window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-17.374802317144653,0.4829901810091176,17.38151417669952,18.50971770697106,-0.01882284702901832,0.11098999602853678,3.0149044616210277,0.034804594342059174,16.99954915136505,3.538285214670725,0.0,1
10,40,-17.389123013285523,0.5077525894827412,17.396534478547803,18.50971770697106,0.006665798341851532,0.11654153472672314,2.6822624148084326,-0.08764357031225452,22.361654165954224,4.5157332427285155,0.0,1
20,50,-17.3685775416695,0.5390766459657736,17.376941314604586,18.50971770697106,0.012012050226191479,0.2602922353404599,2.6495271585367197,-0.08624654864652441,18.58754258710272,4.661460544788425,0.0,1
30,60,-17.322518332440662,0.4535172113349814,17.328454034873392,18.09758327495581,-0.009523991818587594,0.23182543782460238,2.5451746806548434,-0.22103421692075637,19.059615429799653,3.1274859444572445,0.0,0
40,70,-17.309988689558267,0.462947052449803,17.316178227484464,18.02664530546565,0.012468527055350943,0.5175812355213408,2.7322287673068346,-0.07748299997776181,17.866310407357403,2.3831127549703064,0.0,0
50,80,-17.360907151158994,0.5368493610765984,17.369205633754582,18.92907858182889,0.005027242003445515,-0.5401836946806341,3.902783275216609,0.08817230985063912,29.663673937968433,2.056393833438597,0.0,1
60,90,-17.359631016746203,0.5200671077503434,17.367419463873745,18.92907858182889,-0.0042147808627974424,-0.6519768855317526,4.226168160849678,0.10674076686216533,20.848309341968655,1.8976168713475319,0.0,1
70,100,-17.553840811304994,0.505060561605283,17.56110513035913,18.92907858182889,-0.005855744597928854,-0.4525903964046357,3.2844058661347835,0.3016476966132427,22.299769980030515,2.1796583798830413,0.0,0
80,110,-17.566195568220525,0.4208768989484219,17.571236840502692,18.640857400502398,-0.006222050058558782,-0.4648203746714931,2.878745556832288,-0.17686463253811474,17.597883475333845,3.141858462394799,0.0,0
90,120,-17.525134373401375,0.5282346645818422,17.533093471108863,18.640857400502398,0.01835940685462617,0.4621968778473129,3.374970411646599,0.12969102085786355,29.953592406566823,5.3601824571338215,0.0,1
100,130,-17.379073141308986,0.5505344188242761,17.38779087167998,18.640857400502398,0.013082926314738208,-0.1031542214291251,3.0933064346819794,0.07938534190286067,23.81800160071032,5.869001564658197,0.0,2
110,140,-17.347719970434937,0.5358016652699087,17.355992382953303,18.547478075019626,0.0025303890677635284,0.12149349002515879,2.5135429523279447,0.017697139332786705,19.218342698829687,5.2685202778552656,0.0,1
120,150,-17.332181416821186,0.5539961687495831,17.34103296867262,18.547478075019626,0.0026393289169436636,-0.3866197870921491,2.4103414555755363,-0.08474761675820365,34.25600370646972,4.934134289556142,0.0,1
130,160,-17.23810575393113,0.5388376160808278,17.246525330054666,18.49969539125408,0.017196657318431906,-0.35041072839813264,2.2421851846687675,-0.11444324218836925,29.3323500708811,4.665579978708653,0.0,1
140,170,-17.183894402826482,0.5813701327847434,17.19372612550245,18.49969539125408,-0.0071715983486819535,-0.5406573723698606,2.6064997325782966,-0.36119385623098677,74.50537382550806,6.943000739464757,0.0,2
150,180,-17.181165395180034,0.5041885998571332,17.18856161756294,18.461588113458276,-0.009852069381786666,-0.5206249843575473,2.930221179013746,-0.3983843124571353,57.17377438707758,6.065344966650426,0.0,1
160,190,-17.238044460462486,0.48801329601177545,17.24495096536855,18.461588113458276,0.004278457089484853,-0.29342515362129795,3.065571891958041,-0.35851788785645855,26.430874191417427,5.939529466432338,0.0,1
170,200,-17.270180598473967,0.5687484900672326,17.279543186926567,18.231759833250806,-0.0029614011646507277,0.055085239095689756,2.150461708914337,0.039364846930448553,55.469755699653334,4.301485550715582,0.0,0
180,210,-17.30226990251763,0.5371480250457636,17.310605760064494,18.231759833250806,-0.008488061179582259,0.320947310607672,2.4838720185018968,0.12092994703963277,38.70021080702299,3.3760051178988317,0.0,0
190,220,-17.328341948403715,0.5473101897551917,17.33698310331465,18.431296907384763,0.0007480152345606166,0.020087199406890997,2.614068871276003,0.013055461970471586,35.180572601748246,3.7404141671995976,0.0,1
200,230,-17.317682410214278,0.3410120227947214,17.321039612584908,18.431296907384763,-0.0009669063842834297,-1.0179083998751306,4.834228259158734,-0.10054258180641382,10.525625594899733,2.2548204034171517,0.0,1
210,240,-17.34334590704803,0.3773771775901695,17.347451132246647,18.431296907384763,-0.006584617183412491,-1.0501984423114472,4.027826311513798,-0.20003823309129062,11.41853772701277,2.760368288876561,0.0,2
220,250,-17.35615653760267,0.4725679122032325,17.362588810123103,18.24811675879465,-0.0018262720285618563,0.13822221033166035,2.9060602979293475,-0.0718972992320894,23.703436868475528,2.5440882609597866,0.0,0
230,260,-17.347171341040475,0.5316652578543243,17.355316807302174,18.32863899429077,0.002855029386828347,0.07300637750037312,2.7122790205707124,-0.2012442439937402,26.528409934408153,3.5886021380309345,0.0,0
240,270,-17.334193469164187,0.6090910105036635,17.344891325271853,18.407440616088763,-0.009113277209496461,-0.012571930053542794,2.159853347029023,-0.2244214984009289,46.92858210015642,4.0481409178723995,0.0,0
250,280,-17.362230054549876,0.5252287167028072,17.37017264370059,18.407440616088763,-0.002744634937019575,-0.26630849574587206,2.719101393984956,-0.16726127423136397,19.582720430311582,3.5876848345236323,0.0,0
260,290,-17.47265855624649,0.5605436085904087,17.481647695806743,18.692314180976553,-0.007864497731001169,-0.3430932787694462,2.5332896668968385,-0.14179358575142,27.49788209142058,4.758263626648161,0.0,1
270,300,-17.465251781830542,0.45989728449858497,17.471305770177114,18.692314180976553,0.006381538096680503,-0.9029239784745258,3.6179023388108784,-0.2605940663206848,49.1206606398831,4.009762985902474,0.0,2
