window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,7.649764383643494,4.1146271198761974,8.686141344744582,13.476289636211561,0.068517914564238,-0.5515616419768812,2.314130942532922,0.8113942572760591,6062.741330108489,52.74391624569165,0.0,0
10,40,4.089316830501855,7.513008552552435,8.55381842518017,13.476289636211561,-0.7952621509834614,-0.4033031842224046,1.595862753485038,0.9542892461922836,20198.78977110572,49.05637656469852,0.0,0
20,50,-3.1375544990923725,7.687169042308033,8.302819769198521,12.363053111326167,-0.8388483828395646,0.6211943933077362,1.974351648608496,0.967543715347812,18016.586138830655,32.548285989610704,0.0,1
30,60,-7.410697577660481,3.180377799630289,8.064319037335025,11.670030696913102,-0.03564913505491836,0.34149428143497135,1.9351375003418383,0.84653463533119,4003.3935046626107,17.9057089318924,0.0,0
40,70,-3.71513912188787,7.356535443267658,8.241412040605363,11.670030696913102,0.7945004868628673,0.5964590771511017,1.8956844562822857,0.9778082271478165,17876.221407769575,15.848921402874373,0.0,0
50,80,3.787910506649225,7.9652531466278145,8.820063701371318,13.90374472509393,0.8841394237604102,-0.4145306485744822,1.6738202869032348,0.9774164695429814,21008.856701305653,16.320424242961792,0.0,0
60,90,7.791178682792929,3.9283431268685196,8.725499698562949,13.90374472509393,0.011443031567270867,-0.3658083608752227,1.8318632334387017,0.8474133381892056,6063.595649529058,24.99210112998425,0.0,0
70,100,4.025859158862413,7.708383024287822,8.69636192991788,13.90374472509393,-0.850677186679545,-0.4583688370103571,1.7965471152171835,0.9645212701143773,18622.21920263431,34.99611854386715,0.0,0
80,110,-3.4763620641578314,7.359478486995918,8.139227039570244,12.885822633264922,-0.7967314890090652,0.4553742138854081,1.787510547658527,0.940535415746558,17850.592988218075,55.00485529131946,0.0,0
90,120,-7.416377802880603,3.7634898174578773,8.31664086763215,12.885822633264922,-0.010979875791136663,0.5043129443378508,2.2343059402391483,0.7541671724650106,4984.294271919832,41.51713091614975,0.0,0
100,130,-3.2164200078536984,8.099051220205004,8.714355302282879,12.885822633264922,0.8737858306439601,0.5539751018224691,1.8910693307629673,0.9513689320671694,20865.5274889239,40.33361507952719,0.0,0
110,140,4.230446938212805,8.135696695739895,9.169855070943441,13.404019937411022,0.8796435487538621,-0.5763592422404399,1.8804083162997753,0.9646603455956457,21632.444836051047,24.776566695163446,0.0,0
120,150,8.06804463179503,3.9022349866109605,8.962186232798738,13.404019937411022,-0.06427412142908331,-0.35137477362793196,1.6090699662584524,0.8895495623181576,6096.418708736816,26.798475736231662,0.0,0
130,160,3.9325305014790235,7.551448065050629,8.514056848777773,13.404019937411022,-0.8405795108047792,-0.38446995953112295,1.6934203218381552,0.9756290512063189,18467.63819789277,25.58078744377833,0.0,0
140,170,-3.9177978152831865,7.610775451075208,8.559967446674476,15.773580153684406,-0.8300755874122926,0.40297046500865336,1.8511555020452986,0.9747133040182798,19256.155168022888,29.83765344024004,0.0,0
150,180,-7.665741321119189,3.9506816350282,8.623889805862738,15.773580153684406,-0.003942136810442356,0.1868043837928669,2.2080595887724344,0.8774712220262753,6182.913915157352,31.41313979076797,0.0,1
160,190,-3.9564119356906056,7.783648346056956,8.731459040730265,15.773580153684406,0.8705132034297991,0.4512076612965347,1.9361126032439557,0.9747309749968339,17856.261777105552,33.838677590218886,0.0,0
170,200,3.9712446133267503,7.836359344796491,8.785175670392485,14.093767198387411,0.8684237648020655,-0.4194070627483834,1.7793296593792982,0.9794626452023173,20052.481291692788,27.81245658957576,0.0,0
180,210,7.939785655536841,4.053608539237295,8.914703497326544,14.093767198387411,0.0197927253880852,-0.6332206514394548,2.6124861551031673,0.873584531577145,6312.076827602248,37.17684902080922,0.0,0
190,220,4.258545352579762,7.682634651827939,8.783967424429925,14.093767198387411,-0.8461024197386827,-0.4613663978412232,1.6772913169141035,0.964798686171285,19259.49992181054,38.98503786233844,0.0,0
200,230,-3.241151744868709,7.467694290449874,8.140732316498505,13.134540309996055,-0.8197334390595641,0.5151454085539483,1.7503736327253867,0.9608676932259396,17728.41692135732,42.05651646587727,0.0,0
210,240,-7.3587762623115305,3.568877731702856,8.178537543021012,13.134540309996055,-0.036860083791030805,0.4354480607996708,2.1956361108008267,0.834566734679249,4810.746149992982,25.757929624390087,0.0,0
220,250,-3.7013120428297595,7.44699838780771,8.316098594076866,13.134540309996055,0.8011434800304092,0.5504292160112351,1.9013155211917996,0.9740196867918927,18562.264610303795,25.14078879904708,0.0,0
230,260,3.8319535241441525,8.162776734932851,9.01747147683661,14.34339980266526,0.9060380013099392,-0.4528606944673064,1.8691029622801645,0.9804813934701737,20843.735730534394,29.451066160032774,0.0,0
240,270,7.593689408642119,4.627632464633207,8.892643086431095,14.34339980266526,-0.03490225396298174,-0.3988875035645147,1.9871141605804383,0.9027867870478778,8488.933963877982,34.96598685504912,0.0,0
250,280,3.5529227651546686,8.274129476548229,9.004692041921178,14.34339980266526,-0.911982733916387,-0.2770869496935579,1.593706823896123,0.9769016483316642,23636.98232150983,33.25740832393289,0.0,0
260,290,-4.089306668123119,7.411260334829355,8.464585564371781,14.228444950829328,-0.8033768056709655,0.7219292957173022,2.3412858104522827,0.9673471173092202,15453.237218016977,33.74876234486729,0.0,1
270,300,-7.457383204265772,3.44522016360135,8.214749310292467,14.228444950829328,0.05279013848900661,0.2786984319419963,2.3232711528984407,0.819776825176488,4367.640472978512,32.05575536773975,0.0,0
