window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.0361332029519834,0.47769639598733243,0.47906101395840545,1.0516262658182427,-0.004850466594325046,0.3071487798299931,2.4102902706744365,0.07094716830924418,20.37333302111779,2.187024394482691,0.0,1
10,40,0.26490413372026184,1.560375490263008,1.5827020789382964,8.208130503655184,0.03711289595597011,4.345545855965683,22.42333500704796,-0.12519356590819786,190.14401149863642,39.24073641241092,0.0,1
20,50,0.25441672351036004,1.5440453733619712,1.5648654843794898,8.208130503655184,0.014440835636280623,4.5113721530189865,23.502139992816197,-0.13644707575097878,137.60409903762158,39.06224332681865,0.0,1
30,60,0.09806418032825377,1.990190965572212,1.9926054960550281,8.208130503655184,-0.07171745574860901,0.8832808411428299,13.926620398246294,-0.09776905909782932,391.9729635109432,63.04580187851367,0.0,2
40,70,-0.20517739802278356,1.3049729180370127,1.3210041943421054,6.77047632092615,-0.010146672396752024,-4.170096916755943,21.421436532109116,-0.12209121484620951,85.19958751413323,26.368920406260816,0.0,1
50,80,-0.24958099219817315,1.315336603099548,1.3388058302532457,6.77047632092615,0.02324475871472837,-4.010335220940068,20.21626293105573,-0.15136595148198886,122.68325368498317,28.088978649084886,0.0,1
60,90,0.0662087242817222,0.5400272629577476,0.5440708041318238,1.421833988317303,0.013355373730208262,-0.4288826503191612,3.365678435818183,-0.2620421658662523,33.14012220750654,5.624509965473719,0.0,1
70,100,0.08126060335287283,0.5141579685725106,0.520539818173292,1.421833988317303,0.0019045871325131085,-0.7691731700657295,3.893008625682897,-0.2390903090922791,32.66845022747486,5.665694366200967,0.0,1
80,110,0.09994463358849544,0.49632402377178264,0.5062869407323792,1.0579005638297758,-0.011670607500616902,-0.09118207741786286,2.288839829467628,-0.2199185821651068,27.97284814053515,5.044176649906012,0.0,0
90,120,-0.006814797233869285,0.5208728461950595,0.5209174247082553,0.9706638861633223,-0.0019662228472788,0.07848423928574863,2.0009756547439577,-0.33051042834869887,28.211046692485937,5.099255442517718,0.0,0
100,130,-0.00864920930001934,0.5196873241970278,0.5197592940511812,1.1798140367563406,-0.0011041587232712424,0.6339532716490707,2.592156764405508,-0.25743666595974757,29.221697451535622,5.010662079919525,0.0,1
110,140,-0.05452594951643353,0.49098741298721976,0.49400578830875186,1.1798140367563406,-0.005495939026623872,0.5683503377065533,3.2485653867808293,-0.17389644635930865,52.44719921960448,4.29265784777869,0.0,2
120,150,-6.210935993067324e-06,0.535973885245013,0.5359738852809995,1.1935946750326707,0.003490786510896015,0.36638781880712695,3.6623829633910847,0.011273364003803231,38.78325486648306,5.189770630963646,0.0,3
130,160,-0.07611299045237843,0.5805057228735724,0.5854742364994148,1.1935946750326707,-0.005432461603646003,0.21888759423522477,2.9411459551388592,-0.015026864731798479,25.169371182390652,6.395637508299976,0.0,1
140,170,-0.024266860153297407,0.5658069185506279,0.5663270694408459,1.1935946750326707,-0.007794347378708966,0.06871105671312926,3.0148943242930213,-0.01073246545526847,31.290748507137785,6.049219242004898,0.0,2
150,180,-0.19855201456798,0.4940096862163164,0.5324175734933501,1.2407299812393262,-0.0034420161753829152,-0.12120963468766907,2.8016947222095197,-0.0195734547807875,19.151836696398565,3.5555198955489766,0.0,1
160,190,-0.11819012588359404,0.4791558526297308,0.4935172104047681,1.2407299812393262,0.0018509019762997523,-0.15075543050607842,3.2149298330217246,0.14531766637642748,17.26024184357959,2.457453953521475,0.0,2
170,200,0.1207978896512903,1.7047742494470455,1.7090486744741773,8.945061374455122,0.060714687309956175,4.5781931036854875,23.963544511183045,3.811354485305381e-05,152.01221866518335,41.47842690229865,0.0,1
180,210,0.3128420298367795,1.654932064309651,1.6842417501987652,8.945061374455122,0.013045373061131257,4.692392784683159,24.699094733976644,-0.04627708695198666,149.26280422809478,41.301315109112245,0.0,1
190,220,0.3423111626072341,1.6594107267975309,1.694349695976668,8.945061374455122,-0.027540189451183042,4.601434160570762,24.106877845048736,-0.055531307786875005,151.43909369503473,40.44412805469216,0.0,1
200,230,0.1682535439946643,0.4593465519065234,0.48919169025564696,1.0720373528037044,-0.003949258200315114,0.10081247575346654,2.36225235398935,-0.14858531771850825,19.81544540375827,2.2885847833332873,0.0,1
210,240,0.6493358767905268,2.129422329685182,2.226224727885572,8.791659150041824,0.06361881162596526,3.096799317579678,11.574818557476465,0.019084314001129827,314.72116791848185,72.81334568094101,0.0,1
220,250,0.666646080861769,2.1035676350998815,2.2066748271025487,8.791659150041824,-0.005264923008556651,3.2035372589240496,12.038049053045205,-0.027705527143178452,318.4534649285344,72.61093148211329,0.0,2
230,260,0.42116973935710766,2.4406665894401116,2.476739257604515,8.791659150041824,-0.08580879724018298,1.6361649651497885,9.224603637477825,0.05155020155910191,346.97920339146555,87.34476779677593,0.0,2
