sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.804528386869307,2.303243143927266,1435.291,1396.8836141507127,1322.111282488242,113.17971751175787,-74.7723316624706,gaussian,0.225,1
1,2.8775725304259767,3.0541474094565797,1435.291,1405.8130334608568,1426.0865311768666,9.204468823133311,20.273497716009842,gaussian,0.225,1
2,2.835883664091357,3.9942195046294278,1435.291,1400.646364689709,1508.3529208139007,-73.06192081390077,107.70655612419182,gaussian,0.225,1
3,2.8444975389762632,3.411310462036958,1435.291,1401.7139168272317,1458.8271386712042,-23.5361386712043,57.1132218439725,gaussian,0.225,1
4,2.7956079333731756,3.0859628070624887,1435.291,1395.841873575305,1429.7023112713152,5.588688728684701,33.860437696010194,gaussian,0.225,1
5,2.8634057945505553,3.801124644638509,1435.291,1404.0572929413345,1491.7041613145548,-56.41316131455483,87.64686837322029,gaussian,0.225,1
6,2.8917223965125984,3.3147635905880444,1435.291,1407.5357117601247,1450.7056310018427,-15.414631001842736,43.169919241717935,gaussian,0.225,1
7,2.951974461705304,4.181455688829042,1435.291,1414.474703619458,1525.4358885587494,-90.14488855874947,110.96118493929134,gaussian,0.225,1
8,2.842552734964788,1.9909793420677175,1435.291,1401.4728894490477,1269.7533860327908,165.53761396720915,-131.71950341625688,gaussian,0.225,1
9,2.8084244812372403,2.92817926948138,1435.291,1397.3386044256413,1411.7764381726613,23.51456182733864,14.437833747020022,gaussian,0.225,1
10,2.8749523389113834,3.196577576602959,1435.291,1405.4883025947252,1440.792431748841,-5.501431748841014,35.3041291541158,gaussian,0.225,1
11,2.796568934757455,2.4160908823541023,1435.291,1395.9541003959998,1339.9864219592473,95.30457804075263,-55.96767843675252,gaussian,0.225,1
12,2.834381838203841,2.8604457118323285,1435.291,1400.4602373709556,1403.6904379921614,31.600562007838562,3.2302006212057677,gaussian,0.225,1
13,2.8507199777620404,2.169870862560458,1435.291,1402.4850886767322,1299.8648670439886,135.42613295601132,-102.62022163274355,gaussian,0.225,1
14,2.851671186977577,1.9840602369864428,1435.291,1402.6029758581512,1268.5965982150153,166.69440178498462,-134.00637764313592,gaussian,0.225,1
15,2.8678441484569763,3.6294835404316617,1435.291,1404.6073559806973,1476.854245662588,-41.56324566258809,72.2468896818907,gaussian,0.225,1
16,2.87821854287099,1.3098923797207385,1435.291,1405.8930963797816,1159.3973443357218,275.8936556642782,-246.49575204405983,gaussian,0.225,1
17,2.864124575747387,1.8504514304406685,1435.291,1404.1463743841628,1245.062404970904,190.2285950290959,-159.08396941325873,gaussian,0.225,1
18,2.815843829438525,2.582051567433799,1435.291,1398.2050442392344,1366.3647677646409,68.92623223535907,-31.840276474593566,gaussian,0.225,1
19,2.854160020697888,2.203841326076291,1435.291,1402.911427024851,1305.6727050141812,129.6182949858187,-97.23872201066979,gaussian,0.225,1
20,2.876708351383188,3.4688753166120856,1435.291,1405.7059322785594,1463.523124242722,-28.232124242721966,57.817191964162475,gaussian,0.225,1
21,2.83601376089081,3.2622749768625168,1435.291,1400.6624881089826,1446.30299426988,-11.011994269880006,45.6405061608973,gaussian,0.225,1
22,2.860314579884854,3.019112483996494,1435.291,1403.6741862828326,1422.1048557737108,13.186144226289116,18.430669490878245,gaussian,0.225,1
23,2.817771502887117,3.8391467060082203,1435.291,1398.4301601090056,1495.0014050724758,-59.71040507247585,96.57124496347024,gaussian,0.225,1
24,2.8034034319315313,3.6017450234225863,1435.291,1396.7522406499488,1474.5011449625101,-39.210144962510185,77.74890431256131,gaussian,0.225,1
