sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.295124814307334,11.05984585,221.6221,227.9042966989373,227.35284458978634,-5.7307445897863545,-0.5514521091509437,lag,0.0625,1
1,11.199302103893322,11.05984585,221.6221,227.67970528287958,227.35284458978634,-5.7307445897863545,-0.32686069309323784,lag,0.0625,1
2,10.878451296998442,11.05984585,221.6221,226.92768797140485,227.35284458978634,-5.7307445897863545,0.425156618381493,lag,0.0625,1
3,11.357759993594032,11.05984585,221.6221,228.05110243580526,227.35284458978634,-5.7307445897863545,-0.6982578460189188,lag,0.0625,1
4,11.112748937460482,11.05984585,221.6221,227.47684003173566,227.35284458978634,-5.7307445897863545,-0.12399544194931877,lag,0.0625,1
5,11.14759592990977,11.05984585,221.6221,227.5585151935603,227.35284458978634,-5.7307445897863545,-0.2056706037739673,lag,0.0625,1
6,10.728982949778784,11.05984585,221.6221,226.5773607096022,227.35284458978634,-5.7307445897863545,0.7754838801841402,lag,0.0625,1
7,10.7787586913024,11.05984585,221.6221,226.6940262080608,227.35284458978634,-5.7307445897863545,0.6588183817255526,lag,0.0625,1
8,11.185051331300985,11.05984585,221.6221,227.6463040027175,227.35284458978634,-5.7307445897863545,-0.2934594129311563,lag,0.0625,1
9,11.017734154264872,11.05984585,221.6221,227.25414225359827,227.35284458978634,-5.7307445897863545,0.09870233618806878,lag,0.0625,1
10,11.250470278563268,11.05984585,221.6221,227.7996343973511,227.35284458978634,-5.7307445897863545,-0.4467898075647554,lag,0.0625,1
11,11.150385020053804,11.05984585,221.6221,227.56505232554366,227.35284458978634,-5.7307445897863545,-0.21220773575731755,lag,0.0625,1
12,11.35893691148709,11.05984585,221.6221,228.0538609223379,227.35284458978634,-5.7307445897863545,-0.7010163325515464,lag,0.0625,1
13,11.179566654281015,11.05984585,221.6221,227.63344889380642,227.35284458978634,-5.7307445897863545,-0.2806043040200734,lag,0.0625,1
14,10.864281523129403,11.05984585,221.6221,226.89447653786567,227.35284458978634,-5.7307445897863545,0.4583680519206723,lag,0.0625,1
15,11.378233877529642,11.05984585,221.6221,228.09908958379384,227.35284458978634,-5.7307445897863545,-0.7462449940074976,lag,0.0625,1
16,10.869232179984325,11.05984585,221.6221,226.9060799983465,227.35284458978634,-5.7307445897863545,0.4467645914398304,lag,0.0625,1
17,11.084380692368775,11.05984585,221.6221,227.41034990315677,227.35284458978634,-5.7307445897863545,-0.0575053133704273,lag,0.0625,1
18,11.057509834816207,11.05984585,221.6221,227.34736938504847,227.35284458978634,-5.7307445897863545,0.005475204737876993,lag,0.0625,1
19,11.334271081987001,11.05984585,221.6221,227.99604859839377,227.35284458978634,-5.7307445897863545,-0.6432040086074267,lag,0.0625,1
