sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8541542380071974,1.7087147999999996,1435.291,1402.9107103527506,1220.4475434696783,214.84345653032165,-182.4631668830723,saturation,0.4,1
1,2.840985548315742,1.7087147999999996,1435.291,1401.2786617084034,1220.4475434696783,214.84345653032165,-180.83111823872514,saturation,0.4,1
2,2.8603973916747574,1.7087147999999996,1435.291,1403.6844494808129,1220.4475434696783,214.84345653032165,-183.23690601113458,saturation,0.4,1
3,2.822048751746805,1.7087147999999996,1435.291,1398.9317483941154,1220.4475434696783,214.84345653032165,-178.4842049244371,saturation,0.4,1
4,2.7085282444946452,1.7087147999999996,1435.291,1385.032754490253,1220.4475434696783,214.84345653032165,-164.58521102057466,saturation,0.4,1
5,2.924570702424921,1.7087147999999996,1435.291,1411.3672506642579,1220.4475434696783,214.84345653032165,-190.9197071945796,saturation,0.4,1
6,2.8514077964410474,1.7087147999999996,1435.291,1402.570332810274,1220.4475434696783,214.84345653032165,-182.12278934059577,saturation,0.4,1
7,2.7917488671409907,1.7087147999999996,1435.291,1395.3912074876453,1220.4475434696783,214.84345653032165,-174.94366401796697,saturation,0.4,1
8,2.8231452878469874,1.7087147999999996,1435.291,1399.0676465204824,1220.4475434696783,214.84345653032165,-178.62010305080412,saturation,0.4,1
9,2.8516122439979465,1.7087147999999996,1435.291,1402.5956708177673,1220.4475434696783,214.84345653032165,-182.14812734808902,saturation,0.4,1
10,2.843098942516867,1.7087147999999996,1435.291,1401.540583146431,1220.4475434696783,214.84345653032165,-181.0930396767526,saturation,0.4,1
11,2.818629257044226,1.7087147999999996,1435.291,1398.5303296025827,1220.4475434696783,214.84345653032165,-178.0827861329044,saturation,0.4,1
12,2.8581432334930033,1.7087147999999996,1435.291,1403.405082596873,1220.4475434696783,214.84345653032165,-182.95753912719465,saturation,0.4,1
13,2.8297037005526193,1.7087147999999996,1435.291,1399.880456968301,1220.4475434696783,214.84345653032165,-179.4329134986226,saturation,0.4,1
14,2.874362333925092,1.7087147999999996,1435.291,1405.4151809052792,1220.4475434696783,214.84345653032165,-184.96763743560086,saturation,0.4,1
15,2.760508438628181,1.7087147999999996,1435.291,1391.5895151968457,1220.4475434696783,214.84345653032165,-171.1419717271674,saturation,0.4,1
16,2.871645435338599,1.7087147999999996,1435.291,1405.0784647430178,1220.4475434696783,214.84345653032165,-184.63092127333948,saturation,0.4,1
17,2.804674033241838,1.7087147999999996,1435.291,1396.9006228976323,1220.4475434696783,214.84345653032165,-176.45307942795398,saturation,0.4,1
18,2.7087504066374537,1.7087147999999996,1435.291,1385.0607779332727,1220.4475434696783,214.84345653032165,-164.61323446359438,saturation,0.4,1
19,2.828705893632621,1.7087147999999996,1435.291,1399.756794746071,1220.4475434696783,214.84345653032165,-179.30925127639262,saturation,0.4,1
20,2.830754226344729,1.7087147999999996,1435.291,1400.0106528522529,1220.4475434696783,214.84345653032165,-179.56310938257457,saturation,0.4,1
21,2.853972562667827,1.7087147999999996,1435.291,1402.8881945977078,1220.4475434696783,214.84345653032165,-182.44065112802946,saturation,0.4,1
