window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-180.55380329155324,6.5056566614503435,180.6709701408657,194.55659167831845,-0.17486834321747036,0.5369666287947656,3.767884878211524,-0.11232641531580227,2825.257695144945,811.6233497885642,0.0,0
10,40,-181.2664613919161,6.7856844846222355,181.3934274979991,194.55659167831845,-0.19118075398519413,0.3998210512683623,2.9161700559845576,-0.1507289733515053,5737.0682702617405,756.3171121832611,0.0,0
20,50,-181.2500671765708,7.35899456107927,181.39939815903864,194.55659167831845,0.18107589556829273,0.46239720341773066,2.6933223431633477,-0.3343981716487568,4662.440127187435,920.348984419787,0.0,0
30,60,-179.4171796417417,7.027796241934753,179.5547667721889,192.33814808034003,0.14168401778087902,0.2191233487630003,2.368038616089916,-0.3859600036076944,6851.101144380337,801.1329845940394,0.0,0
40,70,-178.84757759626712,6.730214702193559,178.9741651803143,190.4786302249213,-0.05729042777626108,0.12668816564243893,2.377833776313756,-0.1382856869152773,4073.8007298966136,565.5834358025689,0.0,0
50,80,-181.2219381108014,7.751230928801501,181.38763032121773,198.07730707003702,-0.26578451472402553,-0.6013529355813731,2.5709985709551675,0.15997774185276012,5577.570137669802,402.7010793758563,0.0,2
60,90,-182.19233070877206,7.787581041613093,182.35868991516213,198.07730707003702,0.032238513678071616,-0.2518006027478118,2.4851657420430526,0.045433277288326586,5579.142364234993,425.5117908979871,0.0,1
70,100,-181.74921051436183,7.708660592387798,181.91261355585667,198.07730707003702,0.2985085340113864,-0.35414740223973357,2.7635988997536955,0.11122978532765661,6701.4160499287555,444.2625361588454,0.0,1
80,110,-181.03118324345476,6.42439646947293,181.14514118938507,192.64519748776502,-0.16790099178998194,0.2366330107434747,2.534728852454005,0.16193387751822372,3711.3027832487996,298.1852915057437,0.0,0
90,120,-181.3870688133801,6.1000554524922865,181.48961240036124,192.64519748776502,-0.20999726138591765,0.08354179829822699,2.4760107430115226,0.14176726878619292,3359.9249700391283,316.5788840962149,0.0,0
100,130,-182.59045089256608,5.875861477567831,182.68497066057222,192.64519748776502,0.01522652708093747,0.1594839548806542,2.1483870623192747,0.23989826314517557,4981.424455102899,288.02956560667076,0.0,0
110,140,-182.34156910766427,5.869137062122892,182.43600136623004,192.98203083694784,0.00925060276675265,0.02486995918866664,2.001111238925934,0.04332819180097372,2771.2161130078057,493.56178842852313,0.0,0
120,150,-182.47369394441077,6.1876746738920225,182.5785756861643,193.38519115215968,0.11013620237724513,0.08930794061768806,2.0610400957416846,0.16651610776715456,2500.595411870425,504.31459469649656,0.0,0
130,160,-181.95585458185616,6.040702726886121,182.05609878839044,193.38519115215968,0.08584810246376051,-0.1819774779480176,2.1541494822072664,0.0015767197550064721,2656.0220534848486,512.4381688885962,0.0,0
140,170,-182.91364059713473,7.034405303440058,183.04885351859167,198.1829546566969,-0.10557806256649699,-0.2564096511801918,2.6997169593682293,0.00421646365003828,4433.107293052978,445.9709487810498,0.0,2
150,180,-183.6745355298334,7.733957928170605,183.8372897628083,199.10995951036102,-0.19747265185911686,-0.34678623827716293,2.313691688826063,-0.36904605775787125,7779.737575693216,994.6005322161905,0.0,0
160,190,-183.20634665090034,8.058560997401768,183.3834939642025,199.10995951036102,0.24882522281145084,-0.23203770978119964,2.387796448541505,-0.33958737956470625,6551.09416138443,1044.5047852055807,0.0,0
170,200,-181.7142363130245,6.859011322197081,181.84364084329076,199.10995951036102,0.1717713439792111,-0.4341508558561124,2.9094218864644437,-0.37097801825936444,7808.934216787864,917.0628790423609,0.0,1
180,210,-179.69691442589138,4.866064883845854,179.76278714361302,190.0505717794324,0.02126801263687193,0.09503370906730055,2.530939560285657,-0.14667671232893362,2082.0622181242234,354.6385001951311,0.0,1
190,220,-180.23931549092478,4.832149553461312,180.30407792932502,189.0424543453271,-0.04209379499798019,0.10944948002146587,2.4898036102225425,-0.17481814064171136,1827.2672658605923,456.10786516028867,0.0,0
200,230,-180.86517375295696,4.872325684223035,180.93078962481883,191.51364195451106,-0.20447713029073103,0.12264735548273532,3.0411164254307215,-0.05717626329870679,2085.9292752326405,503.35356480468016,0.0,1
210,240,-181.71746468336508,6.3316658838456465,181.82773980835458,197.65685675943496,0.021062007741390856,-0.19513306801628835,2.8191969696422876,-0.1845946495148384,2972.982783345024,816.8448521339449,0.0,1
220,250,-181.12239498732652,5.907283670648674,181.21870203240786,197.65685675943496,0.1619699295469009,-0.5816843182281555,3.3003680326722775,-0.21926292561668162,4679.988006374031,718.3069473613816,0.0,1
230,260,-181.46591527736837,5.828301193749317,181.55948750274138,197.65685675943496,-0.10330364007713014,-0.4876068605122361,3.150858097411246,-0.14152320749683536,3097.3642998507194,612.006520527675,0.0,1
240,270,-181.0329423085568,4.683711547079466,181.0935210181455,189.63696364382145,-0.05296918521886392,0.4865944496301425,3.02202734813349,-0.22086105224656186,3141.7339584370543,465.0454735187108,0.0,0
250,280,-182.4599777506095,5.015846934634468,182.52890785085137,189.88979737119394,-0.057511939927437465,0.7538137893875044,3.4357737916401576,-0.0660547889512167,2599.0134763237197,401.9759251256889,0.0,0
260,290,-182.073461733738,6.164260354359338,182.17778013090205,201.7046161820765,-0.15824381819585245,-0.6515211134346608,4.835992233595828,-0.18159878199970858,4275.7945589771925,758.2351057538688,0.0,1
270,300,-183.66521746437144,6.901264704882544,183.7948300708203,201.7046161820765,-0.07172311495132226,-0.3820965022003637,3.1237473242720055,-0.3000438922736462,8158.113469598959,935.207161625911,0.0,1
