sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.948088309568156,2.847858,1435.291,1414.0339909298498,1402.1303922691072,33.16060773089271,-11.903598660742546,exp_drift,0.0275,1
1,2.8588850182389565,2.848638744647302,1435.291,1403.4970149620053,1402.2271530914109,33.063846908589085,-1.2698618705944682,exp_drift,0.0275,1
2,2.9241086444306315,2.8494117059366064,1435.291,1411.3148563602413,1402.3229492908736,32.96805070912637,-8.991907069367699,exp_drift,0.0275,1
3,2.8733454012778425,2.850176961461353,1435.291,1405.2891483547955,1402.4177904839614,32.873209516038514,-2.8713578708341174,exp_drift,0.0275,1
4,2.9439200130142105,2.8509345880414396,1435.291,1413.561333818451,1402.5116861912734,32.779313808726556,-11.049647627177592,exp_drift,0.0275,1
5,2.8779287808310583,2.8516846617309346,1435.291,1405.8571850054889,1402.6046458384958,32.68635416150414,-3.252539166993074,exp_drift,0.0275,1
6,2.890524227620883,2.852427257825714,1435.291,1407.3946471892548,1402.6966787573494,32.594321242650494,-4.697968431905338,exp_drift,0.0275,1
7,2.8371382464031334,2.8531624508710163,1435.291,1400.8018501183378,1402.7877941865252,32.50320581347478,1.9859440681873366,exp_drift,0.0275,1
8,2.8304560071536193,2.8538903146689294,1435.291,1399.9736933492213,1402.8780012726124,32.4129987273875,2.9043079233911158,exp_drift,0.0275,1
9,2.892046284747716,2.8546109222857954,1435.291,1407.5738442431266,1402.9673090710169,32.32369092898307,-4.606535172109716,exp_drift,0.0275,1
10,2.7920275528014127,2.855324346059549,1435.291,1395.4237527119853,1403.0557265468688,32.235273453131185,7.631973834883411,exp_drift,0.0275,1
11,2.827655444387063,2.8560306576069765,1435.291,1399.6266083488413,1403.1432625759253,32.14773742407465,3.516654227084018,exp_drift,0.0275,1
12,2.789122032690007,2.856729927830906,1435.291,1395.0844428109779,1403.2299259454585,32.06107405454145,8.145483134480628,exp_drift,0.0275,1
13,2.937841573004649,2.857422226927325,1435.291,1412.8720791410192,1403.315725355139,31.975274644860974,-9.55635378588022,exp_drift,0.0275,1
