sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.809487762548393,3.3275861254238928,1435.291,1397.462775611039,1451.7886983264293,-16.497698326429372,54.325922715390334,gaussian,0.2,1
1,2.8270334195022664,1.1527495982653002,1435.291,1399.5495183046708,1134.1661689840398,301.1248310159601,-265.38334932063094,gaussian,0.2,1
2,2.792710569773599,2.674125060292682,1435.291,1395.5035162009071,1380.3139785963378,54.97702140366209,-15.189537604569296,gaussian,0.2,1
3,2.9522746946944216,3.6736729837813584,1435.291,1414.5088247226795,1480.6516518487556,-45.36065184875565,66.1428271260761,gaussian,0.2,1
4,2.803122958207363,2.1393328741363025,1435.291,1396.719486613517,1294.7029030315562,140.58809696844378,-102.01658358196073,gaussian,0.2,1
5,2.8659797323523235,2.878165245277869,1435.291,1404.3762913989208,1405.886490994839,29.40450900516089,1.510199595918266,gaussian,0.2,1
6,2.714836524701912,3.702136582801756,1435.291,1385.828478409308,1483.1199931437054,-47.828993143705475,97.29151473439742,gaussian,0.2,1
7,2.839978493729156,2.1824817491760253,1435.291,1401.1538533856829,1301.9972057077089,133.29379429229107,-99.15664767797398,gaussian,0.2,1
8,2.925283579116726,3.309565059509122,1435.291,1411.44808614071,1450.2695889299375,-14.978588929937587,38.82150278922745,gaussian,0.2,1
9,2.869239438006226,3.929416319588629,1435.291,1404.7802798228315,1502.7916582371136,-67.50065823711361,98.01137841428204,gaussian,0.2,1
10,2.842715245419067,3.1024361340438658,1435.291,1401.493030022849,1431.5596983113205,3.731301688679423,30.06666828847142,gaussian,0.2,1
11,2.8350479668873523,3.7757742181229252,1435.291,1400.542793376174,1489.505791931675,-54.21479193167511,88.96299855550114,gaussian,0.2,1
12,2.8478234408278484,2.7691704688074132,1435.291,1402.1261092119935,1392.6821401872908,42.60885981270917,-9.44396902470271,gaussian,0.2,1
13,2.8301469302941435,2.608117064907089,1435.291,1399.9353882117077,1370.3119386116737,64.97906138832627,-29.623449600034064,gaussian,0.2,1
14,2.9288989750310583,3.1133665208099988,1435.291,1411.8580479961865,1432.7761990817935,2.514800918206447,20.91815108560695,gaussian,0.2,1
15,2.8701927799479305,2.027794414192446,1435.291,1404.898431321577,1275.9084055684332,159.38259443156676,-128.99002575314375,gaussian,0.2,1
16,2.8638601091222613,3.479959984264762,1435.291,1404.1135979723008,1464.4273815321085,-29.136381532108544,60.31378355980769,gaussian,0.2,1
17,2.8421836486230134,2.8732349997344984,1435.291,1401.4271470951878,1405.2754658477756,30.01553415222429,3.8483187525878293,gaussian,0.2,1
18,2.7684244427128535,2.11130933013154,1435.291,1392.5880367568507,1289.9659660845573,145.32503391544265,-102.62207067229338,gaussian,0.2,1
19,2.9193541755401937,3.4926498892148694,1435.291,1410.7757312037397,1465.4625897505512,-30.17158975055122,54.686858546811436,gaussian,0.2,1
20,2.831684077928646,3.233520500923772,1435.291,1400.1258930965391,1443.891128095661,-8.600128095661148,43.76523499912196,gaussian,0.2,1
21,2.94412864174228,2.6614889485951436,1435.291,1413.5849909289009,1378.438566961622,56.85243303837797,-35.146423967278906,gaussian,0.2,1
22,2.881148907186044,2.490299806645295,1435.291,1406.2562682077978,1351.7513802688106,83.5396197311893,-54.50488793898717,gaussian,0.2,1
23,2.8505746430548027,3.0617551731606603,1435.291,1402.4670767622988,1426.951143994384,8.339856005615957,24.48406723208518,gaussian,0.2,1
24,2.8184371933133443,1.9492960597667834,1435.291,1398.5079001844358,1262.7050198122265,172.58598018777343,-135.8028803722093,gaussian,0.2,1
25,2.830775642498045,2.1895523595298885,1435.291,1400.0133070422144,1303.2138975725952,132.07710242740472,-96.79940946961915,gaussian,0.2,1
26,2.8778229615828153,3.5824966784209806,1435.291,1405.844070400719,1472.8682785016317,-37.57727850163178,67.0242081009128,gaussian,0.2,1
27,2.851995754660779,3.054335993847763,1435.291,1402.643200835714,1426.1079635567544,9.183036443245555,23.464762721040415,gaussian,0.2,1
28,2.8793688058506612,3.5700239777540967,1435.291,1406.0356530942763,1471.81020028276,-36.51920028276004,65.77454718848367,gaussian,0.2,1
29,2.819651879960625,2.986601807145384,1435.291,1398.6497526549886,1418.410058063766,16.880941936233967,19.760305408777413,gaussian,0.2,1
30,2.809090724720913,3.841516033162076,1435.291,1397.4164090877407,1495.206871290958,-59.915871290957966,97.7904622032172,gaussian,0.2,1
31,2.8308772621234928,2.2817530492388123,1435.291,1400.025901170851,1318.5697608758696,116.7212391241303,-81.45614029498142,gaussian,0.2,1
32,2.9133776446987163,3.5789623299145177,1435.291,1410.0852590848667,1472.5684543278248,-37.2774543278249,62.48319524295812,gaussian,0.2,1
33,2.8421351671986046,3.442202242998496,1435.291,1401.4211385973922,1461.3472068403082,-26.056206840308278,59.92606824291602,gaussian,0.2,1
34,2.85238258673296,3.57170487165626,1435.291,1402.6911424892714,1471.9527930759018,-36.66179307590187,69.26165058663037,gaussian,0.2,1
35,2.7917550211304705,3.8310946509905075,1435.291,1395.3919261574465,1494.3031370883327,-59.01213708833279,98.91121093088623,gaussian,0.2,1
36,2.853396455062399,2.71584949726347,1435.291,1402.8167952665315,1385.9562543593443,49.33474564065568,-16.860540907187215,gaussian,0.2,1
37,2.765818297770372,2.943054024710384,1435.291,1392.259298685757,1413.4631365033379,21.827863496662076,21.20383781758096,gaussian,0.2,1
38,2.9249335398236496,4.0794178723794605,1435.291,1411.4083940125229,1515.798744392381,-80.50774439238103,104.39035037985809,gaussian,0.2,1
39,2.8216435867860823,3.6652302786966433,1435.291,1398.8823464144082,1479.9195069929083,-44.62850699290834,81.0371605785001,gaussian,0.2,1
40,2.8765843444260923,3.503233726099963,1435.291,1405.690563597927,1466.325990616766,-31.03499061676598,60.63542701883898,gaussian,0.2,1
