window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-370.95531630026943,6.5056566614503435,371.0123586351668,384.9581046870346,-0.1748683432174673,0.536966628794779,3.767884878211534,-0.11232641531580224,2825.2576951449455,811.6233497885642,0.0,0
10,40,-371.6679744006323,6.785684484622235,371.72991365908916,384.9581046870346,-0.19118075398519224,0.3998210512683876,2.9161700559845714,-0.1507289733515053,5737.068270261739,756.3171121832611,0.0,0
20,50,-371.65158018528706,7.35899456107927,371.7244299950849,384.9581046870346,0.18107589556830278,0.46239720341776547,2.693322343163369,-0.33439817164875685,4662.440127187435,920.348984419787,0.0,0
30,60,-369.8186926504578,7.027796241934753,369.88546247955185,382.7396610890562,0.14168401778088174,0.21912334876297604,2.3680386160899087,-0.38596000360769445,6851.101144380337,801.1329845940394,0.0,0
40,70,-369.2490906049833,6.730214702193559,369.3104205171373,380.88014323363745,-0.057290427776255044,0.12668816564243893,2.377833776313756,-0.13828568691527723,4073.8007298966136,565.5834358025689,0.0,0
50,80,-371.6234511195176,7.7512309288015,371.70427896769235,388.4788200787532,-0.26578451472401704,-0.6013529355813624,2.5709985709551595,0.15997774185276015,5577.570137669802,402.7010793758563,0.0,2
60,90,-372.5938437174882,7.787581041613093,372.6752189167556,388.4788200787532,0.03223851367807371,-0.25180060274782284,2.485165742043057,0.04543327728832659,5579.142364234993,425.5117908979871,0.0,1
70,100,-372.150723523078,7.708660592387798,372.23055283906916,388.4788200787532,0.29850853401139027,-0.35414740223973357,2.7635988997536955,0.11122978532765661,6701.4160499287555,444.2625361588454,0.0,1
80,110,-371.43269625217084,6.424396469472928,371.4882511132141,383.0467104964812,-0.16790099178997062,0.23663301074343518,2.5347288524539957,0.16193387751822363,3711.3027832487996,298.1852915057437,0.0,0
90,120,-371.7885818220963,6.100055452492285,371.83862124557345,383.0467104964812,-0.20999726138591643,0.08354179829825487,2.4760107430115283,0.1417672687861929,3359.924970039129,316.5788840962149,0.0,0
100,130,-372.9919639012822,5.875861477567829,373.03824319101517,383.0467104964812,0.015226527080942283,0.1594839548806253,2.1483870623192707,0.23989826314517565,4981.424455102899,288.02956560667076,0.0,0
110,140,-372.7430821163804,5.869137062122892,372.78928637431727,383.383543845664,0.009250602766758181,0.02486995918863769,2.0011112389259322,0.043328191800973706,2771.2161130078057,493.56178842852313,0.0,0
120,150,-372.875206953127,6.1876746738920225,372.9265440783308,383.78670416087584,0.11013620237724697,0.0893079406177293,2.06104009574169,0.16651610776715456,2500.595411870425,504.31459469649656,0.0,0
130,160,-372.3573675905722,6.040702726886121,372.40636311483075,383.78670416087584,0.08584810246376802,-0.181977477948074,2.1541494822072806,0.0015767197550064567,2656.0220534848486,512.4381688885962,0.0,0
140,170,-373.3151536058509,7.0344053034400575,373.38142263606676,388.58446766541306,-0.10557806256649406,-0.25640965118017955,2.6997169593682266,0.004216463650038286,4433.107293052978,445.9709487810498,0.0,2
150,180,-374.0760485385496,7.733957928170604,374.1559891214491,389.5114725190772,-0.19747265185911328,-0.34678623827714083,2.313691688826054,-0.3690460577578713,7779.737575693216,994.6005322161905,0.0,0
160,190,-373.60785965961645,8.058560997401768,373.6947594023611,389.5114725190772,0.24882522281145145,-0.2320377097812208,2.3877964485415117,-0.3395873795647065,6551.09416138443,1044.5047852055807,0.0,0
170,200,-372.1157493217406,6.859011322197081,372.1789582037095,389.5114725190772,0.17177134397921381,-0.43415085585612445,2.9094218864644503,-0.37097801825936444,7808.934216787864,917.0628790423609,0.0,1
180,210,-370.0984274346076,4.866064883845854,370.1304156334943,380.45208478814857,0.021268012636873664,0.09503370906731815,2.5309395602856597,-0.14667671232893362,2082.0622181242243,354.6385001951311,0.0,1
190,220,-370.6408284996409,4.832149553461313,370.6723262130682,379.44396735404325,-0.04209379499797061,0.10944948002144829,2.4898036102225376,-0.17481814064171136,1827.2672658605923,456.10786516028867,0.0,0
200,230,-371.266686761673,4.872325684223035,371.2986564163186,381.9151549632272,-0.20447713029072226,0.12264735548264752,3.0411164254307073,-0.05717626329870679,2085.9292752326405,503.35356480468016,0.0,1
210,240,-372.1189776920812,6.331665883845646,372.1728409643352,388.0583697681511,0.021062007741396282,-0.1951330680163021,2.819196969642293,-0.18459464951483845,2972.982783345024,816.8448521339449,0.0,1
220,250,-371.5239079960427,5.907283670648674,371.570868358941,388.0583697681511,0.16196992954690387,-0.5816843182281555,3.3003680326722775,-0.2192629256166816,4679.988006374031,718.3069473613816,0.0,1
230,260,-371.86742828608465,5.828301193749318,371.9130991440222,388.0583697681511,-0.10330364007712618,-0.48760686051217733,3.150858097411206,-0.14152320749683536,3097.3642998507194,612.006520527675,0.0,1
240,270,-371.43445531727303,4.683711547079465,371.4639844597259,380.0384766525376,-0.052969185218865,0.4865944496301791,3.022027348133515,-0.22086105224656186,3141.7339584370543,465.0454735187108,0.0,0
250,280,-372.86149075932565,5.015846934634468,372.8952265874939,380.2913103799101,-0.05751193992743757,0.7538137893874876,3.43577379164014,-0.06605478895121673,2599.0134763237197,401.9759251256889,0.0,0
260,290,-372.4749747424542,6.164260354359338,372.5259788459165,392.1061291907927,-0.15824381819585012,-0.651521113434633,4.835992233595805,-0.18159878199970858,4275.7945589771925,758.2351057538688,0.0,1
270,300,-374.0667304730876,6.901264704882544,374.1303867655665,392.1061291907927,-0.07172311495131253,-0.3820965022003637,3.1237473242720055,-0.3000438922736461,8158.113469598959,935.207161625911,0.0,1
