window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,2.767400912151487,2.302805671953696,3.600197462828809,6.97110188787633,0.2318046840359057,0.014370022392243402,2.0217332157967594,0.6567805147881571,1507.3900560871032,24.50280521675279,0.0,0
10,40,4.948924864635304,2.0216718042942747,5.345934361744823,8.19413224230209,0.1972045999934786,-0.22282005038379343,2.014543277687857,0.6684091213828909,779.9377999390161,20.341754572506936,0.0,0
20,50,7.104288640439398,2.027411464033622,7.387916778847148,11.465717345760481,0.19643791541445177,0.08147286794771919,2.4061186717460505,0.6467645701741742,797.4880847874833,22.72293721326703,0.0,0
30,60,8.851867151007406,1.8785704760133153,9.049009840442924,13.671490539937167,0.17102202409546638,0.28674929627876267,2.862862268886736,0.6661968247081033,770.9278382996697,15.588556664369298,0.0,1
40,70,10.383627202636735,1.6057313232570831,10.507049393898674,13.915987287837424,0.11855611754144867,0.48245915777282955,2.5978049104351104,0.4094749151597095,270.0817823876008,23.79282300014148,0.0,1
50,80,11.449988233686675,1.6267296802859972,11.564967790888424,15.43023236395453,0.11212003398746437,0.27753716807768325,2.5673935502070337,0.27773553147171387,235.92955758931566,26.38701888905878,0.0,1
60,90,12.629934972286776,1.7352156566755426,12.748577598279915,17.156428175708015,0.11874592560503085,0.4842799773738439,2.869627434246091,0.18380169704416752,418.04584803544236,36.82538742107637,0.0,1
70,100,13.694906630235616,1.6617014904478238,13.795351371176741,17.156428175708015,0.11508108632322159,0.19462280072936877,2.2773832392928886,0.07167264453293523,231.00706854401668,32.527000263764755,0.0,1
80,110,14.866371015408676,1.6451871097125712,14.957126321380976,17.985683998938953,0.10549426500316383,0.01595675901688969,2.3226845023013367,0.18771350005997783,332.99398110127044,33.620979799120775,0.0,0
90,120,15.992960127855005,1.6149458872235696,16.074290773462458,19.105126575813813,0.13219706768247447,-0.10704265428419281,2.1872340789967444,0.4780479826577425,317.46400635449055,25.66948806274613,0.0,0
100,130,17.32535159553999,1.6565315882497655,17.40436453341372,20.5167945000278,0.12461247390460835,-0.12926187312537774,2.3993558085903355,0.45871838410121885,399.0178478511453,23.90936432104003,0.0,0
110,140,18.163784997568023,1.2907350176421035,18.209587648369325,20.817340802388344,0.04894602724848515,0.01963434820867018,2.603993481283067,0.1674077540628249,169.24015845376795,16.960590278804247,0.0,1
120,150,19.11080228537885,1.2926087400585609,19.154466877094688,21.568853762381593,0.05519234960636824,-0.18180000883573594,2.5774654658972653,0.24428271210236085,130.79216339354994,14.737278292665003,0.0,0
130,160,19.813366244548668,1.4119046180131414,19.863608851137485,22.773842776072968,0.09586716809409564,0.1542344572895123,2.407131331059943,0.2540448296093232,334.2778282823689,16.776028231549688,0.0,2
140,170,20.902934592528997,1.3937593239402013,20.94934938447053,23.982130376294492,0.0849781951412293,0.4970332130524125,2.49847545816217,0.1512623028238435,178.57721509163898,20.712178682154583,0.0,1
150,180,21.587587685924632,1.3865472875722205,21.632070069185673,24.29613640739791,0.07918607452057652,0.015282759784724454,2.2399529206460915,0.1410651434166343,160.7782212693773,21.26763057883025,0.0,0
160,190,22.123147525969905,1.1432938020918346,22.152669752734763,24.29613640739791,0.04575506689939602,-0.45894983465943223,3.209860236606376,0.08327567172380798,75.95233745041595,14.926259568120697,0.0,0
170,200,22.747057324071452,1.0853802974395208,22.77293716881207,25.448961574473515,0.0768428585970996,0.41591479911305207,3.148933116346649,0.21984655498122913,92.18384417611782,14.621164984413644,0.0,2
180,210,23.23841488206104,1.066872681815366,23.262891985950496,25.448961574473515,0.05426289444980812,0.48204086250768324,2.617603992524727,0.20021757528739145,195.2049935794595,12.77340703963739,0.0,1
190,220,23.888060823921105,1.1362043401665534,23.915066594721566,26.64544168031739,0.03316007817948932,0.31164351090495024,2.2795091591990015,-0.05258573828718355,114.00782108217376,18.02534754863944,0.0,0
200,230,24.161744493155744,1.1107445135168168,24.187262150289964,26.64544168031739,0.03276441207241025,-0.1023720039640899,2.44928222658138,0.21501875782153287,126.28496536180762,16.331790440250376,0.0,1
210,240,24.579527690876596,1.06208797081684,24.602463542587014,26.916336315997796,0.026262990301534228,-0.2703313750792716,3.349977246751861,-0.07166310081736807,101.79252785235892,17.13397705801002,0.0,1
220,250,24.70955493859459,1.3271116434418833,24.745167822780736,28.22566122959779,0.0006974203679230129,0.543749783288978,3.3150461776416376,-0.046549000215095664,150.51057469634137,32.05412038136337,0.0,1
230,260,25.014828691050784,1.423381222574415,25.055292226342022,28.22566122959779,0.0026460583163632383,0.2504046236008305,2.729489108948198,-0.01899859059056907,211.07902284143432,29.966256371336158,0.0,1
240,270,25.335185135170505,1.5532430484631115,25.382753392824885,28.22566122959779,0.040592501351496946,0.013989601172019315,1.9851687951131134,0.019329925342797982,227.9716310710547,36.826006561583554,0.0,0
250,280,25.925788758858925,1.2350198235861443,25.955188243078233,27.84386624583641,0.04912741673282277,-0.23539742262431904,1.9054929698816936,0.10264228659127685,216.10519097412546,20.985914886863203,0.0,0
260,290,26.394345780280666,1.1527894252236806,26.41950818293042,28.700907134906572,0.0509208805038029,-0.5050276966583317,2.974078216832667,-0.09388374039820821,219.51729469782111,21.063111203043977,0.0,1
270,300,26.188380959973507,1.2725180712369701,26.219279157641374,28.700907134906572,-0.048912854612972845,-0.3591407507969669,2.911191242515517,0.3006037054098669,185.61382897915666,20.967375824033642,0.0,0
