sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.294798896848256,11.05984585,221.6221,227.9035328062928,227.35284458978634,-5.7307445897863545,-0.550688216506444,oscillation,0.3,1
1,10.900652504247583,11.407822127909268,221.6221,226.9797236584849,228.1684391881072,-6.546339188107197,1.1887155296223,oscillation,0.3,1
2,11.22552131227941,11.751960384080089,221.6221,227.7411584510681,228.9393829433704,-7.317282943370401,1.1982244923023018,oscillation,0.3,1
3,10.990549183469598,12.088464928426488,221.6221,227.19042550983255,229.5466852167159,-7.924585216715911,2.3562597068833497,oscillation,0.3,1
4,11.017109896583618,12.413624267268355,221.6221,227.2526791044554,230.20682494137748,-8.584724941377488,2.9541458369220663,oscillation,0.3,1
5,10.933769070347633,12.723852039436384,221.6221,227.05734300825333,230.92340340044996,-9.301303400449967,3.86606039219663,oscillation,0.3,1
6,11.125314202598314,13.01572657222172,221.6221,227.50629078175376,231.5975886981882,-9.975488698188201,4.091297916434428,oscillation,0.3,1
7,10.87142718656441,13.286028620886015,221.6221,226.91122470395914,232.2219448741759,-10.599844874175915,5.310720170216769,oscillation,0.3,1
8,11.335984442897955,13.53177687548207,221.6221,228.00006441209325,232.72023878806186,-11.098138788061874,4.720174375968611,oscillation,0.3,1
9,10.871365703974213,13.75026084336081,221.6221,226.91108059968656,233.12887725175113,-11.506777251751146,6.217796652064578,oscillation,0.3,1
10,10.899608044727698,13.939070744685347,221.6221,226.97727563085584,233.48201523599613,-11.85991523599614,6.504739605140287,oscillation,0.3,1
11,11.42063045261742,14.096124091218062,221.6221,228.19845962659286,233.77575778776077,-12.153657787760778,5.577298161167903,oscillation,0.3,1
12,11.06151052564159,14.219688655228632,221.6221,227.35674629386057,234.0068650588981,-12.384765058898097,6.650118765037519,oscillation,0.3,1
13,10.981109301198213,14.308401575186313,221.6221,227.16830010221673,234.17278804021737,-12.55068804021738,7.004487938000636,oscillation,0.3,1
14,11.117762795624502,14.361284387509262,221.6221,227.48859162486139,234.27169667590823,-12.649596675908242,6.783105051046846,oscillation,0.3,1
15,11.246265841960557,14.377753818577496,221.6221,227.78977994462025,234.3025000482329,-12.680400048232912,6.512720103612651,oscillation,0.3,1
16,11.09788853374565,14.357628217978402,221.6221,227.44200988448677,234.26485840985777,-12.642758409857777,6.8228485253710005,oscillation,0.3,1
17,11.06745486773253,14.301129562029057,221.6221,227.3706787760663,234.15918693111365,-12.537086931113663,6.788508155047339,oscillation,0.3,1
18,11.186610028057158,14.208881005477334,221.6221,227.64995731110514,233.98665112085348,-12.364551120853491,6.33669380974834,oscillation,0.3,1
19,11.165310030962837,14.081900008385489,221.6221,227.600033900582,233.7491539714144,-12.127053971414398,6.149120070832396,oscillation,0.3,1
20,10.581521068860667,13.921587114003588,221.6221,226.24675769909277,233.44931496946936,-11.827214969469367,7.202557270376587,oscillation,0.3,1
21,10.43838465760752,13.729710501407766,221.6221,226.03640814022833,233.0904412042667,-11.468341204266721,7.054033064038379,oscillation,0.3,1
22,11.191035495533997,13.508386483280791,221.6221,227.6603298209521,232.67649089192554,-11.05439089192555,5.016161070973453,oscillation,0.3,1
23,10.810466973269536,13.260056163935628,221.6221,226.7683447899189,232.16195249164417,-10.539852491644183,5.393607701725273,oscillation,0.3,1
24,10.798440712109926,12.98745851503347,221.6221,226.740157369504,231.53229383203433,-9.910193832034338,4.792136462530323,oscillation,0.3,1
25,11.259986546637444,12.693600165959003,221.6221,227.82193883972326,230.85352622366162,-9.231426223661629,3.0315873839383585,oscillation,0.3,1
26,10.938173504623705,12.38172224205143,221.6221,227.06766622001317,230.1331361677661,-8.511036167766122,3.065469947752945,oscillation,0.3,1
27,10.987399412661807,12.055264616450637,221.6221,227.18304300642666,229.48676737822785,-7.864667378227864,2.303724371801195,oscillation,0.3,1
28,10.71606394078206,11.717827969844592,221.6221,226.5470808468005,228.87778290524852,-7.255682905248534,2.3307020584480256,oscillation,0.3,1
29,10.6324842773738,11.373134076581831,221.6221,226.35118495868164,228.08713655604583,-6.465036556045845,1.735951597364192,oscillation,0.3,1
30,11.078402064633131,11.024984755175392,221.6221,227.3963370614888,227.27113637449855,-5.649036374498564,-0.12520068699024023,oscillation,0.3,1
31,11.391222762162112,10.677219935955613,221.6221,228.12953322267668,226.4560373977929,-4.8339373977929085,-1.673495824883787,oscillation,0.3,1
32,11.292396582532994,10.333675308366768,221.6221,227.8979022081649,225.8825299953947,-4.260429995394702,-2.0153722127702167,oscillation,0.3,1
33,11.463665361297954,9.998140015038736,221.6221,228.29932580997166,225.38943602778,-3.7673360277800043,-2.9098897821916694,oscillation,0.3,1
34,11.252976805209384,9.674314859249098,221.6221,227.80550925067564,224.91355097468136,-3.291450974681368,-2.891958275994284,oscillation,0.3,1
35,10.746635850891067,9.365771486728553,221.6221,226.6187359748311,224.4601236340627,-2.838023634062722,-2.1586123407684,oscillation,0.3,1
36,11.139019973485944,9.075912992015907,221.6221,227.53841467470664,224.03415510542578,-2.412055105425793,-3.504259569280862,oscillation,0.3,1
37,11.130196575727961,8.807936383856882,221.6221,227.51773419730887,223.64034362993402,-2.018243629934034,-3.877390567374846,oscillation,0.3,1
38,11.350321008836028,8.564797323636473,221.6221,228.03366677662171,223.2830327709267,-1.6609327709267063,-4.750634005695019,oscillation,0.3,1
39,10.912319841700372,8.349177525764055,221.6221,227.00706982547212,222.96616350637163,-1.34406350637164,-4.040906319100486,oscillation,0.3,1
40,11.035000273744572,8.163455179570374,221.6221,227.2946109713689,222.6570400540803,-1.034940054080323,-4.637570917288599,oscillation,0.3,1
41,11.403483482708937,8.009678718949507,221.6221,228.1582701742575,222.33323923820103,-0.7111392382010422,-5.825030936056464,oscillation,0.3,1
42,11.440974060495359,7.889544229054938,221.6221,228.24614143063798,222.08027694679436,-0.45817694679436727,-6.16586448384362,oscillation,0.3,1
43,11.048589613123317,7.804376739243613,221.6221,227.32646196954215,221.95631285550326,-0.3342128555032673,-5.370149114038895,oscillation,0.3,1
44,11.509099766414895,7.755115608598485,221.6221,228.40581598687095,221.93421597215223,-0.31211597215224174,-6.471600014718717,oscillation,0.3,1
45,11.124840911798573,7.742304165220574,221.6221,227.50518147217088,221.9284691903352,-0.3063691903352037,-5.5767122818356825,oscillation,0.3,1
46,10.971930428605088,7.76608371356454,221.6221,227.14678645493427,221.93913589446913,-0.31703589446914293,-5.20765056046514,oscillation,0.3,1
47,11.244492041943856,7.826191975914147,221.6221,227.78562247239006,221.96609843560833,-0.3439984356083414,-5.819524036781729,oscillation,0.3,1
48,11.072090802978067,7.921965985187432,221.6221,227.3815445849861,222.14854611520633,-0.5264461152063404,-5.232998469779773,oscillation,0.3,1
49,11.058052787742414,8.052349397165251,221.6221,227.3486419702844,222.42308914347643,-0.8009891434764427,-4.925552826807973,oscillation,0.3,1
50,10.963577005552843,8.215904141492604,221.6221,227.12720751478383,222.76747969220088,-1.1453796922008905,-4.359727822582954,oscillation,0.3,1
51,11.2289810607549,8.41082628294745,221.6221,227.74926748707816,223.05676092155414,-1.4346609215541548,-4.692506565524013,oscillation,0.3,1
52,11.134876843571774,8.634965918034354,221.6221,227.52870391396635,223.3861507179853,-1.7640507179852989,-4.1425531959810655,oscillation,0.3,1
53,10.889971850245173,8.88585088745245,221.6221,226.95469010228044,223.75484476432024,-2.1327447643202504,-3.1998453379601983,oscillation,0.3,1
54,10.91605155299063,9.160714042899961,221.6221,227.0158162940221,224.158776531159,-2.536676531159003,-2.85703976286311,oscillation,0.3,1
55,11.135980552967208,9.4565237674746,221.6221,227.53129081278155,224.593490832903,-2.971390832903012,-2.937799979878548,oscillation,0.3,1
56,11.099876140677418,9.770017413043615,221.6221,227.44666848215587,225.05419296644732,-3.4320929664473283,-2.392475515708554,oscillation,0.3,1
57,11.161003971101298,10.097737285784346,221.6221,227.58994126097951,225.53580159459847,-3.9137015945984786,-2.0541396663810474,oscillation,0.3,1
58,11.059868649170678,10.436068782990953,221.6221,227.3528980269935,226.03300479093582,-4.410904790935831,-1.3198932360576805,oscillation,0.3,1
59,10.923156140351459,10.7812802605155,221.6221,227.03246818509228,226.6999363184908,-5.077836318490824,-0.33253186660147094,oscillation,0.3,1
60,11.027246103189418,11.129564191123478,221.6221,227.27643657265048,227.51625200010142,-5.894152000101428,0.2398154274509352,oscillation,0.3,1
61,10.873256178864787,11.477079159805642,221.6221,226.91551153710049,228.3307653715176,-6.708665371517611,1.4152538344171148,oscillation,0.3,1
62,11.274483285462766,11.819992232856702,221.6221,227.85591662105412,229.06216255249046,-7.440062552490474,1.2062459314363423,oscillation,0.3,1
63,10.801240997410535,12.154521233409097,221.6221,226.74672074094605,229.6658994884362,-8.043799488436207,2.9191787474901503,oscillation,0.3,1
64,10.944196071927301,12.476976457141678,221.6221,227.08178204822514,230.35315876017455,-8.731058760174562,3.271376711949415,oscillation,0.3,1
65,11.139614561230491,12.783801368057802,221.6221,227.53980828278713,231.0618771329136,-9.439777132913605,3.522068850126459,oscillation,0.3,1
66,11.192128485103433,13.071611825476758,221.6221,227.66289159439896,231.72667504136928,-10.104575041369287,4.063783446970319,oscillation,0.3,1
67,11.088088433383362,13.337233409582458,221.6221,227.41904018963726,232.3402200638044,-10.718120063804406,4.921179874167137,oscillation,0.3,1
68,10.912002366007163,13.577736433845336,221.6221,227.00632571882795,232.80619861158476,-11.184098611584773,5.7998728927568095,oscillation,0.3,1
69,11.425931211598717,13.790468258146273,221.6221,228.21088366428336,233.20407863319065,-11.581978633190658,4.993194968907289,oscillation,0.3,1
70,10.97128741787608,13.973082546203294,221.6221,227.14527935197788,233.54562873795948,-11.923528737959487,6.400349385981599,oscillation,0.3,1
71,11.163843032736327,14.123565144604775,221.6221,227.59659551726332,233.8270817819506,-12.204981781950607,6.230486264687272,oscillation,0.3,1
72,10.781038228230521,14.240256298015114,221.6221,226.69936903779734,234.04533346475682,-12.423233464756834,7.345964426959483,oscillation,0.3,1
73,10.889501488199555,14.321868955529107,221.6221,226.95358765717714,234.19797656854104,-12.575876568541048,7.244388911363899,oscillation,0.3,1
74,11.292974976855296,14.367502966264189,221.6221,227.89925786173927,234.28332750856578,-12.661227508565787,6.384069646826504,oscillation,0.3,1
75,11.386543158502768,14.376655007619561,221.6221,228.11856506274978,234.3004449023744,-12.67834490237442,6.181879839624628,oscillation,0.3,1
76,10.892462296996168,14.349224136697954,221.6221,226.96052726718648,234.24913995281742,-12.627039952817427,7.2886126856309374,oscillation,0.3,1
77,11.473169452936014,14.285512903660358,221.6221,228.32160171293992,234.12997853039786,-12.507878530397875,5.80837681745794,oscillation,0.3,1
78,10.872039626279832,14.186224014733904,221.6221,226.9126601538889,233.94427493197736,-12.322174931977372,7.0316147780884535,oscillation,0.3,1
79,11.016742945137805,14.05245258167844,221.6221,227.2518190354332,233.6940773846698,-12.071977384669822,6.442258349236624,oscillation,0.3,1
80,11.249650427091385,13.885674043196667,221.6221,227.79771281109845,233.38214545482077,-11.760045454820784,5.584432643722323,oscillation,0.3,1
81,10.721723795239765,13.68772789150928,221.6221,226.5603465405158,233.01191961123106,-11.389819611231076,6.451573070715256,oscillation,0.3,1
82,10.948410453898259,13.46079738358363,221.6221,227.09165981113307,232.5874832783354,-10.965383278335423,5.495823467202342,oscillation,0.3,1
83,10.972756670358038,13.207385460791954,221.6221,227.14872301887078,232.04029126501325,-10.418191265013263,4.891568246142469,oscillation,0.3,1
84,10.801739848325667,12.930287142594478,221.6221,226.7478899589002,231.40023675126736,-9.778136751267368,4.652346792367155,oscillation,0.3,1
85,10.80529573896309,12.632558698732694,221.6221,226.75622433506362,230.71252981892678,-9.090429818926793,3.9563054838631615,oscillation,0.3,1
86,11.269342371980393,12.317483939949566,221.6221,227.8438672328262,229.9847555659527,-8.362655565952707,2.1408883331264974,oscillation,0.3,1
87,11.077966269231041,11.988537999034925,221.6221,227.39531563445917,229.36634336871572,-7.744243368715729,1.9710277342565519,oscillation,0.3,1
88,11.472991685655112,11.649349001674778,221.6221,228.32118505800338,228.73453528746194,-7.112435287461949,0.41335022945855826,oscillation,0.3,1
89,11.307758708663416,11.303658049857843,221.6221,227.93390830365485,227.9242970876506,-6.3021970876505975,-0.009611216004259404,oscillation,0.3,1
90,10.80509543774247,10.955277959204269,221.6221,226.75575486457433,227.1077560239704,-5.485656023970421,0.3520011593960817,oscillation,0.3,1
91,11.072170074571337,10.608051205325342,221.6221,227.38173038352272,226.29391817686877,-4.671818176868783,-1.0878122066539504,oscillation,0.3,1
92,11.400817507308881,10.265807543046778,221.6221,228.1520216013701,225.78279328709533,-4.1606932870953415,-2.3692283142747783,oscillation,0.3,1
93,11.202056812348681,9.932321765936583,221.6221,227.68616183029036,225.2927112353762,-3.6706112353762137,-2.3934505949141567,oscillation,0.3,1
94,11.211287262118535,9.61127207203085,221.6221,227.70779636531563,224.8209049291026,-3.1988049291026073,-2.886891436213034,oscillation,0.3,1
95,11.141380780690023,9.306199494964794,221.6221,227.54394798753748,224.37257817949632,-2.7504781794963264,-3.171369808041163,oscillation,0.3,1
96,11.225219666333873,9.020468847965379,221.6221,227.74045144654116,223.95267582883554,-2.330575828835549,-3.78777561770562,oscillation,0.3,1
97,10.81368054877434,8.7572316114758,221.6221,226.77587684020307,223.5658292110707,-1.9437292110707176,-3.2100476291323616,oscillation,0.3,1
98,11.31543892007032,8.519391173744495,221.6221,227.9519093552641,223.21630507029573,-1.594205070295743,-4.73560428496836,oscillation,0.3,1
99,11.211386081978581,8.30957080775943,221.6221,227.70802798151811,222.9079585004796,-1.2858585004796055,-4.80006948103852,oscillation,0.3,1
100,11.331790506266307,8.130084737727667,221.6221,227.9902345694298,222.58677327689418,-0.9646732768941888,-5.40346129253561,oscillation,0.3,1
101,11.149651163371736,7.982912614223867,221.6221,227.56333229580628,222.27687894408928,-0.654778944089287,-5.286453351717,oscillation,0.3,1
102,11.074420620554434,7.869677679535384,221.6221,227.38700526363283,222.03844476443584,-0.41634476443584845,-5.348560499196992,oscillation,0.3,1
103,10.845805922487475,7.791628864030398,221.6221,226.85117301104248,221.9505945882231,-0.3284945882231227,-4.900578422819365,oscillation,0.3,1
104,10.935069157682006,7.749627011018022,221.6221,227.06039018208259,221.9317539722162,-0.3096539722162106,-5.128636209866386,oscillation,0.3,1
105,11.357932775258202,7.74413538203403,221.6221,228.05150740534197,221.92929061249464,-0.30719061249465085,-6.1222167928473255,oscillation,0.3,1
106,11.014571763719147,7.775214547274603,221.6221,227.24673017176804,221.94323167880748,-0.3211316788074896,-5.303498492960557,oscillation,0.3,1
107,10.63561588542311,7.84252171753433,221.6221,226.35852489180712,221.98126356377327,-0.3591635637732793,-4.377261328033853,oscillation,0.3,1
108,10.876414524920838,7.945314525016874,221.6221,226.92291413936533,222.19771018242352,-0.5756101824235316,-4.725203956941812,oscillation,0.3,1
109,10.71833002834165,8.082459211317653,221.6221,226.55239215360558,222.48649015003588,-0.8643901500358879,-4.065902003569704,oscillation,0.3,1
110,11.087389065588885,8.252443132268803,221.6221,227.41740099572786,222.82400514973392,-1.201905149733932,-4.593395845993939,oscillation,0.3,1
111,10.833830139059021,8.453391441723578,221.6221,226.82310390146512,223.11931357530005,-1.4972135753000657,-3.7037903261650627,oscillation,0.3,1
112,11.444352852919875,8.683087770265576,221.6221,228.25406072004137,223.45686934436372,-1.8347693443637354,-4.797191375677642,oscillation,0.3,1
113,10.986576030940023,8.938998670765915,221.6221,227.18111314589515,223.83294936870942,-2.2108493687094324,-3.348163777185732,oscillation,0.3,1
114,10.81646095536297,9.218301561164916,221.6221,226.78239361947453,224.2434056549232,-2.621305654923219,-2.5389879645513247,oscillation,0.3,1
115,11.17366040614008,9.517915856281867,221.6221,227.61960569705468,224.68371105489462,-3.0616110548946267,-2.935894642160065,oscillation,0.3,1
116,11.479869831886429,9.834536945283192,221.6221,228.3373062112796,225.14900919822168,-3.526909198221688,-3.188297013057934,oscillation,0.3,1
117,11.642121985524021,10.164672640052677,221.6221,228.71759644505,225.6341680557909,-4.012068055790905,-3.0834283892590975,oscillation,0.3,1
118,11.193328496623504,10.504681692454747,221.6221,227.6657042082919,226.13383654374928,-4.511736543749294,-1.5318676645426308,oscillation,0.3,1
119,10.773712839180796,10.850813955662636,221.6221,226.6821996267804,226.86291095142855,-5.240810951428557,0.18071132464814355,oscillation,0.3,1
