window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.10740431184656056,1.0420606642839254,1.0475810776503598,2.48999793072943,0.007042545298059724,0.34387867235254144,3.131521970440497,-0.3642558806965422,90.60338276595398,20.916371656453784,0.0,1
10,40,-0.14348707655815549,1.0011862596655288,1.011416070508205,2.1573456386976773,0.021421734503219027,0.07242408519933773,2.9078550244989128,-0.34738052896139765,105.67026287726507,17.67499108941859,0.0,3
20,50,0.020034588679142946,1.216906597200021,1.2170715061377768,2.599812147679529,0.007451665610290705,0.09490658600220353,2.741286947936453,-0.5437377965986626,224.3324640236662,33.260165400818586,0.0,1
30,60,-0.004666560947888835,1.2955662254118485,1.2955746297373167,2.599812147679529,0.003960228477417421,0.021836533428937085,2.520766526844468,-0.3417314688610151,156.07152397790318,36.426760483541706,0.0,1
40,70,0.18083216104154948,1.4613475766218746,1.4724934669347713,2.6539565314675997,0.03272880856722673,-0.16931064671044965,2.048611932884204,-0.32434961815257,244.8190752338435,48.192895718114436,0.0,0
50,80,0.34102236590859814,1.4431476375436665,1.482892901661399,2.6999841687435833,0.03066142554084098,-0.2793529716568541,2.189737038099367,-0.2767299538127605,166.5254950037026,37.29876227809971,0.0,0
60,90,0.4380939784051956,1.4271568328210702,1.4928841078204163,2.6999841687435833,0.002566256431489381,-0.3259739895691204,2.329509286904313,-0.20216040740177824,163.84597842550795,32.98419562720327,0.0,1
70,100,0.2996766217848536,1.2745608027728894,1.3093171188102042,2.6999841687435833,-0.013020404155874488,0.02358832153075119,2.6866845559254218,-0.11467721281808071,149.69497549925313,20.546772497251823,0.0,1
80,110,0.30324005436461526,1.1692665156617248,1.2079481426033014,3.3159925745372334,0.015402716410672715,0.361025540192072,3.4548890118319293,-0.06909029968734215,158.39136201802341,23.65317296605164,0.0,2
90,120,0.5230223611913307,1.07022994828143,1.1911945821336778,3.3159925745372334,0.03925374913280396,0.5352752685097032,2.8359404421734693,-0.15096431850378894,119.50487182159338,23.744556025884112,0.0,1
100,130,0.5228009232206887,1.24906114321393,1.3540585455611935,3.3159925745372334,-0.019760627820637738,-0.002037298067841757,2.6103420623909006,0.008261499275551738,109.11746540079027,26.63315470470923,0.0,2
110,140,0.6754903783868599,1.2348845092582035,1.4075606567743704,3.1522774513243803,-0.0033129926606939547,-0.23349179443504717,2.5288201874290994,-0.018673600478200377,109.7544277215767,23.010252661733237,0.0,2
120,150,0.6981494874249999,1.2732845242647226,1.4521247145213911,3.1522774513243803,0.03418998907754606,-0.13114353919677676,2.394274673124061,-0.011435100721073354,127.57660362107323,24.70492434219051,0.0,1
130,160,0.9436857481219685,0.9622069675574532,1.3477332969191749,3.1522774513243803,-0.006896849393138477,0.3660170489093349,2.28792250724898,-0.3346597494779667,88.8843189639684,21.41895534731731,0.0,1
140,170,0.8458419844237616,1.074767719032279,1.3676894064398446,2.948313900268431,-0.01631500113497785,0.019137044451294414,2.2132607995138374,-0.4137000255999081,166.6215273831141,23.002262026641112,0.0,0
150,180,0.8546409195842519,1.2706184467241546,1.531300864815115,3.739255307821395,0.00489416747466786,0.19233844756910082,2.6109671488953614,-0.22515322815379993,146.31449204237646,22.743024471723245,0.0,1
160,190,0.8275601218103664,1.290546984018687,1.5330907582953195,3.739255307821395,0.00442952503779444,0.2018395015194434,2.536646726444422,-0.18531163496369907,172.4083634310048,21.841479361658987,0.0,1
170,200,0.6770381600301921,1.1497803672789049,1.3343071472180161,3.739255307821395,-0.02746684715705094,0.5803663816535088,3.389389770641223,-0.1500281974727751,127.8200203894128,15.047511945251184,0.0,1
180,210,0.5542444786784169,0.9056887055082492,1.0618187102470544,2.6574373414277943,-0.007614816138511951,0.19543340633316794,2.7416556595465447,-0.10157444766971405,97.96907315189917,11.858309575003775,0.0,1
190,220,0.5855367735935677,0.9784556179147232,1.1402757164209225,2.6574373414277943,0.020348606415634383,0.10982667471076359,2.6183107299820594,0.07954088744289718,88.01624290720348,16.17697601357045,0.0,1
