sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.503150625413388,11.05984585,221.6221,228.39187225687124,227.35284458978634,-5.7307445897863545,-1.0390276670848948,linear_drift,0.0425,1
1,11.061669921421409,11.061417901667642,221.6221,227.3571198892613,227.3565291997147,-5.734429199714725,-0.0005906895465841444,linear_drift,0.0425,1
2,11.099464749113793,11.062989953335284,221.6221,227.44570425338975,227.36021380964291,-5.738113809642925,-0.0854904437468349,linear_drift,0.0425,1
3,11.004507148397389,11.064562005002927,221.6221,227.22314050082838,227.36389841957146,-5.741798419571467,0.14075791874307697,linear_drift,0.0425,1
4,10.665487275415913,11.066134056670569,221.6221,226.42853812509088,227.36758302949966,-5.745483029499667,0.9390449044087745,linear_drift,0.0425,1
5,11.311843809024412,11.06770610833821,221.6221,227.94348305342822,227.3712676394279,-5.749167639427924,-0.5722154140003113,linear_drift,0.0425,1
6,11.0912944302479,11.069278160005853,221.6221,227.42655447693488,227.37495224935645,-5.752852249356465,-0.05160222757842803,linear_drift,0.0425,1
7,11.188588620635894,11.070850211673495,221.6221,227.6545947807315,227.37863685928465,-5.756536859284665,-0.27595792144683173,linear_drift,0.0425,1
8,10.920106548100584,11.072422263341137,221.6221,227.02532048243324,227.38232146921308,-5.760221469213093,0.3570009867798376,linear_drift,0.0425,1
9,10.926509849227909,11.073994315008779,221.6221,227.04032868311367,227.38600607914128,-5.763906079141293,0.34567739602761094,linear_drift,0.0425,1
10,11.111151099272927,11.075566366676421,221.6221,227.47309498278423,227.3896906890696,-5.767590689069607,-0.08340429371463642,linear_drift,0.0425,1
11,11.070194374138632,11.077138418344063,221.6221,227.3770996925731,227.39337529899802,-5.7712752989980345,0.016275606424926536,linear_drift,0.0425,1
12,11.358709465955796,11.078710470011705,221.6221,228.05332783040467,227.3970599089265,-5.774959908926519,-0.656267921478161,linear_drift,0.0425,1
13,11.093463453988376,11.080282521679349,221.6221,227.43163828338578,227.4007445188547,-5.778644518854719,-0.030893764531072065,linear_drift,0.0425,1
14,11.466927024981434,11.081854573346991,221.6221,228.3069705704071,227.40442912878302,-5.782329128783033,-0.9025414416240665,linear_drift,0.0425,1
15,11.280650536958177,11.083426625014633,221.6221,227.87037156331746,227.4081137387114,-5.786013738711404,-0.4622578246060698,linear_drift,0.0425,1
16,10.744441922629552,11.084998676682275,221.6221,226.6135937966057,227.4117983486397,-5.7896983486397176,0.798204552034008,linear_drift,0.0425,1
17,11.38285536467946,11.086570728349917,221.6221,228.10992152894335,227.41548295856808,-5.793382958568088,-0.6944385703752687,linear_drift,0.0425,1
18,11.50981956256088,11.08814278001756,221.6221,228.40750306120862,227.41916756849628,-5.7970675684962885,-0.9883354927123378,linear_drift,0.0425,1
19,10.983571338285403,11.089714831685201,221.6221,227.17407067991599,227.4228521784247,-5.800752178424716,0.24878149850871978,linear_drift,0.0425,1
20,11.156674923149323,11.091286883352844,221.6221,227.57979474137574,227.42653678835313,-5.804436788353144,-0.15325795302260303,linear_drift,0.0425,1
21,10.967137553229232,11.092858935020486,221.6221,227.13555280621972,227.43022139828145,-5.8081213982814575,0.2946685920617256,linear_drift,0.0425,1
22,10.923044061294318,11.094430986688128,221.6221,227.0322054916865,227.43390600820982,-5.811806008209828,0.40170051652330585,linear_drift,0.0425,1
23,11.18520429563337,11.09600303835577,221.6221,227.64666252394784,227.4375906181382,-5.815490618138199,-0.20907190580965107,linear_drift,0.0425,1
24,10.908865773432135,11.097575090023412,221.6221,226.99897410285934,227.44127522806644,-5.819175228066456,0.4423011252071092,linear_drift,0.0425,1
25,10.707934838824986,11.099147141691054,221.6221,226.52802767546,227.44495983799493,-5.82285983799494,0.9169321625349198,linear_drift,0.0425,1
26,11.26637524558106,11.100719193358696,221.6221,227.83691281547817,227.44864444792302,-5.826544447923027,-0.38826836755515615,linear_drift,0.0425,1
27,10.759772349497196,11.102291245026338,221.6221,226.6495255946533,227.45232905785144,-5.830229057851454,0.8028034631981313,linear_drift,0.0425,1
28,10.973186573939607,11.10386329669398,221.6221,227.14973063651945,227.45601366777976,-5.833913667779768,0.30628303126030687,linear_drift,0.0425,1
29,10.790523457975144,11.105435348361622,221.6221,226.72160073183704,227.45969827770818,-5.837598277708196,0.7380975458711418,linear_drift,0.0425,1
30,11.046669473640653,11.107007400029264,221.6221,227.32196150359243,227.46338288763616,-5.841282887636169,0.14142138404372417,linear_drift,0.0425,1
31,11.2930891965433,11.108579451696906,221.6221,227.89952557240383,227.46706749756476,-5.844967497564767,-0.43245807483907583,linear_drift,0.0425,1
32,11.088715032568329,11.110151503364548,221.6221,227.42050882684902,227.47075210749324,-5.848652107493251,0.05024328064422434,linear_drift,0.0425,1
33,10.863728251503456,11.11172355503219,221.6221,226.89317976743,227.4744367174215,-5.852336717421508,0.5812569499914844,linear_drift,0.0425,1
34,11.15368551670572,11.113295606699833,221.6221,227.57278810356047,227.47812132734992,-5.856021327349936,-0.09466677621054487,linear_drift,0.0425,1
35,10.78541055239121,11.114867658367475,221.6221,226.7096169891492,227.48180593727807,-5.859705937278079,0.7721889481288713,linear_drift,0.0425,1
36,11.227419016145024,11.116439710035117,221.6221,227.74560633191595,227.48549054720633,-5.863390547206336,-0.26011578470962604,linear_drift,0.0425,1
37,11.174236653750885,11.118011761702759,221.6221,227.62095631911848,227.48917515713498,-5.867075157134991,-0.13178116198349699,linear_drift,0.0425,1
