sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1740649668587526,1.17463,221.6221,227.3234685765318,227.35284458978634,-5.7307445897863545,0.029376013254534428,exp_drift,0.275,1
1,1.1968486550089716,1.1778502661967694,221.6221,228.5079901138189,227.52026588877538,-5.898165888775395,-0.9877242250435074,exp_drift,0.275,1
2,1.191812536585597,1.181038429087111,221.6221,228.24616284961633,227.68601814025845,-6.063918140258465,-0.5601447093578713,exp_drift,0.275,1
3,1.1809787517606618,1.1841948087135992,221.6221,227.6829155223681,227.85011798321545,-6.228017983215466,0.16720246084736345,exp_drift,0.275,1
4,1.2503902324911376,1.1873197219282567,221.6221,231.29161106446543,228.01258189074917,-6.390481890749186,-3.2790291737162534,exp_drift,0.275,1
5,1.1790597356242232,1.1904134824243622,221.6221,227.58314607639306,228.17342617174012,-6.551326171740129,0.5902800953470546,exp_drift,0.275,1
6,1.1900289643748765,1.19347640076794,221.6221,228.15343511901472,228.3326669724832,-6.710566972483207,0.17923185346847958,exp_drift,0.275,1
7,1.1689526366624674,1.196508784428936,221.6221,227.05767907031588,228.4903202783081,-6.868220278308115,1.4326412079922193,exp_drift,0.275,1
8,1.1386023773672456,1.1995109378120832,221.6221,225.47977229945383,228.64640191518504,-7.024301915185049,3.1666296157312104,exp_drift,0.275,1
9,1.1442500722862066,1.2024831622874588,221.6221,225.77339536098071,228.800927551312,-7.178827551311997,3.0275321903312715,exp_drift,0.275,1
10,1.1794293903240591,1.2054257562207382,221.6221,227.60236438514232,228.95391269868924,-7.331812698689248,1.351548313546914,exp_drift,0.275,1
11,1.1641217979568275,1.2083390150031448,221.6221,226.80652427692763,229.1053727146753,-7.483272714675309,2.2988484377476652,exp_drift,0.275,1
12,1.1838930650874422,1.2112232310811037,221.6221,227.83443036400445,229.2553228035286,-7.633222803528611,1.4208924395241525,exp_drift,0.275,1
13,1.148683061029026,1.2140786939855992,221.6221,226.00386597687918,229.40377801793466,-7.7816780179346665,3.3999120410554724,exp_drift,0.275,1
14,1.1002779523943507,1.2169056903612379,221.6221,223.48728949837147,229.5507532605161,-7.928653260516114,6.063463762144636,exp_drift,0.275,1
15,1.1550077002849617,1.219704503995025,221.6221,226.33268330289036,229.69626328532928,-8.074163285329291,3.363579982438921,exp_drift,0.275,1
16,1.1622602506171584,1.2224754158448508,221.6221,226.7097426276187,229.84032269934505,-8.218222699345063,3.1305800717263423,exp_drift,0.275,1
17,1.1799878815573048,1.2252187040676956,221.6221,227.63140028529153,229.98294596391588,-8.360845963915892,2.3515456786243476,exp_drift,0.275,1
18,1.1833674475509113,1.2279346440475516,221.6221,227.8071035638705,230.12414739622585,-8.502047396225862,2.3170438323553526,exp_drift,0.275,1
19,1.207176535463728,1.2306235084230677,221.6221,229.04493552636677,230.26394117073,-8.641841170730004,1.2190056443632216,exp_drift,0.275,1
20,1.1658196852580505,1.233285567114918,221.6221,226.89479725814675,230.40234132057526,-8.780241320575271,3.507544062428508,exp_drift,0.275,1
21,1.1336802692084593,1.235921087352898,221.6221,225.22387241684953,230.5393617390106,-8.917261739010598,5.315489322161056,exp_drift,0.275,1
22,1.1626432843166374,1.23853033370275,221.6221,226.72965650914426,230.67501618078097,-9.052916180780983,3.9453596716367088,exp_drift,0.275,1
23,1.1712524257656418,1.2411135680927214,221.6221,227.17724486256031,230.8093182635082,-9.187218263508214,3.6320734009478883,exp_drift,0.275,1
24,1.1941675483453085,1.2436710498398589,221.6221,228.36859966193356,230.94228146905812,-9.320181469058127,2.573681807124558,exp_drift,0.275,1
25,1.1708519682078178,1.2462030356760387,221.6221,227.15642511648207,231.0739191448938,-9.451819144893818,3.9174940284117383,exp_drift,0.275,1
26,1.178580801540676,1.2487097797737403,221.6221,227.55824634404252,231.2042445054156,-9.582144505415613,3.645998161373086,exp_drift,0.275,1
27,1.1770523039861598,1.2511915337715598,221.6221,227.47877991783986,231.33327063328778,-9.711170633287793,3.8544907154479233,exp_drift,0.275,1
28,1.1954805966559547,1.253648546799471,221.6221,228.43686490473368,231.46101048075076,-9.83891048075077,3.0241455760170766,exp_drift,0.275,1
29,1.1742700164926472,1.2560810655038348,221.6221,227.3341290853116,231.58747687092335,-9.965376870923365,4.253347785611766,exp_drift,0.275,1
30,1.1496176575873864,1.2584893340721583,221.6221,226.05245555310364,231.7126824990877,-10.090582499087702,5.66022694598405,exp_drift,0.275,1
31,1.2019261693755698,1.2608735942576077,221.6221,228.7719695487316,231.8366399339656,-10.214539933965625,3.064670385234024,exp_drift,0.275,1
32,1.1934224126156185,1.2632340854032758,221.6221,228.32986013415388,231.95936161897924,-10.337261618979255,3.6295014848253686,exp_drift,0.275,1
33,1.1936283315264486,1.2655710444662094,221.6221,228.3405658365495,232.08085987350017,-10.458759873500185,3.7402940369506723,exp_drift,0.275,1
34,1.128802263503433,1.2678847060411955,221.6221,224.97026541615168,232.20114689408695,-10.579046894086957,7.23088147793527,exp_drift,0.275,1
35,1.1718993877596895,1.2701753023843116,221.6221,227.210880348207,232.32023475570793,-10.69813475570794,5.109354407500916,exp_drift,0.275,1
36,1.163393729157543,1.2724430634362398,221.6221,226.7686720570547,232.43813541295526,-10.816035412955273,5.669463355900575,exp_drift,0.275,1
37,1.1528725762220322,1.2746882168453502,221.6221,226.22167842867304,232.5548607012435,-10.932760701243524,6.333182272570468,exp_drift,0.275,1
38,1.17661899369637,1.2769109879905525,221.6221,227.45625216170106,232.67042233799862,-11.048322337998627,5.214170176297557,exp_drift,0.275,1
39,1.2078349804755886,1.2791116000039213,221.6221,229.0791680128953,232.784831923833,-11.162731923833007,3.7056639109376874,exp_drift,0.275,1
40,1.1740421543183683,1.2812902737930947,221.6221,227.32228255496983,232.89810094371182,-11.276000943711836,5.575818388741993,exp_drift,0.275,1
41,1.1710138962225152,1.28344722806345,221.6221,227.16484373684028,233.01024076810427,-11.388140768104279,5.845397031263985,exp_drift,0.275,1
42,1.1699926474673779,1.2855826793400584,221.6221,227.1117491220698,233.1212626541262,-11.499162654126224,6.009513532056417,exp_drift,0.275,1
43,1.1501777472336197,1.2876968419894212,221.6221,226.08157455457535,233.231177746669,-11.609077746669016,7.14960319209365,exp_drift,0.275,1
44,1.1757074572864055,1.2897899282409886,221.6221,227.40886148015272,233.3399970795195,-11.717897079519503,5.931135599366769,exp_drift,0.275,1
45,1.1947221463565043,1.2918621482084638,221.6221,228.39743315388046,233.44773157646688,-11.82563157646689,5.0502984225864225,exp_drift,0.275,1
46,1.200186136671714,1.2939137099108962,221.6221,228.68150543248703,233.55439205239952,-11.932292052399532,4.872886619912492,exp_drift,0.275,1
47,1.1727201891626295,1.295944819293562,221.6221,227.25355372633646,233.65998921439058,-12.037889214390589,6.406435488054115,exp_drift,0.275,1
48,1.122357278230932,1.29795568024864,221.6221,224.6351913134672,233.76453366277303,-12.142433662773044,9.12934234930583,exp_drift,0.275,1
49,1.1676309628186743,1.2999464946356765,221.6221,226.98896538695976,233.86803589220295,-12.245935892202965,6.879070505243192,exp_drift,0.275,1
50,1.1517135212074705,1.3019174623018512,221.6221,226.1614192810498,233.9705062927144,-12.348406292714401,7.809087011664587,exp_drift,0.275,1
51,1.1787589685287272,1.303868781102038,221.6221,227.56750922690793,234.07195515076114,-12.449855150761152,6.504445923853211,exp_drift,0.275,1
52,1.1540636204316992,1.3058006469186658,221.6221,226.28360069116678,234.17239265025012,-12.550292650250128,7.888791959083335,exp_drift,0.275,1
53,1.195863416935664,1.3077132536813834,221.6221,228.45676769058798,234.27182887356315,-12.649728873563163,5.815061182975171,exp_drift,0.275,1
54,1.1730932279275879,1.3096067933865263,221.6221,227.27294797227336,234.37027380256944,-12.748173802569454,7.097325830296086,exp_drift,0.275,1
55,1.1334647220285927,1.3114814561163908,221.6221,225.21266614176483,234.46773731962742,-12.845637319627428,9.25507117786259,exp_drift,0.275,1
56,1.1789007494214438,1.3133374300583138,221.6221,227.57488040052533,234.5642292085771,-12.942129208577114,6.989348808051773,exp_drift,0.275,1
57,1.1554297839145518,1.315174901523566,221.6221,226.35462738615252,234.65975915572136,-13.037659155721371,8.305131769568845,exp_drift,0.275,1
58,1.1919929451400113,1.3169940549660535,221.6221,228.2555422712802,234.7543367507996,-13.13223675079962,6.498794479519404,exp_drift,0.275,1
59,1.196989636391857,1.318795073000834,221.6221,228.51531972100474,234.84797148794894,-13.22587148794895,6.3326517669441955,exp_drift,0.275,1
60,1.1500901210454033,1.320578136422449,221.6221,226.07701887831752,234.94067276665868,-13.31857276665869,8.863653888341162,exp_drift,0.275,1
61,1.193597113286265,1.3223434242230727,221.6221,228.33894280354406,235.03244989271326,-13.41034989271327,6.693507089169202,exp_drift,0.275,1
62,1.2157919908984738,1.3240911136104807,221.6221,229.49285214323356,235.12331207912575,-13.501212079125764,5.6304599358921905,exp_drift,0.275,1
63,1.1423830676200162,1.325821380025837,221.6221,225.6763299858431,235.2132684470642,-13.591168447064206,9.536938461221098,exp_drift,0.275,1
64,1.1858812627687016,1.3275343971613078,221.6221,227.93779655117794,235.3023280267655,-13.68022802676552,7.364531475587569,exp_drift,0.275,1
65,1.152929911509774,1.3292303369774963,221.6221,226.224659284219,235.39049975844364,-13.76839975844365,9.165840474224638,exp_drift,0.275,1
66,1.1822376271562753,1.3309093697207053,221.6221,227.74836432104507,235.47779249318563,-13.855692493185643,7.729428172140558,exp_drift,0.275,1
67,1.1467632840523718,1.3325716639400274,221.6221,225.90405697490206,235.56421499384112,-13.94211499384113,9.660158018939057,exp_drift,0.275,1
68,1.1929060773812747,1.3342173865042637,221.6221,228.30301591992867,235.64977593590123,-14.027675935901243,7.3467600159725635,exp_drift,0.275,1
69,1.1423348325875735,1.335846702618677,221.6221,225.6738222516077,235.73448390837024,-14.112383908370248,10.060661656762534,exp_drift,0.275,1
70,1.1644948753815827,1.3374597758415736,221.6221,226.8259205327833,235.81834741462706,-14.196247414627067,8.992426881843755,exp_drift,0.275,1
71,1.1338658344844859,1.3390567681007235,221.6221,225.23351993592445,235.90137487327956,-14.279274873279576,10.667854937355116,exp_drift,0.275,1
72,1.1976575767348434,1.3406378397096148,221.6221,228.55004586879403,235.9835746190089,-14.361474619008902,7.433528750214862,exp_drift,0.275,1
73,1.2007384152013558,1.342203149383547,221.6221,228.71021833483292,236.06495490340683,-14.44285490340684,7.354736568573912,exp_drift,0.275,1
74,1.1486782624044947,1.3437528542555632,221.6221,226.00361649689722,236.14552389580348,-14.52342389580349,10.141907398906255,exp_drift,0.275,1
75,1.1575339075323832,1.345287109892225,221.6221,226.46402055050766,236.2252896840879,-14.603189684087909,9.761269133580242,exp_drift,0.275,1
76,1.1669462468163971,1.3468060703092268,221.6221,226.95336707441805,236.30426027551994,-14.682160275519948,9.350893201101883,exp_drift,0.275,1
77,1.155054454460208,1.348309887986859,221.6221,226.33511404751647,236.38244359753355,-14.760343597533563,10.047329550017082,exp_drift,0.275,1
78,1.1631424703694462,1.3497987138853131,221.6221,226.75560913923528,236.4598474985334,-14.837747498533417,9.704238359298131,exp_drift,0.275,1
79,1.1754932639088376,1.3512726974598364,221.6221,227.39772558910653,236.53647974868187,-14.914379748681881,9.138754159575342,exp_drift,0.275,1
80,1.1392580880928593,1.352731986675735,221.6221,225.51386263072953,236.6123480406793,-14.990248040679319,11.098485409949774,exp_drift,0.275,1
81,1.1650407184205627,1.3541767280232269,221.6221,226.85429885465055,236.6874599905371,-15.065359990537104,9.833161135886542,exp_drift,0.275,1
82,1.1891795090763952,1.355607066532148,221.6221,228.10927202788673,236.76182313834073,-15.139723138340742,8.652551110453999,exp_drift,0.275,1
83,1.2095135367778878,1.3570231457865103,221.6221,229.16643597752483,236.83544494900804,-15.213344949008047,7.669008971483208,exp_drift,0.275,1
84,1.1423930601528023,1.3584251079389151,221.6221,225.67684949656598,236.90833281303765,-15.286232813037657,11.231483316471667,exp_drift,0.275,1
85,1.1701751276454042,1.3598130937248247,221.6221,227.12123624722614,236.98049404725128,-15.358394047251295,9.859257800025148,exp_drift,0.275,1
86,1.195743563516566,1.3611872424766882,221.6221,228.4505365240052,237.05193589552835,-15.429835895528356,8.601399371523144,exp_drift,0.275,1
87,1.1775985764068806,1.362547692137929,221.6221,227.50718056321836,237.12266552953264,-15.50056552953265,9.615484966314284,exp_drift,0.275,1
88,1.154150477881283,1.3638945792767925,221.6221,226.28811640078442,237.192690049433,-15.570590049433008,10.90457364864858,exp_drift,0.275,1
89,1.1663890808703044,1.3652280391000553,221.6221,226.9244000758075,237.26201648461546,-15.639916484615469,10.337616408807946,exp_drift,0.275,1
90,1.1916256970795833,1.3665482054665974,221.6221,228.23644908345915,237.33065179438876,-15.708551794388768,9.094202710929608,exp_drift,0.275,1
91,1.169443950560207,1.3678552109008406,221.6221,227.08322242789717,237.39860286868395,-15.776502868683963,10.315380440786782,exp_drift,0.275,1
92,1.179720098141033,1.3691491866060506,221.6221,227.61747825380104,237.46587652874467,-15.843776528744684,9.848398274943634,exp_drift,0.275,1
93,1.1389544021943925,1.3704302624775089,221.6221,225.49807403298666,237.53247952781294,-15.91037952781295,12.034405494826274,exp_drift,0.275,1
94,1.1644097841262806,1.3716985671155517,221.6221,226.8214966474195,237.59841855180656,-15.976318551806571,10.776921904387052,exp_drift,0.275,1
95,1.1838151337540337,1.3729542278384799,221.6221,227.83037872222263,237.6637002199908,-16.041600219990812,9.833321497768168,exp_drift,0.275,1
96,1.1542164806886759,1.374197370695339,221.6221,226.29154787976034,237.72833108564208,-16.106231085642094,11.436783205881738,exp_drift,0.275,1
97,1.1920267644541536,1.3754281204785737,221.6221,228.25730053384547,237.79231763670623,-16.17021763670624,9.535017102860763,exp_drift,0.275,1
98,1.1242158173962309,1.3766466007365539,221.6221,224.7318165681088,237.85545095966341,-16.233350959663426,13.123634391554617,exp_drift,0.275,1
99,1.1781739217753289,1.3778529337859782,221.6221,227.53709270807423,237.91562277994507,-16.29352277994508,10.378530071870841,exp_drift,0.275,1
100,1.188734426903228,1.3790472407241514,221.6221,228.0861322527764,237.97519473851747,-16.353094738517484,9.889062485741078,exp_drift,0.275,1
101,1.182839636468934,1.3802296414411424,221.6221,227.77966272154072,238.03417281549008,-16.41207281549009,10.254510093949364,exp_drift,0.275,1
102,1.186588251855908,1.3814002546318176,221.6221,227.97455283904935,238.09256293135587,-16.470462931355883,10.11801009230652,exp_drift,0.275,1
103,1.1912705779877928,1.3825591978077572,221.6221,228.217986479435,238.1503709475855,-16.528270947585497,9.932384468150474,exp_drift,0.275,1
104,1.159595936975472,1.3837065873090513,221.6221,226.57122524317003,238.20760266721527,-16.58550266721528,11.636377424045236,exp_drift,0.275,1
105,1.1465415254084999,1.3848425383159784,221.6221,225.89252776646066,238.26426383543065,-16.642163835430665,12.371736068969994,exp_drift,0.275,1
106,1.1637170756839996,1.3859671648605678,221.6221,226.78548280876748,238.32036014014318,-16.69826014014319,11.534877331375696,exp_drift,0.275,1
107,1.242170022035295,1.387080579838047,221.6221,230.86424319225011,238.3758972125591,-16.753797212559107,7.511654020308981,exp_drift,0.275,1
108,1.2131444906684097,1.3881828950181743,221.6221,229.3552088862769,238.43088062774757,-16.80878062774758,9.075671741470671,exp_drift,0.275,1
109,1.1627275004109277,1.389274221056459,221.6221,226.7340348949798,238.48531590519912,-16.863215905199127,11.751281010219316,exp_drift,0.275,1
110,1.1955848668244524,1.3903546675052691,221.6221,228.4422858997662,238.53920850937897,-16.917108509378977,10.096922609612761,exp_drift,0.275,1
111,1.177691930272117,1.391424342824829,221.6221,227.51203402079864,238.59256385027658,-16.970463850276587,11.080529829477939,exp_drift,0.275,1
112,1.1933914971788013,1.3924833543941075,221.6221,228.32825284386342,238.64538728394888,-17.02328728394889,10.317134440085454,exp_drift,0.275,1
113,1.1692431040874636,1.3935318085215966,221.6221,227.072780441021,238.69768411305654,-17.07558411305655,11.624903672035543,exp_drift,0.275,1
114,1.2215590480531,1.3945698104559832,221.6221,229.79268083476853,238.74945958739806,-17.127359587398075,8.956778752629532,exp_drift,0.275,1
115,1.1742745203108689,1.3955974643967144,221.6221,227.33436323834457,238.8007189044356,-17.17861890443561,11.466355666091033,exp_drift,0.275,1
116,1.156800470515522,1.3966148735044581,221.6221,226.42588923757063,238.85146720981726,-17.22936720981727,12.425577972246629,exp_drift,0.275,1
117,1.2113029593519065,1.3976221399114583,221.6221,229.25946786789552,238.90170959789293,-17.279609597892943,9.642241729997409,exp_drift,0.275,1
118,1.1545166027516387,1.3986193647317877,221.6221,226.30715119407205,238.95145111222655,-17.32935111222656,12.644299918154502,exp_drift,0.275,1
119,1.1640526975156162,1.3996066480714977,221.6221,226.80293175229752,239.00069674610216,-17.378596746102176,12.19776499380464,exp_drift,0.275,1
120,1.2183695126697023,1.4005840890386678,221.6221,229.6268572275166,239.0494514430248,-17.427351443024804,9.422594215508184,exp_drift,0.275,1
121,1.1969159167822054,1.401551785753355,221.6221,228.51148704629549,239.09772009721706,-17.475620097217075,10.586233050921578,exp_drift,0.275,1
