window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.836250262480227,1.3668602022530434,1.602379890663097,4.272941276626398,-0.03133043436002358,-0.20419653360651285,3.035351143913777,-0.15515740537630218,205.67300736029873,29.63680992513891,0.0,1
10,40,-1.3284342264944295,1.1897622540597907,1.7833316335744418,4.272941276626398,-0.0381099547592988,0.09246082323410999,3.5560896064735847,-0.09229165572575793,161.3142690890337,15.284501503385842,0.0,1
20,50,-1.792656413428396,1.1846325836069709,2.1487138885271087,4.272941276626398,-0.050913283440260144,0.07122846409276652,2.6706292406297,0.12739800660177525,100.09392114276147,15.10293156903149,0.0,1
30,60,-2.3757394473761906,1.2579439548323668,2.6882263512060556,4.994141371723117,-0.06613036758907015,0.03949951727209819,3.160096772398765,0.2999219372281366,161.67950315370734,23.70558353389738,0.0,1
40,70,-2.9888314422479576,1.5357718647929248,3.360313766727676,5.155939208513473,-0.08033534140221339,0.43016179854979086,2.508725054612328,0.31943996796389645,202.5926770670857,25.529170911739314,0.0,0
50,80,-3.522073309287377,1.4774559768159605,3.8194078807354073,6.113646293198826,-0.05871816770140203,0.5794545744202861,2.477423534965465,0.1461765561746201,236.26607194047787,31.671791279209813,0.0,0
60,90,-4.3255991926923265,1.5143130132337215,4.583006903537185,7.763839138153799,-0.08369526292297612,0.34832124749311116,3.246385273277184,0.19876114369705436,172.0114835778242,24.659628443626296,0.0,1
70,100,-4.88209677835874,1.387129491970393,5.07533222368298,7.763839138153799,-0.06683332580559619,0.15958078775857662,2.387537590581631,-0.09014087804120773,165.2693334672124,30.239548758712907,0.0,1
80,110,-5.845636654962315,1.5089888086120928,6.037260564722675,9.5765289214919,-0.05993129863930681,-0.2678525179446762,2.732111696260719,-0.11640280201512107,233.5620430197495,36.03978059242298,0.0,1
90,120,-6.555918153837259,1.7929828272410104,6.796679355287705,11.403900984626489,-0.11406333311049566,-0.5423944069635344,3.802351147345339,0.13474449434763092,290.6742182462555,28.157848122956853,0.0,1
100,130,-7.0373971752525755,1.5727655465655725,7.211002043177954,11.403900984626489,-0.009033566743912015,-0.7969832206009767,3.746391776604704,-0.007738734014367252,251.05593819120597,27.082419064104343,0.0,1
110,140,-7.708745181974723,1.53621716387236,7.860325403899927,11.403900984626489,-0.06364147273357705,-0.43020256833172965,2.4324977781150765,0.3071423771367501,318.382752500446,12.323697837942024,0.0,1
120,150,-8.364976580233284,1.6582441202799576,8.527755082687024,11.72122944983812,-0.1094602808733804,0.019335644643991068,2.4854770998271016,0.2475575116446685,455.08762110312824,26.857465879674113,0.0,1
130,160,-9.850851448124883,1.7440180239822456,10.004042838822667,14.231321518074992,-0.10862208456649673,-0.6547207976703789,3.009781824459218,0.10746656724502797,375.67408547778683,43.13277506779568,0.0,1
140,170,-10.933235340786231,1.9347899060454896,11.103109789493777,14.984662085875016,-0.10339225441991734,0.022580866791552467,2.424010014188006,0.2348684808798871,658.8356996419785,48.14981097096295,0.0,1
150,180,-12.068593454209493,1.711170401674816,12.189300722623763,15.377666881395271,-0.07639535162961301,0.16071001792877654,2.6360936971173845,0.10799375543244334,277.68666920595854,41.10149833709749,0.0,0
160,190,-12.970354277618412,1.6235355558567985,13.07157059377585,16.58619465649167,-0.08934522715622237,0.00942580173250643,2.983427137868035,0.12802853374913897,318.86828314845235,30.879518104160645,0.0,1
170,200,-13.874377175289162,1.6509864573594515,13.972261745493073,17.30906920519874,-0.10292594609128375,-0.390705363351809,2.242433087884516,-0.04445890450497102,245.88258114455738,45.21411278301551,0.0,1
180,210,-14.792166323674738,1.5419079212859186,14.872312012090834,17.30906920519874,-0.09279147845017302,0.059357599116915245,1.7644365928549979,-0.11035498111687678,471.2254717608469,43.81832036366276,0.0,0
190,220,-15.942486989830543,1.6686420220527791,16.029574467797843,19.239618863875876,-0.12397871354192658,0.3663734061038214,2.45119288964076,0.16605747948333313,368.0931674599557,37.95239575582968,0.0,0
200,230,-16.801447240813037,1.4665583291717863,16.865331977719475,19.58936427493404,-0.09069534254643119,0.3573818654592971,2.8646448381170524,0.22293547750095763,227.46434065298774,24.72481793582869,0.0,0
210,240,-18.030912030641936,1.5217472212768055,18.095013215309123,21.03005964243721,-0.10967127112491026,0.5806264492264087,4.01200359184073,0.4444684474944943,513.4771631296337,18.037475141411946,0.0,0
220,250,-19.08354390703489,1.9085458149147794,19.17874331595679,23.55871970224348,-0.17147601632481901,0.3388925880423252,4.530104099493846,0.6557709044816086,613.813228663228,20.44139733194235,0.0,1
230,260,-20.22470048218425,1.662376618465711,20.292905302486517,25.30263670067825,-0.08035780561944832,-1.0434054923970086,4.25297367347255,0.05533684948277001,244.7715706779048,36.771900616338506,0.0,2
240,270,-21.208943539307164,1.8714715809474216,21.291352515324455,25.30263670067825,-0.0913882554612619,-0.3897495681566347,2.600339402325197,-0.019335091663967244,301.5916093591499,50.6317391202611,0.0,2
250,280,-22.036851060921087,1.9563244232247943,22.123517123868996,26.141326970120417,-0.12409370894741827,0.04873051779674851,2.767933813637228,0.08171391198223278,320.9299010585385,53.37864872751941,0.0,1
260,290,-23.247487389222094,1.8033953725888616,23.317330567239363,26.97194870619228,-0.12145342850698321,-0.22758943030366954,2.420531119202929,0.16171619581786198,273.93111989853634,43.59065941556822,0.0,1
270,300,-24.242564925252122,1.786644411480725,24.308312413825437,27.435136224865346,-0.12798856003505932,0.04868227425957065,1.9679338680419176,0.2810423338707642,312.04881388368096,43.145405672855624,0.0,0
