sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.501242907989646,21.44376376,1435.291,1401.941666359542,1402.1303922691072,33.16060773089271,0.18872590956516433,spike,0.125,1
1,21.563984298685273,13.40235235,1435.291,1401.7356625052657,1412.212162443767,23.078837556232884,10.47649993850132,spike,0.125,1
2,21.787352206910647,21.44376376,1435.291,1401.002260687009,1402.1303922691072,33.16060773089271,1.128131582098149,spike,0.125,1
3,21.194324649705237,21.44376376,1435.291,1402.9493957619898,1402.1303922691072,33.16060773089271,-0.8190034928825298,spike,0.125,1
4,21.617045749897095,21.44376376,1435.291,1401.561441574841,1402.1303922691072,33.16060773089271,0.5689506942662774,spike,0.125,1
5,20.754958972588383,21.44376376,1435.291,1404.515919606612,1402.1303922691072,33.16060773089271,-2.3855273375047545,spike,0.125,1
6,21.399859269914757,21.44376376,1435.291,1402.274547412583,1402.1303922691072,33.16060773089271,-0.14415514347570024,spike,0.125,1
7,21.737922556461847,21.44376376,1435.291,1401.164557033888,1402.1303922691072,33.16060773089271,0.9658352352191741,spike,0.125,1
8,21.084769958716375,21.44376376,1435.291,1403.3091054902497,1402.1303922691072,33.16060773089271,-1.178713221142516,spike,0.125,1
9,21.818234064361768,21.44376376,1435.291,1400.9008638006535,1402.1303922691072,33.16060773089271,1.2295284684537364,spike,0.125,1
10,21.77741904673601,21.44376376,1435.291,1401.0348750307212,1402.1303922691072,33.16060773089271,1.0955172383860372,spike,0.125,1
11,21.583290486397033,21.44376376,1435.291,1401.6722729463809,1402.1303922691072,33.16060773089271,0.45811932272636113,spike,0.125,1
12,21.495680823097473,21.44376376,1435.291,1401.9599288002196,1402.1303922691072,33.16060773089271,0.17046346888764674,spike,0.125,1
13,21.20716318402568,21.44376376,1435.291,1402.9072419696695,1402.1303922691072,33.16060773089271,-0.7768497005622521,spike,0.125,1
14,22.212305589283066,21.44376376,1435.291,1399.6069770682375,1402.1303922691072,33.16060773089271,2.5234152008697492,spike,0.125,1
15,21.156782112381133,21.44376376,1435.291,1403.0726621942817,1402.1303922691072,33.16060773089271,-0.9422699251745144,spike,0.125,1
16,21.36621286598896,21.44376376,1435.291,1402.3850213567275,1402.1303922691072,33.16060773089271,-0.25462908762028746,spike,0.125,1
17,21.121815990430058,21.44376376,1435.291,1403.1874692747615,1402.1303922691072,33.16060773089271,-1.0570770056542642,spike,0.125,1
18,21.361023002346702,21.44376376,1435.291,1402.402061653438,1402.1303922691072,33.16060773089271,-0.2716693843308349,spike,0.125,1
19,21.695580810596518,21.44376376,1435.291,1401.3035810935771,1402.1303922691072,33.16060773089271,0.8268111755301106,spike,0.125,1
20,20.71595024596848,21.44376376,1435.291,1404.66196194543,1402.1303922691072,33.16060773089271,-2.5315696763227606,spike,0.125,1
21,21.520308708846905,21.44376376,1435.291,1401.879066082151,1402.1303922691072,33.16060773089271,0.2513261869562484,spike,0.125,1
22,21.863740316506046,21.44376376,1435.291,1400.7514494629818,1402.1303922691072,33.16060773089271,1.3789428061254512,spike,0.125,1
