sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.70022269383059,21.936839857600898,1435.291,1401.2883400250143,1400.5114358604073,34.779564139592594,-0.7769041646070036,gaussian,0.0425,1
1,21.770873874282362,20.951704566057273,1435.291,1401.0563653218578,1403.7804988096264,31.51050119037359,2.7241334877685404,gaussian,0.0425,1
2,21.4792675015745,20.994722827253035,1435.291,1402.0138199788773,1403.619916290293,31.671083709706863,1.6060963114157403,gaussian,0.0425,1
3,22.24079448436741,20.478100021584826,1435.291,1399.5134371876834,1405.503361751751,29.787638248248868,5.989924564067678,gaussian,0.0425,1
4,21.71593497321519,20.235287435121844,1435.291,1401.2367506343933,1406.2672556745088,29.02374432549118,5.030505040115486,gaussian,0.0425,1
5,21.221535707257416,20.029557228902277,1435.291,1402.8600515081798,1406.914487585128,28.376512414871968,4.05443607694815,gaussian,0.0425,1
6,21.26540189299989,21.901109748503234,1435.291,1402.7160221324334,1400.6287514013325,34.662248598667475,-2.0872707311009435,gaussian,0.0425,1
7,21.472234911484936,22.464137198160763,1435.291,1402.03691064754,1398.6800535136235,36.610946486376406,-3.356857133916492,gaussian,0.0425,1
8,21.39000634158426,21.845715461559376,1435.291,1402.3068983246285,1400.810631918943,34.480368081056895,-1.4962664056854464,gaussian,0.0425,1
9,21.212690145264535,21.703943367760267,1435.291,1402.8890948533078,1401.2761236370523,34.01487636294769,-1.6129712162555734,gaussian,0.0425,1
10,21.59138341024754,21.7107436547587,1435.291,1401.6457007985996,1401.2537957078125,34.037204292187425,-0.3919050907870769,gaussian,0.0425,1
11,21.591194536219177,21.329288153857377,1435.291,1401.646320943888,1402.506259233874,32.78474076612588,0.8599382899860757,gaussian,0.0425,1
12,22.33815457694396,22.330429468627525,1435.291,1399.1796153657997,1399.2064386040352,36.08456139596478,0.026823238235465396,gaussian,0.0425,1
13,20.679186010686735,20.73633139262252,1435.291,1404.7996012731046,1404.5856582415397,30.705341758460236,-0.21394303156489514,gaussian,0.0425,1
14,22.086251302161596,22.420545779211523,1435.291,1400.0208612475199,1398.8673088871947,36.42369111280527,-1.1535523603251931,gaussian,0.0425,1
15,21.476798654350695,21.300837102517683,1435.291,1402.0219261435336,1402.5996748590173,32.6913251409826,0.5777487154837218,gaussian,0.0425,1
16,21.72230395231005,21.393410421466854,1435.291,1401.215838853083,1402.2957214353642,32.99527856463578,1.0798825822812432,gaussian,0.0425,1
17,21.75872243391277,20.32733440870727,1435.291,1401.0962631233472,1405.9776738008736,29.313326199126323,4.881410677526446,gaussian,0.0425,1
18,21.139393726372244,21.516602467965704,1435.291,1403.1297548805892,1401.8912350809242,33.39976491907578,-1.2385197996650277,gaussian,0.0425,1
19,21.594791525783165,23.69608419045778,1435.291,1401.6345106587514,1393.0553026666244,42.23569733337558,-8.579207992127067,gaussian,0.0425,1
20,22.2013194654797,21.377683169055263,1435.291,1399.6430486921201,1402.347359988129,32.94364001187091,2.704311296008882,gaussian,0.0425,1
21,21.70064850978359,21.079203906490566,1435.291,1401.286941909248,1403.3273809571929,31.963619042807068,2.040439047944801,gaussian,0.0425,1
22,21.937992914794588,21.801681892843366,1435.291,1400.5076499349848,1400.9552108766688,34.3357891233311,0.4475609416840598,gaussian,0.0425,1
23,21.568015093044103,22.346432427946116,1435.291,1401.722427873956,1399.150872886029,36.14012711397095,-2.571554987926902,gaussian,0.0425,1
24,20.630243804172437,22.391804629126256,1435.291,1404.9828329477994,1398.9801525473285,36.310847452671396,-6.002680400470808,gaussian,0.0425,1
25,21.192480663534862,20.806202351690075,1435.291,1402.9554502700923,1404.3240727153798,30.96692728462017,1.3686224452874285,gaussian,0.0425,1
26,22.047314709002862,20.368274837655505,1435.291,1400.148704895456,1405.8488742797113,29.442125720288686,5.700169384255332,gaussian,0.0425,1
27,21.48361573077177,20.47978686942235,1435.291,1401.9995430882318,1405.4980548900662,29.792945109933726,3.498511801834411,gaussian,0.0425,1
28,21.338813885766132,21.389746181800234,1435.291,1402.474982632156,1402.3077525281715,32.98324747182846,-0.16723010398459337,gaussian,0.0425,1
29,21.229920894684252,19.61005826569305,1435.291,1402.832519747892,1408.2342408700242,27.056759129975717,5.40172112213213,gaussian,0.0425,1
30,22.105942462087,22.855833365813538,1435.291,1399.9562076784034,1396.9183711397332,38.372628860266786,-3.0378365386702626,gaussian,0.0425,1
31,21.825745931008,20.833891931291227,1435.291,1400.8761994847248,1404.220407425168,31.070592574831835,3.3442079404433116,gaussian,0.0425,1
32,21.339768778103767,21.236923791806248,1435.291,1402.4718473573432,1402.8095265725374,32.48147342746256,0.3376792151941572,gaussian,0.0425,1
33,21.54818563351476,22.921717376751666,1435.291,1401.7875355332853,1396.6220529462557,38.668947053744205,-5.165482587029601,gaussian,0.0425,1
34,21.758965885629607,20.51327824948229,1435.291,1401.095463778745,1405.3926902462263,29.898309753773674,4.297226467481323,gaussian,0.0425,1
35,21.213129142752706,21.445502349561163,1435.291,1402.887653457547,1402.1246838181687,33.166316181831235,-0.7629696393782979,gaussian,0.0425,1
36,21.904990811125558,20.82334578323038,1435.291,1400.616008396276,1404.259890491184,31.031109508815916,3.643882094908122,gaussian,0.0425,1
37,20.449111337074772,21.975997812162394,1435.291,1405.5945608129223,1400.382865398774,34.90813460122604,-5.21169541414838,gaussian,0.0425,1
38,21.31918056586965,20.82742287529385,1435.291,1402.5394462904537,1404.2446265204749,31.046373479525073,1.705180230021142,gaussian,0.0425,1
39,22.550859862019937,21.683962446947536,1435.291,1398.290011943258,1401.341728601395,33.94927139860488,3.0517166581371384,gaussian,0.0425,1
40,20.73677264744975,20.69835841691887,1435.291,1404.5840062551108,1404.7278228970968,30.563177102903182,0.1438166419859499,gaussian,0.0425,1
41,21.2372274115245,22.342517806678156,1435.291,1402.808529673497,1399.1644652933546,36.126534706645316,-3.6440643801424812,gaussian,0.0425,1
42,21.12801359532718,20.961019045210556,1435.291,1403.1671201801382,1403.7457288657204,31.545271134279574,0.5786086855821395,gaussian,0.0425,1
43,22.10078605424866,20.274619350584555,1435.291,1399.9731381269821,1406.1435165733772,29.147483426622784,6.170378446395034,gaussian,0.0425,1
44,21.361686651333894,21.6818367490867,1435.291,1402.3998826413417,1401.3487080761488,33.942291923851144,-1.0511745651929232,gaussian,0.0425,1
45,21.89251107994402,19.522441291435754,1435.291,1400.6569841013925,1408.5098858649585,26.781114135041435,7.852901763566024,gaussian,0.0425,1
46,21.340179579224998,22.89311568911348,1435.291,1402.4704985409817,1396.750691143759,38.54030885624093,-5.719807397222667,gaussian,0.0425,1
47,20.641012192283988,21.85960511982631,1435.291,1404.9425178511174,1400.7650268868288,34.525973113171176,-4.177490964288609,gaussian,0.0425,1
48,21.111415852158505,21.746245941469887,1435.291,1403.221616885218,1401.1372281944523,34.15377180554765,-2.0843886907657634,gaussian,0.0425,1
49,21.630696554652673,21.550205209018674,1435.291,1401.516620789671,1401.7809044986016,33.51009550139838,0.264283708930634,gaussian,0.0425,1
50,21.4517953724184,22.5623171170004,1435.291,1402.104021430082,1398.2384820948214,37.05251790517855,-3.8655393352605643,gaussian,0.0425,1
51,21.46954453081254,21.489195226240824,1435.291,1402.0457441907856,1401.981223482007,33.30977651799299,-0.064520708778673,gaussian,0.0425,1
52,21.32492996043649,21.265524126785806,1435.291,1402.5205688408564,1402.7156207924131,32.57537920758682,0.19505195155670663,gaussian,0.0425,1
53,21.400320498669124,20.92295811574683,1435.291,1402.273033023118,1403.8878062015206,31.40319379847938,1.6147731784026291,gaussian,0.0425,1
54,21.367604698856955,21.634585723329074,1435.291,1402.380451439929,1401.5038511693551,33.78714883064481,-0.8766002705738174,gaussian,0.0425,1
55,21.699715892680334,22.90918131559138,1435.291,1401.2900040459926,1396.6784348049714,38.61256519502854,-4.611569241021243,gaussian,0.0425,1
56,21.139969938909168,20.46724629539947,1435.291,1403.1278629556227,1405.537507821331,29.75349217866892,2.4096448657082874,gaussian,0.0425,1
57,21.003495424445628,22.223816397419654,1435.291,1403.5871691331758,1399.5691827060837,35.721817293916274,-4.017986427092183,gaussian,0.0425,1
58,22.045005606291955,21.60044891137919,1435.291,1400.1562865581045,1401.615935309608,33.67506469039199,1.4596487515034369,gaussian,0.0425,1
59,21.17705945432496,21.832732579985084,1435.291,1403.0060839665982,1400.8532596582115,34.43774034178841,-2.1528243083866982,gaussian,0.0425,1
60,21.79161568117236,22.800534167176945,1435.291,1400.9882620790602,1397.1670833600037,38.123916639996196,-3.8211787190564337,gaussian,0.0425,1
61,21.59710877015583,22.047976789846903,1435.291,1401.6269022639299,1400.1465310321705,35.144468967829425,-1.4803712317593636,gaussian,0.0425,1
62,21.808668729822553,20.47590070745794,1435.291,1400.9322704328733,1405.5102808440447,29.78071915595524,4.578010411171363,gaussian,0.0425,1
63,22.367578443064506,21.32053108473821,1435.291,1399.075269531102,1402.5350120232322,32.755987976767756,3.45974249213009,gaussian,0.0425,1
64,21.329946950713104,20.05327103365729,1435.291,1402.5040961531713,1406.8398834157078,28.451116584292095,4.335787262536542,gaussian,0.0425,1
65,21.963477531223365,21.538373580718385,1435.291,1400.4239742441705,1401.819752235402,33.47124776459805,1.3957779912313981,gaussian,0.0425,1
66,21.54837025426981,20.472342692921536,1435.291,1401.7869293531116,1405.5214744387467,29.769525561253204,3.734545085635091,gaussian,0.0425,1
67,22.082309927782713,22.744881993486594,1435.291,1400.0338022790174,1397.4173831115852,37.873616888414745,-2.616419167432241,gaussian,0.0425,1
68,20.46119020434699,21.784607243625704,1435.291,1405.5565604216022,1401.0112734457364,34.27972655426356,-4.5452869758657926,gaussian,0.0425,1
69,21.929061836054576,19.059353614807414,1435.291,1400.5369740641263,1409.9667702342301,25.324229765769815,9.429796170103828,gaussian,0.0425,1
70,21.80618671232931,22.621765392842995,1435.291,1400.940419840534,1397.9711090941164,37.31989090588354,-2.9693107464177046,gaussian,0.0425,1
71,20.92405553815372,20.867271527306794,1435.291,1403.8837096422926,1404.0956782171768,31.195321782823157,0.21196857488416754,gaussian,0.0425,1
72,21.322902511784164,20.74879451561217,1435.291,1402.5272257260817,1404.53899833264,30.75200166735999,2.0117726065582247,gaussian,0.0425,1
73,20.716464150322814,22.459574162386417,1435.291,1404.660037970967,1398.7005761032196,36.590423896780294,-5.95946186774745,gaussian,0.0425,1
74,21.516336070291082,23.27043781692338,1435.291,1401.8921097658354,1395.0536570731297,40.23734292687027,-6.838452692705687,gaussian,0.0425,1
75,21.08129908112029,23.337111240401313,1435.291,1403.320501701819,1394.753788438591,40.53721156140887,-8.566713263227939,gaussian,0.0425,1
76,21.082583245973417,20.849821518526838,1435.291,1403.3162853000729,1404.1608172138351,31.130182786164823,0.8445319137622391,gaussian,0.0425,1
77,21.599813075137156,20.382701606766588,1435.291,1401.6180230018808,1405.8034873357742,29.487512664225733,4.185464333893378,gaussian,0.0425,1
78,20.846984426341795,22.60747280824676,1435.291,1404.1714077723093,1398.0353910464044,37.25560895359558,-6.136016725904938,gaussian,0.0425,1
79,21.707823547182166,21.669759562022133,1435.291,1401.2633835318788,1401.38836207579,33.90263792421001,0.12497854391108376,gaussian,0.0425,1
80,22.072135731429157,20.313395122524405,1435.291,1400.0672080362021,1406.0215271124248,29.269472887575148,5.954319076222646,gaussian,0.0425,1
81,21.99633456207543,22.858402152723265,1435.291,1400.316092112127,1396.9068178313405,38.384182168659436,-3.409274280786576,gaussian,0.0425,1
82,21.503747211918846,21.239429550000143,1435.291,1401.9334437770335,1402.801299215125,32.48970078487491,0.8678554380915102,gaussian,0.0425,1
83,21.74532547341062,21.469849547377713,1435.291,1401.1402504412633,1402.044742705365,33.246257294634916,0.904492264101691,gaussian,0.0425,1
84,21.54764010623008,20.191411770427806,1435.291,1401.7893267068953,1406.4052895141253,28.885710485874597,4.615962807230062,gaussian,0.0425,1
85,21.193815801364366,21.254825990170318,1435.291,1402.9510665046735,1402.7507468447993,32.54025315520062,-0.2003196598741397,gaussian,0.0425,1
86,21.195076276679206,21.079242866523533,1435.291,1402.9469278846937,1403.327253036583,31.963746963416952,0.3803251518893376,gaussian,0.0425,1
87,21.538294506544045,21.124333607489074,1435.291,1401.8200118659984,1403.1792029801832,32.11179701981678,1.3591911141847959,gaussian,0.0425,1
88,21.411833568327502,20.42419221031187,1435.291,1402.2352312355276,1405.6729569528088,29.618043047191122,3.4377257172811824,gaussian,0.0425,1
89,21.13936935013778,20.64986473607792,1435.291,1403.1298349170404,1404.9093753644952,30.38162463550475,1.7795404474547922,gaussian,0.0425,1
90,21.37159825751696,21.515599544172805,1435.291,1402.367339067584,1401.894528061277,33.396471938722925,-0.4728110063069835,gaussian,0.0425,1
91,20.67868029755438,20.97614310717006,1435.291,1404.8014945809623,1403.6892723771384,31.601727622861517,-1.112222203823876,gaussian,0.0425,1
