sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,20.885355728086072,21.44376376,1435.291,1404.028171850333,1402.1303922691072,33.16060773089271,-1.8977795812256772,spike,0.4,1
1,21.515760697411853,21.44376376,1435.291,1401.893998933886,1402.1303922691072,33.16060773089271,0.23639333522123707,spike,0.4,1
2,21.046139670028126,21.44376376,1435.291,1403.4359434240819,1402.1303922691072,33.16060773089271,-1.305551154974637,spike,0.4,1
3,21.504625163414428,21.44376376,1435.291,1401.9305611282757,1402.1303922691072,33.16060773089271,0.19983114083152032,spike,0.4,1
4,21.73640174004493,21.44376376,1435.291,1401.169550452747,1402.1303922691072,33.16060773089271,0.9608418163602437,spike,0.4,1
5,21.409859848788724,21.44376376,1435.291,1402.241711707633,1402.1303922691072,33.16060773089271,-0.11131943852569748,spike,0.4,1
6,20.81434946580527,21.44376376,1435.291,1404.2935712429376,1402.1303922691072,33.16060773089271,-2.163178973830327,spike,0.4,1
7,21.372742915351374,21.44376376,1435.291,1402.3635807204528,1402.1303922691072,33.16060773089271,-0.23318845134554067,spike,0.4,1
8,22.061567592530704,21.44376376,1435.291,1400.1019072566287,1402.1303922691072,33.16060773089271,2.0284850124785407,spike,0.4,1
9,20.921178798456324,21.44376376,1435.291,1403.8944482006452,1402.1303922691072,33.16060773089271,-1.764055931537996,spike,0.4,1
10,21.392907323671967,21.44376376,1435.291,1402.2973732968176,1402.1303922691072,33.16060773089271,-0.16698102771033518,spike,0.4,1
11,22.10074617254735,47.176280272,1435.291,1399.9732690737796,1198.3301437597488,236.96085624025113,-201.64312531403084,spike,0.4,1
12,21.612378201063052,21.44376376,1435.291,1401.5767669133324,1402.1303922691072,33.16060773089271,0.5536253557747841,spike,0.4,1
13,21.64863767660637,21.44376376,1435.291,1401.4577132609802,1402.1303922691072,33.16060773089271,0.6726790081270337,spike,0.4,1
14,20.799124019047746,21.44376376,1435.291,1404.3505728435202,1402.1303922691072,33.16060773089271,-2.220180574413007,spike,0.4,1
15,21.19448389495751,21.44376376,1435.291,1402.9488728992449,1402.1303922691072,33.16060773089271,-0.8184806301376284,spike,0.4,1
16,21.58786656007713,47.176280272,1435.291,1401.6572479556198,1198.3301437597488,236.96085624025113,-203.32710419587102,spike,0.4,1
17,21.3956157300989,21.44376376,1435.291,1402.2884805681626,1402.1303922691072,33.16060773089271,-0.15808829905540733,spike,0.4,1
18,21.758463612361815,21.44376376,1435.291,1401.097112932962,1402.1303922691072,33.16060773089271,1.0332793361451422,spike,0.4,1
19,21.549340302916985,21.44376376,1435.291,1401.7837443143687,1402.1303922691072,33.16060773089271,0.34664795473850063,spike,0.4,1
20,22.150849400590996,21.44376376,1435.291,1399.8087611154087,1402.1303922691072,33.16060773089271,2.3216311536984904,spike,0.4,1
21,21.544000506834035,21.44376376,1435.291,1401.8012768963204,1402.1303922691072,33.16060773089271,0.3291153727868732,spike,0.4,1
22,21.499307746712503,21.44376376,1435.291,1401.9480202302059,1402.1303922691072,33.16060773089271,0.1823720389013488,spike,0.4,1
23,21.347626833263213,21.44376376,1435.291,1402.4460463728255,1402.1303922691072,33.16060773089271,-0.31565410371831604,spike,0.4,1
24,21.419596658504116,21.44376376,1435.291,1402.2097420571763,1402.1303922691072,33.16060773089271,-0.07934978806906656,spike,0.4,1
25,21.65718451619454,21.44376376,1435.291,1401.4296507351494,1402.1303922691072,33.16060773089271,0.7007415339578529,spike,0.4,1
26,21.90528339012592,21.44376376,1435.291,1400.6150477481124,1402.1303922691072,33.16060773089271,1.5153445209948586,spike,0.4,1
27,21.79431453545829,21.44376376,1435.291,1400.979400713718,1402.1303922691072,33.16060773089271,1.1509915553892824,spike,0.4,1
28,21.424047742303326,21.44376376,1435.291,1402.1951274557434,1402.1303922691072,33.16060773089271,-0.0647351866361987,spike,0.4,1
29,22.02029159013243,21.44376376,1435.291,1400.237432075076,1402.1303922691072,33.16060773089271,1.892960194031275,spike,0.4,1
30,21.62013966350266,21.44376376,1435.291,1401.5512830794605,1402.1303922691072,33.16060773089271,0.5791091896467151,spike,0.4,1
31,22.096266833026043,21.44376376,1435.291,1399.987976449497,1402.1303922691072,33.16060773089271,2.142415819610278,spike,0.4,1
32,21.646328117706993,21.44376376,1435.291,1401.465296421469,1402.1303922691072,33.16060773089271,0.665095847638213,spike,0.4,1
33,21.45832274687722,21.44376376,1435.291,1402.0825895765333,1402.1303922691072,33.16060773089271,0.04780269257389591,spike,0.4,1
34,22.04967179633018,21.44376376,1435.291,1400.1409656810565,1402.1303922691072,33.16060773089271,1.9894265880507191,spike,0.4,1
35,20.621629094974363,21.44376376,1435.291,1405.0150850203108,1402.1303922691072,33.16060773089271,-2.884692751203602,spike,0.4,1
36,22.061944939866528,21.44376376,1435.291,1400.1006682817715,1402.1303922691072,33.16060773089271,2.0297239873357285,spike,0.4,1
37,21.901681234040645,21.44376376,1435.291,1400.6268749969036,1402.1303922691072,33.16060773089271,1.5035172722036805,spike,0.4,1
38,20.51856008128023,21.44376376,1435.291,1405.3760734831899,1402.1303922691072,33.16060773089271,-3.2456812140826514,spike,0.4,1
39,20.686094022953935,21.44376376,1435.291,1404.7737387967948,1402.1303922691072,33.16060773089271,-2.6433465276875268,spike,0.4,1
40,20.75431855647837,21.44376376,1435.291,1404.518317220547,1402.1303922691072,33.16060773089271,-2.3879249514397998,spike,0.4,1
41,21.54735227165966,21.44376376,1435.291,1401.7902717772904,1402.1303922691072,33.16060773089271,0.34012049181683324,spike,0.4,1
42,20.781813334545653,21.44376376,1435.291,1404.415381235649,1402.1303922691072,33.16060773089271,-2.2849889665417322,spike,0.4,1
43,21.454216072576926,21.44376376,1435.291,1402.0960733505578,1402.1303922691072,33.16060773089271,0.0343189185493884,spike,0.4,1
44,21.00846508347584,21.44376376,1435.291,1403.568617933171,1402.1303922691072,33.16060773089271,-1.4382256640637934,spike,0.4,1
45,21.76150793544795,21.44376376,1435.291,1401.0871172621228,1402.1303922691072,33.16060773089271,1.0432750069844587,spike,0.4,1
46,20.8075144193379,21.44376376,1435.291,1404.3191605471402,1402.1303922691072,33.16060773089271,-2.188768278032967,spike,0.4,1
47,21.639747986829647,21.44376376,1435.291,1401.4869014944097,1402.1303922691072,33.16060773089271,0.6434907746975114,spike,0.4,1
48,21.315309714848542,21.44376376,1435.291,1402.5521557669388,1402.1303922691072,33.16060773089271,-0.42176349783153455,spike,0.4,1
49,20.849675433133946,21.44376376,1435.291,1404.1613625348168,1402.1303922691072,33.16060773089271,-2.030970265709584,spike,0.4,1
50,21.12915915995347,21.44376376,1435.291,1403.1633588556642,1402.1303922691072,33.16060773089271,-1.032966586556995,spike,0.4,1
51,21.65379668450745,21.44376376,1435.291,1401.4407742754065,1402.1303922691072,33.16060773089271,0.6896179937007219,spike,0.4,1
52,21.561701818324707,21.44376376,1435.291,1401.7431567566102,1402.1303922691072,33.16060773089271,0.38723551249699995,spike,0.4,1
53,21.316381345126775,21.44376376,1435.291,1402.5486371970567,1402.1303922691072,33.16060773089271,-0.4182449279494449,spike,0.4,1
54,21.05104916747865,21.44376376,1435.291,1403.4198236762384,1402.1303922691072,33.16060773089271,-1.2894314071311328,spike,0.4,1
55,22.38712647196052,21.44376376,1435.291,1398.9985199534935,1402.1303922691072,33.16060773089271,3.131872315613691,spike,0.4,1
56,21.063424229947596,21.44376376,1435.291,1403.3791916383243,1402.1303922691072,33.16060773089271,-1.2487993692170676,spike,0.4,1
57,21.24237858078421,21.44376376,1435.291,1402.791616425165,1402.1303922691072,33.16060773089271,-0.6612241560578695,spike,0.4,1
58,21.517500655543913,21.44376376,1435.291,1401.8882859894084,1402.1303922691072,33.16060773089271,0.24210627969887355,spike,0.4,1
59,21.361140293122062,21.44376376,1435.291,1402.4016765432016,1402.1303922691072,33.16060773089271,-0.2712842740943415,spike,0.4,1
60,21.6386767442245,21.44376376,1435.291,1401.490418791414,1402.1303922691072,33.16060773089271,0.6399734776932746,spike,0.4,1
61,21.866071338459417,21.44376376,1435.291,1400.7437958311214,1402.1303922691072,33.16060773089271,1.3865964379858724,spike,0.4,1
62,21.82316389800058,21.44376376,1435.291,1400.8846772813677,1402.1303922691072,33.16060773089271,1.245714987739575,spike,0.4,1
63,21.139131315839183,-4.288752752000004,1435.291,1403.1306164741977,1400.2776855089753,35.01331449102463,-2.852930965222413,spike,0.4,1
64,21.880771929564922,21.44376376,1435.291,1400.6955281979958,1402.1303922691072,33.16060773089271,1.4348640711114058,spike,0.4,1
65,21.536975171510754,21.44376376,1435.291,1401.8243437448255,1402.1303922691072,33.16060773089271,0.30604852428177765,spike,0.4,1
66,21.78715563544204,21.44376376,1435.291,1401.0029061059222,1402.1303922691072,33.16060773089271,1.12748616318504,spike,0.4,1
67,21.97894089685339,21.44376376,1435.291,1400.3732021320998,1402.1303922691072,33.16060773089271,1.7571901370074556,spike,0.4,1
68,22.097419564711693,21.44376376,1435.291,1399.984191592841,1402.1303922691072,33.16060773089271,2.1462006762662895,spike,0.4,1
69,21.06361788686976,21.44376376,1435.291,1403.3785557889764,1402.1303922691072,33.16060773089271,-1.2481635198691947,spike,0.4,1
70,21.262810910423273,21.44376376,1435.291,1402.7245293139163,1402.1303922691072,33.16060773089271,-0.5941370448090311,spike,0.4,1
71,21.247422523125277,21.44376376,1435.291,1402.7750552435991,1402.1303922691072,33.16060773089271,-0.6446629744918937,spike,0.4,1
72,21.442223184929116,21.44376376,1435.291,1402.1354505631439,1402.1303922691072,33.16060773089271,-0.005058294036643929,spike,0.4,1
73,21.18248534804376,21.44376376,1435.291,1402.988268693354,1402.1303922691072,33.16060773089271,-0.8578764242467969,spike,0.4,1
74,21.250205617953018,21.44376376,1435.291,1402.7659172845106,1402.1303922691072,33.16060773089271,-0.6355250154033456,spike,0.4,1
75,20.682325241152558,21.44376376,1435.291,1404.7878485039414,1402.1303922691072,33.16060773089271,-2.6574562348341715,spike,0.4,1
76,20.861904226947697,21.44376376,1435.291,1404.1157137692826,1402.1303922691072,33.16060773089271,-1.9853215001753597,spike,0.4,1
77,21.66550971973227,21.44376376,1435.291,1401.402315924789,1402.1303922691072,33.16060773089271,0.7280763443181968,spike,0.4,1
78,21.482856241151524,21.44376376,1435.291,1402.0020367815869,1402.1303922691072,33.16060773089271,0.1283554875203663,spike,0.4,1
79,21.621083310887006,21.44376376,1435.291,1401.5481847261071,1402.1303922691072,33.16060773089271,0.582207543000095,spike,0.4,1
80,21.483105778743347,21.44376376,1435.291,1402.0012174547417,1402.1303922691072,33.16060773089271,0.12917481436556955,spike,0.4,1
81,21.48337349843465,21.44376376,1435.291,1402.0003384291467,1402.1303922691072,33.16060773089271,0.13005383996051023,spike,0.4,1
82,21.631520668348006,21.44376376,1435.291,1401.5139149108927,1402.1303922691072,33.16060773089271,0.6164773582145244,spike,0.4,1
83,21.78709985064256,21.44376376,1435.291,1401.0030892686407,1402.1303922691072,33.16060773089271,1.1273030004665543,spike,0.4,1
84,21.40008199328702,21.44376376,1435.291,1402.2738161270215,1402.1303922691072,33.16060773089271,-0.1434238579142857,spike,0.4,1
85,21.482091347090222,21.44376376,1435.291,1402.0045482197775,1402.1303922691072,33.16060773089271,0.12584404932977122,spike,0.4,1
86,21.752569239577287,21.44376376,1435.291,1401.1164664012022,1402.1303922691072,33.16060773089271,1.0139258679050727,spike,0.4,1
87,20.681054922485522,21.44376376,1435.291,1404.7926043707757,1402.1303922691072,33.16060773089271,-2.6622121016685014,spike,0.4,1
88,21.194000655724913,21.44376376,1435.291,1402.9504595574836,1402.1303922691072,33.16060773089271,-0.8200672883763218,spike,0.4,1
89,22.047654998301567,21.44376376,1435.291,1400.1475875962324,1402.1303922691072,33.16060773089271,1.9828046728748632,spike,0.4,1
90,21.709797659372878,21.44376376,1435.291,1401.2569017705478,1402.1303922691072,33.16060773089271,0.8734904985594767,spike,0.4,1
91,21.58248857337226,21.44376376,1435.291,1401.6749059319118,1402.1303922691072,33.16060773089271,0.4554863371954525,spike,0.4,1
92,20.84916006123796,21.44376376,1435.291,1404.1632863623995,1402.1303922691072,33.16060773089271,-2.0328940932922706,spike,0.4,1
93,21.17956492057626,21.44376376,1435.291,1402.9978575677442,1402.1303922691072,33.16060773089271,-0.8674652986369438,spike,0.4,1
94,22.3726314966427,21.44376376,1435.291,1399.055430204599,1402.1303922691072,33.16060773089271,3.074962064508327,spike,0.4,1
95,21.47885200820973,21.44376376,1435.291,1402.0151842016594,1402.1303922691072,33.16060773089271,0.1152080674478384,spike,0.4,1
96,21.067993078893792,21.44376376,1435.291,1403.3641903691132,1402.1303922691072,33.16060773089271,-1.23379810000597,spike,0.4,1
