sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.899056023066399,2.847858,1435.291,1408.3991249983476,1402.1303922691072,33.16060773089271,-6.268732729240355,linear_drift,0.3,1
1,2.8345437445666524,2.8507153826086955,1435.291,1400.4803030772732,1402.4845191809081,32.8064808190918,2.004216103634917,linear_drift,0.3,1
2,2.7032949945778317,2.8535727652173914,1435.291,1384.3726344581078,1402.8386460927095,32.452353907290444,18.466011634601728,linear_drift,0.3,1
3,2.8024422742722743,2.856430147826087,1435.291,1396.6399955792867,1403.1927730045104,32.09822699548954,6.552777425223667,linear_drift,0.3,1
4,2.880174025386641,2.8592875304347825,1435.291,1406.1354471879097,1403.5468999163118,31.74410008368818,-2.5885472715979176,linear_drift,0.3,1
5,2.9393095917323437,2.8621449130434784,1435.291,1413.0385427028918,1403.9010268281127,31.389973171887277,-9.137515874779183,linear_drift,0.3,1
6,2.7790663454606057,2.865002295652174,1435.291,1393.9072628751765,1404.2551537399136,31.035846260086373,10.34789086473711,linear_drift,0.3,1
7,2.924479815042623,2.8678596782608694,1435.291,1411.356944639477,1404.609280651715,30.681719348285014,-6.747663987762053,linear_drift,0.3,1
8,2.859081115739161,2.8707170608695654,1435.291,1403.5213181134097,1404.963407563516,30.327592436483883,1.442089450106323,linear_drift,0.3,1
9,2.7820367967579935,2.873574443478261,1435.291,1394.2570210033405,1405.3175344753172,29.97346552468275,11.06051347197672,linear_drift,0.3,1
10,2.867808978059177,2.8764318260869564,1435.291,1404.6029971719322,1405.6716613871183,29.61933861288162,1.0686642151861179,linear_drift,0.3,1
11,2.756272588387733,2.8792892086956523,1435.291,1391.055206757284,1406.0257882989195,29.26521170108049,14.97058154163551,linear_drift,0.3,1
12,2.8459159646476047,2.882146591304348,1435.291,1401.8897080219713,1406.3799152107206,28.911084789279357,4.490207188749309,linear_drift,0.3,1
13,2.875877424625062,2.8850039739130433,1435.291,1405.6029521855567,1406.7340421225215,28.556957877478453,1.1310899369648268,linear_drift,0.3,1
14,2.8494376351857866,2.8878613565217393,1435.291,1402.3261628069458,1407.0811381576978,28.20986184230219,4.75497535075192,linear_drift,0.3,1
15,2.8161332883085186,2.8907187391304348,1435.291,1398.2388475710845,1407.4175477025412,27.873452297458698,9.178700131456708,linear_drift,0.3,1
16,2.8462279868874436,2.8935761217391303,1435.291,1401.9283781923123,1407.7539572473847,27.537042752615207,5.825579055072467,linear_drift,0.3,1
17,2.8588311360284284,2.896433504347826,1435.291,1403.4903371230778,1408.090366792228,27.200633207771943,4.600029669150217,linear_drift,0.3,1
18,2.7740852119449255,2.8992908869565217,1435.291,1393.2906080692862,1408.4267763370715,26.864223662928453,15.136168267785251,linear_drift,0.3,1
19,2.889024785061532,2.902148269565217,1435.291,1407.2181126266887,1408.763185881915,26.52781411808496,1.5450732552262707,linear_drift,0.3,1
20,2.77416099263231,2.905005652173913,1435.291,1393.2999895735004,1409.0995954267582,26.191404573241698,15.799605853257845,linear_drift,0.3,1
21,2.926078685446839,2.9078630347826087,1435.291,1411.538245911346,1409.436004971602,25.85499502839798,-2.1022409397439787,linear_drift,0.3,1
22,2.8520184675090614,2.910720417391304,1435.291,1402.6460157302947,1409.7724145164452,25.518585483554716,7.126398786150503,linear_drift,0.3,1
23,2.8385751923685385,2.9135778,1435.291,1400.9799366075622,1410.1088240612887,25.182175938711225,9.12888745372652,linear_drift,0.3,1
24,2.972462143568655,2.9164351826086956,1435.291,1416.8031030058337,1410.444736815663,24.846263184336976,-6.358366190170727,linear_drift,0.3,1
25,2.8170605544653395,2.919292565217391,1435.291,1398.3471347540378,1410.7687450028225,24.52225499717747,12.421610248784646,linear_drift,0.3,1
26,2.8381786729214618,2.922149947826087,1435.291,1400.9307943586964,1411.0927531899824,24.19824681001751,10.161958831286029,linear_drift,0.3,1
27,2.9831549434494953,2.9250073304347826,1435.291,1418.0183263213485,1411.4167613771417,23.87423862285823,-6.601564944206757,linear_drift,0.3,1
28,2.801665884894875,2.927864713043478,1435.291,1396.5493279560428,1411.7407695643014,23.550230435698495,15.191441608258629,linear_drift,0.3,1
29,2.853895533082257,2.930722095652174,1435.291,1402.8786480115514,1412.064777751461,23.22622224853899,9.186129739909575,linear_drift,0.3,1
30,2.853449953673133,2.9335794782608695,1435.291,1402.8234255643947,1412.3887859386205,22.902214061379482,9.565360374225747,linear_drift,0.3,1
31,2.85649535146101,2.936436860869565,1435.291,1403.2008539530693,1412.7127941257804,22.57820587421952,9.511940172711093,linear_drift,0.3,1
32,2.8426419261993128,2.939294243478261,1435.291,1401.4839432772421,1413.0368023129397,22.25419768706024,11.552859035697566,linear_drift,0.3,1
33,2.8732258125085837,2.9421516260869565,1435.291,1405.2743272379403,1413.3608105000992,21.930189499900735,8.086483262158936,linear_drift,0.3,1
34,2.879107754390604,2.945009008695652,1435.291,1406.0032999375485,1413.684818687259,21.606181312741,7.681518749710449,linear_drift,0.3,1
35,2.7631833682431646,2.947866391304348,1435.291,1391.9269297387646,1414.0088268744184,21.282173125581494,22.08189713565389,linear_drift,0.3,1
36,2.8652235797104946,2.9507237739130434,1435.291,1404.2825783627015,1414.332835061578,20.958164938421987,10.05025669887641,linear_drift,0.3,1
37,2.7778546279293916,2.953581156521739,1435.291,1393.7572545614757,1414.6573024732295,20.633697526770447,20.900047911753745,linear_drift,0.3,1
38,2.732048331447785,2.956438539130435,1435.291,1387.999568764817,1414.9820404283141,20.30895957168582,26.98247166349711,linear_drift,0.3,1
39,2.816074553142716,2.9592959217391304,1435.291,1398.2319884124724,1415.3067783833985,19.984221616601417,17.074789970926076,linear_drift,0.3,1
40,2.822045553880531,2.962153304347826,1435.291,1398.9313520696944,1415.6315163384832,19.659483661516788,16.70016426878874,linear_drift,0.3,1
41,2.953730552644881,2.965010686956522,1435.291,1414.674281155531,1415.9562542935678,19.33474570643216,1.2819731380368466,linear_drift,0.3,1
42,2.833171852845435,2.9678680695652173,1435.291,1400.3102790220132,1416.2809922486522,19.010007751347757,15.970713226638964,linear_drift,0.3,1
43,2.8930688712710975,2.970725452173913,1435.291,1407.6942368940258,1416.6057302037368,18.68526979626313,8.911493309710977,linear_drift,0.3,1
44,2.815483633648801,2.9735828347826088,1435.291,1398.1629801704726,1416.9304681588214,18.3605318411785,18.767487988348876,linear_drift,0.3,1
45,2.8553272420117732,2.9764402173913043,1435.291,1403.056085453868,1417.2552061139058,18.035793886094098,14.199120660037806,linear_drift,0.3,1
46,2.88318251769279,2.9792975999999998,1435.291,1406.508301731894,1417.5799440689905,17.71105593100947,11.071642337096364,linear_drift,0.3,1
