sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.825178253205575,2.847858,1435.291,1399.3196000887742,1402.1303922691072,33.16060773089271,2.81079218033301,oscillation,0.0125,1
1,2.8185650923193717,2.851591426910188,1435.291,1398.522836373968,1402.593090872408,32.697909127591856,4.070254498440136,oscillation,0.0125,1
2,2.829353701053296,2.8552836758017874,1435.291,1399.8370801235446,1403.0506861183526,32.24031388164735,3.213605994807949,oscillation,0.0125,1
3,2.904022455178603,2.858894022831222,1435.291,1408.983840241339,1403.4981309373184,31.792869062681575,-5.485709304020702,oscillation,0.0125,1
4,2.786573017392615,2.8623826474955956,1435.291,1394.7867659424442,1403.9304902143251,31.36050978567482,9.143724271880956,oscillation,0.0125,1
5,2.7842850369662124,2.8657110718349172,1435.291,1394.5195730192418,1404.3429952211313,30.948004778868608,9.82342220188957,oscillation,0.0125,1
6,2.882653648630899,2.868842584826684,1435.291,1406.4427568632914,1404.7310962131596,30.559903786840323,-1.711660650131762,oscillation,0.0125,1
7,2.8833779265641075,2.871742647291934,1435.291,1406.5325195387527,1405.0905126111334,30.200487388866577,-1.4420069276193317,oscillation,0.0125,1
8,2.80212142577368,2.8743792728468516,1435.291,1396.6025265313633,1405.4172802139378,29.87371978606211,8.81475368257452,oscillation,0.0125,1
9,2.8223295394294943,2.8767233806981802,1435.291,1398.966547540243,1405.7077949219763,29.58320507802364,6.741247381733274,oscillation,0.0125,1
10,2.8847883608486065,2.8787491163912864,1435.291,1406.7073203288,1405.9588524887654,29.332147511234552,-0.7484678400346638,oscillation,0.0125,1
11,2.861626809127232,2.8804341369731583,1435.291,1403.83681612728,1406.1676838623323,29.123316137667643,2.3308677350523794,oscillation,0.0125,1
12,2.810676420968629,2.8817598574251226,1435.291,1397.6015884760122,1406.3319857266108,28.95901427338913,8.730397250598571,oscillation,0.0125,1
13,2.906681410805255,2.882711655647235,1435.291,1409.296888290767,1406.4499459059823,28.841054094017636,-2.8469423847845974,oscillation,0.0125,1
14,2.804408741918715,2.883279033733463,1435.291,1396.8696418790419,1406.520263352756,28.770736647243893,9.650621473714182,oscillation,0.0125,1
15,2.8831920309405943,2.8834557337588644,1435.291,1406.5094807469327,1406.542162497141,28.748837502859033,0.03268175020821218,oscillation,0.0125,1
16,2.8892834406024743,2.883239806801683,1435.291,1407.2485650388137,1406.51540180143,28.775598198569924,-0.7331632373836783,oscillation,0.0125,1
17,2.854071116737717,2.882633634439078,1435.291,1402.900408799722,1406.440276424053,28.85072357594686,3.539867624331009,oscillation,0.0125,1
18,2.8555169308843684,2.881643902479401,1435.291,1403.0795943582937,1406.3176149641124,28.97338503588753,3.238020605818747,oscillation,0.0125,1
19,2.763359081491612,2.880281527220738,1435.291,1391.9490941369984,1406.1487703223074,29.142229677692512,14.199676185309045,oscillation,0.0125,1
20,2.8189847800584396,2.8785615350490543,1435.291,1398.5718479793732,1405.9356047790488,29.355395220951095,7.363756799675684,oscillation,0.0125,1
21,2.853483975484244,2.8765028967039203,1435.291,1402.8276420241946,1405.6804694543434,29.610530545656502,2.8528274301488636,oscillation,0.0125,1
22,2.8599729462727828,2.874128318039792,1435.291,1403.6318462561094,1405.3861783759985,29.904821624001443,1.7543321198891135,oscillation,0.0125,1
23,2.7739186248422936,2.8714639895906537,1435.291,1393.2699849044757,1405.055977442163,30.235022557836828,11.785992537687434,oscillation,0.0125,1
24,2.816625755460381,2.868539297700218,1435.291,1398.296358438035,1404.6935086205294,30.59749137947051,6.397150182494443,oscillation,0.0125,1
25,2.7917011187930005,2.8653865004037766,1435.291,1395.3856313819538,1404.3027697790717,30.988230220928244,8.917138397117924,oscillation,0.0125,1
26,2.810279746028704,2.8620403716365916,1435.291,1397.5552643311303,1403.8880705913584,31.402929408641512,6.332806260228153,oscillation,0.0125,1
27,2.8811070728234665,2.8585378176930383,1435.291,1406.2510835070925,1403.4539850027945,31.837014997205415,-2.797098504297992,oscillation,0.0125,1
28,2.821885461586013,2.854917470166788,1435.291,1398.911511188152,1403.005300782062,32.28569921793792,4.09378959391006,oscillation,0.0125,1
29,2.885677865774745,2.851219259861716,1435.291,1406.8175602496167,1402.5469667141842,32.7440332858157,-4.270593535432454,oscillation,0.0125,1
30,2.846640222436965,2.8474839763731055,1435.291,1401.9794682009247,1402.084038017657,33.206961982343046,0.10456981673223709,oscillation,0.0125,1
31,2.8578263841820846,2.8437528181967706,1435.291,1403.365814188211,1401.6216205876613,33.669379412338685,-1.7441936005498064,oscillation,0.0125,1
32,2.8675163106290666,2.840066938328186,1435.291,1404.5667257209568,1401.164814680339,34.12618531966086,-3.4019110406177333,oscillation,0.0125,1
33,2.7838780878514586,2.8364669903634705,1435.291,1394.4720490446875,1400.7186586592627,34.57234134073724,6.2466096145751635,oscillation,0.0125,1
34,2.7782564837443777,2.8329926801085166,1435.291,1393.8070035430694,1400.288073424551,35.00292657544901,6.481069881481517,oscillation,0.0125,1
35,2.8124770161032235,2.8296823276418213,1435.291,1397.8118639975876,1399.8778081375585,35.41319186244141,2.065944139970952,oscillation,0.0125,1
36,2.829953124758118,2.8265724446612666,1435.291,1399.9113691126367,1399.4923878397606,35.79861216023937,-0.4189812728761808,oscillation,0.0125,1
37,2.958799453206482,2.8236973317765237,1435.291,1415.250355356407,1399.1360635435828,36.15493645641709,-16.11429181282415,oscillation,0.0125,1
38,2.775264571501423,2.8210887001887652,1435.291,1393.4366105275815,1398.8175461345318,36.47345386546817,5.380935606950288,oscillation,0.0125,1
39,2.917729770156863,2.818775321930388,1435.291,1410.5915344350383,1398.547387223994,36.743612776005875,-12.04414721104422,oscillation,0.0125,1
40,2.8568342031468337,2.816782712522446,1435.291,1403.2428492044905,1398.3146880599782,36.97631194002179,-4.928161144512387,oscillation,0.0125,1
41,2.8942949523887522,2.815132849549933,1435.291,1407.838587667869,1398.122015209537,37.1689847904629,-9.716572458331939,oscillation,0.0125,1
42,2.8883231267275464,2.813843930258914,1435.291,1407.1355039623627,1397.9714937674978,37.319506232502135,-9.164010194864886,oscillation,0.0125,1
43,2.9384774733656087,2.8129301708490915,1435.291,1412.944186013421,1397.8647839176247,37.42621608237528,-15.07940209579624,oscillation,0.0125,1
44,2.802931995261638,2.8124016496755164,1435.291,1396.6971857462968,1397.8030626215364,37.487937378463585,1.1058768752395736,oscillation,0.0125,1
45,2.8338380571801394,2.812264196088873,1435.291,1400.392844402988,1397.7870106373516,37.503989362648326,-2.605833765636362,oscillation,0.0125,1
46,2.853435477874459,2.812519326140361,1435.291,1402.8216315204802,1397.8168050112315,37.47419498876843,-5.004826509248687,oscillation,0.0125,1
47,2.910767112249257,2.813164225860333,1435.291,1409.777912063698,1397.892117124641,37.39888287535905,-11.885794939057178,oscillation,0.0125,1
48,2.7916336071321486,2.814191782295116,1435.291,1395.3777472943957,1398.0121163188633,37.278883681136676,2.63436902446756,oscillation,0.0125,1
49,2.8142228366316138,2.8155906619596864,1435.291,1398.015742879148,1398.175479056792,37.11552094320791,0.15973617764393566,oscillation,0.0125,1
50,2.795196224152307,2.81734543584091,1435.291,1395.7937937102138,1398.3804035209496,36.910596479050355,2.5866098107358084,oscillation,0.0125,1
51,2.783316295540258,2.8194367495726143,1435.291,1394.4064423077898,1398.6246294867224,36.66637051327757,4.218187178932567,oscillation,0.0125,1
52,2.7997555717569376,2.821841536905535,1435.291,1396.3262394428425,1398.9060674259472,36.384932574052755,2.5798279831046784,oscillation,0.0125,1
53,2.876180763578969,2.8245332741176665,1435.291,1405.6405462013704,1399.2396652379489,36.051334762051056,-6.400880963421514,oscillation,0.0125,1
54,2.8398821205475278,2.8274822725589757,1435.291,1401.1419094699165,1399.605146468131,35.68585353186904,-1.53676300178563,oscillation,0.0125,1
55,2.8020004202820696,2.8306560061038533,1435.291,1396.588395374185,1399.9984800230097,35.29251997699021,3.41008464882475,oscillation,0.0125,1
56,2.893009667556808,2.8340194698996393,1435.291,1407.6872666358195,1400.4153276104948,34.8756723895051,-7.271939025324627,oscillation,0.0125,1
57,2.8208604973728297,2.8375355664543958,1435.291,1398.7908963534546,1400.851091589299,34.43990841070104,2.060195235844276,oscillation,0.0125,1
58,2.8965230398251376,2.8411655148055437,1435.291,1408.1009081138832,1401.3009656788508,33.990034321149096,-6.799942435032335,oscillation,0.0125,1
59,2.807243138646748,2.8448692782564304,1435.291,1397.2006459114796,1401.75998797041,33.531012029589874,4.559342058930497,oscillation,0.0125,1
60,2.8022062134488595,2.848606005963073,1435.291,1396.6124281312727,1402.2230956546832,33.06790434531672,5.610667523410484,oscillation,0.0125,1
61,2.811774601511119,2.8523344835005835,1435.291,1397.7298352328316,1402.6851808623344,32.60581913766555,4.9553456295027445,oscillation,0.0125,1
62,2.8924510572437785,2.8560135874397257,1435.291,1407.6214995101361,1403.141147001485,32.149852998514916,-4.4803525086510945,oscillation,0.0125,1
63,2.8068477609719564,2.859602738919834,1435.291,1397.1544732626767,1403.5859649708286,31.705035029171313,6.4314917081519525,oscillation,0.0125,1
64,2.7408774674299616,2.8630623512153823,1435.291,1389.113272413795,1404.0147286283532,31.27627137164677,14.901456214558266,oscillation,0.0125,1
65,2.8459601844455813,2.86635426635975,1435.291,1401.895188359274,1404.4227089038818,30.868291096118128,2.527520544607796,oscillation,0.0125,1
66,2.8876144802888106,2.869442176010424,1435.291,1407.0520725642768,1404.805405958587,30.485594041412924,-2.246666605689825,oscillation,0.0125,1
67,2.885245930395501,2.872292021913671,1435.291,1406.7640287619247,1405.1585988161887,30.132401183811226,-1.6054299457359775,oscillation,0.0125,1
68,2.900568983974208,2.874872371551754,1435.291,1408.5772511228693,1405.4783919184217,29.81260808157822,-3.0988592044475354,oscillation,0.0125,1
69,2.868214622134413,2.877154764829452,1435.291,1404.6532702726422,1405.7612580912917,29.529741908708274,1.1079878186494625,oscillation,0.0125,1
70,2.8203862928822208,2.8791140279761045,1435.291,1398.7355182205913,1406.0040774482156,29.2869225517843,7.268559227624337,oscillation,0.0125,1
71,2.849902219557815,2.880728551200971,1435.291,1402.3837406155446,1406.2041718009682,29.086828199031743,3.8204311854235584,oscillation,0.0125,1
72,2.7810694538990672,2.8819805270394983,1435.291,1394.144053618116,1406.3593341988906,28.931665801109375,12.21528058077456,oscillation,0.0125,1
73,2.905194139094986,2.8828561467616396,1435.291,1409.1217866443903,1406.4678532705652,28.82314672943471,-2.6539333738251116,oscillation,0.0125,1
74,2.8643343168293542,2.883345752675933,1435.291,1404.1723684394947,1406.5285320994699,28.762467900530055,2.356163659975209,oscillation,0.0125,1
75,2.9767310648135212,2.8834439446494913,1435.291,1417.288260559203,1406.5407014254306,28.750298574569342,-10.747559133772484,oscillation,0.0125,1
76,2.8016444975384824,2.883149639669037,1435.291,1396.546830316549,1406.5042270262588,28.786772973741108,9.957396709709883,oscillation,0.0125,1
77,2.925265477188498,2.8824660837860527,1435.291,1411.446033502421,1406.4195111981624,28.871488801837586,-5.026522304258606,oscillation,0.0125,1
78,2.8242872143919646,2.8814008163142932,1435.291,1399.209170067118,1406.287488318598,29.00351168140196,7.078318251479914,oscillation,0.0125,1
79,2.874016868952244,2.879965586674548,1435.291,1405.3723660426149,1406.109614540511,29.181385459488865,0.7372484978961893,oscillation,0.0125,1
80,2.824294615512009,2.8781762248038167,1435.291,1399.2100873176732,1405.8878517316216,29.403148268378345,6.677764413948353,oscillation,0.0125,1
81,2.790190808158995,2.8760524665582317,1435.291,1395.2092556102966,1405.624645835907,29.666354164093036,10.415390225610281,oscillation,0.0125,1
82,2.8170992548194764,2.8736177360354422,1435.291,1398.3516542248478,1405.322899895941,29.968100104058976,6.971245671093129,oscillation,0.0125,1
83,2.920735207778438,2.870898887217364,1435.291,1410.9323310761406,1404.9859420336406,30.3050579663593,-5.946389042499959,oscillation,0.0125,1
84,2.810262167625598,2.8679259077828405,1435.291,1397.5532115054782,1404.617488742579,30.67351125742084,7.064277237100896,oscillation,0.0125,1
85,2.8092102351330803,2.864731588357044,1435.291,1397.4303656478633,1404.221603896734,31.069396103265944,6.791238248870741,oscillation,0.0125,1
86,2.8459112789163177,2.8613511608456355,1435.291,1401.8891273004588,1403.802653927787,31.488346072212835,1.9135266273283378,oscillation,0.0125,1
87,2.882120846901663,2.8578219098427033,1435.291,1406.3767246034174,1403.365259665347,31.925740334653028,-3.011464938070503,oscillation,0.0125,1
88,2.8181522673147175,2.8541827613984685,1435.291,1398.4746262063932,1402.9142453712793,32.37675462872062,4.439619164886153,oscillation,0.0125,1
89,2.8508198746543245,2.850473853682471,1435.291,1402.4974693001236,1402.4545855302677,32.83641446973229,-0.04288376985596187,oscillation,0.0125,1
90,2.868892119030133,2.8467360942776216,1435.291,1404.7372351860934,1401.9913499834893,33.29965001651067,-2.745885202604086,oscillation,0.0125,1
91,2.6828373840372186,2.843010708987976,1435.291,1381.6070340636377,1401.5296480105449,33.76135198945508,19.922613946907177,oscillation,0.0125,1
92,2.8765652654747482,2.839338787136667,1435.291,1405.6881990668003,1401.0745719764072,34.2164280235927,-4.613627090393038,oscillation,0.0125,1
93,2.9612807871670492,2.835760828369165,1435.291,1415.5323558535697,1400.6311411649258,34.65985883507415,-14.901214688643904,oscillation,0.0125,1
94,2.8552156343759303,2.832316295960413,1435.291,1403.042253470957,1400.2042464183849,35.086753581615085,-2.8380070525720384,oscillation,0.0125,1
