window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.523490625672601,1.5167347414552168,2.1497692812135716,4.891322601273487,0.007145444255328163,0.5321112978604478,2.7807837443929535,0.30953864412174903,346.52206900324535,22.105364772216348,0.0,2
10,40,1.9814803879086489,1.3780450529693191,2.413560170304404,4.891322601273487,0.022881782492419987,0.17725991369490757,2.552242929642721,0.38404467146713356,304.415152417018,14.843909794669667,0.0,1
20,50,2.0915057948960185,1.486570051387713,2.5659865564274678,4.891322601273487,0.005731278795719655,0.1946648708531922,2.3073892584356304,0.3593532858236826,217.9785344368711,22.689967041003122,0.0,0
30,60,2.0660204434010137,1.1821474085911399,2.3803178292382863,4.8517554958182245,-0.03923241556829242,0.3185239738384364,2.681703167597765,0.039403650790868515,109.58957543594288,23.305577106436136,0.0,1
40,70,2.05005168839535,1.3900195245420919,2.4768662062575864,5.744650368121938,0.005294423641220706,0.6681803990171534,3.078810572869352,0.019438285654119175,161.6194793156989,40.57076555157301,0.0,2
50,80,1.9651543987953801,1.4553195670798047,2.4453602706820488,5.744650368121938,0.004405480556966876,0.372901938190095,2.736002272623881,-0.1482475097685785,398.03334513288195,41.26605895436268,0.0,1
60,90,2.037168499117494,1.5740345325297092,2.5744203626044917,5.744650368121938,-0.02188466591710961,0.015437570921344687,2.574644722850856,-0.032356788768590876,257.73829338584363,45.92200069969756,0.0,2
70,100,2.1172899698108267,1.5353416585032216,2.615375847674088,4.468989639365418,0.0400256985109358,-0.3153207354886082,2.1126329017893735,0.00025489595208913506,153.951048459283,30.759612953594058,0.0,1
80,110,2.196964043460965,1.4647809975719057,2.640498888298971,4.468989639365418,0.015046946724278022,-0.3271194005094547,2.2740308665530624,-0.05281041017998146,178.05417878460824,27.224147121721558,0.0,0
90,120,2.499001600528906,1.4320971502233428,2.8802623573424437,4.7134689856031855,-0.006907958420303293,-0.19169811783238064,1.6712540492440875,-0.05916675478167037,193.35851518437804,25.731610452289054,0.0,0
100,130,2.3791803801461735,1.4384551141218271,2.7802252420650615,5.304583390967764,-0.001664593696463024,0.08420972180417233,1.9438735538769025,0.01026790300315809,121.94212654621616,29.73799755435228,0.0,1
110,140,2.431051433240782,1.4742889043762895,2.8431564931654925,5.304583390967764,-0.025838132441535662,-0.31874052699710603,2.7584843252851865,0.099016577014242,198.45360301105737,29.70242320310787,0.0,0
120,150,2.1705068223946986,1.51795878324571,2.6486409220003244,5.304583390967764,0.0072333582043352315,-0.3946295445361631,2.816962567887954,0.01748410554002331,299.936013156514,33.316661212455905,0.0,1
130,160,2.1704423605265295,1.5285607455770078,2.65467851034488,5.53014088888699,0.016158084581599907,-0.2311805991365383,2.942791340918723,-0.0987064537592141,349.7770383751624,42.260150062108174,0.0,1
140,170,2.3616945231467072,1.5838255376888806,2.8436076301938393,5.53014088888699,0.044085771277943435,-0.08651140612486406,2.4359236146245133,0.09209871609140309,329.14579626805266,41.13004818149141,0.0,1
150,180,2.2328976882003113,1.605622908237822,2.7502467179197536,5.53014088888699,-0.030533064082894967,0.2534228109447464,2.106605040962063,0.16660107650629954,246.8097342596512,41.0523338789342,0.0,1
160,190,1.9003763724994998,1.4987350795428185,2.4202556054695084,4.915128824226713,-0.06761441466173036,0.2663882300609106,2.34697111675855,0.3695044799880225,382.88842881402854,24.50395686033473,0.0,1
170,200,1.4867306493565517,1.4511549609851466,2.07755114125452,4.527210552451834,-0.00034632613485724336,0.007344056813974821,2.7460021479757635,-0.26457741173628285,185.09944375662755,45.949303150656505,0.0,1
180,210,1.6533582611247388,1.302513243246847,2.104788418930235,3.8314718703261406,0.03325136372845876,-0.5781882608740884,3.4287075744296365,-0.22536143839651465,158.58095328841574,36.344671183309195,0.0,0
190,220,1.6979836647439621,1.6214706156321794,2.347832081537335,4.795190330061587,-0.022926747105824267,-0.3386606584920153,2.5115336899381573,-0.0008288054478799383,304.1816901757541,36.971699134373075,0.0,0
200,230,1.8701300231671136,1.5510449417008474,2.429635099089329,4.859261385940044,-0.010621900342532561,-0.03950455645015508,2.554726989613647,0.29067759008822297,325.16238237164174,22.90767429439623,0.0,0
210,240,2.048757600460059,1.602577480300943,2.60108867319255,4.859261385940044,0.03222054881300548,-0.1404422388077679,2.513788595634266,0.30296408476802894,249.31863682976112,24.96170526027183,0.0,0
220,250,2.27845365180508,1.1519139462910744,2.5530876959250306,4.859261385940044,-0.004923700774506928,0.38552005204989953,3.1746663212722677,-0.01859323127939657,110.50638530754443,22.76856048301055,0.0,2
230,260,2.216170428302742,0.9721854272895981,2.4200322048100555,4.664107595924861,-0.03855217395338517,0.26558792695296546,3.44780027502805,-0.06084594478653211,123.19866299437474,17.99401442736938,0.0,1
240,270,1.9339586780627163,0.9869205883180956,2.171222792829014,3.529963496873961,-0.019734477606392523,-0.047624420009265075,2.2754157360050744,-0.29717611453598936,105.04998525821983,23.506221411491616,0.0,0
250,280,1.6258306724337293,1.0722748559021245,1.9475879292155809,3.4556291812039035,-0.030042523277819377,-0.06683869739388462,2.09368030462758,-0.1452777180400479,111.79529977882345,25.459334715401194,0.0,0
260,290,1.7219527538186412,1.1808205887571994,2.0879316438084126,5.453205855174247,0.02402258407459948,0.7499450033712566,4.3503500118377865,8.526914047660692e-05,93.04890656861471,23.607858375750514,0.0,1
270,300,1.8896448888849817,1.253946007071761,2.267848847419146,5.453205855174247,0.058415677433781656,0.6916020445359906,3.685785121310084,0.03690808355237172,132.81747714524383,24.06312978178987,0.0,1
