sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.294798896848256,14.377799605,221.6221,227.9035328062928,234.30258568423426,-12.68048568423427,6.399052877941472,bias,0.3,1
1,10.900652504247583,14.377799605,221.6221,226.9797236584849,234.30258568423426,-12.68048568423427,7.322862025749373,bias,0.3,1
2,11.22552131227941,14.377799605,221.6221,227.7411584510681,234.30258568423426,-12.68048568423427,6.561427233166171,bias,0.3,1
3,10.990549183469598,14.377799605,221.6221,227.19042550983255,234.30258568423426,-12.68048568423427,7.1121601744017084,bias,0.3,1
4,11.017109896583618,14.377799605,221.6221,227.2526791044554,234.30258568423426,-12.68048568423427,7.049906579778849,bias,0.3,1
5,10.933769070347633,14.377799605,221.6221,227.05734300825333,234.30258568423426,-12.68048568423427,7.245242675980933,bias,0.3,1
6,11.125314202598314,14.377799605,221.6221,227.50629078175376,234.30258568423426,-12.68048568423427,6.796294902480497,bias,0.3,1
7,10.87142718656441,14.377799605,221.6221,226.91122470395914,234.30258568423426,-12.68048568423427,7.391360980275124,bias,0.3,1
8,11.335984442897955,14.377799605,221.6221,228.00006441209325,234.30258568423426,-12.68048568423427,6.302521272141007,bias,0.3,1
9,10.871365703974213,14.377799605,221.6221,226.91108059968656,234.30258568423426,-12.68048568423427,7.391505084547703,bias,0.3,1
10,10.899608044727698,14.377799605,221.6221,226.97727563085584,234.30258568423426,-12.68048568423427,7.325310053378416,bias,0.3,1
11,11.42063045261742,14.377799605,221.6221,228.19845962659286,234.30258568423426,-12.68048568423427,6.104126057641395,bias,0.3,1
12,11.06151052564159,14.377799605,221.6221,227.35674629386057,234.30258568423426,-12.68048568423427,6.945839390373692,bias,0.3,1
13,10.981109301198213,14.377799605,221.6221,227.16830010221673,234.30258568423426,-12.68048568423427,7.134285582017526,bias,0.3,1
14,11.117762795624502,14.377799605,221.6221,227.48859162486139,234.30258568423426,-12.68048568423427,6.813994059372874,bias,0.3,1
15,11.246265841960557,14.377799605,221.6221,227.78977994462025,234.30258568423426,-12.68048568423427,6.512805739614009,bias,0.3,1
16,11.09788853374565,14.377799605,221.6221,227.44200988448677,234.30258568423426,-12.68048568423427,6.860575799747494,bias,0.3,1
17,11.06745486773253,14.377799605,221.6221,227.3706787760663,234.30258568423426,-12.68048568423427,6.931906908167946,bias,0.3,1
18,11.186610028057158,14.377799605,221.6221,227.64995731110514,234.30258568423426,-12.68048568423427,6.652628373129119,bias,0.3,1
19,11.165310030962837,14.377799605,221.6221,227.600033900582,234.30258568423426,-12.68048568423427,6.702551783652268,bias,0.3,1
20,10.581521068860667,14.377799605,221.6221,226.24675769909277,234.30258568423426,-12.68048568423427,8.055827985141491,bias,0.3,1
21,10.43838465760752,14.377799605,221.6221,226.03640814022833,234.30258568423426,-12.68048568423427,8.266177544005927,bias,0.3,1
22,11.191035495533997,14.377799605,221.6221,227.6603298209521,234.30258568423426,-12.68048568423427,6.642255863282173,bias,0.3,1
23,10.810466973269536,14.377799605,221.6221,226.7683447899189,234.30258568423426,-12.68048568423427,7.53424089431536,bias,0.3,1
24,10.798440712109926,14.377799605,221.6221,226.740157369504,234.30258568423426,-12.68048568423427,7.562428314730255,bias,0.3,1
25,11.259986546637444,14.377799605,221.6221,227.82193883972326,234.30258568423426,-12.68048568423427,6.480646844511,bias,0.3,1
26,10.938173504623705,14.377799605,221.6221,227.06766622001317,234.30258568423426,-12.68048568423427,7.234919464221093,bias,0.3,1
27,10.987399412661807,14.377799605,221.6221,227.18304300642666,234.30258568423426,-12.68048568423427,7.119542677807601,bias,0.3,1
28,10.71606394078206,14.377799605,221.6221,226.5470808468005,234.30258568423426,-12.68048568423427,7.755504837433762,bias,0.3,1
29,10.6324842773738,14.377799605,221.6221,226.35118495868164,234.30258568423426,-12.68048568423427,7.951400725552617,bias,0.3,1
30,11.078402064633131,14.377799605,221.6221,227.3963370614888,234.30258568423426,-12.68048568423427,6.906248622745466,bias,0.3,1
31,11.391222762162112,14.377799605,221.6221,228.12953322267668,234.30258568423426,-12.68048568423427,6.173052461557575,bias,0.3,1
32,11.292396582532994,14.377799605,221.6221,227.8979022081649,234.30258568423426,-12.68048568423427,6.404683476069351,bias,0.3,1
33,11.463665361297954,14.377799605,221.6221,228.29932580997166,234.30258568423426,-12.68048568423427,6.003259874262596,bias,0.3,1
34,11.252976805209384,14.377799605,221.6221,227.80550925067564,234.30258568423426,-12.68048568423427,6.497076433558618,bias,0.3,1
35,10.746635850891067,14.377799605,221.6221,226.6187359748311,234.30258568423426,-12.68048568423427,7.683849709403148,bias,0.3,1
36,11.139019973485944,14.377799605,221.6221,227.53841467470664,234.30258568423426,-12.68048568423427,6.764171009527615,bias,0.3,1
37,11.130196575727961,14.377799605,221.6221,227.51773419730887,234.30258568423426,-12.68048568423427,6.78485148692539,bias,0.3,1
38,11.350321008836028,14.377799605,221.6221,228.03366677662171,234.30258568423426,-12.68048568423427,6.2689189076125444,bias,0.3,1
39,10.912319841700372,14.377799605,221.6221,227.00706982547212,234.30258568423426,-12.68048568423427,7.295515858762144,bias,0.3,1
40,11.035000273744572,14.377799605,221.6221,227.2946109713689,234.30258568423426,-12.68048568423427,7.007974712865348,bias,0.3,1
41,11.403483482708937,14.377799605,221.6221,228.1582701742575,234.30258568423426,-12.68048568423427,6.144315509976764,bias,0.3,1
42,11.440974060495359,14.377799605,221.6221,228.24614143063798,234.30258568423426,-12.68048568423427,6.056444253596283,bias,0.3,1
43,11.048589613123317,14.377799605,221.6221,227.32646196954215,234.30258568423426,-12.68048568423427,6.976123714692108,bias,0.3,1
44,11.509099766414895,14.377799605,221.6221,228.40581598687095,234.30258568423426,-12.68048568423427,5.896769697363311,bias,0.3,1
45,11.124840911798573,14.377799605,221.6221,227.50518147217088,234.30258568423426,-12.68048568423427,6.797404212063384,bias,0.3,1
46,10.971930428605088,14.377799605,221.6221,227.14678645493427,234.30258568423426,-12.68048568423427,7.155799229299987,bias,0.3,1
47,11.244492041943856,14.377799605,221.6221,227.78562247239006,234.30258568423426,-12.68048568423427,6.5169632118442,bias,0.3,1
48,11.072090802978067,14.377799605,221.6221,227.3815445849861,234.30258568423426,-12.68048568423427,6.921041099248157,bias,0.3,1
49,11.058052787742414,14.377799605,221.6221,227.3486419702844,234.30258568423426,-12.68048568423427,6.9539437139498546,bias,0.3,1
50,10.963577005552843,14.377799605,221.6221,227.12720751478383,234.30258568423426,-12.68048568423427,7.1753781694504255,bias,0.3,1
51,11.2289810607549,14.377799605,221.6221,227.74926748707816,234.30258568423426,-12.68048568423427,6.553318197156102,bias,0.3,1
52,11.134876843571774,14.377799605,221.6221,227.52870391396635,234.30258568423426,-12.68048568423427,6.773881770267906,bias,0.3,1
53,10.889971850245173,14.377799605,221.6221,226.95469010228044,234.30258568423426,-12.68048568423427,7.347895581953821,bias,0.3,1
54,10.91605155299063,14.377799605,221.6221,227.0158162940221,234.30258568423426,-12.68048568423427,7.286769390212157,bias,0.3,1
55,11.135980552967208,14.377799605,221.6221,227.53129081278155,234.30258568423426,-12.68048568423427,6.77129487145271,bias,0.3,1
56,11.099876140677418,14.377799605,221.6221,227.44666848215587,234.30258568423426,-12.68048568423427,6.855917202078388,bias,0.3,1
57,11.161003971101298,14.377799605,221.6221,227.58994126097951,234.30258568423426,-12.68048568423427,6.712644423254744,bias,0.3,1
58,11.059868649170678,14.377799605,221.6221,227.3528980269935,234.30258568423426,-12.68048568423427,6.949687657240759,bias,0.3,1
59,10.923156140351459,14.377799605,221.6221,227.03246818509228,234.30258568423426,-12.68048568423427,7.270117499141975,bias,0.3,1
