window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,7.0719767568186285,0.51991480443883,7.091062448805369,8.266177544005927,0.02196533175173515,0.3655918592321708,2.617991744071671,0.012288236399402302,27.675732218173355,3.210897632686176,0.0,1
10,40,6.9789532246173485,0.5822068045704043,7.0031959043485985,8.266177544005927,-0.004798277067374978,0.4158921603316302,2.410800332507634,0.21418334024212496,31.395300150800033,3.4241984447568257,0.0,1
20,50,6.9270450782108375,0.6254397031346048,6.955223097631166,8.266177544005927,-0.033235441362700714,0.3199698638848278,2.302597912633644,0.29385699499980955,38.31338648383827,4.017676895618047,0.0,1
30,60,6.763510398584428,0.4347434697500341,6.777468170065425,7.683849709403148,0.01732437268007417,-0.21068387751793552,2.4455127095257696,0.07762303153813463,12.837395092699737,3.539449112479812,0.0,1
40,70,6.8478074663180015,0.4121098751454361,6.860196910071384,7.5558649432882135,0.012820918886498061,-0.5990241441197296,2.7500710894963256,-0.028045856402003515,15.28477796699473,3.4991073402120922,0.0,0
50,80,6.939134627294334,0.4266242172165666,6.952236877324515,7.60321664643692,-0.0053096877674930635,-0.5292188016460176,2.436305096623143,-0.28922946851094594,15.098751126433504,3.2350610059611635,0.0,0
60,90,6.930205273147936,0.5137301716893944,6.949220374781007,7.74223914371845,-0.006537145412953566,-0.3327352668921525,1.9258694758814627,-0.12004770691800674,23.46920731371334,3.6251689872488226,0.0,0
70,100,6.873926550273732,0.5199862776539997,6.893565981950604,7.74223914371845,-0.012959866892949807,-0.010563222861925884,1.772994700108671,-0.05822513260664994,34.274698728200484,2.8975717364186666,0.0,0
80,110,6.93642850274944,0.5326367461572192,6.956848588054205,7.944060792427138,0.0066289236249529124,0.13088628082847212,1.8700699109827632,0.20458908077811835,31.72406528893097,2.9445261543928387,0.0,0
90,120,6.87364010719827,0.5793400478767272,6.898011540607804,7.944060792427138,0.0016167155610377745,-0.12318988622406206,2.2611915213320497,0.2126162265186832,49.49371237072591,3.6603505242835452,0.0,0
100,130,6.917972269343369,0.6051741442473243,6.944391698649301,7.944060792427138,-0.008117432010559294,-0.29687125107185164,2.2447830565349753,0.08860274861616224,28.859973413139393,5.378648999152276,0.0,0
110,140,6.821878997135415,0.5762117955646502,6.846170687684112,7.814758232665895,-0.0033692707828623892,-0.213487488248679,2.2566987950427086,-0.046907814483632695,24.230999835757682,5.992931170475082,0.0,0
120,150,6.7842523844574805,0.5657054675230648,6.807797227591499,7.814758232665895,-0.012298614489213511,-0.15287138196134709,2.508335418057856,-0.10466406963511997,30.896656933239523,6.910572193913752,0.0,0
130,160,6.874543625236478,0.5850618763908235,6.899394716530244,8.27999477447014,0.01929305364074446,-0.08049092223471051,3.1257319921447535,0.11952847601923702,50.192064321432234,5.766993474003769,0.0,1
140,170,6.901899000589456,0.6023716141880806,6.928135490585998,8.27999477447014,0.020738612711640663,-0.4803692769945262,3.7069902262906136,0.13379537624468718,42.314857547403676,5.508276720001172,0.0,1
150,180,6.993462514574784,0.5229939420188333,7.0129908460050805,8.27999477447014,-0.006899388264143607,-0.34308078968237227,4.5817281205649705,0.03615908481753134,23.581276944537407,4.10996071452158,0.0,1
160,190,6.944254357454133,0.5119672916228951,6.9631012550954905,8.145820440012812,0.009246829514849486,-0.32783260713792484,4.295455516564297,-0.19477083829465713,30.812528305834075,4.503249886946339,0.0,0
170,200,7.037238237438365,0.45850430178147006,7.052159116555492,8.145820440012812,0.011608622249849512,0.274983864409042,2.842844585063342,-0.13890155996941286,28.35145623159659,3.85432230568104,0.0,1
180,210,7.062617439946253,0.4464731060375256,7.076715575565246,8.145820440012812,0.0016445165804067053,0.29186358283629726,2.966879995442105,-0.0913706919362772,18.19836304318497,3.6789958606315456,0.0,1
190,220,7.0700395956291855,0.4147597131993903,7.082194963671768,7.902722567267631,-0.003858797082957138,0.3758272416307041,2.6378643592708158,-0.15993946134248374,18.12876602808109,2.666525195215339,0.0,1
200,230,6.987775279662611,0.4306407217841378,7.00103240888961,7.8534163785145665,-0.00019014174387746669,0.4915419684630958,2.9051645789582623,-0.1875708737660438,23.915725698941078,3.3646850560812154,0.0,1
210,240,6.939620933868222,0.4488293624381733,6.95412010986068,7.8534163785145665,-0.008986015409690564,0.15483359025688354,2.9067453693483425,-0.1656753053806202,18.971216823352215,3.6123039581988405,0.0,2
220,250,6.884790678161183,0.4267043591912443,6.8980011084551105,7.8385003867292085,-0.006525884390255552,-0.02025545491674613,2.565212398244187,-0.2631646014766674,17.718732487162402,3.7968870203662717,0.0,1
