sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.174764235101967,1.2920930000000002,221.6221,227.3598234585407,233.45973353669353,-11.837633536693545,6.0999100781528455,bias,0.1,1
1,1.1669686412880313,1.2920930000000002,221.6221,226.9545313606298,233.45973353669353,-11.837633536693545,6.505202176063733,bias,0.1,1
2,1.1902076053227248,1.2920930000000002,221.6221,228.16272264300005,233.45973353669353,-11.837633536693545,5.297010893693482,bias,0.1,1
3,1.1745668790794654,1.2920930000000002,221.6221,227.34956293980355,233.45973353669353,-11.837633536693545,6.110170596889986,bias,0.1,1
4,1.190663381641134,1.2920930000000002,221.6221,228.18641840559025,233.45973353669353,-11.837633536693545,5.273315131103288,bias,0.1,1
5,1.1714046913747211,1.2920930000000002,221.6221,227.1851611354723,233.45973353669353,-11.837633536693545,6.274572401221235,bias,0.1,1
6,1.125932171202004,1.2920930000000002,221.6221,224.8210496209465,233.45973353669353,-11.837633536693545,8.638683915747038,bias,0.1,1
7,1.1667224292166753,1.2920930000000002,221.6221,226.94173082107972,233.45973353669353,-11.837633536693545,6.518002715613818,bias,0.1,1
8,1.1594900792617358,1.2920930000000002,221.6221,226.5657217118286,233.45973353669353,-11.837633536693545,6.894011824864947,bias,0.1,1
9,1.1902167727740462,1.2920930000000002,221.6221,228.1631992578246,233.45973353669353,-11.837633536693545,5.296534278868933,bias,0.1,1
10,1.1819152766685783,1.2920930000000002,221.6221,227.7316053532822,233.45973353669353,-11.837633536693545,5.728128183411343,bias,0.1,1
11,1.1763981569306234,1.2920930000000002,221.6221,227.4447708816062,233.45973353669353,-11.837633536693545,6.014962655087345,bias,0.1,1
12,1.179217920469282,1.2920930000000002,221.6221,227.59137008975767,233.45973353669353,-11.837633536693545,5.868363446935859,bias,0.1,1
13,1.1597910700424734,1.2920930000000002,221.6221,226.58137019068562,233.45973353669353,-11.837633536693545,6.878363346007916,bias,0.1,1
14,1.1871297069315856,1.2920930000000002,221.6221,228.00270303116844,233.45973353669353,-11.837633536693545,5.457030505525097,bias,0.1,1
15,1.1708981178222673,1.2920930000000002,221.6221,227.1588244300563,233.45973353669353,-11.837633536693545,6.300909106637221,bias,0.1,1
16,1.193474248324207,1.2920930000000002,221.6221,228.33255506716125,233.45973353669353,-11.837633536693545,5.127178469532282,bias,0.1,1
17,1.140483289375959,1.2920930000000002,221.6221,225.57756071585845,233.45973353669353,-11.837633536693545,7.8821728208350805,bias,0.1,1
18,1.1534438343169144,1.2920930000000002,221.6221,226.25137807660877,233.45973353669353,-11.837633536693545,7.208355460084761,bias,0.1,1
19,1.2082600070518885,1.2920930000000002,221.6221,229.1012650996455,233.45973353669353,-11.837633536693545,4.358468437048032,bias,0.1,1
20,1.1759995048645204,1.2920930000000002,221.6221,227.42404500285141,233.45973353669353,-11.837633536693545,6.035688533842119,bias,0.1,1
21,1.2083050830665338,1.2920930000000002,221.6221,229.10360859687955,233.45973353669353,-11.837633536693545,4.356124939813981,bias,0.1,1
22,1.21792543990185,1.2920930000000002,221.6221,229.60376993128187,233.45973353669353,-11.837633536693545,3.8559636054116595,bias,0.1,1
23,1.180985780659673,1.2920930000000002,221.6221,227.6832809540843,233.45973353669353,-11.837633536693545,5.776452582609238,bias,0.1,1
24,1.1884692909194408,1.2920930000000002,221.6221,228.07234786102026,233.45973353669353,-11.837633536693545,5.387385675673272,bias,0.1,1
25,1.1972606642044303,1.2920930000000002,221.6221,228.52941042831583,233.45973353669353,-11.837633536693545,4.930323108377706,bias,0.1,1
26,1.172067771729827,1.2920930000000002,221.6221,227.21963461300578,233.45973353669353,-11.837633536693545,6.2400989236877535,bias,0.1,1
27,1.1491051496607882,1.2920930000000002,221.6221,226.02581032020362,233.45973353669353,-11.837633536693545,7.433923216489916,bias,0.1,1
28,1.1923680215709613,1.2920930000000002,221.6221,228.27504245525637,233.45973353669353,-11.837633536693545,5.184691081437165,bias,0.1,1
