sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.900796232630277,11.05984585,221.6221,226.98006053228937,227.35284458978634,-5.7307445897863545,0.37278405749697185,exp_drift,0.02,1
1,11.081549450459859,11.06205099453571,221.6221,227.40371397492243,227.35801305696663,-5.735913056966638,-0.04570091795579856,exp_drift,0.02,1
2,10.94646057221379,11.064234155661843,221.6221,227.0870896347442,227.36312999893858,-5.741029998938586,0.2760403641943867,exp_drift,0.02,1
3,10.898559523890944,11.066395552534239,221.6221,226.97481808422145,227.36819592936502,-5.746095929365026,0.39337784514356144,exp_drift,0.02,1
4,11.700382700845244,11.068535402123935,221.6221,228.8462987791038,227.37321135678752,-5.751111356787533,-1.4730874223162687,exp_drift,0.02,1
5,11.183758624365538,11.070653919238957,221.6221,227.64327412723264,227.37817678467763,-5.756076784677646,-0.26509734255500916,exp_drift,0.02,1
6,11.244023790533733,11.072751316545876,221.6221,227.7845249742416,227.38309271148842,-5.760992711488427,-0.40143226275318966,exp_drift,0.02,1
7,11.179742686410732,11.074827804591159,221.6221,227.6338614818569,227.38795963070316,-5.765859630703176,-0.24590185115374652,exp_drift,0.02,1
8,10.886011566318826,11.076883591822304,221.6221,226.9454079000638,227.39277803088567,-5.770678030885676,0.4473701308218665,exp_drift,0.02,1
9,10.97221229690175,11.078918884608768,221.6221,227.1474471041646,227.39754839572947,-5.775448395729484,0.2501012915648744,exp_drift,0.02,1
10,11.281840998580961,11.080933887262677,221.6221,227.87316179394736,227.4022712041061,-5.780171204106125,-0.47089058984124676,exp_drift,0.02,1
11,10.822080351698219,11.08292880205934,221.6221,226.79556448653602,227.4069469301125,-5.784846930112508,0.6113824435764741,exp_drift,0.02,1
12,11.30172688255921,11.084903829257557,221.6221,227.91977077445853,227.41157604312014,-5.789476043120146,-0.5081947313383921,exp_drift,0.02,1
13,11.111914519305557,11.086859167119716,221.6221,227.4748843037649,227.41615900782062,-5.7940590078206355,-0.05872529594427078,exp_drift,0.02,1
14,11.304926223042427,11.088795011931696,221.6221,227.92726946038044,227.4206962842735,-5.798596284273515,-0.5065731761069401,exp_drift,0.02,1
15,10.813658006404472,11.090711558022576,221.6221,226.77582400489155,227.42518832795093,-5.803088327950945,0.6493643230593875,exp_drift,0.02,1
16,11.443573515696214,11.092608997784142,221.6221,228.25223409199145,227.42963558978573,-5.8075355897857435,-0.8225985022057216,exp_drift,0.02,1
17,11.417179175648918,11.094487521690194,221.6221,228.1903704462909,227.43403851621474,-5.811938516214752,-0.7563319300761577,exp_drift,0.02,1
18,11.019974181445471,11.096347318315674,221.6221,227.2593924795031,227.43839754922334,-5.81629754922335,0.17900506972023322,exp_drift,0.02,1
19,11.147968673130901,11.098188574355587,221.6221,227.55938883747535,227.44271312639245,-5.820613126392459,-0.11667571108290531,exp_drift,0.02,1
20,11.135171327864215,11.100011474643757,221.6221,227.52939413285037,227.44698568093918,-5.82488568093919,-0.08240845191119206,exp_drift,0.02,1
21,11.08930604145537,11.101816202171365,221.6221,227.4218940467232,227.45121564176236,-5.829115641762371,0.029321595039164094,exp_drift,0.02,1
22,10.748474499181235,11.103602938105329,221.6221,226.62304543989757,227.455403433485,-5.833303433485014,0.8323579935874363,exp_drift,0.02,1
23,11.220198929274,11.105371861806487,221.6221,227.728683730505,227.45954947649744,-5.837449476497454,-0.26913425400755386,exp_drift,0.02,1
24,10.87597967056729,11.107123150847602,221.6221,226.92189491798626,227.4636541869985,-5.841554186998508,0.5417592690122319,exp_drift,0.02,1
25,10.93209234537563,11.10885698103119,221.6221,227.0534130626886,227.46771797703803,-5.845617977038046,0.4143049143494295,exp_drift,0.02,1
26,11.374408955656966,11.110573526407164,221.6221,228.09012464619212,227.47174125455774,-5.849641254557753,-0.6183833916343815,exp_drift,0.02,1
27,11.102829684737726,11.112272959290308,221.6221,227.45359106491344,227.47572442343375,-5.853624423433757,0.022133358520306956,exp_drift,0.02,1
28,11.337209079954619,11.113955450277576,221.6221,228.00293474387087,227.47966788351454,-5.857567883514548,-0.5232668603563297,exp_drift,0.02,1
29,11.031261640402503,11.115621168265212,221.6221,227.28584827875886,227.48357203066263,-5.8614720306626396,0.1977237519037658,exp_drift,0.02,1
30,11.10702377343658,11.117270280465716,221.6221,227.46342126399543,227.48743725679464,-5.865337256794646,0.024015992799206742,exp_drift,0.02,1
31,11.067706587958105,11.118902952424614,221.6221,227.37126876357206,227.49126394992032,-5.869163949920335,0.11999518634826245,exp_drift,0.02,1
32,11.195912471899545,11.12051934803709,221.6221,227.67176058745088,227.49505249418036,-5.8729524941803675,-0.17670809327051984,exp_drift,0.02,1
33,10.684915595515568,11.122119629564429,221.6221,226.4740746571294,227.49880326988625,-5.876703269886264,1.02472861275686,exp_drift,0.02,1
34,10.968316660171157,11.123703957650312,221.6221,227.13831642349408,227.50251665355893,-5.880416653558939,0.3642002300648528,exp_drift,0.02,1
35,10.685619926785119,11.12527249133694,221.6221,226.4757254845432,227.5061930179645,-5.884093017964517,1.0304675334213016,exp_drift,0.02,1
36,10.82744908980226,11.126825388080995,221.6221,226.8081478552179,227.5098327321537,-5.887732732153722,0.7016848769358148,exp_drift,0.02,1
37,11.035456741844737,11.128362803769456,221.6221,227.29568085153153,227.51343616149774,-5.8913361614977475,0.21775530996620773,exp_drift,0.02,1
38,11.110929817004976,11.129884892735234,221.6221,227.47257633644568,227.51700366772582,-5.894903667725828,0.044427331280132876,exp_drift,0.02,1
39,11.29971144499311,11.131391807772683,221.6221,227.91504694672506,227.52053560896064,-5.8984356089606536,-0.3945113377644134,exp_drift,0.02,1
40,10.892878114291332,11.132883700152918,221.6221,226.96150186908136,227.52403233975474,-5.901932339754751,0.56253047067338,exp_drift,0.02,1
41,11.329715586426905,11.134360719639016,221.6221,227.9853713258113,227.52749421112634,-5.9053942111263495,-0.45787711468494763,exp_drift,0.02,1
42,11.046994403814242,11.13582301450104,221.6221,227.3227230822149,227.530921570594,-5.908821570594,0.2081984883790824,exp_drift,0.02,1
43,11.475056834761325,11.137270731530931,221.6221,228.32602540075828,227.5343147622121,-5.912214762212102,-0.7917106385461921,exp_drift,0.02,1
44,10.609205180357835,11.138704016057236,221.6221,226.29662288941051,227.53767412660477,-5.915574126604781,1.241051237194256,exp_drift,0.02,1
45,11.282661649948803,11.140123011959702,221.6221,227.87508525501386,227.54100000100055,-5.918900001000566,-0.3340852540133028,exp_drift,0.02,1
46,10.449853274829355,11.141527861683718,221.6221,226.05326212274935,227.54429271926648,-5.922192719266491,1.4910305965171347,exp_drift,0.02,1
