window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.06491254277496712,0.5077367224271371,0.5118693363648222,1.4730874223162687,0.0032240159399113386,-0.5030987640340381,3.1280572141388263,-0.2141558536636906,15.677121201133335,3.3423463151632458,0.0,1
10,40,0.05667418222670146,0.5051582106655397,0.5083274345674008,1.0304675334213016,0.018623198418083246,0.19867451525439084,2.203675185181122,-0.022939727470104525,17.7005471506302,3.6484396996058455,0.0,0
20,50,0.1931238575786741,0.5457489171061537,0.5789116555128315,1.4910305965171347,0.006783049364215315,0.4771445909997722,2.769843096460546,-0.284203919232819,45.42766356407479,5.314117618908184,0.0,1
30,60,0.22386734885336826,0.5281006977271933,0.5735912628541199,1.4910305965171347,-0.007330484726905184,0.5196071376413932,2.7929427849274946,-0.2951876122811148,35.98369186400295,5.007638881752703,0.0,1
40,70,0.2844743455646191,0.54277456363267,0.61280492835082,1.4910305965171347,0.011443229076848,0.3267716117705556,2.690748136292459,-0.27796372109096923,60.86126035869826,4.59662871650817,0.0,1
50,80,0.3408503966113926,0.4049598564820797,0.5293122691116561,1.321899791502915,0.012314415252011199,0.10448340138933182,2.806532606847509,0.07882615900752347,13.976905052630489,1.6428321460463469,0.0,1
60,90,0.2964973088566031,0.4215935657032696,0.5154141915019462,1.321899791502915,-0.01831857939027961,-0.0774692647814515,3.2256469053364896,0.279151733361951,16.601854565078344,1.3072127347474518,0.0,2
70,100,0.15625368451111968,0.4375612130022255,0.4646235347539764,1.0400576256664635,-0.014269513843163335,-0.572384577933765,3.3461862623012375,0.40242392145047673,16.742456046768634,1.7663528457480093,0.0,1
80,110,0.16595903962784367,0.49691946131074644,0.5239001373005725,1.297808459408202,0.02004786372278526,0.06143368022632568,3.1612778615605586,0.35492782328412115,21.281912098614058,2.660250167888138,0.0,2
90,120,0.21517787022806753,0.5027753925527904,0.5468862872595175,1.297808459408202,0.006759436299227652,-0.1189048919069851,3.076866906646461,0.13515952645575607,25.383886684445166,3.3896129596221765,0.0,2
100,130,0.24676490468172763,0.538871639624627,0.5926850446690181,1.297808459408202,-0.009110898096256963,-0.06306242981098673,2.857050716884233,0.027832265448802854,42.059462078361314,3.8629935816574,0.0,0
110,140,0.21382600475630323,0.5399629311423388,0.5807594401452884,1.2885258036028517,0.011592977011736344,-0.21763268937070535,2.589766277045053,0.21916053005353486,55.55194326024689,4.089002986512551,0.0,1
120,150,0.15847959363258232,0.596688255444752,0.6173756196867917,1.2885258036028517,-0.00830254354258875,-0.0958987334964999,2.0972081239762597,0.3614209997365823,32.919567294546354,3.589184894488518,0.0,0
130,160,0.26189675530376727,0.601773935460948,0.6562939736419943,1.2715030030836942,0.0017563255009860293,-0.2701458053108927,1.9858749011028434,0.19281950857929833,35.33439833097473,4.9990838104057325,0.0,0
140,170,0.27263234370315104,0.6273302069470892,0.6840113912657821,1.2715030030836942,0.009415220662408819,-0.22470806990919964,1.767018335973046,0.030004628791991755,29.20893270088801,6.019294390289103,0.0,0
150,180,0.3912786082970077,0.5529333680572575,0.6773730573487446,1.2715030030836942,-0.006124423775591822,-0.34049079919548325,2.107628009077223,-0.22948387481765126,26.478980888090707,7.049622812671861,0.0,0
160,190,0.3367680813770164,0.47809084917369893,0.5847936394130713,1.0809260081965704,-0.00030969874332928177,-0.1870245199149973,1.9058378662144861,-0.20057808349214662,23.78957063305939,4.193806282789677,0.0,0
170,200,0.38385106316288786,0.4505901989738893,0.5919232772096469,1.0833090100712184,0.008492609756811766,-0.004698933012932551,2.014441683978396,-0.2639305988748886,18.553696570330935,4.311777271396778,0.0,1
180,210,0.4681430083491004,0.51691287545001,0.6973928570555791,1.6919049296778326,0.01369478411609517,0.4489976606996543,3.010107428314685,-0.03132900169540528,19.427145024789993,4.219426138109529,0.0,2
190,220,0.5317774612648236,0.5926724901868221,0.7962712784808388,1.6919049296778326,-0.0047344590338635004,0.16908008371445682,2.2395040234986427,-0.16507184053788787,33.36901877310472,6.97194224675556,0.0,0
200,230,0.5392941869233273,0.5666367758842099,0.7822502514117493,1.6919049296778326,-0.0070837691533387846,0.1894359832162617,2.6131599545358575,-0.08302147801401097,32.80274099646897,5.789286537578057,0.0,1
210,240,0.46871828002693405,0.5214241169756096,0.7011276173388135,1.546757984345959,-0.00736399740021998,-0.23703072752823187,2.5243649301130433,-0.18008387833298897,28.249934299775383,5.714229924449899,0.0,1
220,250,0.5174806493942526,0.43212052259740485,0.6741768080758577,1.2333803579093683,0.003198175236321757,-0.5377375530177588,2.936666303538944,-0.17710004124849224,22.85974853242203,3.402156417439654,0.0,0
230,260,0.4607974485274383,0.44851163487702855,0.6430373046639379,1.2711662734552647,-0.0032529069182330316,-0.32698784595831426,2.7139351431118177,-0.22844045395618126,26.940022297358198,3.488424399059056,0.0,0
240,270,0.47351774300356436,0.40030372412693654,0.6200500983703527,1.2711662734552647,-0.009975400929276465,0.00419469435882194,2.7502019402240907,-0.21662290651892158,13.51616423781843,2.6802471711444324,0.0,0
250,280,0.4591785591430702,0.3982048723404002,0.6077927850282039,1.2711662734552647,0.010939901598414518,0.10766198256009865,2.520025973543054,-0.303925066054067,14.626941507160817,3.1450541552627964,0.0,1
260,290,0.5206351496657987,0.39752830809451983,0.6550493987509798,1.423995257484762,0.0027772285409700293,0.38564325643774927,2.280617932069652,-0.10250668999102307,15.32205017386448,3.305493573231095,0.0,1
270,300,0.5445379621720974,0.4563082147218476,0.7104497019980939,1.423995257484762,-0.008254850832944966,-0.1384111340291206,2.360957905540713,-0.12657212485727282,26.086612954974374,2.992712868410017,0.0,0
