window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.8016932487848407,2.082051142417815,2.753368032494058,7.50953497550222,-0.04011795077295099,0.4708690649969343,3.2591506196665754,-0.20961763492715157,527.3688917523374,84.08462351271653,0.0,1
10,40,1.523939653899735,1.9050376613274507,2.439582046130855,7.50953497550222,-0.002182550311071281,0.6941759446054133,4.187818269305971,-0.2868994573176759,412.84626815253455,75.22608384272202,0.0,1
20,50,1.7787532414498628,1.4492396706946697,2.2943972448300203,4.462382749335802,0.015345432501998296,-0.33912058868019673,2.330938013781527,-0.24813743744953318,147.6554597272747,39.75456382319897,0.0,0
30,60,1.7185174945377943,1.3962041363469575,2.2142015195968074,4.462382749335802,-0.0017673248219808348,-0.012662803530608868,2.171398538163861,-0.27360337915244987,565.617969675596,34.141750129721665,0.0,0
40,70,1.6502066929692016,1.376060046526238,2.1486561803057604,4.462382749335802,-0.03962381140724294,-0.17842292479751845,2.8549559449242423,-0.011045361010745018,254.5654052925382,25.25291314760058,0.0,1
50,80,1.289634871689691,1.423087300386648,1.9205039877073529,3.6243266558665255,-0.04574129695836887,-0.45284565359328777,2.602707482023008,0.06615683189240985,160.61226093563073,23.195004603538788,0.0,1
60,90,1.2631050740953318,1.4284137189597197,1.9067774334509286,3.4695158092297333,-0.012473883677945673,-0.6395287412721579,2.587593255499839,0.2299496669568242,368.546028745572,14.264165175048017,0.0,1
70,100,1.5256232333628987,1.3839345357064992,2.059806070798372,3.86702899019042,0.033734738921222,-0.55951695207886,2.8672578386194947,0.11286350828588251,277.0769678972313,20.84488841342735,0.0,0
80,110,1.8663496863158797,1.0909658961657311,2.1618204685422144,3.86702899019042,0.010352819027315113,-0.5292031197441043,3.4884445984036883,0.07640245216748058,110.13552990375995,14.193861620621627,0.0,0
90,120,2.1783720658519163,0.9841162734848,2.3903534669628996,4.161175086747562,0.006323865760702233,0.5407673082386281,2.28448948939874,-0.23364092409626905,68.6975710521792,20.461621978140833,0.0,1
100,130,2.198655741526591,1.0033998623645883,2.4167950582416204,4.161175086747562,0.0018505299050522968,0.46059075005998806,2.470903186198939,-0.011151543930914219,83.21581053565565,13.953116731321447,0.0,0
