window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.210243034072253,0.6323252700979467,0.6663612988314581,1.3021921780942876,0.0337988551610382,0.7689893138031816,2.788246638703815,0.23643106304522635,35.933941632452324,3.3860070740353874,0.0,2
10,40,0.047788541270648466,0.6421684489267502,0.6439441446847425,1.3021921780942876,0.014287076419784595,0.05264187263139208,2.1399197543416597,0.1274280421605041,40.01524008753756,4.280072425091859,0.0,1
20,50,0.08937133760194342,0.6420729354933639,0.6482629794133133,1.3021921780942876,-0.0074876739376091555,-0.2611657315425578,2.124351925917707,0.11518327489910475,41.356905974350994,4.6810057499283335,0.0,1
30,60,0.08894550760761794,0.5336136315792218,0.5409757953279817,0.9939483926982007,-0.00928006558154926,-0.4263757962406416,2.4528732454005038,0.13843773419217914,35.709369686491925,3.2803774034086417,0.0,1
40,70,-0.02831552644646725,0.5419609360868457,0.5427001246379723,0.9939483926982007,-0.0038611692205551638,-0.2179383194325869,2.0335558958481608,0.18953406559459351,25.732265943934962,2.1150355651218713,0.0,0
50,80,0.00971040567765537,0.6137932731500407,0.6138700792046027,1.2451578976373412,0.007160995904331756,0.07506161302040702,2.3203174593665556,0.02889481355613618,30.40354597572141,5.756797802608926,0.0,1
60,90,0.0131389389031123,0.6762136692105075,0.6763413029991865,1.2451578976373412,0.019506037352472912,0.013867249366080985,1.763947451263217,-0.12483179739281944,36.68166393436212,8.76211399591746,0.0,0
70,100,-0.019604103014527634,0.6535744379302666,0.6538683864286972,1.2451578976373412,-0.016365588541817393,0.04925310299006919,2.164142734885173,-0.18321166482766438,36.82473342949251,9.48307973647067,0.0,0
80,110,-0.04340819541469424,0.5562069319846502,0.5578982188687623,1.240005961874033,-0.006783501584493961,-0.10830850812471597,2.181413966059975,-0.21065188078063343,43.26679002072842,5.736133196906313,0.0,1
90,120,-0.09132467125416875,0.5006182215652706,0.5088799459036053,1.240005961874033,0.005842756645839446,0.4411191051065152,3.18710126377952,0.10761447976989363,15.676546041622004,2.184853186783523,0.0,2
100,130,-0.02983429119179277,0.48897470534466314,0.4898840142297122,1.1419210561505793,-0.006097304899027719,0.2822982566826922,3.0092713292842377,0.1393189317659923,19.511701879053206,1.9671200139768314,0.0,2
110,140,-0.034989927160143,0.5492399673330127,0.550353374404701,1.3623994797068804,0.0008538373146011352,-0.08883679909737158,3.333494583865893,0.2545346046405948,33.909774011416175,2.5001341315151935,0.0,2
120,150,-0.020337094834930743,0.5508199672209767,0.5511952772980216,1.3623994797068804,0.010379000454440722,-0.10999553006682919,3.4070894232207625,0.05046289271130834,37.04941138515023,4.273864521864096,0.0,3
130,160,0.07173356255925115,0.5396554073335609,0.5444021148579361,1.3623994797068804,0.012583500191055625,-0.1734659316607843,3.2864524555526065,0.0025200802723273734,33.624308555907476,4.555707355312093,0.0,2
