window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.6094100484725459,6.217138185982736,6.246934274568929,17.075132086247322,-0.07296940290386064,-0.6758995866705271,3.962103608693765,-0.3857469614583137,4773.781647869945,829.3279458403966,0.0,2
10,40,1.466880177888576,12.376630523582783,12.463254814596526,58.15375511680577,0.33295997941303523,2.9986872104695257,15.006530158847625,-0.36061754832936604,14111.921056587114,2994.656257307604,0.0,1
20,50,0.9434614647975119,12.928482359849564,12.962861399571441,58.15375511680577,-0.02860738127427639,2.656879702693644,13.14144684867201,-0.2592786629690669,17247.65377563281,2908.7089918711695,0.0,1
30,60,0.6349001555224201,13.06775221821365,13.083166522066064,58.15375511680577,-0.18578894926440334,2.7310965365973785,12.80736843751626,-0.24712187298517097,12595.393548229176,3095.3187524953787,0.0,1
40,70,0.049359238284576654,7.558062126261778,7.558223299085358,15.786443774718009,0.3115072243934165,-0.015147168987767235,2.410995048910978,-0.051906410399742586,4655.618420272996,886.6112699445073,0.0,2
50,80,-0.5081875234396345,6.989949481624302,7.008398412949962,15.786443774718009,-0.22237411118689354,0.10623383333074414,2.6162003399062717,0.03348814366190589,2941.790426856035,874.813930011816,0.0,0
60,90,0.9988875533335961,6.9355771799219905,7.007139727653464,14.233958631115001,-0.01117722331549717,-0.10312442650995438,2.7166441494828972,0.2090422703108219,6477.146055667258,477.27285034100936,0.0,1
70,100,-0.5423129453293237,6.766836025639999,6.788532472380988,14.233958631115001,0.12061597657781532,0.28709178695523074,2.893364026407004,0.13499368968505823,5611.719991022718,528.7473686003104,0.0,2
80,110,0.6031799006115913,5.620711000565246,5.652983119059969,13.970452167566691,-0.24975408873337,0.8229677921108547,3.0337416372186152,0.13489472938787817,2275.7015735610935,364.2592454899901,0.0,1
90,120,1.599061441113228,12.07121324958159,12.176665668783441,56.72178035404795,0.30289793237913726,3.099327498443761,14.703292929683787,0.25005109345923765,9708.64921943768,1365.4841931227554,0.0,1
100,130,2.0517599356741965,12.1914677177956,12.362912437920526,56.72178035404795,0.014704070341451814,2.9184715298757355,13.699621237787037,0.21031161843163598,12245.680303536363,1513.2638037670488,0.0,1
110,140,1.8301577789862222,12.4710463890868,12.60462119759014,56.72178035404795,-0.40082222946687496,2.7373457052175714,12.75296222554893,0.19740925908683343,12318.106149658559,1674.010945726977,0.0,1
120,150,0.7044865113705328,10.64999671913269,10.673271820872927,49.44017722449962,0.24810091514445098,3.0844503042998244,14.825913441922681,-0.2804081677233042,8076.754331691399,1985.8007610679106,0.0,1
130,160,3.107810595264209,13.88704603742523,14.23054933379609,49.44017722449962,0.47268740468253406,2.1342873117676717,7.451953562935895,-0.26977188171790134,19518.110993865048,3538.0030663743632,0.0,2
140,170,2.847138674666682,14.158958851442453,14.442379111130665,49.44017722449962,-0.1606906262646749,2.0134153431783783,7.1123172657586275,-0.2304236210412189,20107.918243600372,3438.1041705016996,0.0,2
150,180,4.125882169477836,16.256257953357036,16.771667368586197,66.49298768752396,0.11267714525355163,2.315019600636762,8.914023387634778,-0.08108904784132094,21078.503036003,4515.4274430670575,0.0,2
160,190,1.3117931343316058,14.221646915956901,14.282018142735502,66.49298768752396,0.12194874323009318,2.976213667273293,15.035025350799483,0.08644520724616055,16129.891974000417,2835.5746408577675,0.0,1
170,200,1.2785432415129738,14.533723150011056,14.589852001359914,66.49298768752396,-0.5350516588681273,2.758411850411243,13.88401532308244,0.12648598763231927,15317.714623190872,2808.6813133371334,0.0,1
180,210,-3.894005003814967,14.901880581145702,15.402250479214501,73.32771323412135,-0.3462678747914432,-3.3330578272266207,15.892568672635612,-0.03489048899959283,14918.659890263676,3103.237743952184,0.0,1
190,220,-3.294773654697815,14.617994385352599,14.98470197521095,73.32771323412135,0.18408833310345707,-3.589894457120121,17.692103015035563,-0.0863166955449192,14548.584020690625,3228.241078134614,0.0,1
200,230,-3.1379804795924353,14.294784223298015,14.635155533199947,73.32771323412135,0.3433129451826469,-3.8931061633280355,19.455238095149515,-0.138437053912159,12527.992550466044,3250.5408244327623,0.0,1
210,240,0.3756671328121532,6.372727360960409,6.383790395353588,15.592721909440115,0.04207709713984339,-0.4176524664826493,2.774346910609412,-0.3059516505772353,4722.89591539048,755.5920124377615,0.0,1
220,250,0.024630491538217333,8.071608848755506,8.071646428605604,20.774638824325848,0.06780686629190598,0.05721758728093313,3.285687466216379,-0.05679306420921641,11421.41778927999,919.4149780870822,0.0,2
230,260,0.28986336871341034,8.346991347843478,8.35202282884187,20.774638824325848,-0.14692741308772028,0.11552416561983521,3.102997803081562,-0.18924288275503937,5828.082673707224,1308.6034638681065,0.0,2
240,270,-1.4146016429750716,8.993568779839814,9.104140662688444,20.774638824325848,-0.009577849688608532,0.5166869709908928,3.0723294936244376,0.0836220278625272,6741.706305532791,1379.6524948224042,0.0,2
250,280,-1.4516962311228325,7.705631454971457,7.841184736205477,17.476790517850077,0.11617559679294388,0.37856492557764493,2.9338185227491085,-0.07422139690648819,7012.276508956161,1271.6592568443064,0.0,1
260,290,-2.2836633598192444,6.724749768822247,7.101927751973812,17.476790517850077,0.03093829028712118,0.7689018657302786,3.747293744781754,-0.038796224940800504,5344.888405561945,847.8480881688527,0.0,1
270,300,-0.7084561829142634,5.778462278213298,5.82172967972951,11.120178400380155,0.15107835153753152,0.07968819983955028,2.1447106851034903,-0.18762715867102156,3123.7393115807363,688.5424833932184,0.0,1
