sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,20.966402413627605,21.74912715353582,1435.291,1403.7256333332912,1401.1277680791445,34.163231920855424,-2.5978652541466545,gaussian,0.02,1
1,20.769436881077432,22.43995710558719,1435.291,1404.4617166679327,1398.788805261544,36.502194738455955,-5.672911406388721,gaussian,0.02,1
2,22.059393749883526,20.7319270594089,1435.291,1400.1090448090313,1404.6021473499823,30.68885265001768,4.493102540950986,gaussian,0.02,1
3,21.293972346901523,21.406323282961903,1435.291,1402.6222144632547,1402.2533235986534,33.037676401346516,-0.36889086460132603,gaussian,0.02,1
4,21.305048275983907,21.972536792158735,1435.291,1402.5858479744768,1400.3942292441172,34.8967707558827,-2.1916187303595507,gaussian,0.02,1
5,21.129122769135506,21.90215059526815,1435.291,1403.1634783405639,1400.6253339054351,34.66566609456481,-2.5381444351287428,gaussian,0.02,1
6,21.550045196378882,22.047009488794753,1435.291,1401.7814298809717,1400.1497070495136,35.14129295048633,-1.6317228314580916,gaussian,0.02,1
7,21.853683286329193,21.531270614303125,1435.291,1400.784470519035,1401.8430739763153,33.44792602368466,1.0586034572802419,gaussian,0.02,1
8,21.40717884866006,21.963517459702775,1435.291,1402.2505144509846,1400.4238431437827,34.86715685621721,-1.8266713072018774,gaussian,0.02,1
9,21.625697569309654,22.47806198645303,1435.291,1401.5330343603093,1398.6174257523116,36.67357424768829,-2.915608607997683,gaussian,0.02,1
10,20.453626759544395,21.84569262857684,1435.291,1405.5803551910742,1400.810706888311,34.48029311168898,-4.769648302763244,gaussian,0.02,1
11,22.637486476621728,22.015281487260296,1435.291,1397.9004023615041,1400.253882148792,35.037117851207995,2.3534797872878244,gaussian,0.02,1
12,21.821167711400218,21.169525011749414,1435.291,1400.8912315213831,1403.0308224078915,32.26017759210845,2.1395908865083584,gaussian,0.02,1
13,21.721770527737384,20.60729119530377,1435.291,1401.2175902888848,1405.0687637887063,30.222236211293648,3.8511734998214706,gaussian,0.02,1
14,21.445577656969572,21.335501886074454,1435.291,1402.1244365552975,1402.4858571871237,32.805142812876284,0.3614206318261495,gaussian,0.02,1
15,21.99212808182725,21.417898731582817,1435.291,1400.3299035870477,1402.2153169971984,33.0756830028015,1.8854134101507043,gaussian,0.02,1
16,21.19496234344917,21.943772966137846,1435.291,1402.9473019708312,1400.4886718275275,34.80232817247247,-2.458630143303708,gaussian,0.02,1
17,21.347779738643062,21.284285971812256,1435.291,1402.4455443262939,1402.6540185176477,32.63698148235221,0.2084741913538437,gaussian,0.02,1
18,21.17500323543622,21.492452344572555,1435.291,1403.0128353154546,1401.9705291234227,33.32047087657725,-1.0423061920319014,gaussian,0.02,1
19,21.669396608606277,21.47123780307576,1435.291,1401.389553789932,1402.040184533776,33.25081546622391,0.6506307438439762,gaussian,0.02,1
20,21.318637110330656,22.168672819906238,1435.291,1402.5412306617343,1399.7502400492572,35.54075995074277,-2.790990612477117,gaussian,0.02,1
21,21.080239378608894,21.57285552772023,1435.291,1403.323981108305,1401.7065348854744,33.58446511452553,-1.6174462228304947,gaussian,0.02,1
22,21.412522488142088,21.334640193353124,1435.291,1402.2329692496917,1402.4886864521404,32.80231354785951,0.25571720244874996,gaussian,0.02,1
23,22.12643178360432,21.51254343073118,1435.291,1399.888933441137,1401.9045624443393,33.38643755566068,2.0156290032023207,gaussian,0.02,1
24,21.337411959815,21.601628415054247,1435.291,1402.4795856883866,1401.6120625503258,33.678937449674095,-0.8675231380607329,gaussian,0.02,1
25,21.242111405606256,21.883534525576692,1435.291,1402.7924936629156,1400.6864575443187,34.60454245568121,-2.106036118596876,gaussian,0.02,1
26,21.682698414590725,21.19886299241086,1435.291,1401.3458789004967,1402.9344946563715,32.35650534362844,1.5886157558747982,gaussian,0.02,1
27,21.81343407570597,22.20232766304039,1435.291,1400.916623989464,1399.639738395981,35.65126160401883,-1.2768855934828025,gaussian,0.02,1
28,21.962542340227955,21.911777572412355,1435.291,1400.4270448319821,1400.5937248770929,34.69727512290706,0.16668004511075196,gaussian,0.02,1
29,21.780109508319967,21.76387710228039,1435.291,1401.0260412218126,1401.0793383861128,34.211661613887145,0.053297164300147415,gaussian,0.02,1
30,22.33540754997863,21.815346679669613,1435.291,1399.1891536344829,1400.9103441830418,34.3806558169581,1.7211905485589796,gaussian,0.02,1
31,20.978591042514328,21.42278921501995,1435.291,1403.6801344990881,1402.1992596795947,33.09174032040528,-1.480874819493465,gaussian,0.02,1
32,21.728426466363267,20.902687402729327,1435.291,1401.1957363102663,1403.9634745822166,31.327525417783363,2.767738271950293,gaussian,0.02,1
33,20.93178356801968,21.262631404837787,1435.291,1403.8548617421022,1402.7251186990427,32.565881300957244,-1.129743043059534,gaussian,0.02,1
34,21.45809001576318,21.162029276480048,1435.291,1402.0833537213184,1403.0554337583735,32.23556624162643,0.9720800370550933,gaussian,0.02,1
35,21.280184558522585,21.881608173491678,1435.291,1402.6674850177728,1400.692782491053,34.598217508946846,-1.9747025267197387,gaussian,0.02,1
36,21.232977545818553,21.06104977140741,1435.291,1402.8224835993806,1403.386987889024,31.904012110975827,0.564504289643537,gaussian,0.02,1
37,21.92635331606352,21.575677826716785,1435.291,1400.5458671656556,1401.697268204185,33.59373179581485,1.1514010385294569,gaussian,0.02,1
38,21.06651235539166,21.6736342569097,1435.291,1403.3690521476803,1401.3756399784288,33.91536002157113,-1.9934121692515419,gaussian,0.02,1
39,21.526343465465356,20.754380807439855,1435.291,1401.8592516803783,1404.5180841630543,30.772915836945685,2.6588324826759617,gaussian,0.02,1
40,21.609896207005807,21.30396505624592,1435.291,1401.584916244044,1402.5894045969644,32.701595403035526,1.0044883529203616,gaussian,0.02,1
41,21.15480405300135,21.50396972976119,1435.291,1403.079156915736,1401.932713166305,33.35828683369505,-1.1464437494310005,gaussian,0.02,1
42,21.771396794963646,22.036908653024227,1435.291,1401.054648374327,1400.1828719359955,35.108128064004404,-0.8717764383313806,gaussian,0.02,1
43,21.888745810902797,21.158404397369928,1435.291,1400.6693469120705,1403.0673356154998,32.223664384500125,2.3979887034292915,gaussian,0.02,1
44,21.39306952968774,21.751519495331575,1435.291,1402.29684071276,1401.1199131109133,34.17108688908661,-1.176927601846728,gaussian,0.02,1
45,21.411292199693907,21.593109250948604,1435.291,1402.2370087547042,1401.6400342070187,33.6509657929812,-0.5969745476854769,gaussian,0.02,1
46,21.716278523611884,21.0620498204189,1435.291,1401.2356226277448,1403.383704347672,31.907295652328003,2.148081719927177,gaussian,0.02,1
47,21.219506546361483,21.825364167815582,1435.291,1402.866714015352,1400.8774529585194,34.41354704148057,-1.9892610568326745,gaussian,0.02,1
48,21.69600254708817,21.729115145823144,1435.291,1401.3021963722344,1401.1934751136062,34.097524886393785,-0.10872125862829307,gaussian,0.02,1
49,21.92679913417552,21.199600702827198,1435.291,1400.544403375192,1402.9320724724284,32.358927527571495,2.3876690972365395,gaussian,0.02,1
50,20.91743495515965,21.650501022111033,1435.291,1403.9084235630114,1401.4515951888184,33.839404811181566,-2.4568283741930372,gaussian,0.02,1
51,21.67462485551942,21.606251094692993,1435.291,1401.3723874663413,1401.5968845344719,33.69411546552806,0.2244970681306313,gaussian,0.02,1
52,21.572119988244655,21.177025082832227,1435.291,1401.7089499413928,1403.0061968212847,32.284803178715265,1.2972468798918726,gaussian,0.02,1
53,21.286416430484906,20.854106143453638,1435.291,1402.6470234113378,1404.1448231720951,31.14617682790481,1.4977997607572888,gaussian,0.02,1
54,22.09845309160407,21.549562994601786,1435.291,1399.98079813087,1401.7830131328492,33.50798686715075,1.8022150019792207,gaussian,0.02,1
55,22.087959887293003,21.612303380783164,1435.291,1400.0152513125388,1401.577012576775,33.713987423225035,1.561761264236111,gaussian,0.02,1
56,21.183072886805817,21.74890940965214,1435.291,1402.9863395800817,1401.1284830151503,34.16251698484962,-1.8578565649313532,gaussian,0.02,1
57,21.22619145319091,21.849821813269802,1435.291,1402.8447649231011,1400.7971492041038,34.49385079589615,-2.047615718997349,gaussian,0.02,1
58,22.018146462302322,22.09193851932473,1435.291,1400.2444753458105,1400.002187949993,35.28881205000698,-0.24228739581758418,gaussian,0.02,1
59,21.67485344652808,21.758970772411008,1435.291,1401.371636915097,1401.0954477335827,34.19555226641728,-0.27618918151438265,gaussian,0.02,1
60,21.565270135470374,21.489628774635175,1435.291,1401.7314406139312,1401.9797999776943,33.311200022305684,0.24835936376302925,gaussian,0.02,1
61,21.00632711879111,21.283630107323937,1435.291,1403.576598724253,1402.6561719702722,32.634828029727714,-0.9204267539807915,gaussian,0.02,1
62,21.65240171525977,22.18957918254491,1435.291,1401.445354490133,1399.6815965073351,35.609403492664796,-1.7637579827978698,gaussian,0.02,1
63,21.27087843774411,21.138024969341654,1435.291,1402.6980405526035,1403.1342490306351,32.15675096936479,0.4362084780316309,gaussian,0.02,1
64,21.839392447450543,21.30133366337384,1435.291,1400.831392779718,1402.5980444608206,32.692955539179366,1.7666516811025303,gaussian,0.02,1
65,21.472741447953723,21.71096170112294,1435.291,1402.035247495612,1401.2530797786476,34.03792022135235,-0.7821677169645227,gaussian,0.02,1
66,21.685483672249582,21.06814889077877,1435.291,1401.336733840011,1403.3636787794194,31.927321220580552,2.026944939408395,gaussian,0.02,1
67,22.074178911788344,22.729191522097153,1435.291,1400.0604994977984,1397.4879521627213,37.803047837278655,-2.572547335077161,gaussian,0.02,1
68,20.902493013298535,21.987177903952965,1435.291,1403.9642002169508,1400.3461569041983,34.944843095801616,-3.618043312752434,gaussian,0.02,1
69,21.642038189611455,21.400814208300638,1435.291,1401.4793818874186,1402.2714119865764,33.01958801342357,0.7920300991577278,gaussian,0.02,1
70,21.385845350792383,21.108556636051482,1435.291,1402.3205604403583,1403.231004779425,32.05999522057505,0.9104443390665438,gaussian,0.02,1
71,21.475530689602067,21.225063242764204,1435.291,1402.0260893541733,1402.8484692671354,32.4425307328645,0.8223799129621057,gaussian,0.02,1
72,21.090374846585615,21.481416325852276,1435.291,1403.2907025111153,1402.0067645712993,33.28423542870064,-1.2839379398160418,gaussian,0.02,1
73,21.912349635541688,20.994973605126603,1435.291,1400.5918465762102,1403.618980163597,31.672019836403024,3.027133587386743,gaussian,0.02,1
74,21.216333724889985,21.802669191975486,1435.291,1402.8771315952754,1400.9519691980213,34.33903080197865,-1.9251623972540983,gaussian,0.02,1
75,21.15827627655663,22.038642626974468,1435.291,1403.0677562848705,1400.1771786398633,35.113821360136626,-2.89057764500717,gaussian,0.02,1
76,20.778647861282703,20.872481280731826,1435.291,1404.427232253584,1404.0762307707473,31.214769229252624,-0.35100148283663657,gaussian,0.02,1
77,21.65591302097383,21.337721697662012,1435.291,1401.4338255376724,1402.4785687012018,32.812431298798174,1.044743163529347,gaussian,0.02,1
78,21.809321217536827,21.808014132483564,1435.291,1400.9301280674824,1400.9344197249648,34.356580275035185,0.004291657482326627,gaussian,0.02,1
79,21.46779351216395,20.765543008454838,1435.291,1402.0514934511466,1404.4762946948035,30.814705305196412,2.4248012436569297,gaussian,0.02,1
80,21.575817636149083,21.796573101770154,1435.291,1401.6968091566314,1400.9719849812927,34.319015018707205,-0.7248241753386537,gaussian,0.02,1
81,21.357917390636864,21.28504988874183,1435.291,1402.4122585581451,1402.651510287752,32.63948971224795,0.23925172960684904,gaussian,0.02,1
82,20.576819660507528,20.155300891079172,1435.291,1405.1828442674764,1406.5188951623404,28.772104837659526,1.3360508948640017,gaussian,0.02,1
83,21.46788201923373,21.274589620036327,1435.291,1402.051202848766,1402.6858553292982,32.60514467070175,0.6346524805321678,gaussian,0.02,1
84,21.00015020564815,20.79122388632536,1435.291,1403.5996564733728,1404.380149657729,30.910850342271033,0.7804931843561462,gaussian,0.02,1
85,21.025763366925275,21.72907892592315,1435.291,1403.5040453107722,1401.1935940373169,34.09740596268307,-2.310451273455328,gaussian,0.02,1
86,21.791513879052918,21.37909325641199,1435.291,1400.9885963341467,1402.3427301348993,32.948269865100656,1.3541338007526065,gaussian,0.02,1
87,22.007840904104533,20.890494326416544,1435.291,1400.2783124139037,1404.0089900181804,31.282009981819556,3.730677604276707,gaussian,0.02,1
88,21.45985233457931,21.283343001168262,1435.291,1402.0775673582086,1402.657114649005,32.63388535099489,0.5795472907964268,gaussian,0.02,1
89,20.58093350341356,22.07964058305363,1435.291,1405.16744270758,1400.0425667532581,35.2484332467418,-5.124875954321851,gaussian,0.02,1
90,21.143576255217667,21.16719586379387,1435.291,1403.116022047236,1403.0384698867042,32.252530113295734,-0.07755216053169534,gaussian,0.02,1
91,21.73439281995848,21.353477593548966,1435.291,1401.1761465016416,1402.4268361010106,32.86416389898932,1.250689599369025,gaussian,0.02,1
92,20.242580868538248,22.069258056025262,1435.291,1406.2443103670023,1400.0766565393033,35.21434346069668,-6.167653827699041,gaussian,0.02,1
93,21.257481417721383,21.83825227934653,1435.291,1402.7420280659485,1400.835136385356,34.45586361464393,-1.90689168059248,gaussian,0.02,1
94,21.589409756607925,21.428688835086223,1435.291,1401.652181054333,1402.1798889825322,33.11111101746769,0.5277079281993338,gaussian,0.02,1
95,21.28705383235587,21.45530609487375,1435.291,1402.6449305785095,1402.0924943926816,33.19850560731834,-0.5524361858279008,gaussian,0.02,1
96,20.95885467704988,21.300995066010326,1435.291,1403.7538082181245,1402.5991562047775,32.69184379522244,-1.154652013347004,gaussian,0.02,1
97,21.650041639361515,21.040591033828267,1435.291,1401.4531035171472,1403.4541617075863,31.83683829241363,2.001058190439153,gaussian,0.02,1
98,20.994726505668233,22.151340377303317,1435.291,1403.6199025591668,1399.8071490520806,35.483850947919336,-3.8127535070861995,gaussian,0.02,1
99,20.932379675442096,21.831646062295306,1435.291,1403.8526365375255,1400.8568271091299,34.43417289087006,-2.99580942839566,gaussian,0.02,1
100,21.325961887631372,20.96178698865718,1435.291,1402.517180631301,1403.7428622158388,31.5481377841611,1.2256815845378242,gaussian,0.02,1
101,22.110519489727466,21.233728805355685,1435.291,1399.941179555427,1402.8200169285194,32.47098307148053,2.8788373730924377,gaussian,0.02,1
102,20.903942520384728,20.772939511618965,1435.291,1403.9587893636708,1404.4486033878898,30.84239661211018,0.48981402421895837,gaussian,0.02,1
103,21.361565091451542,20.955098719800265,1435.291,1402.4002817686805,1403.7678288005673,31.52317119943268,1.3675470318867156,gaussian,0.02,1
104,21.860378203952088,22.375993438892966,1435.291,1400.7624885575406,1399.0422305286102,36.24876947138978,-1.7202580289304024,gaussian,0.02,1
105,22.127480952018526,21.739536450734654,1435.291,1399.8854886220995,1401.1592580050187,34.13174199498121,1.2737693829192267,gaussian,0.02,1
106,21.201363179808848,22.059077309717527,1435.291,1402.926285590001,1400.110083802479,35.1809161975209,-2.8162017875220045,gaussian,0.02,1
107,21.49965674997631,20.896453506530776,1435.291,1401.9468743197199,1403.9867450429233,31.304254957076637,2.039870723203421,gaussian,0.02,1
108,21.979358318847535,21.529903748076777,1435.291,1400.3718315768936,1401.8475619181313,33.443438081868635,1.4757303412377496,gaussian,0.02,1
109,20.955881078396946,20.47490281915399,1435.291,1403.7649083404885,1405.513420223358,29.777579776641915,1.7485118828694795,gaussian,0.02,1
110,21.19096730668352,21.18439381014391,1435.291,1402.9604191963595,1402.9820024862454,32.30899751375455,0.02158328988593894,gaussian,0.02,1
111,21.766250155043352,21.615453393615372,1435.291,1401.0715467511147,1401.5666698862917,33.72433011370822,0.49512313517698203,gaussian,0.02,1
112,21.696430067418607,20.800804636605086,1435.291,1401.3007926603486,1404.3442808842588,30.94671911574119,3.043488223910117,gaussian,0.02,1
113,20.903828101696266,21.746154628789625,1435.291,1403.9592164762676,1401.1375280087195,34.15347199128041,-2.8216884675480287,gaussian,0.02,1
114,21.559397253873826,21.17338972474364,1435.291,1401.750723518425,1403.018133084884,32.272866915115856,1.2674095664590368,gaussian,0.02,1
115,20.820929652606747,20.992320043989793,1435.291,1404.2689360919442,1403.6288856205056,31.66211437949437,-0.6400504714385988,gaussian,0.02,1
116,22.262158850708776,21.851032967266512,1435.291,1399.4432898453679,1400.7931725247752,34.49782747522477,1.3498826794073011,gaussian,0.02,1
117,21.856488139394937,21.39600623484275,1435.291,1400.7752611193737,1402.2871983925293,33.00380160747068,1.5119372731555814,gaussian,0.02,1
118,22.086099945040246,21.800854021699298,1435.291,1400.0213582105298,1400.9579290925808,34.33307090741914,0.9365708820510008,gaussian,0.02,1
