sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8541542380071974,2.847858,1435.291,1402.9107103527506,1402.1303922691072,33.16060773089271,-0.7803180836433512,linear_drift,0.4,1
1,2.840985548315742,2.851667843478261,1435.291,1401.2786617084034,1402.602561484842,32.68843851515794,1.3238997764385658,linear_drift,0.4,1
2,2.8603973916747574,2.855477686956522,1435.291,1403.6844494808129,1403.0747307005768,32.216269299423175,-0.6097187802361077,linear_drift,0.4,1
3,2.822048751746805,2.8592875304347825,1435.291,1398.9317483941154,1403.5468999163118,31.74410008368818,4.615151522196356,linear_drift,0.4,1
4,2.7085282444946452,2.8630973739130434,1435.291,1385.032754490253,1404.0190691320463,31.271930867953643,18.986314641793342,linear_drift,0.4,1
5,2.924570702424921,2.8669072173913044,1435.291,1411.3672506642579,1404.4912383477813,30.79976165221865,-6.87601231647659,linear_drift,0.4,1
6,2.8514077964410474,2.8707170608695654,1435.291,1402.570332810274,1404.963407563516,30.327592436483883,2.39307475324199,linear_drift,0.4,1
7,2.7917488671409907,2.874526904347826,1435.291,1395.3912074876453,1405.4355767792508,29.855423220749117,10.044369291605562,linear_drift,0.4,1
8,2.8231452878469874,2.878336747826087,1435.291,1399.0676465204824,1405.9077459949858,29.383254005014123,6.840099474503404,linear_drift,0.4,1
9,2.8516122439979465,2.882146591304348,1435.291,1402.5956708177673,1406.3799152107206,28.911084789279357,3.784244392953269,linear_drift,0.4,1
10,2.843098942516867,2.8859564347826088,1435.291,1401.540583146431,1406.8520844264553,28.43891557354459,5.3115012800244585,linear_drift,0.4,1
11,2.818629257044226,2.8897662782608697,1435.291,1398.5303296025827,1407.3054111875936,27.985588812406377,8.775081585010867,linear_drift,0.4,1
12,2.8581432334930033,2.8935761217391303,1435.291,1403.405082596873,1407.7539572473847,27.537042752615207,4.348874650511789,linear_drift,0.4,1
13,2.8297037005526193,2.8973859652173912,1435.291,1399.880456968301,1408.202503307176,27.088496692824037,8.322046338874998,linear_drift,0.4,1
14,2.874362333925092,2.901195808695652,1435.291,1405.4151809052792,1408.651049366967,26.639950633032868,3.2358684616879145,linear_drift,0.4,1
15,2.760508438628181,2.905005652173913,1435.291,1391.5895151968457,1409.0995954267582,26.191404573241698,17.510080229912546,linear_drift,0.4,1
16,2.871645435338599,2.908815495652174,1435.291,1405.0784647430178,1409.5481414865496,25.7428585134503,4.469676743531863,linear_drift,0.4,1
17,2.804674033241838,2.9126253391304346,1435.291,1396.9006228976323,1409.9966875463406,25.29431245365936,13.096064648708307,linear_drift,0.4,1
18,2.7087504066374537,2.9164351826086956,1435.291,1385.0607779332727,1410.444736815663,24.846263184336976,25.38395888239029,linear_drift,0.4,1
19,2.828705893632621,2.9202450260869566,1435.291,1399.756794746071,1410.8767477318756,24.4142522681243,11.11995298580473,linear_drift,0.4,1
20,2.830754226344729,2.9240548695652175,1435.291,1400.0106528522529,1411.3087586480888,23.98224135191117,11.298105795835909,linear_drift,0.4,1
