sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1587623889326109,1.3697222754324045,221.6221,226.52788916857924,237.49567135621584,-15.873571356215848,10.967782187636601,gaussian,0.15,1
1,1.1782540732772877,1.0314845407835966,221.6221,227.5412597761843,220.10403210601788,1.5180678939821064,-7.437227670166408,gaussian,0.15,1
2,1.1730578275510253,1.3823045001543628,221.6221,227.27110751043983,238.13766664388288,-16.51556664388289,10.866559133443047,gaussian,0.15,1
3,1.1929592083505707,1.2859445929892142,221.6221,228.3057781934035,233.14007850646885,-11.517978506468864,4.8343003130653415,gaussian,0.15,1
4,1.1982016907776873,1.2765368305041087,221.6221,228.57833430033486,232.65096992984974,-11.028869929849748,4.072635629514878,gaussian,0.15,1
5,1.170630203437704,1.0457728583385786,221.6221,227.144895589538,220.7666477072898,0.8554522927101971,-6.378247882248218,gaussian,0.15,1
6,1.1829935819751876,0.9692551567823556,221.6221,227.78766633212928,217.0935430957715,4.528556904228481,-10.694123236357768,gaussian,0.15,1
7,1.1952581599896448,1.3226342307404875,221.6221,228.4253004459776,235.0475688927973,-13.425468892797312,6.622268446819703,gaussian,0.15,1
8,1.1785484857236508,1.212764420635646,221.6221,227.55656624813292,229.33544908547054,-7.713349085470554,1.778882837337619,gaussian,0.15,1
9,1.161799095771212,1.35520196853061,221.6221,226.68576723595055,236.74076213608492,-15.118662136084936,10.054994900134375,gaussian,0.15,1
10,1.2175666640064413,1.480065723859471,221.6221,229.58511721042436,243.52972347142094,-21.907623471420948,13.94460626099658,gaussian,0.15,1
11,1.1400692700436135,1.3005161659662545,221.6221,225.55603589455723,233.89765304443023,-12.27555304443024,8.341617149873002,gaussian,0.15,1
12,1.1616451642796866,1.0032944231267509,221.6221,226.67776435398628,218.74742692787532,2.874673072124665,-7.9303374261109525,gaussian,0.15,1
13,1.1595407331634102,1.0796225221682567,221.6221,226.56835520281942,222.4134158654714,-0.7913158654714039,-4.154939337348026,gaussian,0.15,1
14,1.178838277812668,1.3701106671379533,221.6221,227.57163250819218,237.51586379991045,-15.89376379991046,9.944231291718268,gaussian,0.15,1
15,1.1485351254995273,1.4154538389868236,221.6221,225.99617482434644,239.79115368018023,-18.16905368018024,13.79497885583379,gaussian,0.15,1
16,1.1541858204142967,1.3825818926224236,221.6221,226.28995385533784,238.15150296358212,-16.52940296358213,11.861549108244276,gaussian,0.15,1
17,1.194863196000465,1.236007661405141,221.6221,228.40476630995227,230.5438627148306,-8.921762714830606,2.1390964048783303,gaussian,0.15,1
18,1.2008267749517665,1.0339772169668453,221.6221,228.71481214891185,220.21962906987187,1.4024709301281177,-8.495183079039975,gaussian,0.15,1
19,1.159756379842086,1.0314873683092014,221.6221,226.57956665083668,220.10416323150366,1.5179367684963267,-6.47540341933302,gaussian,0.15,1
20,1.2115600931645536,1.1934311887163553,221.6221,229.27283622762002,228.33031640270303,-6.708216402703044,-0.9425198249169853,gaussian,0.15,1
21,1.191156229249667,1.0976288197066162,221.6221,228.21204150063357,223.34956137011312,-1.727461370113133,-4.862480130520453,gaussian,0.15,1
22,1.157249347034259,1.4275762715423153,221.6221,226.44922628030588,240.3958198902726,-18.773719890272616,13.946593609966726,gaussian,0.15,1
23,1.1378969208678782,0.8597841556097575,221.6221,225.44309569066218,211.7106943773049,9.9114056226951,-13.732401313357286,gaussian,0.15,1
24,1.1376485878634897,1.280422388538079,221.6221,225.43018488402805,232.85297968109245,-11.23087968109246,7.422794797064398,gaussian,0.15,1
25,1.1897053619406923,1.123608037918767,221.6221,228.13661106268614,224.70021817735517,-3.0781181773551793,-3.4363928853309744,gaussian,0.15,1
26,1.1970962726307477,1.1432178333873342,221.6221,228.52086372778643,225.71972936979967,-4.097629369799677,-2.8011343579867685,gaussian,0.15,1
27,1.1537862364923237,1.079715774125875,221.6221,226.26917952949526,222.41826402488562,-0.796164024885627,-3.8509155046096453,gaussian,0.15,1
28,1.2292716844689648,1.4296451468712599,221.6221,230.1936599863273,240.499015267816,-18.876915267816003,10.305355281488687,gaussian,0.15,1
29,1.1064169773916561,1.0589243169461775,221.6221,223.80645675870755,221.37654188267766,0.24555811732233224,-2.4299148760298976,gaussian,0.15,1
30,1.1606022480159162,1.4488825969662922,221.6221,226.62354324773338,241.4584179920464,-19.836317992046418,14.834874744313026,gaussian,0.15,1
31,1.2146350899123948,1.1984943854042625,221.6221,229.4327049833234,228.59355146301465,-6.97145146301466,-0.8391535203087415,gaussian,0.15,1
32,1.1747333608345216,1.2794155140884624,221.6221,227.35821830864154,232.8006323849458,-11.178532384945811,5.44241407630426,gaussian,0.15,1
33,1.196105687677224,1.2774930886276503,221.6221,228.4693633208189,232.70068568855726,-11.078585688557268,4.231322367738358,gaussian,0.15,1
34,1.1478627963513761,1.16934755342914,221.6221,225.9612205030407,227.07821075124815,-5.456110751248161,1.1169902482074576,gaussian,0.15,1
35,1.2389794103665497,1.2234912038920123,221.6221,230.69836362903675,229.89313341248567,-8.271033412485679,-0.805230216551081,gaussian,0.15,1
36,1.1923024016337411,1.1610042288609006,221.6221,228.27163088166037,226.64444218935012,-5.022342189350127,-1.6271886923102556,gaussian,0.15,1
37,1.1718656906578646,1.0233826116595441,221.6221,227.209128439447,219.72410168335938,1.89799831664061,-7.4850267560876205,gaussian,0.15,1
38,1.1524130976959415,1.1844055377288196,221.6221,226.197790188697,227.86107376242967,-6.23897376242968,1.663283573732656,gaussian,0.15,1
39,1.1812785012068385,1.1675100863840597,221.6221,227.6984994643728,226.9826810339082,-5.360581033908204,-0.7158184304645943,gaussian,0.15,1
40,1.1494331784639946,1.2706386039526831,221.6221,226.04286450298946,232.34432175524796,-10.722221755247972,6.301457252258501,gaussian,0.15,1
41,1.2187454463133913,0.9886985428129421,221.6221,229.64640197789254,218.03824917351096,3.5838508264890265,-11.608152804381575,gaussian,0.15,1
42,1.2085852710924927,1.3416838458701477,221.6221,229.11817554271613,236.0379563686676,-14.415856368667619,6.919780825951477,gaussian,0.15,1
43,1.1970527726938893,1.226782954240816,221.6221,228.51860217066974,230.06427116497844,-8.442171164978447,1.5456689943086985,gaussian,0.15,1
44,1.162072769414803,1.0727813679805323,221.6221,226.69999549973676,222.05774498278407,-0.43564498278408337,-4.642250516952686,gaussian,0.15,1
