window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-5.9431881989194455,23.949144442363483,24.675554816233916,92.89870893617353,-0.10591143869126854,-2.8536604651237862,10.493352198206535,0.47883774629613274,55262.43031619554,765.1613721812143,0.0,1
10,40,-7.691071772874246,23.325492871637685,24.560765515763624,92.89870893617353,1.1600215555253237,-2.909588073770849,10.716392222913193,0.4653820014479305,55680.774310227236,631.0287330273235,0.0,1
20,50,-0.1872799882170587,7.9274223515581985,7.92963422447537,19.641048795193,-0.21186587379206334,-0.7919995464927904,3.3113079264301737,-0.2308746601439011,6168.789026054363,1162.592943363825,0.0,1
30,60,0.43748954847073945,8.681691092739502,8.692707134993883,20.588731267504045,-0.020840370970640856,-0.2842455717434686,3.329793366110721,-0.04962317879264777,6492.022082766268,1213.539118170121,0.0,3
40,70,0.04787923911636274,8.096939002912345,8.097080562673288,20.588731267504045,-0.0695714341865794,-0.3091198015601369,3.9069155993084386,-0.05138337187998608,5339.330214064037,1112.1611882952102,0.0,3
50,80,0.0431425318326698,7.06895387254619,7.069085522911624,20.588731267504045,-0.1904632926188219,0.285847781357903,3.9016306955896805,0.22414713399327382,5141.19750745017,621.4959460577304,0.0,2
60,90,-0.2743740165847157,6.606611772157465,6.612306723752796,15.912637237047647,0.128668077183007,-0.5087332575250122,2.845409615500532,0.059389616083628034,4307.660511069513,739.3492342184454,0.0,2
70,100,-0.27895689725248757,7.2125623443036515,7.217954871083065,15.912637237047647,0.08925620653090477,-0.41981384577133873,2.4448534743652197,0.0879543452143515,3220.7622814041756,745.753831107103,0.0,1
80,110,3.092605403479585,12.605574267197147,12.979395624891554,61.31332277745969,0.4223704959551428,3.0887658376554503,15.449555061564471,0.07003818422984799,10839.809866279418,2483.040327201637,0.0,1
90,120,5.102102003589517,16.65901672497329,17.42280927686382,62.13164007122532,0.6038875009241268,2.4867469442289196,9.03156937965169,-0.023024599001415545,20866.14482982169,4587.609276321259,0.0,2
100,130,5.290076641665564,16.60010137745468,17.42263690192929,62.13164007122532,-0.22593342618421847,2.5128839379502854,9.02520358850082,-0.038702161830343966,24693.84961652501,4524.01241769487,0.0,2
110,140,1.7081497734813638,13.399884587609865,13.508319014959223,62.13164007122532,-0.2558245580057988,3.0085813576260034,14.030956569253254,-0.0017109177348092308,14895.697471991341,2800.4432983528945,0.0,1
120,150,-0.7479377582034431,6.549547715514141,6.592115454688495,16.27138886279954,0.11615220836610939,0.03245212791894323,3.1585806455544647,0.16010248240610156,5486.50303150896,573.1851186503343,0.0,2
130,160,0.22626217978165641,5.747768263308655,5.752219969950536,14.17201893083734,0.264052373761329,-0.7910185299359281,2.968304635914605,0.17654213558695114,2691.4456218782752,544.5434538239164,0.0,2
140,170,0.8052344910574372,6.878202054547673,6.925176249654038,14.377924403655925,0.005660809608456969,-0.5969786299665623,2.918112220097633,-0.14195446950253576,4022.921767105461,1047.9453312831947,0.0,2
150,180,-1.9638967045766094,19.1418545248951,19.242335744874993,98.93352360442304,-0.5599326070127422,-4.2911282338727785,21.997988518091518,-0.10249623882190691,21939.4154070078,6007.206696509444,0.0,1
160,190,-3.1189189945837144,19.09642161875126,19.349443773294507,98.93352360442304,-0.07434136039828868,-4.150390124335235,21.181029504643536,-0.12445038354103137,27995.575816865767,6132.907555666681,0.0,1
170,200,-3.2812191877940906,18.57694781156394,18.864500771340822,98.93352360442304,0.26184548415098946,-4.509408705933892,23.45546718133342,-0.11758448523315833,28121.55229031711,5581.433890177115,0.0,1
180,210,-0.6177556348971545,6.071950288978512,6.103294383877729,13.012879074205102,0.07567956580205369,-0.19324736774865017,2.3770705234263914,-0.07657965693473189,4408.360491225521,599.2860218094197,0.0,1
190,220,-0.42411331742932057,6.190957974151977,6.205467971373059,14.987760962320635,0.03386741696340153,-0.4457554303314612,2.9096081006305137,-0.11455938076407471,4644.143675617046,661.8583454294446,0.0,3
200,230,0.1666636521582253,6.191865069984168,6.194107669216025,14.987760962320635,0.08505908966216538,-0.548687062565131,3.0209654629711746,-0.0722139873573921,2641.2611295295105,620.9045223146251,0.0,2
210,240,-0.8528897404305629,6.224479460239785,6.282640007216605,14.987760962320635,-0.08980183883451137,-0.18779223480254015,2.2879770970508084,-0.05651196974295629,6287.12554519789,800.1995828265873,0.0,1
220,250,-1.2228495137685818,6.894430674747414,7.002037936359823,21.978226755274136,-0.12037890542184032,-0.6630755460618665,3.7355699496912864,0.02982904248096398,5053.752312764889,936.9232091476098,0.0,1
230,260,-4.320178440342109,18.295328047426665,18.798483186665717,96.09171524145313,-0.1315986449705993,-4.16762374040793,21.178323673703986,-0.09915856224074195,18267.014096685914,5207.817256147508,0.0,1
240,270,-3.651765509196942,18.359284768363054,18.718940369048884,96.09171524145313,0.054490231827804304,-4.233823428072052,21.491785408174128,-0.06879053727187043,21992.747184994725,5029.336256334613,0.0,1
250,280,-0.8589099184540753,18.963356119875147,18.982797517152864,96.09171524145313,0.7376685322224402,-4.14861143724415,21.265526232723428,-0.03856539489058452,24850.216150482946,5041.8897789444245,0.0,1
260,290,1.518028018046645,8.173588888596282,8.313360595051751,18.28184358927342,-0.03901173388673413,-0.21639787388375561,2.492866629241376,0.03757253740355283,5475.754751236847,1030.5077788725,0.0,1
270,300,1.632913595992712,8.394635125309662,8.551976712962954,18.28184358927342,-0.38609637625297377,-0.2468345593548482,2.304338058541027,0.025144446877360605,7109.9694273015275,1133.4569706278548,0.0,1
