sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.825028658417825,21.44376376,1435.291,1400.8785545635094,1402.1303922691072,33.16060773089271,1.2518377055978362,exp_drift,0.1,1
1,21.10126543536394,21.46514136287157,1435.291,1403.2549445650639,1402.0602014662272,33.23079853377271,-1.194743098836625,exp_drift,0.1,1
2,22.029256375856576,21.486305849282033,1435.291,1400.2079972730826,1401.9907104057645,33.30028959423544,1.7827131326819199,exp_drift,0.1,1
3,22.571626311106595,21.50725934382067,1435.291,1398.1966133084347,1401.9219121118845,33.36908788811547,3.725298803449732,exp_drift,0.1,1
4,21.74043892258965,21.528003949896434,1435.291,1401.1562948465926,1401.853799678295,33.43720032170495,0.6975048317024175,exp_drift,0.1,1
5,20.483770092700627,21.548541749949063,1435.291,1405.4855235789855,1401.7863662675545,33.50463373244543,-3.6991573114310086,exp_drift,0.1,1
6,21.213890376203228,21.568874805658165,1435.291,1402.885154038534,1401.7196051103847,33.57139488961525,-1.165548928149292,exp_drift,0.1,1
7,21.97012753501357,21.589005158150155,1435.291,1400.4021397518752,1401.6535095049908,33.63749049500916,1.2513697531155685,exp_drift,0.1,1
8,21.038972056439864,21.608934828203157,1435.291,1403.4594774262578,1401.5880728163893,33.702927183610655,-1.8714046098684776,exp_drift,0.1,1
9,21.91829731034905,21.62866581644987,1435.291,1400.5723180971515,1401.5232884757418,33.767711524258175,0.9509703785902275,exp_drift,0.1,1
10,20.51339405864812,21.648200103578382,1435.291,1405.3923259079552,1401.4591499796966,33.831850020303364,-3.9331759282586063,exp_drift,0.1,1
11,22.950085606671255,21.667539650531015,1435.291,1396.494464742043,1401.3956508897331,33.89534911026681,4.901186147690169,exp_drift,0.1,1
12,21.56915026725839,21.68668639870117,1435.291,1401.7187006651575,1401.3327848315187,33.958215168481274,-0.3859158336388191,exp_drift,0.1,1
13,20.980226617145682,21.70564227012821,1435.291,1403.6740290757734,1401.2705454942673,34.02045450573269,-2.4034835815061797,exp_drift,0.1,1
14,21.079071743324654,21.724409167690403,1435.291,1403.327814899145,1401.208926630105,34.08207336989494,-2.1188882690400987,exp_drift,0.1,1
15,21.15418987085301,21.742988975295955,1435.291,1403.0811735093816,1401.1479220534447,34.143077946555195,-1.9332514559368974,exp_drift,0.1,1
16,21.868380957593068,21.7613835580721,1435.291,1400.7362124728604,1401.0875256403642,34.20347435963572,0.3513131675038039,exp_drift,0.1,1
17,21.096082387556734,21.77959476255236,1435.291,1403.2719624827946,1401.0277313279917,34.26326867200828,-2.2442311548029465,exp_drift,0.1,1
18,20.901196397881503,21.797624416861876,1435.291,1403.9690403421555,1400.9685331138962,34.32246688610371,-3.0005072282592664,exp_drift,0.1,1
19,20.470572508617852,21.815474330900958,1435.291,1405.5270434788504,1400.9099250554873,34.38107494451265,-4.617118423363081,exp_drift,0.1,1
20,21.85971471409959,21.833146296526746,1435.291,1400.7646670471365,1400.8519012694155,34.43909873058442,0.08723422227899391,exp_drift,0.1,1
21,20.74701503086296,21.850642087733085,1435.291,1404.5456604346148,1400.794455930985,34.496544069015044,-3.7512045036298787,exp_drift,0.1,1
22,21.394207893001777,21.867963460828637,1435.291,1402.293103032934,1400.7375832735656,34.55341672643431,-1.5555197593682806,exp_drift,0.1,1
23,21.92259483439173,21.88511215461314,1435.291,1400.558207690818,1400.6812775880167,34.609722411983284,0.12306989719854755,exp_drift,0.1,1
24,21.045923783471252,21.902089890552002,1435.291,1403.4366522617775,1400.6255332221122,34.66546677788779,-2.8111190396653,exp_drift,0.1,1
25,21.77929316600652,21.918898372949077,1435.291,1401.0287215841877,1400.570344579974,34.72065542002588,-0.4583770042136166,exp_drift,0.1,1
26,20.61379340632807,21.93553928911777,1435.291,1405.0444205663616,1400.515706121511,34.77529387848904,-4.528714444850721,exp_drift,0.1,1
27,21.521173067900275,21.952014309550407,1435.291,1401.8762280625517,1400.4616123618607,34.829387638139224,-1.4146157006910016,exp_drift,0.1,1
28,21.597390382291575,21.968325088085937,1435.291,1401.6259776241548,1400.4080578708413,34.882942129158664,-1.2179197533134811,exp_drift,0.1,1
29,21.725979469258313,21.98447326207594,1435.291,1401.20377073267,1400.355037272404,34.93596272759601,-0.8487334602659757,exp_drift,0.1,1
30,21.55256773517552,22.000460452549,1435.291,1401.773147426456,1400.3025452440957,34.988454755904286,-1.4706021823603805,exp_drift,0.1,1
31,21.25505180486687,22.016288264373426,1435.291,1402.7500054092443,1400.2505765165224,35.040423483477525,-2.4994288927218804,exp_drift,0.1,1
32,20.960290254476934,22.031958286418362,1435.291,1403.7484493627562,1400.199125872824,35.09187412717597,-3.5493234899322488,exp_drift,0.1,1
33,21.329952570879158,22.04747209171329,1435.291,1402.5040777000286,1400.1481881481445,35.14281185185541,-2.3558895518840473,exp_drift,0.1,1
34,21.92337143544037,22.062831237605913,1435.291,1400.555657814134,1400.0977582291198,35.19324177088015,-0.45789958501427463,exp_drift,0.1,1
35,20.772089078824713,22.078037265918518,1435.291,1404.4517872701908,1400.0478310533608,35.243168946639116,-4.403956216830011,exp_drift,0.1,1
36,21.97943144837461,22.09309170310274,1435.291,1400.3715914648355,1399.9984016089456,35.2925983910543,-0.3731898558899047,exp_drift,0.1,1
37,21.757771062053127,22.107996060392786,1435.291,1401.0993868390915,1399.9494649339176,35.341535066082315,-1.1499219051738692,exp_drift,0.1,1
38,21.341782043008557,22.122751833957153,1435.291,1402.465237042757,1399.9010161157871,35.389983884212825,-2.564220926969938,exp_drift,0.1,1
39,20.595666444958887,22.137360505048818,1435.291,1405.1122849665462,1399.853050291036,35.43794970896397,-5.259234675510243,exp_drift,0.1,1
40,21.44991802733337,22.151823540153917,1435.291,1402.110185468192,1399.805562644633,35.48543735536691,-2.3046228235589297,exp_drift,0.1,1
41,21.068941536901743,22.166142391138983,1435.291,1403.3610762206522,1399.7585484095475,35.53245159045241,-3.6025278111046646,exp_drift,0.1,1
42,21.55705223675703,22.180318495396676,1435.291,1401.7584231017313,1399.7120028662735,35.57899713372649,-2.0464202354578447,exp_drift,0.1,1
43,21.22058129609516,22.19435327599007,1435.291,1402.8631852031108,1399.6659213423527,35.62507865764724,-3.1972638607580848,exp_drift,0.1,1
44,21.35319756032075,22.208248141795522,1435.291,1402.4277555566314,1399.6202992119083,35.67070078809161,-2.8074563447230503,exp_drift,0.1,1
45,21.557858332286983,22.222004487644092,1435.291,1401.7557763834443,1399.5751318951793,35.71586810482063,-2.1806444882649885,exp_drift,0.1,1
46,22.232211933201587,22.235623694461566,1435.291,1399.5416169682094,1399.5304148580612,35.76058514193869,-0.011202110148133215,exp_drift,0.1,1
47,21.608901111938316,22.249107129407072,1435.291,1401.5881835197133,1399.4861436116498,35.80485638835012,-2.102039908063489,exp_drift,0.1,1
48,22.02228489847439,22.262456146010337,1435.291,1400.2308872854778,1399.4423137117928,35.84868628820709,-0.788573573684971,exp_drift,0.1,1
49,20.916672361571308,22.275672084307537,1435.291,1403.9112702424504,1399.3965680241822,35.894431975817724,-4.514702218268212,exp_drift,0.1,1
50,21.874479524907976,22.288756270975853,1435.291,1400.7161885562957,1399.351136912831,35.93986308716899,-1.365051643464767,exp_drift,0.1,1
51,20.911615016133336,22.3017100194666,1435.291,1403.9301487663374,1399.3061587108978,35.98484128910218,-4.623990055439663,exp_drift,0.1,1
52,21.976970083626203,22.31453463013713,1435.291,1400.3796730616787,1399.2616289032621,36.029371096737805,-1.1180441584165237,exp_drift,0.1,1
53,21.58837991623478,22.32723139038132,1435.291,1401.6555624120588,1399.2175430198154,36.073456980184574,-2.4380193922434046,exp_drift,0.1,1
54,21.16049186025599,22.339801574758845,1435.291,1403.060481680714,1399.1738966350126,36.117103364987315,-3.886585045701395,exp_drift,0.1,1
55,21.031304728491815,22.352246445123093,1435.291,1403.4846521807824,1399.1306853674266,36.16031463257332,-4.3539668133557825,exp_drift,0.1,1
56,21.423578983057286,22.364567250747864,1435.291,1402.1966665706775,1399.08709209079,36.203907909209875,-3.109574479887442,exp_drift,0.1,1
57,20.814748625569035,22.376765228452754,1435.291,1404.2920768535919,1399.0392003242332,36.25179967576673,-5.252876529358673,exp_drift,0.1,1
58,21.7713171460845,22.38884160272733,1435.291,1401.054909891898,1398.9917859977277,36.299214002272265,-2.063123894170303,exp_drift,0.1,1
59,21.05278585496523,22.400797585854033,1435.291,1403.4141214705342,1398.944844351603,36.346155648396916,-4.4692771189311316,exp_drift,0.1,1
60,21.135520160081036,22.412634378029892,1435.291,1403.1424732723387,1398.8983706736394,36.39262932636052,-4.244102598699328,exp_drift,0.1,1
61,21.221497980608255,22.424353167486995,1435.291,1402.8601753791215,1398.8523602985933,36.4386397014066,-4.007815080528189,exp_drift,0.1,1
62,21.080641817119204,22.435955130611763,1435.291,1403.3226597495766,1398.8068044388583,36.48419556114163,-4.51585531071828,exp_drift,0.1,1
63,21.530856066813868,22.447441432063055,1435.291,1401.844435093428,1398.7551439517792,36.535856048220694,-3.0892911416488005,exp_drift,0.1,1
64,21.514262170521253,22.458813224889074,1435.291,1401.8989191677506,1398.7039984756796,36.587001524320385,-3.1949206920710367,exp_drift,0.1,1
65,21.91335361064596,22.47007165064311,1435.291,1400.5885501440016,1398.6533628763386,36.63763712366131,-1.9351872676629682,exp_drift,0.1,1
66,21.649613333246045,22.481217839498147,1435.291,1401.4545098090643,1398.6032320707204,36.68776792927952,-2.8512777383439243,exp_drift,0.1,1
67,21.515785836827906,22.492252910360307,1435.291,1401.8939163916193,1398.553601026462,36.73739897353789,-3.3403153651572666,exp_drift,0.1,1
68,20.883796504742833,22.503177970981174,1435.291,1404.0339922625417,1398.5044647613697,36.78653523863022,-5.52952750117197,exp_drift,0.1,1
69,20.37067666581718,22.513994118068986,1435.291,1405.8413180736557,1398.4558183429172,36.835181657082785,-7.385499730738502,exp_drift,0.1,1
70,21.307734437739477,22.52470243739875,1435.291,1402.5770282835404,1398.4076568877506,36.88334311224935,-4.169371395789767,exp_drift,0.1,1
71,21.696916382685675,22.53530400392121,1435.291,1401.2991959023188,1398.3599755612006,36.93102443879934,-2.9392203411182436,exp_drift,0.1,1
72,21.533645190351635,22.54579988187077,1435.291,1401.835277339791,1398.3127695767942,36.97823042320579,-3.522507762996838,exp_drift,0.1,1
73,20.780465065563874,22.55619112487233,1435.291,1404.4204289358054,1398.2660341957758,37.024965804224166,-6.154394740029602,exp_drift,0.1,1
74,20.800306669082758,22.566478776047052,1435.291,1404.34614519381,1398.2197647266312,37.07123527336876,-6.126380467178706,exp_drift,0.1,1
75,21.342400537623107,22.576663868117056,1435.291,1402.4632062896449,1398.1739565246166,37.1170434753833,-4.289249765028217,exp_drift,0.1,1
76,21.45338062962542,22.586747423509113,1435.291,1402.098816427594,1398.1286049912924,37.16239500870756,-3.9702114363017245,exp_drift,0.1,1
77,21.607792940601716,22.596730454457276,1435.291,1401.5918220677913,1398.0837055740608,37.20729442593915,-3.5081164937305402,exp_drift,0.1,1
78,20.334559422696817,22.606613963104476,1435.291,1405.9549437424412,1398.0392537657108,37.25174623428916,-7.915689976730391,exp_drift,0.1,1
