sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1784516323573306,0.8222410000000001,221.6221,227.5515308518613,209.81340744335512,11.808692556644871,-17.73812340850617,saturation,0.3,1
1,1.1849967622259214,0.8222410000000001,221.6221,227.89181146150497,209.81340744335512,11.808692556644871,-18.078404018149854,saturation,0.3,1
2,1.2115935990156557,0.8222410000000001,221.6221,229.27457819327526,209.81340744335512,11.808692556644871,-19.461170749920143,saturation,0.3,1
3,1.153709182928985,0.8222410000000001,221.6221,226.26517352288676,209.81340744335512,11.808692556644871,-16.451766079531637,saturation,0.3,1
4,1.1820427484490104,0.8222410000000001,221.6221,227.7382325976651,209.81340744335512,11.808692556644871,-17.924825154309985,saturation,0.3,1
5,1.1533081919733728,0.8222410000000001,221.6221,226.24432604551384,209.81340744335512,11.808692556644871,-16.430918602158727,saturation,0.3,1
6,1.2285177783769223,0.8222410000000001,221.6221,230.1544644883365,209.81340744335512,11.808692556644871,-20.34105704498137,saturation,0.3,1
7,1.1865252677902869,0.8222410000000001,221.6221,227.9712783041391,209.81340744335512,11.808692556644871,-18.157870860783987,saturation,0.3,1
8,1.1718870277136288,0.8222410000000001,221.6221,227.2102377507196,209.81340744335512,11.808692556644871,-17.396830307364496,saturation,0.3,1
9,1.1883946392372158,0.8222410000000001,221.6221,228.06846672795683,209.81340744335512,11.808692556644871,-18.255059284601714,saturation,0.3,1
10,1.2022389367810657,0.8222410000000001,221.6221,228.78823029306426,209.81340744335512,11.808692556644871,-18.974822849709142,saturation,0.3,1
11,1.1890346591374594,0.8222410000000001,221.6221,228.10174129488075,209.81340744335512,11.808692556644871,-18.288333851525636,saturation,0.3,1
12,1.2120025681800068,0.8222410000000001,221.6221,229.29584045687642,209.81340744335512,11.808692556644871,-19.4824330135213,saturation,0.3,1
13,1.1632427890040085,0.8222410000000001,221.6221,226.76082469443622,209.81340744335512,11.808692556644871,-16.947417251081106,saturation,0.3,1
14,1.1921672774537024,0.8222410000000001,221.6221,228.26460578983114,209.81340744335512,11.808692556644871,-18.45119834647602,saturation,0.3,1
15,1.1866615776806333,0.8222410000000001,221.6221,227.9783650409217,209.81340744335512,11.808692556644871,-18.16495759756657,saturation,0.3,1
16,1.188785839669466,0.8222410000000001,221.6221,228.08880519705548,209.81340744335512,11.808692556644871,-18.27539775370036,saturation,0.3,1
17,1.1806535214881926,0.8222410000000001,221.6221,227.66600683489935,209.81340744335512,11.808692556644871,-17.85259939154423,saturation,0.3,1
18,1.165082511784902,0.8222410000000001,221.6221,226.85647168724256,209.81340744335512,11.808692556644871,-17.043064243887443,saturation,0.3,1
19,1.193485301530233,0.8222410000000001,221.6221,228.33312972217328,209.81340744335512,11.808692556644871,-18.519722278818165,saturation,0.3,1
20,1.2422401147870805,0.8222410000000001,221.6221,230.8678873070022,209.81340744335512,11.808692556644871,-21.05447986364709,saturation,0.3,1
21,1.1853634480733,0.8222410000000001,221.6221,227.9108754199289,209.81340744335512,11.808692556644871,-18.097467976573796,saturation,0.3,1
22,1.178088958950697,0.8222410000000001,221.6221,227.53267549980762,209.81340744335512,11.808692556644871,-17.719268056452506,saturation,0.3,1
23,1.1825064227763862,0.8222410000000001,221.6221,227.76233897690645,209.81340744335512,11.808692556644871,-17.94893153355133,saturation,0.3,1
24,1.1553995708305143,0.8222410000000001,221.6221,226.35305661110874,209.81340744335512,11.808692556644871,-16.539649167753623,saturation,0.3,1
25,1.1923916849450502,0.8222410000000001,221.6221,228.27627271157246,209.81340744335512,11.808692556644871,-18.462865268217342,saturation,0.3,1
26,1.191428493932482,0.8222410000000001,221.6221,228.22619651269792,209.81340744335512,11.808692556644871,-18.412789069342807,saturation,0.3,1
27,1.1751341648557065,0.8222410000000001,221.6221,227.37905606731317,209.81340744335512,11.808692556644871,-17.565648623958054,saturation,0.3,1
28,1.200081733229283,0.8222410000000001,221.6221,228.67607750855683,209.81340744335512,11.808692556644871,-18.862670065201712,saturation,0.3,1
29,1.2229705867531167,0.8222410000000001,221.6221,229.8660665824956,209.81340744335512,11.808692556644871,-20.052659139140474,saturation,0.3,1
30,1.192837241128934,0.8222410000000001,221.6221,228.29943713044997,209.81340744335512,11.808692556644871,-18.486029687094856,saturation,0.3,1
31,1.2108468808919806,0.8222410000000001,221.6221,229.2357563969997,209.81340744335512,11.808692556644871,-19.422348953644587,saturation,0.3,1
32,1.1474959377214349,0.8222410000000001,221.6221,225.9421475616698,209.81340744335512,11.808692556644871,-16.12874011831468,saturation,0.3,1
33,1.1776450033699872,0.8222410000000001,221.6221,227.50959429611976,209.81340744335512,11.808692556644871,-17.69618685276464,saturation,0.3,1
34,1.1594780979799206,0.8222410000000001,221.6221,226.5650988062543,209.81340744335512,11.808692556644871,-16.75169136289918,saturation,0.3,1
35,1.1848321830963504,0.8222410000000001,221.6221,227.88325500996484,209.81340744335512,11.808692556644871,-18.069847566609724,saturation,0.3,1
36,1.1828246821703312,0.8222410000000001,221.6221,227.778885249138,209.81340744335512,11.808692556644871,-17.965477805782882,saturation,0.3,1
37,1.1971857617598476,0.8222410000000001,221.6221,228.52551625814402,209.81340744335512,11.808692556644871,-18.712108814788905,saturation,0.3,1
38,1.187710755915732,0.8222410000000001,221.6221,228.03291170640153,209.81340744335512,11.808692556644871,-18.219504263046417,saturation,0.3,1
39,1.195023656954799,0.8222410000000001,221.6221,228.41310865799744,209.81340744335512,11.808692556644871,-18.599701214642323,saturation,0.3,1
40,1.1527502926724118,0.8222410000000001,221.6221,226.2153209198612,209.81340744335512,11.808692556644871,-16.40191347650608,saturation,0.3,1
41,1.1434184558187244,0.8222410000000001,221.6221,225.7301597087893,209.81340744335512,11.808692556644871,-15.916752265434184,saturation,0.3,1
42,1.1754344880104222,0.8222410000000001,221.6221,227.39466983636413,209.81340744335512,11.808692556644871,-17.581262393009013,saturation,0.3,1
43,1.1689659162697807,0.8222410000000001,221.6221,227.05836947569583,209.81340744335512,11.808692556644871,-17.24496203234071,saturation,0.3,1
44,1.1802020429472646,0.8222410000000001,221.6221,227.6425345133057,209.81340744335512,11.808692556644871,-17.829127069950573,saturation,0.3,1
45,1.1899970834289062,0.8222410000000001,221.6221,228.15177763200546,209.81340744335512,11.808692556644871,-18.338370188650345,saturation,0.3,1
46,1.1668562817782466,0.8222410000000001,221.6221,226.94868980159936,209.81340744335512,11.808692556644871,-17.13528235824424,saturation,0.3,1
47,1.228843754725532,0.8222410000000001,221.6221,230.17141196422506,209.81340744335512,11.808692556644871,-20.35800452086994,saturation,0.3,1
48,1.2021122887954203,0.8222410000000001,221.6221,228.7816458776852,209.81340744335512,11.808692556644871,-18.96823843433009,saturation,0.3,1
49,1.1224786657569152,0.8222410000000001,221.6221,224.64150223810503,209.81340744335512,11.808692556644871,-14.828094794749916,saturation,0.3,1
50,1.1896378836392154,0.8222410000000001,221.6221,228.13310287292916,209.81340744335512,11.808692556644871,-18.31969542957404,saturation,0.3,1
51,1.189090724887534,0.8222410000000001,221.6221,228.1046561472976,209.81340744335512,11.808692556644871,-18.291248703942472,saturation,0.3,1
