window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-18.231746695065894,1.069813683573638,18.263107316954788,21.05447986364709,-0.016633904067023274,-0.5737426834275438,3.404929240693318,-0.16583211094370348,92.32126129724976,20.43742599429798,0.0,1
10,40,-18.22560039937523,0.9957086503497244,18.252779120837676,21.05447986364709,0.011056225896147277,-0.3964196918860727,3.9820896427129138,-0.0002892126633413257,110.19487295012085,14.870527671791368,0.0,1
20,50,-17.979002431250404,1.2973417040021966,18.02574891425738,21.05447986364709,0.038819967009747686,-0.012864025652188893,3.3946768522111737,0.05125205236247374,209.6471706880301,24.26840374536219,0.0,0
30,60,-17.67761337049394,1.1266091030035166,17.713476862198355,20.35800452086994,0.011379871676347112,0.257833285095646,3.3192913217029183,0.02534232866717097,102.8881843528698,17.740669673579575,0.0,1
40,70,-17.46437804686658,1.2588737320848524,17.50969056371953,20.35800452086994,-0.009061881811439616,-0.09034301288131684,3.203367315747607,-0.05585058146901256,138.0892482452492,23.252666103157683,0.0,2
50,80,-17.668074748209573,1.087733912717233,17.701526215928272,20.177190886602887,-0.02446723589331595,0.11911211088891119,3.3258128184687266,0.10990873589526884,108.49812143861898,12.127908158191833,0.0,1
60,90,-17.461535179743002,1.3758342057544743,17.515653872896852,20.319328746753854,0.01161033811626875,0.001010496432282615,3.0005336621555134,0.25695221309496213,157.28702283013618,13.903285160080621,0.0,0
70,100,-17.563747856911526,1.2907055541802028,17.611108982933356,20.319328746753854,0.016478375075901497,0.13214549654684066,3.098294266989008,0.20002115253001546,136.50495614577594,13.541424742730628,0.0,1
80,110,-17.672042074860027,1.4666607223909343,17.732799123946208,20.319328746753854,-0.06758536180862462,0.0761153908028157,2.3914375575707196,0.19436185146744347,177.2706544448712,12.37474348881332,0.0,0
90,120,-18.22396886929097,1.2298071611394974,18.265417241401206,20.388991144202407,-0.03408401078860361,0.21481317107757295,2.2609332667920508,0.0036654781989529316,103.1923304852578,16.306359806905327,0.0,0
100,130,-18.003586557470857,1.5009406422293121,18.066044164228128,20.388991144202407,0.06856029479294296,0.9768833561447259,4.310147636307565,0.19339046516955735,191.18973843637073,22.183444786478876,0.0,0
110,140,-17.676581747055273,1.6031950301667783,17.749134530029316,20.388991144202407,0.05524960138313618,1.1553090050988026,4.453801381873087,0.03185807534803224,258.93931631216464,44.645609931109796,0.0,0
120,150,-17.342626443344898,1.5687346190818143,17.413432179168797,19.558979392272136,-0.03318430514728637,1.0724716327825972,3.739149963038761,-0.04374959009741977,318.2493344845313,43.738018812768225,0.0,0
130,160,-17.815302457566997,1.5599411685469637,17.883467731508908,21.015081758571682,-0.05669742726425394,0.6741652900166978,3.986526186379773,0.1402180615157644,422.0097973283369,34.183557189323714,0.0,1
140,170,-17.73979517161628,1.4185689160052344,17.796422969247402,21.015081758571682,0.003906487234856857,-0.007547004956537625,2.7728740628642656,0.1277306192652395,280.7472083811073,19.038021657069876,0.0,1
150,180,-17.684451853445182,1.277853557880045,17.730559694273825,21.015081758571682,0.04039062648930606,-0.47633362853335565,3.065637421980072,0.15125825341657126,150.62422802937968,18.05296788011382,0.0,1
160,190,-17.191787515205405,0.9893829172818692,17.22023334699567,19.20912689124623,0.012900824158340336,0.108866123793978,3.0331103144765015,-0.09175369363725629,87.62354547030922,19.466183156402625,0.0,1
170,200,-17.288447629249365,0.810728470350631,17.307446434466726,19.16051755084476,0.007110634803579962,0.2608510569447436,3.942869766085146,0.04848411505599513,50.059485864928355,12.592761339790753,0.0,0
180,210,-17.079035638496215,0.9039820197208769,17.102942490489827,18.520414874708877,0.011904713574488683,0.4937332237804573,2.4005542123840433,-0.014589062542760312,93.0030737328228,15.709064331112984,0.0,0
190,220,-17.328431657068165,0.9894549763788275,17.356657651862673,19.31229436301652,-0.01238300051033365,0.2803463584265805,2.232681075463506,0.2574536146136539,140.5841906691218,11.92067448088128,0.0,1
200,230,-17.090305621722898,1.1577183255839851,17.129473370926682,19.31229436301652,-0.0036928649646345174,0.13277077961976735,1.982354062845114,-0.05975677925984553,145.12121865160418,23.11589899909571,0.0,0
210,240,-17.378943689379412,1.0729905338718575,17.412035850077928,19.31229436301652,-0.011062532529323816,0.6150849643008486,2.619369353807044,-0.011264419495090201,71.59311183379114,17.03980339113869,0.0,0
220,250,-17.466825103494035,1.1855528107453808,17.507013299335657,20.171459091420616,-0.0490637635305098,0.10452681784295823,2.8810312356536114,0.23966849576645718,166.46486401609152,20.011011711498604,0.0,1
230,260,-17.669789618923982,1.000499581736051,17.698092117233646,20.171459091420616,0.017459634423954228,-0.3483055490942532,2.868394004819978,0.20116196054131003,100.48345790660498,12.184640161272602,0.0,1
240,270,-17.724618987916315,1.131730085230042,17.760713140316703,20.171459091420616,0.015264602614333038,-0.397507499527049,2.2934471834450627,-0.019102539672487352,170.16151988630142,19.27854752031061,0.0,1
250,280,-17.654853822935458,1.1492945893911466,17.692222629235207,19.932837347682266,-0.01431691141366454,-0.2952454274022639,2.233505086670766,-0.2592178448184741,178.09907585956748,23.149877398102856,0.0,0
260,290,-17.8037196666173,1.2265363149262283,17.84591900965956,20.85326566775848,0.003416881247320858,-0.5225796928015228,2.7489464368488674,-0.24592888105010327,214.96080194788672,28.14668987779914,0.0,1
270,300,-17.67866868513826,1.19616041319806,17.7190893166943,20.85326566775848,0.015972115732669517,-0.47595090608289004,3.2338699183759823,-0.024512883793503606,155.39724742323975,23.66511175709915,0.0,1
