sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1561382033533618,0.9103382500000002,221.6221,226.3914580378525,214.27555016462725,7.346549835372741,-12.11590787322524,saturation,0.225,1
1,1.191704894207782,0.9103382500000002,221.6221,228.24056653377818,214.27555016462725,7.346549835372741,-13.96501636915093,saturation,0.225,1
2,1.159806620682033,0.9103382500000002,221.6221,226.5821786667919,214.27555016462725,7.346549835372741,-12.306628502164642,saturation,0.225,1
3,1.1886001800858,0.9103382500000002,221.6221,228.07915277493635,214.27555016462725,7.346549835372741,-13.803602610309099,saturation,0.225,1
4,1.112751838584076,0.9103382500000002,221.6221,224.13580552211556,214.27555016462725,7.346549835372741,-9.860255357488313,saturation,0.225,1
5,1.153576137655067,0.9103382500000002,221.6221,226.2582565131667,214.27555016462725,7.346549835372741,-11.982706348539466,saturation,0.225,1
6,1.1546637103416182,0.9103382500000002,221.6221,226.31479930211685,214.27555016462725,7.346549835372741,-12.039249137489605,saturation,0.225,1
7,1.1597892363587043,0.9103382500000002,221.6221,226.58127485766062,214.27555016462725,7.346549835372741,-12.305724693033369,saturation,0.225,1
8,1.1616646272128055,0.9103382500000002,221.6221,226.6787762298207,214.27555016462725,7.346549835372741,-12.40322606519345,saturation,0.225,1
9,1.1631675363385268,0.9103382500000002,221.6221,226.75691231631652,214.27555016462725,7.346549835372741,-12.481362151689268,saturation,0.225,1
10,1.2590956349133058,0.9103382500000002,221.6221,231.74420401569546,214.27555016462725,7.346549835372741,-17.46865385106821,saturation,0.225,1
11,1.1994591286557728,0.9103382500000002,221.6221,228.6437083626277,214.27555016462725,7.346549835372741,-14.368158198000458,saturation,0.225,1
12,1.2200258732590608,0.9103382500000002,221.6221,229.7129712393778,214.27555016462725,7.346549835372741,-15.437421074750546,saturation,0.225,1
13,1.1903965236505796,0.9103382500000002,221.6221,228.17254448688482,214.27555016462725,7.346549835372741,-13.89699432225757,saturation,0.225,1
14,1.174299796832122,0.9103382500000002,221.6221,227.33567736201115,214.27555016462725,7.346549835372741,-13.060127197383906,saturation,0.225,1
15,1.1681928922522662,0.9103382500000002,221.6221,227.0181800387814,214.27555016462725,7.346549835372741,-12.742629874154147,saturation,0.225,1
16,1.1401889392569113,0.9103382500000002,221.6221,225.56225748430012,214.27555016462725,7.346549835372741,-11.286707319672871,saturation,0.225,1
17,1.1452578230303039,0.9103382500000002,221.6221,225.82578821558485,214.27555016462725,7.346549835372741,-11.550238050957603,saturation,0.225,1
18,1.158472454638475,0.9103382500000002,221.6221,226.51281551529098,214.27555016462725,7.346549835372741,-12.237265350663733,saturation,0.225,1
19,1.1538513774735544,0.9103382500000002,221.6221,226.27256620222016,214.27555016462725,7.346549835372741,-11.997016037592914,saturation,0.225,1
20,1.2069942933540658,0.9103382500000002,221.6221,229.03546077835978,214.27555016462725,7.346549835372741,-14.75991061373253,saturation,0.225,1
21,1.1439955971896096,0.9103382500000002,221.6221,225.7601652276224,214.27555016462725,7.346549835372741,-11.484615062995147,saturation,0.225,1
22,1.201111257619003,0.9103382500000002,221.6221,228.7296023726941,214.27555016462725,7.346549835372741,-14.454052208066855,saturation,0.225,1
23,1.146599373764306,0.9103382500000002,221.6221,225.89553529636083,214.27555016462725,7.346549835372741,-11.619985131733586,saturation,0.225,1
24,1.196380699639949,0.9103382500000002,221.6221,228.4836611636752,214.27555016462725,7.346549835372741,-14.20811099904796,saturation,0.225,1
25,1.1640618852146936,0.9103382500000002,221.6221,226.8034094198007,214.27555016462725,7.346549835372741,-12.52785925517344,saturation,0.225,1
26,1.1983569808516494,0.9103382500000002,221.6221,228.58640781485667,214.27555016462725,7.346549835372741,-14.310857650229423,saturation,0.225,1
27,1.1829075449500654,0.9103382500000002,221.6221,227.78319327629265,214.27555016462725,7.346549835372741,-13.507643111665402,saturation,0.225,1
28,1.1461856869946505,0.9103382500000002,221.6221,225.87402776495878,214.27555016462725,7.346549835372741,-11.598477600331535,saturation,0.225,1
29,1.1799753248301634,0.9103382500000002,221.6221,227.63074746237578,214.27555016462725,7.346549835372741,-13.355197297748532,saturation,0.225,1
30,1.1904902859465,0.9103382500000002,221.6221,228.17741917873315,214.27555016462725,7.346549835372741,-13.901869014105898,saturation,0.225,1
31,1.1952239031749106,0.9103382500000002,221.6221,228.42351943780272,214.27555016462725,7.346549835372741,-14.147969273175477,saturation,0.225,1
32,1.1653508482024604,0.9103382500000002,221.6221,226.87042246921175,214.27555016462725,7.346549835372741,-12.594872304584499,saturation,0.225,1
33,1.2009629966025364,0.9103382500000002,221.6221,228.72189429812835,214.27555016462725,7.346549835372741,-14.4463441335011,saturation,0.225,1
34,1.1841815177413957,0.9103382500000002,221.6221,227.8494269869763,214.27555016462725,7.346549835372741,-13.573876822349064,saturation,0.225,1
35,1.1803368341577472,0.9103382500000002,221.6221,227.649542294083,214.27555016462725,7.346549835372741,-13.373992129455758,saturation,0.225,1
36,1.19748278856791,0.9103382500000002,221.6221,228.54095865048106,214.27555016462725,7.346549835372741,-14.265408485853811,saturation,0.225,1
37,1.2034769714284228,0.9103382500000002,221.6221,228.8525955834436,214.27555016462725,7.346549835372741,-14.57704541881634,saturation,0.225,1
