sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.076622429028005,12.44232658125,221.6221,227.3921659116757,230.27312287396114,-8.651022873961153,2.8809569622854383,bias,0.125,1
1,10.799379878757392,12.44232658125,221.6221,226.74235860933914,230.27312287396114,-8.651022873961153,3.5307642646220074,bias,0.125,1
2,11.203143654408576,12.44232658125,221.6221,227.6887091950665,230.27312287396114,-8.651022873961153,2.5844136788946344,bias,0.125,1
3,11.030842503402274,12.44232658125,221.6221,227.28486589606484,230.27312287396114,-8.651022873961153,2.988256977896299,bias,0.125,1
4,11.251997549122224,12.44232658125,221.6221,227.8032140483134,230.27312287396114,-8.651022873961153,2.4699088256477353,bias,0.125,1
5,10.826880676480314,12.44232658125,221.6221,226.8068155953356,230.27312287396114,-8.651022873961153,3.4663072786255498,bias,0.125,1
6,11.038618120607632,12.44232658125,221.6221,227.30309056192255,230.27312287396114,-8.651022873961153,2.9700323120385974,bias,0.125,1
7,11.21920451627794,12.44232658125,221.6221,227.72635300304051,230.27312287396114,-8.651022873961153,2.5467698709206275,bias,0.125,1
8,11.269894169500546,12.44232658125,221.6221,227.84516054821955,230.27312287396114,-8.651022873961153,2.427962325741589,bias,0.125,1
9,11.029096504546235,12.44232658125,221.6221,227.2807735848183,230.27312287396114,-8.651022873961153,2.992349289142851,bias,0.125,1
10,10.93694200137924,12.44232658125,221.6221,227.0647797951106,230.27312287396114,-8.651022873961153,3.2083430788505325,bias,0.125,1
11,11.027701800354514,12.44232658125,221.6221,227.27750464587842,230.27312287396114,-8.651022873961153,2.9956182280827193,bias,0.125,1
12,11.02872874226015,12.44232658125,221.6221,227.27991161533043,230.27312287396114,-8.651022873961153,2.9932112586307085,bias,0.125,1
13,11.313247464118186,12.44232658125,221.6221,227.946772971693,230.27312287396114,-8.651022873961153,2.3263499022681344,bias,0.125,1
14,10.786092669398606,12.44232658125,221.6221,226.7112157502773,230.27312287396114,-8.651022873961153,3.561907123683852,bias,0.125,1
15,11.119814662587437,12.44232658125,221.6221,227.49340083663134,230.27312287396114,-8.651022873961153,2.7797220373298046,bias,0.125,1
16,10.611165838527953,12.44232658125,221.6221,226.3012183239681,230.27312287396114,-8.651022873961153,3.9719045499930417,bias,0.125,1
17,10.716199737985283,12.44232658125,221.6221,226.54739913132858,230.27312287396114,-8.651022873961153,3.7257237426325673,bias,0.125,1
18,11.283008803727183,12.44232658125,221.6221,227.8758989218195,230.27312287396114,-8.651022873961153,2.397223952141644,bias,0.125,1
19,11.28890408121419,12.44232658125,221.6221,227.88971640530673,230.27312287396114,-8.651022873961153,2.383406468654414,bias,0.125,1
20,11.34164631937131,12.44232658125,221.6221,228.01333484505437,230.27312287396114,-8.651022873961153,2.259788028906769,bias,0.125,1
21,11.456217314935012,12.44232658125,221.6221,228.28186891199533,230.27312287396114,-8.651022873961153,1.9912539619658105,bias,0.125,1
22,11.098263779924896,12.44232658125,221.6221,227.44288939489093,230.27312287396114,-8.651022873961153,2.830233479070216,bias,0.125,1
23,11.239774379764034,12.44232658125,221.6221,227.77456511005,230.27312287396114,-8.651022873961153,2.498557763911151,bias,0.125,1
24,10.957799835300687,12.44232658125,221.6221,227.11366685368046,230.27312287396114,-8.651022873961153,3.159456020280686,bias,0.125,1
25,11.335660380318293,12.44232658125,221.6221,227.99930486695678,230.27312287396114,-8.651022873961153,2.2738180070043654,bias,0.125,1
26,11.014508039343061,12.44232658125,221.6221,227.24658081314715,230.27312287396114,-8.651022873961153,3.026542060813995,bias,0.125,1
27,11.143904155249995,12.44232658125,221.6221,227.54986232938,230.27312287396114,-8.651022873961153,2.7232605445811373,bias,0.125,1
28,10.965574616987965,12.44232658125,221.6221,227.13188956123201,230.27312287396114,-8.651022873961153,3.1412333127291276,bias,0.125,1
29,10.847031584281638,12.44232658125,221.6221,226.85404574462268,230.27312287396114,-8.651022873961153,3.4190771293384614,bias,0.125,1
30,11.296693871099373,12.44232658125,221.6221,227.90797428940908,230.27312287396114,-8.651022873961153,2.3651485845520597,bias,0.125,1
31,11.056448802983414,12.44232658125,221.6221,227.344882514861,230.27312287396114,-8.651022873961153,2.92824035910013,bias,0.125,1
32,10.788985075216132,12.44232658125,221.6221,226.7179950358514,230.27312287396114,-8.651022873961153,3.5551278381097404,bias,0.125,1
33,11.270797434783855,12.44232658125,221.6221,227.84727764163313,230.27312287396114,-8.651022873961153,2.4258452323280153,bias,0.125,1
34,11.187591635627648,12.44232658125,221.6221,227.6522580249267,230.27312287396114,-8.651022873961153,2.620864849034433,bias,0.125,1
35,11.201389126208293,12.44232658125,221.6221,227.68459689255172,230.27312287396114,-8.651022873961153,2.5885259814094184,bias,0.125,1
36,10.67152510318867,12.44232658125,221.6221,226.4426897211324,230.27312287396114,-8.651022873961153,3.830433152828732,bias,0.125,1
37,11.221204312009103,12.44232658125,221.6221,227.73104016909048,230.27312287396114,-8.651022873961153,2.5420827048706656,bias,0.125,1
38,10.921980217006448,12.44232658125,221.6221,227.02971202960384,230.27312287396114,-8.651022873961153,3.2434108443572995,bias,0.125,1
39,10.905678829974834,12.44232658125,221.6221,226.9915044733645,230.27312287396114,-8.651022873961153,3.281618400596642,bias,0.125,1
40,10.978263352346929,12.44232658125,221.6221,227.16162970352133,230.27312287396114,-8.651022873961153,3.1114931704398145,bias,0.125,1
41,10.654540691634331,12.44232658125,221.6221,226.40288127671033,230.27312287396114,-8.651022873961153,3.8702415972508106,bias,0.125,1
42,11.14490001354837,12.44232658125,221.6221,227.55219644437693,230.27312287396114,-8.651022873961153,2.7209264295842104,bias,0.125,1
43,11.14188669940048,12.44232658125,221.6221,227.5451337711487,230.27312287396114,-8.651022873961153,2.727989102812444,bias,0.125,1
44,11.084608058295096,12.44232658125,221.6221,227.41088280851,230.27312287396114,-8.651022873961153,2.8622400654511466,bias,0.125,1
45,11.069988774418242,12.44232658125,221.6221,227.37661780334093,230.27312287396114,-8.651022873961153,2.896505070620208,bias,0.125,1
46,10.856631269698042,12.44232658125,221.6221,226.8765457024308,230.27312287396114,-8.651022873961153,3.396577171530339,bias,0.125,1
47,10.96971675955617,12.44232658125,221.6221,227.14159800780897,230.27312287396114,-8.651022873961153,3.1315248661521764,bias,0.125,1
48,11.087848584460982,12.44232658125,221.6221,227.41847802635817,230.27312287396114,-8.651022873961153,2.8546448476029695,bias,0.125,1
49,11.257656301707211,12.44232658125,221.6221,227.8164771594349,230.27312287396114,-8.651022873961153,2.456645714526246,bias,0.125,1
50,10.812861288394672,12.44232658125,221.6221,226.77395663936574,230.27312287396114,-8.651022873961153,3.499166234595407,bias,0.125,1
51,11.428583728870262,12.44232658125,221.6221,228.21710069370755,230.27312287396114,-8.651022873961153,2.056022180253592,bias,0.125,1
52,11.08994374400866,12.44232658125,221.6221,227.42338870825841,230.27312287396114,-8.651022873961153,2.8497341657027278,bias,0.125,1
