window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,2.8841450812228158,0.4776963959873324,2.9234374794548024,3.9719045499930417,-0.004850466594325097,0.3071487798299917,2.4102902706744374,0.07094716830924414,20.373333021117798,2.187024394482691,0.0,1
10,40,2.901597619935209,0.5116688103282908,2.946366188965051,3.9719045499930417,0.0011521985506050744,0.3215569536774588,2.1718723188218756,-0.017929595351892962,27.89664717908659,2.7764601398917708,0.0,1
20,50,2.891110209725307,0.4529473210415972,2.9263765171994987,3.8702415972508106,0.01633350392077348,0.2846286664324717,2.5834440975391746,-0.055134248316086924,13.586036422416248,2.597967054299492,0.0,2
30,60,2.930533638646483,0.47585011247594916,2.968915751041442,3.8702415972508106,-0.0019190478585153201,0.07919184553693095,2.347806477972782,-0.21872870711329742,34.1293977816478,3.900541633731315,0.0,0
40,70,2.9108768582552975,0.49377876178155766,2.952460253671971,3.9198041128124714,-0.006226797538176947,0.031888864122005006,2.372265129513873,-0.2793810052998059,20.842143370061507,3.6879364339976064,0.0,1
50,80,2.8664732640799078,0.5369914727992279,2.9163382546515426,3.9198041128124714,0.0010321345161356601,-0.4482849801193091,2.820354750527499,-0.35582282884344046,27.273774123574107,5.40799467682168,0.0,0
60,90,2.986487008456521,0.5400272629577476,3.034919125185582,3.9781788480045748,0.013355373730208243,-0.4288826503191612,3.365678435818183,-0.2620421658662523,33.14012220750654,5.624509965473719,0.0,0
70,100,3.001538887527672,0.5141579685725106,3.0452576426285285,3.9781788480045748,0.0019045871325130126,-0.7691731700657295,3.893008625682897,-0.2390903090922791,32.66845022747486,5.665694366200967,0.0,0
80,110,3.020222917763294,0.49632402377178264,3.060732593604943,3.9781788480045748,-0.011670607500616952,-0.09118207741786152,2.288839829467628,-0.21991858216510682,27.97284814053515,5.044176649906012,0.0,0
90,120,2.9134634869409295,0.5208728461950595,2.9596584282044005,3.8909421703381213,-0.001966222847278878,0.07848423928574982,2.0009756547439577,-0.33051042834869887,28.211046692485937,5.099255442517718,0.0,0
100,130,2.9116290748747797,0.5196873241970278,2.957644127441169,4.1000923209311395,-0.0011041587232713214,0.6339532716490699,2.5921567644055066,-0.25743666595974757,29.221697451535633,5.010662079919525,0.0,1
110,140,2.8657523346583655,0.49098741298721976,2.9075083978058864,4.1000923209311395,-0.0054959390266239505,0.5683503377065525,3.248565386780828,-0.1738964463593087,52.44719921960448,4.29265784777869,0.0,2
120,150,2.920272073238806,0.535973885245013,2.969049845893987,4.109553354490288,0.003490786510895944,0.36638781880712695,3.6623829633910847,0.011273364003803193,38.78325486648306,5.189770630963646,0.0,2
130,160,2.8441652937224204,0.5805057228735723,2.9028026306147843,4.109553354490288,-0.005432461603646075,0.2188875942352255,2.9411459551388615,-0.015026864731798498,25.169371182390652,6.395637508299976,0.0,1
140,170,2.8960114240215016,0.5658069185506279,2.9507659407589077,4.109553354490288,-0.007794347378709044,0.06871105671312917,3.0148943242930213,-0.01073246545526849,31.290748507137792,6.049219242004898,0.0,1
150,180,2.721726269606819,0.4940096862163164,2.7661958456955635,3.8992937236740204,-0.003442016175383008,-0.12120963468766907,2.8016947222095197,-0.019573454780787536,19.151836696398565,3.5555198955489766,0.0,1
160,190,2.802088158291205,0.4791558526297308,2.842760696566829,3.975877272399373,0.0018509019762996785,-0.15075543050607842,3.2149298330217246,0.14531766637642748,17.26024184357959,2.457453953521475,0.0,1
170,200,2.7574913758662376,0.48331260897738015,2.7995267039221465,3.975877272399373,0.01718331676661952,0.01013944427462084,3.188284533246283,0.12119255068237927,20.689098780526972,2.8249216896390887,0.0,1
180,210,2.9495355160517267,0.41839881845762655,2.9790631634353213,3.975877272399373,0.0073673682076525,-0.011615550409875474,3.027391863612799,-0.055664015175505774,18.58957025118897,2.647809896452677,0.0,1
190,220,2.9790046488221815,0.45454965641035106,3.0134837128889442,3.9923156369785033,0.004635171385196064,0.024642522849754076,2.782598991083628,-0.05290720297423442,18.283968545635947,1.790622842032592,0.0,1
200,230,3.0885318281694634,0.45934655190652346,3.1225035001364243,3.9923156369785033,-0.003949258200315156,0.10081247575346582,2.3622523539893487,-0.1485853177185082,19.815445403758265,2.2885847833332873,0.0,0
210,240,3.0024445650456224,0.5693966368033542,3.0559590795975926,4.081001740918737,-0.012087919753750526,0.09405766368437612,2.2721509920434455,0.011460399741151418,31.250007933240518,3.4302481718308844,0.0,0
220,250,3.0197547691168647,0.4841544280263885,3.0583205155414315,4.081001740918737,-0.0052649230085567485,-0.14517638442213757,3.0790567886532028,0.01163608439165904,16.21714840624594,3.227833973003163,0.0,1
230,260,2.9700543997154853,0.5137164366718412,3.014154560498868,4.28269891566805,0.006884058526691837,0.31938703731246654,3.4425544230781266,0.30432018223702756,40.897466574125815,3.296391811032586,0.0,2
240,270,3.036970024429481,0.43285210931993917,3.067661630269206,4.28269891566805,0.0010089727876938955,0.884080446315351,3.850410280226462,0.12322287280767573,16.620915197492895,2.701735245365158,0.0,2
250,280,3.0163439751178034,0.49295028102180144,3.0563591012492206,4.28269891566805,0.004481785425184509,0.7244996647763832,2.864494061580412,0.06051800230157183,24.30746985936657,3.1918325008569677,0.0,1
260,290,2.9583243199576335,0.5100361101488077,3.0019692896011647,3.9266485574308945,-0.009415944269876205,0.48551646137412957,2.164236655889003,0.05486875131292861,24.40389743811436,4.509211558030502,0.0,0
270,300,2.91385240390706,0.4861930362943879,2.954135998950642,3.8814790504146686,-0.0018013040741813782,0.38200739499358055,2.119513257590113,0.08305961860776356,26.913476429347945,3.9990430975496074,0.0,0
