window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,2.028861016324307,1.7829476217263205,2.7009589492215613,5.871253016189257,0.02891443572738772,-0.01785892827793033,2.514993065358736,-0.3301829044890845,435.06050018961344,58.23734559360089,0.0,1
10,40,2.2271760497095254,1.6508911039409866,2.7723193527209697,5.871253016189257,0.041375195677853964,-0.09852189252759466,3.0707590154799007,-0.2429188142245334,404.6572991479946,45.55023428960401,0.0,1
20,50,2.3376758451607658,1.5515688134275591,2.8057252431143547,5.871253016189257,-0.04454159514965342,0.022957854518466346,2.8912101785811464,-0.14954227647730184,228.69215647917653,38.83266998868105,0.0,1
30,60,1.9397112739155773,1.295154925072849,2.332360629511579,4.450111963360996,-0.02640551141380178,-0.2437377420742771,2.5126577851031735,0.0006376759400357224,165.04962360813644,21.208400235352464,0.0,0
40,70,1.6783110863835418,1.216057724796738,2.0725647137582275,4.052322460988535,-0.005381861542985435,-0.2807877176624906,2.129596686068705,-0.02059267895576759,175.79680253433975,18.64346612873868,0.0,0
50,80,1.7632828796543891,1.3866250624035414,2.2431887074804697,5.300339038682978,0.025386003461408343,0.24064824699912205,2.8022032498612117,0.030757648745580714,213.30279017512953,20.625849326035617,0.0,1
60,90,2.18848964967774,1.6389237994016583,2.7341466981476628,7.325513025823284,0.052603904182708355,0.8838099493226875,4.385137197635599,-0.05517981489595085,205.4078647946936,34.94046629292059,0.0,1
70,100,2.120775744012394,1.828277118179641,2.800051245468657,7.325513025823284,-0.028682064723413725,0.43332522674406315,3.6367074824408756,-0.23581800900695543,373.0386976812597,52.998431471605905,0.0,1
80,110,2.043191548011661,1.77775332712812,2.708327637857242,7.325513025823284,-0.053294616314251704,0.32104664100972985,4.079970555482551,-0.11237691690043151,281.18680445321274,47.14958467042316,0.0,1
90,120,1.7776060518065075,1.572021607550821,2.3730013084753634,4.345165700381813,0.03358916093046837,-0.38811553123619025,2.4832209313972515,-0.07781541255909796,204.2247111036666,40.357369316500304,0.0,0
100,130,1.6054121065994802,1.7614260573763663,2.383268719137779,4.345165700381813,-0.04109068864335819,-0.6353290279609713,3.044690086121444,0.3224983668561627,374.6258474522744,42.92695812576703,0.0,1
110,140,1.4487106253201014,1.7249472808315147,2.2525997419788975,4.345165700381813,-0.023097068749992292,-0.48457892804660574,2.996451869737266,0.17650917042125813,264.63996855472084,49.199543680128464,0.0,1
120,150,1.4310434985068545,1.6403726541112253,2.1768573538416898,3.9317886373457895,0.0524880655297498,-0.7825506965327148,3.2529370676612044,0.06734625910742036,199.3991439651138,42.99436747667164,0.0,1
