window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.6923095486346672,1.069813683573638,1.2742816912645858,3.515042717215863,-0.016633904067023624,-0.5737426834275465,3.40492924069332,-0.16583211094370348,92.32126129724976,20.43742599429798,0.0,1
10,40,-0.6861632529440044,0.9957086503497243,1.2092376631878317,3.515042717215863,0.011056225896146977,-0.3964196918860764,3.982089642712917,-0.0002892126633413495,110.19487295012094,14.870527671791368,0.0,1
20,50,-0.43956528481917495,1.297341704002197,1.3697857995181166,3.515042717215863,0.03881996700974729,-0.012864025652196057,3.3946768522111683,0.05125205236247374,209.6471706880301,24.26840374536219,0.0,0
30,60,-0.1381762240627135,1.1266091030035168,1.135050985580215,2.8185673744387145,0.01137987167634653,0.25783328509564235,3.3192913217029143,0.025342328667171,102.8881843528698,17.740669673579575,0.0,2
40,70,0.07505909956464052,1.2588737320848522,1.2611094091159178,2.8185673744387145,-0.009061881811440006,-0.09034301288130829,3.2033673157476072,-0.055850581469012575,138.0892482452492,23.252666103157683,0.0,4
50,80,-0.1286376017783463,1.0877339127172332,1.095313972094954,2.66745166251485,-0.02446723589331646,0.11911211088890779,3.3258128184687226,0.1099087358952688,108.49812143861898,12.127908158191833,0.0,2
60,90,0.07790196668822394,1.3758342057544743,1.3780379088174382,3.1157637053483995,0.011610338116268513,0.0010104964322817267,3.0005336621555134,0.2569522130949622,157.28702283013618,13.903285160080621,0.0,1
70,100,-0.024310710480301624,1.2907055541802028,1.2909344825496303,3.1157637053483995,0.016478375075901195,0.13214549654684357,3.098294266989008,0.2000211525300156,136.50495614577588,13.541424742730628,0.0,2
80,110,-0.13260492842880278,1.4666607223909345,1.4726431141481309,3.1157637053483995,-0.06758536180862523,0.07611539080281915,2.3914375575707187,0.19436185146744356,177.2706544448712,12.37474348881332,0.0,1
90,120,-0.6845317228597462,1.2298071611394974,1.4074833331842058,2.8495539977711815,-0.034084010788603965,0.21481317107757494,2.2609332667920508,0.0036654781989529364,103.1923304852578,16.306359806905327,0.0,1
100,130,-0.46414941103963275,1.5009406422293121,1.5710688995916688,4.086129968512694,0.06856029479294283,0.976883356144728,4.310147636307566,0.19339046516955738,191.18973843637073,22.183444786478876,0.0,2
110,140,-0.13714460062404518,1.6031950301667783,1.6090503243316496,4.2703401933012515,0.05524960138313567,1.1553090050987975,4.453801381873079,0.03185807534803228,258.93931631216464,44.645609931109796,0.0,2
120,150,0.19681070308632986,1.5687346190818143,1.5810321811889536,4.2703401933012515,-0.03318430514728655,1.0724716327825938,3.739149963038756,-0.04374959009741976,318.2493344845313,43.738018812768225,0.0,2
130,160,-0.2758653111357717,1.5599411685469637,1.584145864248524,4.2703401933012515,-0.0566974272642546,0.6741652900166994,3.9865261863797743,0.14021806151576444,422.0097973283369,34.183557189323714,0.0,2
140,170,-0.20035802518505458,1.4185689160052342,1.4326482847204054,3.4756446121404565,0.003906487234856284,-0.007547004956535841,2.772874062864268,0.1277306192652395,280.7472083811073,19.038021657069876,0.0,2
150,180,-0.14501470701395835,1.277853557880045,1.2860555900259651,3.4756446121404565,0.04039062648930563,-0.4763336285333514,3.0656374219800706,0.1512582534165712,150.62422802937968,18.05296788011382,0.0,1
160,190,0.34764963122581966,0.9893829172818692,1.0486843295771282,2.563514424213622,0.012900824158339751,0.10886612379398061,3.0331103144765015,-0.0917536936372563,87.62354547030922,19.466183156402625,0.0,2
170,200,0.25098951718186224,0.810728470350631,0.8486909863856564,2.563514424213622,0.00711063480357931,0.26085105694473704,3.9428697660851437,0.048484115055995154,50.059485864928355,12.592761339790753,0.0,1
180,210,0.460401507935012,0.903982019720877,1.0144718036926748,2.563514424213622,0.011904713574488095,0.4937332237804525,2.400554212384039,-0.014589062542760337,93.0030737328228,15.709064331112984,0.0,1
190,220,0.2110054893630604,0.9894549763788275,1.011703744592344,2.1926577421906472,-0.012383000510334018,0.2803463584265805,2.232681075463506,0.25745361461365385,140.5841906691218,11.92067448088128,0.0,2
