sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.171917070879982,1.17463,221.6221,227.2117996917608,227.35284458978634,-5.7307445897863545,0.141044898025541,oscillation,0.0425,1
1,1.1522474009614654,1.1798656345910326,221.6221,226.1891756329959,227.62504467844428,-6.002944678444294,1.435869045448385,oscillation,0.0425,1
2,1.1538743704512768,1.1850435224888258,221.6221,226.27376160470004,227.89424252262796,-6.2721425226279734,1.620480917927921,oscillation,0.0425,1
3,1.2002034912973703,1.190106553920178,221.6221,228.6824076976393,228.1574689912689,-6.535368991268911,-0.5249387063703921,oscillation,0.0425,1
4,1.2089012341875491,1.1949988859270213,221.6221,229.1346024306112,228.41182081488296,-6.789720814882969,-0.7227816157282518,oscillation,0.0425,1
5,1.1583634371482698,1.1996665582891166,221.6221,226.50714770750506,228.6544926073272,-7.0323926073272105,2.1473448998221443,oscillation,0.0425,1
6,1.1392379717462298,1.204058088680998,221.6221,225.51281678399585,228.88280780794514,-7.260707807945153,3.3699910239492965,oscillation,0.0425,1
7,1.163461581029255,1.2081250404988535,221.6221,226.77219966868893,229.09424820282754,-7.4721482028275545,2.3220485341386166,oscillation,0.0425,1
8,1.140762506173886,1.211822557094466,221.6221,225.59207716765218,229.2864816995775,-7.664381699577518,3.694404531925329,oscillation,0.0425,1
9,1.1360592017067201,1.2151098565238547,221.6221,225.34755286583402,229.45738804924093,-7.835288049240944,4.109835183406915,oscillation,0.0425,1
10,1.1978725846338376,1.2179506813537644,221.6221,228.56122410672305,229.60508223169728,-7.982982231697292,1.0438581249742356,oscillation,0.0425,1
11,1.2203206208510187,1.2203136985648355,221.6221,229.72829513551068,229.72793524658408,-8.105835246584093,-0.000359888926595886,oscillation,0.0425,1
12,1.1468323807666527,1.2221728451407072,221.6221,225.9076493057696,229.82459208043713,-8.202492080437139,3.9169427746675183,oscillation,0.0425,1
13,1.1640726382021287,1.2235076155313573,221.6221,226.80396846648017,229.8939866518793,-8.2718866518793,3.090018185399117,oscillation,0.0425,1
14,1.1667651850875511,1.224303287820091,221.6221,226.9439536942847,229.93535357001883,-8.313253570018844,2.991399875734146,oscillation,0.0425,1
15,1.1694112233477014,1.2245510860996562,221.6221,227.0815209435803,229.9482365763658,-8.326136576365798,2.8667156327854855,oscillation,0.0425,1
16,1.1651377567946821,1.2242482772665513,221.6221,226.8593438694582,229.93249357715843,-8.310393577158436,3.0731497077002246,oscillation,0.0425,1
17,1.2308976499240385,1.2233982011659261,221.6221,230.2781937583719,229.88829821059232,-8.266198210592336,-0.389895547779588,oscillation,0.0425,1
18,1.155430792198182,1.222010233754593,221.6221,226.35467980671172,229.81613793167116,-8.194037931671176,3.4614581249594494,oscillation,0.0425,1
19,1.166331319967354,1.220099683688444,221.6221,226.92139709257197,229.71680863579513,-8.094708635795143,2.7954115432231674,oscillation,0.0425,1
20,1.17072210681545,1.2176876234748646,221.6221,227.14967363642722,229.59140588039486,-7.96930588039487,2.4417322439676354,oscillation,0.0425,1
21,1.2003308124141683,1.2148006570524617,221.6221,228.68902710903615,229.44131280142483,-7.81921280142484,0.752285692388682,oscillation,0.0425,1
22,1.1317390476102123,1.2114706263615935,221.6221,225.1229485112636,229.26818485799618,-7.646084857996186,4.145236346732588,oscillation,0.0425,1
23,1.1330417014592113,1.2077342601420988,221.6221,225.19067334710223,229.07393157340937,-7.451831573409379,3.8832582263071345,oscillation,0.0425,1
24,1.1630479546379555,1.2036327688318251,221.6221,226.75069527635128,228.86069547396926,-7.238595473969269,2.1100001976179783,oscillation,0.0425,1
25,1.1825532912821783,1.1992113900340466,221.6221,227.76477566556554,228.63082845788546,-7.008728457885468,0.8660527923199197,oscillation,0.0425,1
26,1.2061245876469346,1.1945188895670589,221.6221,228.99024487062763,228.38686585489387,-6.764765854893881,-0.6033790157337648,oscillation,0.0425,1
27,1.1385501519197307,1.189607023599151,221.6221,225.4770571039611,228.13149846270989,-6.509398462709896,2.654441358748784,oscillation,0.0425,1
28,1.1544186648182828,1.184529967801361,221.6221,226.30205941127514,227.86754286874117,-6.245442868741179,1.56548345746603,oscillation,0.0425,1
29,1.2010160467929345,1.1793437198142074,221.6221,228.72465237191642,227.5979103843958,-5.9758103843958,-1.1267419875206315,oscillation,0.0425,1
30,1.1390438163887002,1.174105481618915,221.6221,225.50272266749204,227.32557493462775,-5.703474934627764,1.8228522671357155,oscillation,0.0425,1
31,1.1544468333957074,1.1688730286253062,221.6221,226.30352389263618,227.05354025688342,-5.431440256883434,0.7500163642472444,oscillation,0.0425,1
32,1.1902453699449171,1.1637040724350325,221.6221,228.1646860217137,226.7848067712291,-5.162706771229125,-1.3798792504845778,oscillation,0.0425,1
33,1.2218664357328404,1.1586556243085813,221.6221,229.80866188772848,226.5223384870677,-4.900238487067725,-3.2863234006607627,oscillation,0.0425,1
34,1.1941947282959122,1.1537833663567312,221.6221,228.37001274469088,226.26903031144934,-4.646930311449353,-2.1009824332415405,oscillation,0.0425,1
35,1.2182662875393484,1.1491410373919286,221.6221,229.62149056390666,226.02767611955,-4.405576119550005,-3.593814444356667,oscillation,0.0425,1
36,1.1636159530741037,1.144779840213373,221.6221,226.78022545497402,225.80093793948504,-4.1788379394850494,-0.9792875154889771,oscillation,0.0425,1
37,1.222807785523047,1.1407478768631854,221.6221,229.85760256376244,225.59131659133618,-3.969216591336192,-4.26628597242626,oscillation,0.0425,1
38,1.2105716730688731,1.1370896180825307,221.6221,229.22144837138273,225.40112410423376,-3.7790241042337698,-3.820324267148976,oscillation,0.0425,1
39,1.1740151298774775,1.1338454128193587,221.6221,227.3208775571461,225.23245821571425,-3.610358215714257,-2.088419341431859,oscillation,0.0425,1
40,1.1735534216400099,1.131051043197666,221.6221,227.29687339471133,225.08717923461978,-3.465079234619793,-2.2096941600915443,oscillation,0.0425,1
41,1.161121464995064,1.1287373298567724,221.6221,226.65053728356628,224.96688952272928,-3.344789522729286,-1.6836477608370046,oscillation,0.0425,1
42,1.1722744694818694,1.1269297920135404,221.6221,227.23038080727372,224.87291582142814,-3.250815821428148,-2.3574649858455814,oscillation,0.0425,1
43,1.1563410678676593,1.1256483659968972,221.6221,226.40200494249552,224.80629461834855,-3.184194618348556,-1.595710324146978,oscillation,0.0425,1
44,1.187577944497091,1.1249071853591004,221.6221,228.02600685479268,224.76776071537796,-3.1456607153779714,-3.258246139414723,oscillation,0.0425,1
45,1.197114084947782,1.1247144249890157,221.6221,228.52178978826532,224.757739124124,-3.1356391241239976,-3.7640506641413367,oscillation,0.0425,1
46,1.189781996222884,1.1250722109467737,221.6221,228.14059527091234,224.7763403782276,-3.1542403782275983,-3.3642548926847553,oscillation,0.0425,1
47,1.1865617783214069,1.1259765970142817,221.6221,227.9731764827905,224.82335931422796,-3.2012593142279684,-3.1498171685625493,oscillation,0.0425,1
48,1.1675896151056493,1.1274176082202347,221.6221,226.98681572373255,224.89827733442166,-3.276177334421675,-2.0885383893108838,oscillation,0.0425,1
49,1.2072977621125796,1.1293793508595589,221.6221,229.05123808701944,225.00026812676293,-3.3781681267629438,-4.050969960256509,oscillation,0.0425,1
50,1.107916321591013,1.1318401877938256,221.6221,223.88440750505873,225.1282067787128,-3.5061067787128195,1.2437992736540764,oscillation,0.0425,1
51,1.1814866518307638,1.1347729770991506,221.6221,227.7093211932962,225.28068218451983,-3.658582184519844,-2.428639008776372,oscillation,0.0425,1
52,1.174565477004475,1.1381453714293994,221.6221,227.34949004607307,225.45601260907915,-3.8339126090791638,-1.8934774369939191,oscillation,0.0425,1
53,1.1623728152245905,1.1419201747928576,221.6221,226.71559484965405,225.6522642367155,-4.030164236715507,-1.0633306129385574,oscillation,0.0425,1
54,1.167948887715143,1.1460557528072777,221.6221,227.00549426870282,225.86727250029918,-4.245172500299191,-1.138221768403639,oscillation,0.0425,1
55,1.1903269655463506,1.1505064919083798,221.6221,228.16892816840237,226.09866595544742,-4.476565955447427,-2.070262212954958,oscillation,0.0425,1
56,1.1874019770941828,1.155223302446936,221.6221,228.0168583281261,226.34389243648877,-4.7217924364887836,-1.6729658916373182,oscillation,0.0425,1
57,1.143203359118258,1.1601541601255088,221.6221,225.71897685408118,226.6002472057018,-4.978147205701816,0.8812703516206284,oscillation,0.0425,1
58,1.2024595195938872,1.1652446798030387,221.6221,228.7996983701737,226.86490278535422,-5.242802785354229,-1.9347955848194829,oscillation,0.0425,1
59,1.1975718496375622,1.170438715338473,221.6221,228.54558892607287,227.1349401435112,-5.512840143511198,-1.4106487825616796,oscillation,0.0425,1
60,1.1930369835027135,1.1756789788574342,221.6221,228.30982171533765,227.40738088964258,-5.785280889642593,-0.9024408256950665,oscillation,0.0425,1
61,1.2066382007577217,1.1809076726116916,221.6221,229.01694756193683,227.67922012493045,-6.057120124930464,-1.3377274370063788,oscillation,0.0425,1
62,1.1891556363502611,1.1860671264623115,221.6221,228.10803088737953,227.9474595849514,-6.3253595849514,-0.16057130242813855,oscillation,0.0425,1
63,1.1835925408495884,1.1911004339553364,221.6221,227.8188061406624,228.20914070918235,-6.587040709182361,0.39033456851996107,oscillation,0.0425,1
64,1.1736629760329889,1.1959520799743608,221.6221,227.3025691160156,228.4613772725927,-6.83927727259271,1.158808156577095,oscillation,0.0425,1
65,1.2069448063211037,1.2005685530472803,221.6221,229.03288795275,228.70138721940754,-7.079287219407547,-0.331500733342466,oscillation,0.0425,1
66,1.1844898476810108,1.2048989355537465,221.6221,227.86545702792728,228.92652334792984,-7.3044233479298555,1.061066320002567,oscillation,0.0425,1
67,1.169291251986267,1.2088954653236041,221.6221,227.07528364518788,229.13430250798484,-7.512202507984853,2.059018862796961,oscillation,0.0425,1
68,1.1651851606891594,1.2125140624321318,221.6221,226.86180839291842,229.3224329889481,-7.700332988948105,2.4606245960296746,oscillation,0.0425,1
69,1.1934054884777086,1.2157148153817734,221.6221,228.32898025001367,229.48883979628255,-7.866739796282559,1.1598595462688763,oscillation,0.0425,1
70,1.1607396788894249,1.218462421307995,221.6221,226.63068826431254,229.6316875377953,-8.009587537795312,3.000999273482762,oscillation,0.0425,1
71,1.1768772286948097,1.220726575353992,221.6221,227.4696777719587,229.7494006671855,-8.127300667185523,2.2797228952268256,oscillation,0.0425,1
72,1.1930526331356472,1.2224823049196205,221.6221,228.31063533809873,229.8406808616138,-8.218580861613816,1.5300455235150707,oscillation,0.0425,1
73,1.1954339234637237,1.2237102450979385,221.6221,228.43443837040581,229.90452134161535,-8.282421341615361,1.4700829712095356,oscillation,0.0425,1
74,1.172626928454667,1.2243968522614144,221.6221,227.24870511199282,229.94021797542763,-8.31811797542764,2.6915128634348093,oscillation,0.0425,1
75,1.210211610280955,1.2245345534420427,221.6221,229.20272874511966,229.94737704524516,-8.325277045245173,0.7446483001255046,oscillation,0.0425,1
