window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,3.685888155565836,27.10680812981449,27.356257391717847,52.15841594487409,0.5604177801395638,-0.1606313520323952,2.3983793693267645,0.19134748672928553,65164.60242987272,7306.975747321723,0.0,1
10,40,-0.012117662756082836,26.187155504726007,26.187158308347474,51.01978707620469,0.6396813853755369,0.08890668518171352,2.218573743020137,0.1446892211787532,61603.761951285596,8655.980209306088,0.0,0
20,50,5.436800983178116,31.65984377679801,32.12327058227325,89.02555244654104,0.04506779760729443,0.3461580863130136,2.790399278147449,0.2824776007597849,197961.88409222162,12651.327028318146,0.0,1
30,60,5.095698862152195,33.14249381614988,33.531940642427365,89.02555244654104,0.4990334960161003,0.596448174082461,2.886156614530013,0.35701496993692444,163720.04965481802,11694.063730310512,0.0,2
40,70,5.935241803607073,31.282353669304776,31.840426290468393,89.02555244654104,-0.800161619687376,0.8046808814810628,3.2765099136758833,0.3627454929489223,165193.37124799044,10793.810271613731,0.0,2
50,80,0.9726473117502905,28.015852078566297,28.03273105641266,74.30105236217366,-1.337301337753054,0.23701289184785274,3.6699666739500953,0.24531695555310834,120614.06050730933,6366.292848350102,0.0,2
60,90,-1.536497164992778,32.447850002357704,32.48420836827543,84.32561919293005,-0.1116658943959865,-0.3320535265442132,3.4245134874429213,0.16029217951871305,107655.8972903116,14516.718503551987,0.0,2
70,100,-5.036230444040577,33.96027169293701,34.33167153727852,84.32561919293005,-0.2816958271158082,-0.15222143368740013,2.8394505022950427,0.10856329777743828,104214.58210401013,17351.904031479346,0.0,2
80,110,-2.3544759429615474,31.30885848539579,31.3972638397763,84.32561919293005,0.022578366505123387,0.06546454378723139,3.8229014626860587,0.0958971750412192,117789.03222560853,17980.990829418333,0.0,3
90,120,-3.8775994002077407,29.23250234662589,29.48855660343482,65.3620938940951,0.382090135015534,0.5307781751223566,3.1767079878078213,-0.15673917196450313,101177.73696889619,18175.489098274204,0.0,3
100,130,1.7727320137115707,29.525805515738803,29.578975136837816,65.3620938940951,0.13124253238524738,0.39005222051684374,3.0767122784649183,-0.17354790018972835,65926.98620653375,16353.872621387674,0.0,2
110,140,2.6652248103940583,28.945662486446604,29.068106234655573,63.55244473502478,0.26146928853845136,0.07874271644601127,2.700571922613664,-0.060467575158057806,78497.90189818905,14932.71437319646,0.0,1
120,150,2.119624049946632,24.239660294376716,24.332158500632353,60.47163252692775,-0.029207771564947915,0.44031134604510186,2.5186158105948477,-0.1368943674907573,47172.78928081149,8881.199057359934,0.0,1
130,160,-2.4264338059861226,27.71156316134,27.817590008118394,52.589392127555016,-0.11959635300465986,0.17462990217100394,1.9810278422417655,0.0247478869409585,66529.55298888889,10512.787398340388,0.0,0
140,170,-5.144967226368904,26.76299840720181,27.253050682525373,52.589392127555016,0.04717802992869238,0.33022435500851766,2.126732073926628,0.000835077577363605,51198.93455388412,9913.478535358723,0.0,0
150,180,-3.5114377223788398,30.93785124982733,31.13648719484244,79.38275394052852,0.47851045386781454,0.8500542709151561,3.1555009123374087,-0.05523946558727707,75063.61715695263,15184.729203258878,0.0,2
160,190,0.9470644726035213,27.849660505412174,27.865758941431725,79.38275394052852,0.4006071538819031,0.978259017199112,3.3077224160460874,-0.2734845302243688,94544.22475572843,16936.62543431527,0.0,2
170,200,1.4247944439216307,30.249533688269878,30.28306998250349,79.38275394052852,-0.1937101283198541,0.6179816599741771,2.839152619918487,-0.4088147696343239,96328.58983307028,21657.72457812945,0.0,1
180,210,-1.1350993638027735,24.294844388749404,24.321346887852528,53.80318806802575,-0.518497007263145,-0.04826346525961278,2.2340694462251713,-0.46431325475258123,58943.81057479158,13876.779844986102,0.0,1
190,220,-1.2699832840168048,25.205897142667865,25.237870518497278,59.826196049531234,0.17115408294531032,0.12854120749623826,2.8532881846022873,-0.1933237446754859,84336.78874978286,10538.346719797664,0.0,2
200,230,-2.4393473822367016,23.76386547096526,23.88873621130595,59.826196049531234,-0.4934029626965364,0.3558060606730272,2.8628328911655214,0.20496203441875296,86937.51840547408,6340.056928464065,0.0,1
210,240,0.4892161013143664,24.570530323233736,24.575400154600413,59.826196049531234,-0.3877194153945715,0.24462630996136295,2.5224541689723705,0.17578560430714826,66846.47936726511,8286.92405360456,0.0,1
220,250,-0.7813273766492633,22.126335767554185,22.140126624932595,48.724111690052155,0.27335137226871514,-0.1351139589944204,2.4156801780030395,0.02178771074338867,45791.15728395536,8791.14494401446,0.0,1
230,260,-3.7247817818138818,21.230883949308584,21.555148633009736,59.55208945552175,-0.8145745152397336,-0.45194190535540174,3.510593947817725,0.10649494035756843,35399.05609639237,7761.716316256223,0.0,2
240,270,-5.593059833653992,23.088220189431873,23.75601460301208,59.55208945552175,-0.20212728477370537,-0.04890661974433955,3.3680011209750673,0.02670531695932934,47875.414905951024,9377.143978160475,0.0,2
250,280,-5.831510330455076,22.873972442310762,23.605616450874493,59.55208945552175,0.6025921815082634,0.07298547505211457,3.4597750978009425,0.023949791350132348,40745.010151051436,9573.73462510385,0.0,3
260,290,-0.2252366252216916,26.789704487370507,26.79065131828602,75.23316042675663,0.18982448908451932,0.4759110283725762,3.9514509628273298,0.10844339039539355,78848.0215019342,11078.792338675543,0.0,2
270,300,1.5228179993769837,24.05300634168406,24.10116363855322,75.23316042675663,0.1195555983379887,0.38110432268188504,4.956151323899004,0.0718411061405757,44078.29248185053,8658.706324135042,0.0,2
