sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.9305365157346714,2.847858,1435.291,1412.0437342228624,1402.1303922691072,33.16060773089271,-9.913341953755207,oscillation,0.035,1
1,2.8432151067478224,2.8583115953485265,1435.291,1401.554979846489,1403.42594835835,31.86505164164987,1.870968511861065,oscillation,0.035,1
2,2.728856073097838,2.8686498922450046,1435.291,1387.5968985850857,1404.707215046994,30.58378495300599,17.11031646190827,oscillation,0.035,1
3,2.861436307852029,2.8787588639274215,1435.291,1403.8132065385334,1405.9600605400985,29.3309394599014,2.1468540015650888,oscillation,0.035,1
4,2.8936213116156577,2.8885270129876677,1435.291,1407.759277607965,1407.1595081974829,28.131491802517075,-0.5997694104821676,oscillation,0.035,1
5,2.8584481946711175,2.897846601137769,1435.291,1403.4428776614527,1408.2567355684914,27.034264431508518,4.8138579070387095,oscillation,0.035,1
6,2.9358383025894224,2.9066148375147143,1435.291,1412.6449215970301,1409.2890503868398,26.00194961316015,-3.355871210190344,oscillation,0.035,1
7,2.8698232093707667,2.914735012417416,1435.291,1404.8526289544789,1410.2450666846762,25.045933315323737,5.392437730197344,oscillation,0.035,1
8,2.8738322599334776,2.922117563971185,1435.291,1405.3494867048926,1411.0890810761784,24.201918923821495,5.739594371285875,oscillation,0.035,1
9,2.8766693059673014,2.9286810659549047,1435.291,1405.7010932232279,1411.8333385559754,23.457661444024552,6.132245332747516,oscillation,0.035,1
10,2.748882226979028,2.9343531258956017,1435.291,1390.1229895522533,1412.4765124358937,22.81448756410623,22.35352288364038,oscillation,0.035,1
11,2.8949086880836643,2.939071183524843,1435.291,1407.910844895568,1413.0115087974987,22.279491202501276,5.100663901930602,oscillation,0.035,1
12,2.8479958045606697,2.942783200790343,1435.291,1402.147470942209,1413.4324268716966,21.858573128303306,11.284955929487523,oscillation,0.035,1
13,2.681445055883528,2.945448235812258,1435.291,1381.4003891335142,1413.7346241215644,21.556375878435574,32.334234988050184,oscillation,0.035,1
