window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-3.948694385673474,0.44787623188782083,3.9740131442333264,4.825458485144679,-0.014353517657969078,0.507034665549564,3.137067330688131,0.21461592447943886,14.581712814485392,1.830090799745299,0.0,0
10,40,-4.02216903319099,0.43844251912379645,4.045995004215423,4.825458485144679,-0.015217397505247227,0.6564898431251597,3.15519663226248,0.2782950019718679,17.789490728657192,1.9072445507807714,0.0,0
20,50,-4.032371826238748,0.43696097502342907,4.0559779879503095,4.922944324841012,0.008913497173967517,-0.11252305543779996,2.0877884510048745,-0.06000309137270804,20.677787873229978,2.789664578530772,0.0,1
30,60,-4.057809410920711,0.4448015850321502,4.082115342001472,4.922944324841012,-0.007577978270992499,-0.18568819069078837,1.7785742797959727,-0.10955842567465719,23.001486326222103,3.078053528828153,0.0,0
40,70,-4.06687459907894,0.5020300957426176,4.097743674470723,5.446072057964443,-0.011976407598673921,-0.7878408344828921,2.981199060952052,-0.08652050443895577,21.962829020927586,3.1963441872688474,0.0,1
50,80,-4.128774670112426,0.4514387414071065,4.1533814192541,5.446072057964443,0.012001072948877268,-0.7208202359191845,3.419154713330821,-0.1745255429997259,19.98176178358157,3.01509637463966,0.0,1
60,90,-4.124760012923265,0.4429202320598332,4.148472429241718,5.446072057964443,-0.002889951393738024,-0.7841762754368918,3.9020450131460587,-0.12314181125207241,23.00894834854004,2.722645079866667,0.0,1
70,100,-4.139961102952865,0.45082953609211623,4.164435760649423,5.187944655910144,-0.0047413696318920244,-0.018574293180115477,3.6699649944426347,-0.32067970314137767,20.567460630752773,4.336744003370248,0.0,1
80,110,-4.228535494540356,0.46733143746687683,4.254281502325923,5.187944655910144,-0.0020516170616069174,-0.00014469685102911817,3.568655167315927,-0.25315511853305117,20.915968273141818,4.716122447183924,0.0,1
90,120,-4.1375077421169975,0.6187119895652018,4.1835122614986835,5.187944655910144,0.00035416666828966704,0.48074097829080453,3.1791617139679724,0.24026722442523155,36.838696214828275,5.674913607939038,0.0,0
100,130,-4.112707896003432,0.5966218856380427,4.155757922722554,5.154576923869115,0.0010459691686101615,0.501188540186097,2.9362030622068307,0.24888399105124537,40.57437300193965,4.888072755421872,0.0,0
110,140,-4.029979752440185,0.621666034021036,4.077647049823378,5.0183081818006485,-0.01359935145813771,0.2368603539306677,2.3730135980582014,0.12532138175690427,61.96749609367176,5.7488619250920445,0.0,0
