window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.9485828403498469,1.4882001318958984,1.764808498840923,3.48858308181957,-0.04477345182750959,0.09900029198011585,2.4566333309203254,0.05085883029354159,162.31553124060778,35.76725164476752,0.0,0
10,40,-1.3177523383597873,1.7077500105387502,2.15705385276951,5.236595668700829,-0.05438354434222345,-0.26191598454444287,2.2942497905107433,0.031345499255981325,271.3643091133889,39.27111380945549,0.0,1
20,50,-1.8669705518520763,1.5306183716454802,2.414202071306689,5.236595668700829,-0.040801094346338176,0.038868627921739264,2.11109632022056,-0.16093279579662162,196.45145093029024,36.743291441674636,0.0,1
30,60,-2.150429216267647,1.722838645511179,2.7554525604053284,6.050588426647664,-0.009603070799660449,0.028413935569972078,2.6356829771549406,0.08517075007043244,224.2243813636785,31.558581533691243,0.0,1
40,70,-2.6980950512913298,1.6793851246996807,3.178057787842336,6.1705879657906735,-0.028234114669733763,0.05488246239095906,3.155768000507355,0.1897963213859787,271.3880381501679,31.3398759080334,0.0,1
50,80,-3.116424282696501,1.7374155078295206,3.5680124658732506,6.1705879657906735,-0.03379314396592336,0.4453498489873551,3.0520701913299617,0.19410005274063905,269.2823678032035,28.675583116165203,0.0,0
60,90,-3.473780423954683,1.50078011598516,3.7841103829549168,6.1705879657906735,-0.005343027359841647,0.2832246565080061,2.1931205545756898,-0.2285242457642637,231.7921087954997,37.54523164839393,0.0,0
70,100,-3.8188096884493916,1.5171095479021826,4.109127500690494,6.276154168512903,-0.0476226979139522,0.5411869673660831,2.743056696035335,-0.15066240432741645,223.2241790621793,40.78942886204591,0.0,0
80,110,-4.1799864483286004,1.479740335506715,4.434176154454881,6.276154168512903,-0.050845632237739295,0.9758903758970701,3.5950897706474136,-0.24037100947039716,225.6170994730936,40.605870094702645,0.0,0
90,120,-4.699641969868359,1.2136322568035365,4.853816838293571,7.112233685063529,-0.026073471046902927,0.3981726835462785,3.3129579384341765,-0.13663734462667787,170.6004783445136,25.970907075379284,0.0,0
100,130,-4.769598628429928,1.2877494920235828,4.940381547059665,7.318650239755925,0.006967540598059273,0.08268477169139239,2.329742507971941,0.06080278956624496,193.9920559660176,22.6640025117598,0.0,0
110,140,-4.8995535826771555,1.415649093339908,5.099969378829509,7.318650239755925,0.002549219462190602,-0.00010104822359156921,1.965685801332072,0.007634413367048994,203.75503434226866,34.175832695890975,0.0,0
120,150,-5.095053208953217,1.4511780411801778,5.29768675076849,7.3767110049032,-0.03145203634065744,0.1886665943989532,1.9915834182621908,-0.02398663226699727,346.5491849642097,34.33669863482591,0.0,0
130,160,-5.405119153891481,1.2598430136090917,5.550001575378534,7.3767110049032,-0.023164923840489376,0.07751656950258548,1.9190211017647145,-0.05249447271959365,199.55714502849486,30.11098114483246,0.0,0
140,170,-5.76646628379918,1.1773546304745184,5.8854309381805265,8.811447924886124,-0.014981203469661555,-0.17701981097234473,3.078353510443941,0.04224203131187962,145.3854673508952,24.33092008814624,0.0,1
150,180,-5.5121191216796355,1.3020706052693432,5.663818947732418,8.811447924886124,0.03881132343524356,0.1355120722386859,3.8426648726979105,0.06176836501423363,161.45524480660268,28.892841190611602,0.0,1
160,190,-5.771623640848642,1.5326379601363531,5.971651243036037,8.811447924886124,-0.012596609591590327,0.1550021594723921,3.087046807311022,0.07588678583522918,173.70268999822818,44.06535707135841,0.0,0
170,200,-5.764669120891782,1.4552339639624217,5.945512254064659,8.701366425756078,-0.05528686635564835,0.3927892981912897,3.2128289175885985,0.09890340415626094,153.33195094350054,40.24735622630473,0.0,1
180,210,-6.238457833748157,1.2127151690018565,6.3552367559817124,8.701366425756078,-0.0014592371547017407,0.08708357298402175,3.2884908377898663,-0.08233331667748611,161.5123226791276,34.16437621958299,0.0,1
190,220,-6.355441518021515,1.1294701323107739,6.455024373987579,8.853393298866422,-0.022273559974893456,-0.7456736345695332,2.902775962960624,0.13630723397182107,89.9775195069821,20.997707146647485,0.0,2
200,230,-6.474276725171308,1.3074502903650131,6.604974290326228,8.853393298866422,-0.01141074416572,-0.2977973687680475,2.2127234575229684,0.19224223741084615,212.97680346880253,22.871831663644194,0.0,0
210,240,-6.679518644993694,1.3692620230271004,6.818419744817905,9.32016051194114,-0.00911622012913171,-0.1248821944865676,2.1801457323981315,0.225361175202442,232.0059300391536,22.57201275659998,0.0,0
220,250,-6.882833406910262,1.2618170197280956,6.997540846508536,9.32016051194114,-0.04827509074868447,0.0648833929967062,2.6227263003396195,0.07257041099530914,185.97095316492766,18.018383292941827,0.0,0
230,260,-6.997760196916602,1.2466255028810083,7.107933800900485,9.32016051194114,0.006952196535360632,-0.33287487290749085,2.2247112954231154,-0.11876282180684881,176.62927227507123,29.14638674109018,0.0,0
240,270,-6.780158899229802,1.412573626161514,6.9257432054713215,9.493567276225349,0.043524562524864106,-0.0057152701397467235,2.9534960100734513,0.1502419223998747,138.5757942503244,35.22467045036435,0.0,0
250,280,-6.506820794762037,1.4371351022125052,6.663638207252778,9.493567276225349,0.005866456597606918,-0.45089939813671936,2.9749980790488135,-0.004599014115272277,137.34210062061018,37.282261481640866,0.0,1
260,290,-6.26702903268966,1.3062994283710925,6.401724071930759,9.493567276225349,-0.0038259393386684253,-0.4196440117479465,3.6538059074087927,-0.011947183701194882,101.03608645973776,28.189861915093946,0.0,2
270,300,-6.461201364389088,1.1489936664965716,6.562568819969254,9.328779464925901,-0.013504719538823484,-0.2565032629880407,2.698807502382413,0.01724056411560581,142.7338803051182,19.958821768805176,0.0,1
