sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.171917070879982,0.0,221.6221,227.2117996917608,163.11070635078534,58.511393649214654,-64.10109334097547,dropout,0.0425,1
1,1.1522474009614654,0.0,221.6221,226.1891756329959,163.11070635078534,58.511393649214654,-63.07846928221056,dropout,0.0425,1
2,1.1538743704512768,0.0,221.6221,226.27376160470004,163.11070635078534,58.511393649214654,-63.163055253914706,dropout,0.0425,1
3,1.2002034912973703,0.0,221.6221,228.6824076976393,163.11070635078534,58.511393649214654,-65.57170134685396,dropout,0.0425,1
4,1.2089012341875491,0.0,221.6221,229.1346024306112,163.11070635078534,58.511393649214654,-66.02389607982587,dropout,0.0425,1
5,1.1583634371482698,0.0,221.6221,226.50714770750506,163.11070635078534,58.511393649214654,-63.39644135671972,dropout,0.0425,1
6,1.1392379717462298,0.0,221.6221,225.51281678399585,163.11070635078534,58.511393649214654,-62.40211043321051,dropout,0.0425,1
7,1.163461581029255,0.0,221.6221,226.77219966868893,163.11070635078534,58.511393649214654,-63.66149331790359,dropout,0.0425,1
8,1.140762506173886,0.0,221.6221,225.59207716765218,163.11070635078534,58.511393649214654,-62.48137081686684,dropout,0.0425,1
9,1.1360592017067201,0.0,221.6221,225.34755286583402,163.11070635078534,58.511393649214654,-62.23684651504868,dropout,0.0425,1
10,1.1978725846338376,0.0,221.6221,228.56122410672305,163.11070635078534,58.511393649214654,-65.45051775593771,dropout,0.0425,1
11,1.2203206208510187,0.0,221.6221,229.72829513551068,163.11070635078534,58.511393649214654,-66.61758878472534,dropout,0.0425,1
12,1.1468323807666527,0.0,221.6221,225.9076493057696,163.11070635078534,58.511393649214654,-62.796942954984274,dropout,0.0425,1
13,1.1640726382021287,0.0,221.6221,226.80396846648017,163.11070635078534,58.511393649214654,-63.693262115694836,dropout,0.0425,1
14,1.1667651850875511,0.0,221.6221,226.9439536942847,163.11070635078534,58.511393649214654,-63.83324734349935,dropout,0.0425,1
15,1.1694112233477014,0.0,221.6221,227.0815209435803,163.11070635078534,58.511393649214654,-63.970814592794966,dropout,0.0425,1
16,1.1651377567946821,0.0,221.6221,226.8593438694582,163.11070635078534,58.511393649214654,-63.748637518672865,dropout,0.0425,1
17,1.2308976499240385,0.0,221.6221,230.2781937583719,163.11070635078534,58.511393649214654,-67.16748740758658,dropout,0.0425,1
18,1.155430792198182,0.0,221.6221,226.35467980671172,163.11070635078534,58.511393649214654,-63.24397345592638,dropout,0.0425,1
19,1.166331319967354,0.0,221.6221,226.92139709257197,163.11070635078534,58.511393649214654,-63.81069074178663,dropout,0.0425,1
20,1.17072210681545,0.0,221.6221,227.14967363642722,163.11070635078534,58.511393649214654,-64.03896728564189,dropout,0.0425,1
21,1.2003308124141683,0.0,221.6221,228.68902710903615,163.11070635078534,58.511393649214654,-65.57832075825081,dropout,0.0425,1
22,1.1317390476102123,0.0,221.6221,225.1229485112636,163.11070635078534,58.511393649214654,-62.01224216047825,dropout,0.0425,1
23,1.1330417014592113,0.0,221.6221,225.19067334710223,163.11070635078534,58.511393649214654,-62.0799669963169,dropout,0.0425,1
24,1.1630479546379555,0.0,221.6221,226.75069527635128,163.11070635078534,58.511393649214654,-63.639988925565945,dropout,0.0425,1
25,1.1825532912821783,0.0,221.6221,227.76477566556554,163.11070635078534,58.511393649214654,-64.6540693147802,dropout,0.0425,1
26,1.2061245876469346,0.0,221.6221,228.99024487062763,163.11070635078534,58.511393649214654,-65.8795385198423,dropout,0.0425,1
27,1.1385501519197307,0.0,221.6221,225.4770571039611,163.11070635078534,58.511393649214654,-62.366350753175766,dropout,0.0425,1
28,1.1544186648182828,0.0,221.6221,226.30205941127514,163.11070635078534,58.511393649214654,-63.1913530604898,dropout,0.0425,1
29,1.2010160467929345,0.0,221.6221,228.72465237191642,163.11070635078534,58.511393649214654,-65.61394602113108,dropout,0.0425,1
30,1.1390438163887002,0.0,221.6221,225.50272266749204,163.11070635078534,58.511393649214654,-62.3920163167067,dropout,0.0425,1
31,1.1544468333957074,0.0,221.6221,226.30352389263618,163.11070635078534,58.511393649214654,-63.19281754185084,dropout,0.0425,1
