window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-63.98347947369372,1.389755094675152,63.99857080266529,67.16748740758658,-0.005249257209935242,-0.5722308731788989,2.3731600693996895,0.014403494870906076,151.40281710856343,25.602381014905696,0.0,1
10,40,-64.44106982282872,1.4967971133597127,64.45845081530621,67.16748740758658,-0.0318291803024164,-0.18159697816644746,1.8956585323814725,0.05798426977154082,170.1746870077752,26.90031281432415,0.0,0
20,50,-64.46904290469863,1.3465550142826976,64.48310401534935,66.7468962129771,-0.044269183425265785,0.11229602976026,2.086574814172469,0.14502804015770474,125.22757293742016,22.62309070757711,0.0,0
30,60,-64.5274612782358,1.3201379440492451,64.54096391599323,66.7468962129771,0.015406352105866689,0.5407143703216911,3.478026178576211,-0.005798212184780221,169.21756580186772,22.681189417679178,0.0,0
40,70,-64.48643931039233,1.0688947908234028,64.49529743327619,65.9405317362341,-0.027738189993009418,1.3206061107428089,5.7168339931834184,-0.13040647160546148,118.8823467669795,16.862235995178498,0.0,0
50,80,-64.3568874991464,1.1875051060766777,64.36784241338795,66.09202239433432,-0.002838388154432757,1.0744700966607001,4.343650563250067,0.08769641056083118,195.9400932132444,18.649593160454565,0.0,0
60,90,-64.48329461911906,1.094700779520976,64.49258604469816,66.82539975522678,0.02710901311302925,0.22397255525778464,3.27888423727449,0.1634079679541791,126.43962088470825,17.508139048666266,0.0,1
70,100,-64.1900980347707,1.1535445547415493,64.20046223161674,66.82539975522678,0.0041458703013985436,-0.11539275505336509,2.9638550154485244,0.14854799924993065,136.45990366207673,19.807310905426085,0.0,1
80,110,-64.38494778452015,1.178374520875947,64.39573019794742,66.82539975522678,-0.023766624535184064,-0.14132555670721642,2.3952837983405684,0.06021541624922627,105.77787736864995,22.481445068821937,0.0,1
90,120,-64.16929550375872,1.1465398204642332,64.17953754124922,66.63700029167069,1.644106467876834e-05,-0.1728989782466685,2.1712051083957182,0.08941041707760004,128.25999854781992,20.82850964377684,0.0,1
100,130,-64.14199842540327,1.2739011291681246,64.15464742394998,66.63700029167069,0.03900559749628162,-0.34106408272932676,1.7651134208729047,0.014083845169819134,88.6555148536064,21.02566872199239,0.0,0
110,140,-63.72227771083998,1.2903466433088155,63.73534083314619,66.54933980304264,0.02995474807432705,-0.7737300319666508,2.4531995884220366,-0.2448418787380261,146.70857775692508,29.94086558667061,0.0,1
120,150,-63.93030469704449,1.2689258402461567,63.94289664571816,66.54933980304264,-0.013200272420123768,-0.4418594015707175,2.1579318333614332,-0.15524712312445788,156.06927477710676,25.130438728971814,0.0,1
130,160,-64.07117513042789,1.1389903093103124,64.08129821967297,66.54933980304264,-0.02847235938665535,-0.27512043695240906,2.843778165459379,-0.12962530176850282,117.24945762915358,25.129786472104456,0.0,2
140,170,-64.35554355404716,1.069094034182024,64.36442300052713,66.54103585768331,3.150805281158025e-05,0.5871797572076647,3.8159095254915916,-0.11364335398831958,93.73195238798235,21.515698376017006,0.0,1
150,180,-64.47742344862446,1.255544935978401,64.48964667029497,66.55031523922054,-0.022115499741749253,0.5703467444615896,2.8924077037929856,-0.018513755988380013,125.6017461433122,29.082357889959017,0.0,0
160,190,-64.36003651806628,1.3635508771938682,64.37447919479831,66.55031523922054,0.005982884407284443,0.7797631373195625,2.686648530530033,0.0073809826537108185,139.72134011133141,33.00918349040276,0.0,0
170,200,-64.37992817093615,1.3000293990883558,64.3930526356174,66.55031523922054,0.028491459246547356,0.47705825975229044,2.4644839882214584,0.049300907612483784,129.84656777308138,27.17732712785815,0.0,0
180,210,-64.35216455854771,1.4415804758826882,64.36830926503237,67.93202544627627,-0.036539233518181224,-0.28673798828165487,2.9384917334606437,-0.19944395647579036,196.59539120414632,43.107260372713235,0.0,0
190,220,-64.5456274420219,1.436821867447435,64.56161769165224,67.93202544627627,-0.0038396151417885173,-0.3203286992207496,2.4350182830678153,-0.24198929495313973,170.2558261892257,50.2173031813323,0.0,1
200,230,-64.59532966116053,1.3145365841395262,64.60870390640139,67.93202544627627,0.009954807754317589,-0.4348636183958004,2.925718808451039,-0.33007852409212196,170.42208584092936,47.34292176236467,0.0,1
210,240,-64.68495192990214,1.155854362073891,64.6952780771524,67.19630387154712,-0.013719988345533838,-0.10629074814579464,2.679118038814651,-0.28600495821678495,195.84646740522768,31.710252283023443,0.0,1
220,250,-64.3277476141772,1.165148173241151,64.33829872928632,67.19630387154712,0.05155412155212633,-0.44660859226211364,2.716805582299617,-0.1849772935282933,169.56114870036106,21.405942044314884,0.0,1
230,260,-64.06410191198883,1.4117323492476757,64.07965466523368,67.19630387154712,0.05092935377950945,-0.3891502491134397,2.4217205955340027,-0.15965522263651316,168.01022117746336,34.154740672549,0.0,0
240,270,-63.910687435423,1.3159342323175585,63.92423367841119,66.64004302972882,-0.054299710102796245,-0.33531156634827725,2.175592558748023,-0.08949634818352482,125.61482996438595,32.5312629485734,0.0,1
250,280,-64.2548930568017,1.4826350352007176,64.27199614442226,67.27628122843453,-0.041703828440021,-0.29840678976901525,2.302228002727382,-0.08797661577934436,331.05822897594214,45.01006479951216,0.0,1
260,290,-64.3597264547447,1.2522424161646104,64.37190769581407,67.27628122843453,0.024384310579138254,-0.6876112465304903,2.6776098989026296,-0.11149712025402934,156.58920231959803,34.4034904833708,0.0,2
270,300,-64.2445304281667,1.3025277034327891,64.25773314048548,67.74904962061305,0.010863497920405692,-1.223650835662537,3.919082306983766,0.04798631183067819,139.75011922929266,27.57145256994215,0.0,2
