sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,3.00328984370037,2.847858,1435.291,1420.3066325192663,1402.1303922691072,33.16060773089271,-18.176240250159026,linear_drift,0.175,1
1,2.858094891409888,2.8495248065217393,1435.291,1403.3990913682037,1402.3369663009912,32.95403369900873,-1.0621250672124916,linear_drift,0.175,1
2,2.8667273048027417,2.8511916130434782,1435.291,1404.468941057531,1402.5435403328752,32.74745966712476,-1.9254007246559013,linear_drift,0.175,1
3,2.884010535948749,2.8528584195652176,1435.291,1406.6109213625327,1402.7501143647592,32.540885635240784,-3.8608069977735795,linear_drift,0.175,1
4,2.922731006368672,2.8545252260869565,1435.291,1411.1586413648606,1402.956688396643,32.33431160335704,-8.20195296821771,linear_drift,0.175,1
5,2.97998746412867,2.856192032608696,1435.291,1417.6583462632743,1403.163262428527,32.127737571472835,-14.49508383474722,linear_drift,0.175,1
6,2.8469304610469934,2.8578588391304347,1435.291,1402.015438638465,1403.369836460411,31.92116353958886,1.3543978219461223,linear_drift,0.175,1
7,2.9028606407708266,2.859525645652174,1435.291,1408.8470558096976,1403.576410492295,31.714589507704886,-5.270645317402568,linear_drift,0.175,1
8,2.8056754626714056,2.861192452173913,1435.291,1397.0175709508496,1403.782984524179,31.508015475820912,6.765413573329397,linear_drift,0.175,1
9,2.8756505433940247,2.8628592586956523,1435.291,1405.5748338826568,1403.989558556063,31.301441443936938,-1.5852753265937736,linear_drift,0.175,1
10,2.8109847132594528,2.864526065217391,1435.291,1397.6375911958937,1404.196132587947,31.094867412052963,6.558541392053257,linear_drift,0.175,1
11,2.9016137183680613,2.8661928717391305,1435.291,1408.70025131922,1404.4027066198312,30.88829338016876,-4.297544699388709,linear_drift,0.175,1
12,2.9085630455197653,2.8678596782608694,1435.291,1409.5184196586501,1404.609280651715,30.681719348285014,-4.90913900693522,linear_drift,0.175,1
13,2.8923409281925028,2.8695264847826087,1435.291,1407.6085336357373,1404.815854683599,30.47514531640104,-2.7926789521384308,linear_drift,0.175,1
14,2.8088567549292884,2.8711932913043476,1435.291,1397.3890858327673,1405.0224287154829,30.268571284517066,7.633342882715624,linear_drift,0.175,1
15,2.9194654264314424,2.872860097826087,1435.291,1410.788346315025,1405.2290027473668,30.06199725263309,-5.559343567658061,linear_drift,0.175,1
16,2.8973766015428386,2.874526904347826,1435.291,1408.20140088936,1405.4355767792508,29.855423220749117,-2.765824110109179,linear_drift,0.175,1
17,2.8022249121404483,2.876193710869565,1435.291,1396.6146117854719,1405.6421508111348,29.648849188865142,9.027539025662918,linear_drift,0.175,1
18,2.7522492303378314,2.8778605173913046,1435.291,1390.5477019968675,1405.8487248430188,29.442275156981168,15.301022846151227,linear_drift,0.175,1
19,2.817963809942297,2.8795273239130434,1435.291,1398.4526179428367,1406.0552988749027,29.235701125097194,7.6026809320660504,linear_drift,0.175,1
20,2.8381900000870983,2.881194130434783,1435.291,1400.9321981798626,1406.2618729067867,29.02912709321322,5.329674726924168,linear_drift,0.175,1
21,2.8118674485021087,2.8828609369565217,1435.291,1397.7406780086903,1406.468446938671,28.822553061329018,8.727768929980584,linear_drift,0.175,1
22,2.830475041860484,2.884527743478261,1435.291,1399.9760523969524,1406.675020970555,28.615979029445043,6.698968573602542,linear_drift,0.175,1
23,2.853412077560497,2.88619455,1435.291,1402.8187314255144,1406.8815950024386,28.409404997561296,4.062863576924201,linear_drift,0.175,1
24,2.909729693082003,2.8878613565217393,1435.291,1409.6557731142952,1407.0811381576978,28.20986184230219,-2.5746349565974924,linear_drift,0.175,1
25,2.7513113874491895,2.889528163043478,1435.291,1390.4294028734475,1407.2773770588565,28.013622941143467,16.84797418540893,linear_drift,0.175,1
26,2.8045343994433436,2.8911949695652175,1435.291,1396.8843163058596,1407.4736159600152,27.817384039984745,10.589299654155639,linear_drift,0.175,1
27,2.8099579290257424,2.8928617760869564,1435.291,1397.5176821801797,1407.669854861174,27.621145138826023,10.152172680994227,linear_drift,0.175,1
28,2.811912268744756,2.8945285826086957,1435.291,1397.745912166952,1407.8660937623326,27.4249062376673,10.1201815953807,linear_drift,0.175,1
29,2.764129722634523,2.8961953891304346,1435.291,1392.0463024997016,1408.062332663491,27.228667336509034,16.01603016378931,linear_drift,0.175,1
30,2.9152411728689356,2.897862195652174,1435.291,1410.3046587066178,1408.25857156465,27.032428435349857,-2.046087141967746,linear_drift,0.175,1
31,2.7762513455123874,2.899529002173913,1435.291,1393.5587712635413,1408.4548104658084,26.83618953419159,14.896039202267048,linear_drift,0.175,1
32,2.8803739970951994,2.901195808695652,1435.291,1406.1602304855278,1408.651049366967,26.639950633032868,2.4908188814392815,linear_drift,0.175,1
33,2.725206138242865,2.902862615217391,1435.291,1387.1364972757478,1408.8472882681258,26.443711731874146,21.71079099237795,linear_drift,0.175,1
34,2.749347341839984,2.9045294217391304,1435.291,1390.1816589530745,1409.0435271692843,26.24747283071565,18.861868216209814,linear_drift,0.175,1
35,2.8722493565041693,2.9061962282608698,1435.291,1405.1533111204976,1409.2397660704432,26.0512339295567,4.086454949945619,linear_drift,0.175,1
36,2.947183617793602,2.9078630347826087,1435.291,1413.931404898522,1409.436004971602,25.85499502839798,-4.495399926920072,linear_drift,0.175,1
37,2.690555801931992,2.909529841304348,1435.291,1382.7525771759447,1409.6322438727607,25.658756127239258,26.879666696816003,linear_drift,0.175,1
38,2.9193669509496845,2.911196647826087,1435.291,1410.7771798502235,1409.8284827739192,25.462517226080763,-0.9486970763043701,linear_drift,0.175,1
39,2.8617848550934775,2.9128634543478262,1435.291,1403.8564033991343,1410.0247216750777,25.26627832492227,6.16831827594342,linear_drift,0.175,1
40,2.853560741739766,2.914530260869565,1435.291,1402.8371559747993,1410.2209605762366,25.07003942376332,7.383804601437305,linear_drift,0.175,1
41,2.7861664010884564,2.9161970673913045,1435.291,1394.7392808338845,1410.4171994773951,24.873800522604824,15.677918643510566,linear_drift,0.175,1
42,2.8933918170195807,2.9178638739130434,1435.291,1407.7322584148142,1410.606740909243,24.684259090756996,2.8744824944287757,linear_drift,0.175,1
43,2.7693450188715065,2.9195306804347827,1435.291,1392.7037812294975,1410.7957456850859,24.495254314914064,18.091964455588368,linear_drift,0.175,1
44,2.7586704103584685,2.9211974869565216,1435.291,1391.35766705281,1410.9847504609293,24.306249539070677,19.627083408119233,linear_drift,0.175,1
45,2.8090982218111185,2.922864293478261,1435.291,1397.4172846063527,1411.173755236772,24.117244763227973,13.756470630419244,linear_drift,0.175,1
46,2.770871737100568,2.9245311,1435.291,1392.892786027347,1411.3627600126151,23.928239987384814,18.469973985268098,linear_drift,0.175,1
47,2.9045983692416852,2.926197906521739,1435.291,1409.05164459741,1411.5517647884583,23.739235211541654,2.5001201910483815,linear_drift,0.175,1
