window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,2.177039226049851,8.480193565308772,8.755180334913955,18.176240250159026,0.7142711017316165,-0.3009835000070647,2.6290842932768794,0.4407710449462476,9288.55940166719,687.6411250841675,0.0,0
10,40,6.645755631426308,8.42021905823363,10.726889432695545,26.879666696816003,0.35439839751491004,0.395093248547516,2.473225502953534,-0.039144119903381826,5073.734555190324,1417.6086698962658,0.0,1
20,50,10.453804462362935,8.240964835574697,13.311481103111626,26.879666696816003,0.30780599723878904,-0.004062108666763361,1.9721386195905795,-0.24212862766386994,7253.804808249306,1467.2246182190586,0.0,0
30,60,9.25279442783977,8.834185047454877,12.792850744714334,26.879666696816003,-0.16419901776042997,0.11960528396700279,1.8533892626626411,-0.12827223463062365,9342.595222924565,1458.3819230821252,0.0,0
40,70,11.404829095210744,7.8051565046955655,13.819934687029349,25.24592305242004,0.07463470703622764,-0.34783331758292946,2.101271201590443,0.1961086346143235,6461.542596639282,737.8502252297562,0.0,0
50,80,12.404003915729565,8.14535177915385,14.83934192434419,25.24592305242004,0.522544027762323,-0.3061351384010751,2.291811282091669,0.2350072958363117,11137.134097173028,800.9704095197279,0.0,0
60,90,15.388141110804781,6.0221220621684655,16.524552671031564,25.24592305242004,-0.039742732876052546,-0.1609980656391245,2.1604459322979235,-0.30839003990525204,3003.354270595014,753.9740396934178,0.0,0
70,100,15.694529199945002,7.091390497733554,17.22225496267176,31.74300933925565,-0.06663174514283117,0.1888926859436015,2.139442966333472,-0.18910442389812812,4811.065506289107,992.0860457725635,0.0,1
80,110,16.468658305995145,7.575795153003314,18.12758612170665,33.46378215779055,0.25946998995689824,0.4723465498245431,2.478811207420536,-0.001920951108962116,5738.256898192825,895.8833897754063,0.0,2
90,120,20.701546377522003,8.781702125605142,22.487158883317214,35.59063689029199,0.5131380852418447,-0.07938292907862535,1.9722348755694559,0.14978040612199472,9418.34211424083,997.9930721620115,0.0,0
100,130,23.98967404630718,7.918668335659683,25.26281395763828,39.002992636802446,0.3895850093490552,-0.04042490360122231,1.9449550607827273,-0.00790078970067566,4505.5399687359295,817.9997417350859,0.0,0
110,140,27.136649267442394,6.5199595540229796,27.908916246430593,40.01682311653303,0.15864698957664863,-0.27398099509397095,3.048293847364311,-0.1659816760087885,4481.492906608805,609.1186748184585,0.0,0
120,150,26.769460939942306,5.922819442867937,27.416853013573807,40.01682311653303,0.02732010089474559,0.05967115756818326,3.4320475339380025,-0.029815054831364807,4128.115484609767,453.5630724305608,0.0,2
130,160,28.01307536739765,4.573643248761913,28.383984993415677,40.01682311653303,0.05681130084508992,0.39031083825700996,3.1038751416338397,0.01308855944522245,1760.0460950032798,281.27027709597417,0.0,1
140,170,29.031434074975664,7.159834616202475,29.901294222508653,43.28139273036982,0.29715996482648926,0.20977625742466532,2.2184623528210334,0.07904527802226682,5911.137920032676,1063.3261293486946,0.0,0
150,180,31.44245282398878,7.134772408265555,32.24178681317938,43.28139273036982,0.186690224030722,-0.2815548753642761,2.4065828772971334,0.03381458420015768,5310.8852238894915,1168.1541264090984,0.0,0
160,190,32.65593860460296,7.786788476098141,33.57148195893492,44.53095323346861,0.15624022531076123,-0.3794266908401038,2.1544492905224057,-0.27045948307310774,5266.078413394481,1477.853223033149,0.0,0
170,200,34.49537985668524,5.9886027449559265,35.011349506894184,44.53095323346861,0.2822018172476054,-0.13064771621297963,2.2417174282138927,-0.5385590264459896,11150.265185789154,782.1938880796819,0.0,0
180,210,37.30406181305361,6.58755112590917,37.88124677975359,55.138583243830226,0.3648343169560465,0.20341247721893252,3.419076590709922,-0.1592626798055444,5811.347664560763,841.6280846453269,0.0,1
190,220,39.437391075827826,5.3007769672396385,39.79203502366023,55.138583243830226,0.10830386210017699,0.7346499594169142,3.5500776578218134,-0.18861293644529872,3722.543166402969,568.2162617314858,0.0,1
200,230,40.78668396162612,6.409823921054832,41.287279291380976,55.138583243830226,0.02556628959198226,0.02229260387819003,3.1319000456190103,-0.24709117127438673,4435.96376280584,944.6200451051676,0.0,2
210,240,41.755544359122595,7.170995058541728,42.36683437379154,55.70243094306329,0.20866563044811265,0.006397228664211619,2.5890333089344097,-0.15968761125074746,7241.764552784367,945.9071075840536,0.0,0
220,250,42.610250756256875,7.272290389743759,43.22637709806189,55.70243094306329,0.08430434976844503,-0.05826423823476387,2.5008143884534566,-0.1875637048286516,6874.852151319581,1025.09027683177,0.0,0
230,260,43.77752266134655,7.282595807873117,44.379135774207704,62.52383466295055,0.0737668294033554,0.6788798032916558,2.665062336811128,-0.11161385695404989,4678.291139219508,799.5970867526936,0.0,1
240,270,42.49412527622242,6.739615781912576,43.0252612296438,62.52383466295055,0.015914079190586225,1.0348490618967512,3.8165337756901314,0.04835450647060702,3469.981640773639,597.1763794382508,0.0,1
250,280,44.86110815781931,7.325587251857893,45.455288512252835,62.52383466295055,0.24460917403609853,0.5010693298797768,2.4794466111478024,0.21833330044777327,3862.44330124385,515.7015765122115,0.0,1
260,290,46.817846168953,6.805752281683022,47.30992479405754,58.27907235512521,0.48557858968099493,-0.32077544952950254,2.105826402048438,0.3799237734275008,4356.269482352581,313.97002424072065,0.0,0
270,300,50.60142985958194,6.366398271838217,51.00035030065828,69.40955488318059,0.0556096946440154,0.2814150642819978,4.071790001875715,-0.09256119111439809,5079.4086966751565,738.6284687629368,0.0,0
