window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.39192551293181926,5.612128008103355,5.625796511341748,12.634464837110272,-0.06320723837126302,0.09171260420621913,2.477925552668462,0.0575625247030326,3030.2152215796827,417.57630048204174,0.0,1
10,40,0.29669744520208496,6.0481758093762075,6.055448785607306,12.634464837110272,0.056151911474984016,-0.20617472747488222,2.166498489929273,0.23225548019434766,3505.7913199728755,293.2100905513658,0.0,1
20,50,0.5537676034456581,5.592812922125567,5.620161469256971,10.705058895128786,0.07462423405136222,-0.4456323703396888,2.13907515849021,0.21420824102495606,2401.551269255292,198.85242633929886,0.0,2
30,60,0.7225115575699343,5.830255423757401,5.874853296642796,12.355575544298972,-0.16511982756404206,-0.5270385517659923,2.160253232767078,0.22323717634413603,3315.5008312986392,247.64193144110652,0.0,1
40,70,1.656306885523016,6.394461303648642,6.605489222070598,12.355575544298972,0.2137883997762464,-0.25128000540793055,1.9505225393169203,0.11117117775863225,3200.760893063545,481.31745246668584,0.0,1
50,80,3.9941403118701144,7.312480957632798,8.332198664617172,19.140074466699843,0.43789902109062745,-0.2763185652149863,2.303432394616694,0.2047293422234725,5023.048804526187,603.0740674101788,0.0,2
60,90,6.810137517668727,6.719469790159591,9.567091892023749,21.983332308925128,0.13833179851482028,-0.11677200063488846,2.7337060038630896,-0.08567468348121925,5837.155078466802,732.0385563484832,0.0,1
70,100,5.8368884239958865,7.8697283531332625,9.798055461482484,21.983332308925128,-0.3165510216877595,0.07806790441271838,2.4007500807859197,0.17688714189178734,8469.622628652392,687.1625852245442,0.0,1
80,110,5.845893598944417,8.318980103153779,10.167590763147766,21.983332308925128,-0.08360629667224226,-0.06427526425118717,2.6972808427004646,-0.07034705233754308,6245.761877764285,932.4567756422201,0.0,0
90,120,6.1636738061823815,8.006098506611467,10.103884801727757,21.537055085359043,0.2602850436101769,-0.2923205867540109,2.8075512471002972,0.03059744154534154,4432.78024670153,716.0751325585438,0.0,0
100,130,8.709614163309492,6.411709222400877,10.815146509703037,21.537055085359043,0.09174344522114106,-0.700559592756466,4.765091245741078,-0.1158490744727242,4134.871525519068,563.5487042698687,0.0,1
110,140,9.221131858944705,6.556602583256263,11.314517673980086,21.52406670300411,0.0988430926402985,0.2150128929467898,1.9278862103183534,0.2689461272127975,6676.742947791784,474.35583735335194,0.0,0
120,150,9.273715525990367,6.773879549922371,11.484217161559222,21.52406670300411,-0.04754291312630191,-0.2231225370643128,2.6204686441418716,0.05550078015659413,7389.660806044958,666.6184461079283,0.0,0
130,160,9.559666910268865,7.256740092937873,12.001979345580521,21.52406670300411,0.10405491800334107,-0.4013285634452336,2.448242024850091,0.04769309347422289,6387.786058372075,908.9300339753125,0.0,0
140,170,10.006000873447382,6.395020051666492,11.875029892200114,19.73481304761208,0.09772258858305032,-0.9160661374276523,3.4728884806391433,-0.1756664270629098,4956.734567221713,857.2866903956013,0.0,0
150,180,10.585025593121516,6.0796266334160185,12.206745135734543,19.73481304761208,-0.031800744063586295,-0.6205027955619109,2.633403454255552,-0.10529677324198403,2895.4829651445802,684.4706227325009,0.0,0
160,190,9.475864401104552,5.5425956055564995,10.977812723619161,18.67237860080013,-0.2015539830123545,-0.21520684129251358,2.121572413357138,-0.17822223124530498,2243.4253479279246,549.3337449121937,0.0,0
170,200,10.098873059547191,5.304189033025813,11.407088075881562,18.650385464610736,0.05861430758578047,-0.1485649418963466,1.8924226078273427,0.06843587169059778,3099.6806897450565,290.1249797981657,0.0,0
180,210,11.135040635264438,5.852391714454872,12.579333000139963,20.83784506322013,0.2583833417427816,-0.34903138003608375,2.2443477319115814,0.14694446897714003,3706.286124496723,382.8065039569642,0.0,0
190,220,11.608219767200815,5.8859050470964105,13.01516977941766,20.83784506322013,-0.18883883763078044,-0.7298935779841055,3.131547521739234,0.10366336546639024,3712.4362804595794,349.86616017989724,0.0,0
200,230,11.804766656575074,5.919774825135931,13.205917226626092,21.87088621032194,-0.04964831257010566,-0.5465329609461314,3.3841279745545063,0.08439714796791728,3386.5236360634476,480.61623348631554,0.0,0
210,240,11.550288368344248,6.222006135203889,13.11954731453884,24.536771493610104,0.1936453992935579,0.07845263539544674,2.7121519071511155,-0.04957261797175353,3156.147263574685,614.1933232468962,0.0,1
220,250,14.029791601154383,5.853647731871644,15.201981585986351,24.536771493610104,0.1524411418301554,-0.08977677261710056,1.840549121304085,0.06348467194089881,2868.1440433783036,549.7900997456253,0.0,0
230,260,15.112821123075735,7.350815920676548,16.805709059654575,32.20391987444077,0.2389189397151622,-0.18279871265500106,2.655512349284675,0.013582232983174678,5562.860618251294,648.8842151834496,0.0,0
240,270,16.41296992725359,7.366067553091592,17.99012320773928,32.20391987444077,0.1635130976377496,-0.18384910558434508,2.9473443992872523,-0.03781813138070208,3675.784911713747,562.1324845269407,0.0,1
250,280,16.560050150032318,7.648505120961763,18.241022217983392,32.20391987444077,0.1021424273988063,-0.18572150542838742,2.654734520004248,-0.02575735583418275,3787.41426763198,629.6932207490361,0.0,1
260,290,15.898783710789507,6.633366156843758,17.22709697114479,29.471464769575277,-0.05123762970583566,0.22326957971875566,2.382189137248625,0.046451853739890116,3721.018574682652,551.8158279358074,0.0,1
270,300,15.791260439170992,5.835129606355337,16.834863937100632,27.93579099387216,-0.05594984259251508,0.18612712617498559,2.2723896649978657,-0.002742994336099606,3116.1878210095992,564.3112570546448,0.0,1
