sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1784516323573306,1.17463,221.6221,227.5515308518613,227.35284458978634,-5.7307445897863545,-0.19868626207494344,exp_drift,0.3,1
1,1.1849967622259214,1.1781430176692032,221.6221,227.89181146150497,227.53548600686537,-5.91338600686538,-0.3563254546396024,exp_drift,0.3,1
2,1.2115935990156557,1.1816210135495757,221.6221,229.27457819327526,227.71630664484678,-6.094206644846793,-1.558271548428479,exp_drift,0.3,1
3,1.153709182928985,1.185064336778472,221.6221,226.26517352288676,227.8953246553454,-6.273224655345416,1.63015113245865,exp_drift,0.3,1
4,1.1820427484490104,1.1884733330126436,221.6221,227.7382325976651,228.07255800901862,-6.450458009018632,0.3343254113535181,exp_drift,0.3,1
5,1.1533081919733728,1.1918483444629406,221.6221,226.24432604551384,228.2480244973724,-6.625924497372409,2.003698451858554,exp_drift,0.3,1
6,1.2285177783769223,1.195189709928662,221.6221,230.1544644883365,228.42174173454663,-6.79964173454664,-1.732722753789858,exp_drift,0.3,1
7,1.1865252677902869,1.1984977648315664,221.6221,227.9712783041391,228.5937271590828,-6.9716271590828,0.6224488549436842,exp_drift,0.3,1
8,1.1718870277136288,1.2017728412495452,221.6221,227.2102377507196,228.76399803567568,-7.141898035675695,1.5537602849560699,exp_drift,0.3,1
9,1.1883946392372158,1.205015267949955,221.6221,228.06846672795683,228.9325714569054,-7.310471456905418,0.8641047289485755,exp_drift,0.3,1
10,1.2022389367810657,1.2082253704226233,221.6221,228.78823029306426,229.09946434495333,-7.477364344953344,0.31123405188907327,exp_drift,0.3,1
11,1.1890346591374594,1.2114034709125214,221.6221,228.10174129488075,229.26469345330162,-7.642593453301629,1.1629521584208646,exp_drift,0.3,1
12,1.2120025681800068,1.214549888452113,221.6221,229.29584045687642,229.42827536841435,-7.806175368414358,0.13243491153792775,exp_drift,0.3,1
