window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.7253353352677872,1.6280197285822344,2.372178377731443,4.915537301519578,0.14246152900124764,-0.25388689541127984,2.444599587781,0.5111551422077971,511.2059080161185,22.096017339736672,0.0,0
10,40,3.2476127062146114,1.6703133310544913,3.6519768500724297,6.435988332690613,0.15498413101525912,-0.1986858168209353,2.4514747304354714,0.6228169624238037,486.2418106390585,14.876622611598062,0.0,0
20,50,4.865799822683924,1.9296154989232783,5.2344459007726725,9.81882377249957,0.16902635617169862,0.01835032592235398,3.682386164121838,0.5525001206504883,582.3495526894169,23.972036237213313,0.0,0
30,60,6.408016159234132,1.5874666335914818,6.601721094515582,9.81882377249957,0.12917289982166977,-0.03874867279064191,2.505432804860119,0.48228823859881376,352.63239319662495,17.413632420879882,0.0,1
40,70,7.743783204705524,1.5136945074950223,7.890338990404655,11.242459506817795,0.09750122595116968,0.04220948891611158,3.011900156159823,0.28047005956966514,367.86386921916215,24.20343528242463,0.0,1
50,80,8.555600500457794,1.2357793408294713,8.644388382219681,11.242459506817795,0.07193656758150097,0.2268150401840843,2.5153542042996064,0.23593302636344066,177.1713746905999,13.047586959311765,0.0,1
60,90,9.679758767888579,1.611526820733275,9.812988764818725,13.69320949127956,0.09862928423454387,0.35459163325636023,3.0397827849873464,0.4895561990160372,520.7104675221623,14.479984011848714,0.0,1
70,100,10.39902489568745,1.5300665346289473,10.510985794944201,13.69320949127956,0.0939347498715942,0.035956829000376,2.6300038426831582,0.40441987277355873,260.95253444501617,13.903726005159218,0.0,1
80,110,11.023803403585934,1.3416338417764238,11.105143981340927,13.845162501357663,0.0011731721711465955,0.15427612233569052,2.901876891687393,0.07399957873096688,153.07730991568414,12.636965440911814,0.0,1
90,120,11.126051760082875,1.2150524016181838,11.19220175420017,13.845162501357663,0.027867274746496952,0.08735712226000282,2.356079133774456,-0.03496967720198993,122.96645314464122,16.995786756009796,0.0,1
100,130,11.936810880265913,1.7489351994716562,12.064254155279787,17.16508923021911,0.124605371901201,0.7509378502319486,4.0359375683613665,0.3941462016060215,334.0661157447446,22.399539714059163,0.0,2
110,140,12.797892952975648,1.7879854673024478,12.922188516931199,17.77383891317163,0.10594922754179623,0.88822841413958,4.2462539396574455,0.20634759660389287,311.1858164112953,44.584858171641564,0.0,2
120,150,13.61498265438003,1.5465216592901594,13.702535601914072,17.77383891317163,0.012678069414529161,1.0689532498107195,3.60627218313281,-0.05052677421575141,278.51622629184845,43.62597847816787,0.0,2
130,160,13.57926278131247,1.4889957651962025,13.660654672185748,17.77383891317163,-0.015225226596678368,0.6904385397137424,3.5785967835972787,0.07879977336900969,379.6434141021832,34.01284975568783,0.0,2
140,170,14.07319559856815,1.4734273430151672,14.150117402011286,16.724657471639944,0.045047042364277104,0.02387077857162295,2.60002578863863,0.2055729697791779,251.49517958449493,18.820784037697162,0.0,0
150,180,14.555424821385847,1.4308697567025606,14.625586483681987,16.724657471639944,0.08460901798988546,-0.5799965366709798,2.907689073279341,0.3200057537054977,181.97305262425226,17.704442637486768,0.0,0
160,190,15.48272103711076,1.097116104863859,15.521543559212908,18.19088707320043,0.056806680286019165,-0.11870008980998827,3.0066573067162605,0.09890461654415458,115.23754431674068,19.05541901398783,0.0,1
170,200,15.804470374407474,0.907383022009059,15.830496763025279,18.19088707320043,0.046830680646796845,-0.1301014307010717,4.591071005682944,0.20638952151405512,72.09744654381254,12.437251960083026,0.0,1
180,210,16.39240231794682,0.9859806217539736,16.422028240747323,18.463020417074233,0.047838007693598035,0.5883354592122991,2.256512704933256,0.14059620283650387,96.98371659995556,15.679347893234127,0.0,1
190,220,16.48543966028049,1.0045718724705246,16.516019055441536,18.463020417074233,0.020124555783713402,0.4279316525254894,2.095218057456694,0.29054302793758613,165.3688030480134,12.027683604563778,0.0,0
200,230,17.033352817276793,1.1760864399808213,17.073906627135397,19.505318462964397,0.025715549769282364,0.23261098924686702,2.236036853700433,-0.0645549508986215,151.74276249956245,23.311129242829896,0.0,0
210,240,17.024967995060578,1.0786851816454173,17.05910598343121,19.505318462964397,0.015542200516094425,0.4488250818715887,2.7826589223771223,0.011659224295373027,98.03114216366521,17.150439144515104,0.0,1
220,250,17.190621592863874,1.1259931589371692,17.227458644356428,19.505318462964397,-0.024995420274945335,0.06509686854568232,2.6926321171125873,0.16860147961807034,97.11828932265553,20.078054901642695,0.0,1
230,260,17.217021066304916,1.0438269609771318,17.248634413252837,19.000661540933265,0.03923339723821941,-0.2991211559833589,2.7672404738701633,0.260898689977428,113.51602406919167,12.119096011312989,0.0,0
240,270,17.369689032662247,1.1660968248419248,17.40878740453492,19.000661540933265,0.034962541191071214,-0.49526566155707863,2.4786269023176004,0.039168527589364725,162.5289852648411,19.02984253856543,0.0,0
250,280,17.627169559540768,1.1425969472041966,17.664162433145844,20.056138294292623,0.0035031037799670693,-0.20331023004056886,2.329667049212015,-0.24987151834749774,170.92248886002892,22.928589913776477,0.0,1
260,290,17.648123039239568,1.2379980776773905,17.691491911324817,20.056138294292623,0.019538006829280863,-0.4974315482716321,2.629985838525077,-0.22908358358626685,222.14918427785943,28.04087099939545,0.0,0
270,300,17.926803442956206,1.2170364768086177,17.968067772252784,20.09718368958096,0.03055631710429824,-0.4869057015231961,3.272237430706925,0.002230602724169219,147.44356716697325,23.708421026316838,0.0,0
