window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.378748947229974,1.3705189616122608,1.4218906389615777,3.3789238335257323,-0.03708582007780518,-0.03876031797736138,3.1173928764582928,0.18203168932339592,237.48515604614914,24.206679707143785,0.0,1
10,40,-0.6590314859942813,1.328782206719008,1.4832345237435876,3.3789238335257323,-0.0020983612443486606,0.012981158451561736,3.0821114741318003,0.17817065866068382,206.0549005327538,23.505168517180504,0.0,3
20,50,-0.6971620088099371,1.254872823933013,1.4355280111420752,3.4267263847336835,0.00109225503945767,-0.4137726046026323,3.344352692640449,-0.0003727260271423525,103.93428220569858,25.312170034181783,0.0,3
30,60,-1.0859670448046168,1.251549532848172,1.657015587003982,3.5199003181253374,-0.04532056329635998,-0.3251588030936926,2.348555972963862,0.05412801614539949,211.6245781664305,27.302998527854534,0.0,0
40,70,-1.7417117730963203,1.7445803418898083,2.4651816301949614,6.0480940536183425,-0.08518519872773911,-0.4143090907270197,2.7151192813564227,-0.09433441312793911,338.2642611133874,60.722773478223914,0.0,1
50,80,-2.079934234510203,1.6474948070529243,2.6533687190350865,6.0480940536183425,-0.011248029204871272,-0.06449240092628965,2.997734604699233,-0.19755931540832233,218.18213889104285,62.52133220919374,0.0,1
60,90,-2.3774264127175684,1.6874138651899762,2.915393952851398,6.0480940536183425,-0.005032952295619002,-0.059378836572027006,2.6505057601724977,-0.10537587833612323,312.0710622966563,52.54483342367086,0.0,1
70,100,-1.9866787972525117,1.2650316283335339,2.3552489601179913,5.340147629593503,0.019288846898859444,-0.5545319531953629,3.2192301829836336,0.23876361473920046,182.05277597491408,15.655851989458178,0.0,1
80,110,-2.2546967265425946,1.2746870094315346,2.5900741882609077,5.340147629593503,0.0060216086442519455,-0.5759179859573796,2.571270611824849,0.23843151421334569,182.56120837813182,10.011726845833483,0.0,1
90,120,-2.2455807468747175,1.2779221314326066,2.583741059924479,5.086424504948354,-0.053736039748087744,-0.4832209022413475,2.447850724461309,0.43988648266581404,185.06949789678978,13.740183704373473,0.0,1
100,130,-2.446105696571688,1.3456919488010257,2.7918309225073727,5.297857329500857,0.021145580013085072,-0.3708647673489435,2.5078108915490387,0.1308999368924649,183.1367379415841,24.482684510242326,0.0,1
110,140,-2.585253288722295,1.449106602466633,2.9636876542850854,5.606454688155964,-0.01344453638905735,-0.6152920400000462,2.664377013607879,0.15083709795247804,214.51655357655378,37.47425015450892,0.0,1
120,150,-2.6235392326407996,1.4541555319732835,2.9995877077315103,5.606454688155964,-0.02656945700781807,-0.5621902722499958,2.4499724312338684,-0.05625108339117827,273.59044974742466,40.59629313514858,0.0,1
130,160,-2.8003304766663555,1.5049305085830842,3.179098396434209,5.606454688155964,0.02899908530862515,-0.053686989390642856,2.476465433875269,-0.061020002870977814,221.79242588152601,38.67120473149272,0.0,0
140,170,-2.731076317818421,1.4103635585977514,3.073744169765783,5.449870606053764,0.002888275163775598,0.0930310853679541,2.6528530482782116,-0.18047656827853029,206.50737305849074,34.37584676918802,0.0,0
150,180,-2.7271075614963136,1.378153688634429,3.055556126381424,5.449870606053764,0.02121395031547735,-0.06156344393693412,2.6720935369609538,0.11327485554150578,200.09658127534857,29.94868032281075,0.0,0
160,190,-2.8116402047297546,1.4021635300354107,3.1418757463996156,6.210742714819389,0.019327312353861745,-0.4752026818637745,2.585721132300528,0.05667004623648496,222.98368601944492,37.98567884371297,0.0,1
170,200,-2.89790657301218,1.3633209467587566,3.2025781036187686,6.210742714819389,0.004994856454505607,-0.3142141271336089,2.4869736683751706,0.13858660849680346,242.4144129920727,28.929297837738225,0.0,1
180,210,-2.9382165869896806,1.2166482529509328,3.1801493177946605,6.210742714819389,0.01183125086600315,-0.39955397097610373,3.2319730474398987,0.03352630931392976,134.1053943205262,24.22740861704759,0.0,1
190,220,-3.167890690741645,1.2047021100515196,3.3892238938214394,5.8559986699688125,-0.021604289903876233,-0.4084386294972694,2.178333226704164,-0.14307219812529884,193.16655034986928,20.4568253908764,0.0,1
200,230,-3.256717445198183,1.4219322585532785,3.5536037857043947,6.675314247151164,-0.009143842098063308,-0.5555896042951939,2.3852664215340202,-0.03202946023499063,193.95001104485775,29.425490516680515,0.0,1
210,240,-3.5081024967040624,1.4301531048944454,3.788419331438971,6.675314247151164,-0.0005326973862233578,-0.32881719104115414,2.24977737586721,-0.02811540119065548,186.81617049625424,31.065978156718007,0.0,1
220,250,-3.4343644288439084,1.3387472551082429,3.68606880608165,6.675314247151164,-0.005758605691614575,-0.38512010473741465,2.58084945566309,0.06457518444382081,203.97246253661228,23.386253512742716,0.0,1
