window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.5997948478817363,0.8220042108429131,1.7986201594423512,3.2794645570241983,0.00827914533707918,-0.17069094412882718,2.751969912685097,0.5634984825738621,210.1370657207326,4.495874163242332,0.0,1
10,40,0.8288159273368952,1.6424586378604358,1.8397299308566122,3.2794645570241983,-0.17216018249278653,-0.5479060177411997,2.0236887200190607,0.8406544561858383,810.7203001576459,7.561224715288317,0.0,0
20,50,-0.6412871855122375,1.5787702455528827,1.7040436445541285,3.0169428051360683,-0.16438820998128098,0.33003826817877097,1.677057044199542,0.8393163538376693,715.7560103204212,6.567456064480777,0.0,0
30,60,-1.4547358286303507,0.8197390316443076,1.6697989133730984,3.0169428051360683,-0.0046354082581976245,0.46378746852587477,2.9942480013015667,0.28860099705135905,129.57793390393508,6.968200623570323,0.0,0
40,70,-0.6370235808572848,1.5692803931585682,1.6936469510851864,3.0169428051360683,0.16011006589138702,0.5892936939520941,2.2395338155670275,0.9021610674787803,736.131607033583,3.117974925699384,0.0,1
50,80,0.7876910234640206,1.580337717061585,1.7657645506729427,2.9741512287405385,0.16782545373865954,-0.34366581612075114,1.6548947631173039,0.9194240254239583,867.8793574266766,3.111931253784479,0.0,0
60,90,1.4876638887790496,0.8740056883983323,1.725407137266404,2.9741512287405385,-0.0069013989158046435,-0.3308853390667205,2.3833206202945303,0.5416322538669065,235.76886043292254,3.7677739267064054,0.0,0
70,100,0.6205419630644504,1.5967088037118018,1.713053219189251,2.9741512287405385,-0.16897254201511974,-0.41265959098240595,1.900351711749722,0.8384771781385755,745.8758498289019,5.041369089151595,0.0,0
80,110,-0.8154017271003852,1.4173912695090451,1.6351996781551645,2.652570718886466,-0.14277391125723252,0.4411103262956699,1.7134853037319278,0.8190502806091192,669.9494326833469,4.198416568576918,0.0,0
90,120,-1.4776390552743617,0.8059680126372947,1.6831522851681062,2.652570718886466,0.016026898921417773,0.9688472085027572,3.7827403095745664,0.5625537286835945,167.59536350169682,3.716666938452009,0.0,0
100,130,-0.6426066319014296,1.4790047998377263,1.6125751087334608,2.652570718886466,0.1603821958090671,0.36608398160246886,1.6325188600981901,0.9373732009459154,678.4538427386658,2.153645594294926,0.0,0
110,140,0.7265866491642631,1.4669419495178233,1.637023775636415,3.3996935981341494,0.14827161692211405,-0.36724435691605867,2.0679143487436367,0.8679407857604526,671.025948538926,6.021354663805133,0.0,0
120,150,1.4035135291183811,0.7967605039447779,1.613901337462941,3.3996935981341494,-0.013299482138827824,0.18933577864697385,3.1775108069916342,0.43519739619941444,163.24765717486204,6.567117547882702,0.0,1
130,160,0.590930768535884,1.5703748058052978,1.6778784830584237,3.3996935981341494,-0.16521967287234351,-0.3357073923415835,2.0291063026265648,0.8126391570425179,659.7712672945662,9.057852866710773,0.0,0
140,170,-0.7230971172035405,1.4144728136952878,1.5885851508783329,2.980746786211853,-0.14360304399358007,0.48791910487245466,1.9046905807672212,0.8328014283292058,604.529368740937,6.477623473504538,0.0,0
150,180,-1.3852691286181065,0.7604244985224097,1.5802581993634541,2.980746786211853,0.0090791830304988,0.4723076044596541,2.54573971127213,0.32959033860027953,117.55321406323115,5.780997876408613,0.0,1
160,190,-0.4695477139581707,1.594380452594163,1.6620842587840463,3.0191419380817592,0.16398872860149544,0.6543114647076441,2.3272991707188386,0.8667361879985643,730.0724990972665,6.103112156138056,0.0,1
170,200,0.9177612721608852,1.5599327831335157,1.8098828803469695,3.0191419380817592,0.15774487282490443,-0.3741391129665954,1.8109402098436822,0.8691113605125818,799.3256161377288,5.675333425245555,0.0,0
180,210,1.618822999054754,0.8639141166222315,1.8349211163338328,3.0191419380817592,-0.015687256771838496,-0.11603439322070776,2.151563501103624,0.5160221998887327,188.35829412181798,6.306749547159876,0.0,0
190,220,0.7815304901912857,1.5313940069952603,1.7192898277369149,3.0094308645232104,-0.16075928415413088,-0.459394098401541,2.0765741567911817,0.8591776223556833,683.4332490461942,4.424956948002165,0.0,1
200,230,-0.6054885219274108,1.456661315039794,1.5774912161147845,2.8588742710620068,-0.15092708669233257,0.34562767821069895,1.9728199074730393,0.8097864755619137,569.7332612207027,5.467414351393381,0.0,1
210,240,-1.3619127398183914,0.7838506080148687,1.5713777669818665,2.8588742710620068,-0.012667810574678905,0.38572131551246935,3.0534668797760345,0.4047469512648372,116.2573902699434,4.178357639132619,0.0,0
220,250,-0.557446851625491,1.5356946757239767,1.6337396149430123,2.8588742710620068,0.15417426657424105,0.5202184577544154,2.0148175938398607,0.8862997997436686,775.4075948346255,3.8166740312722216,0.0,0
230,260,0.777646404165669,1.5181861341424139,1.7057617265650216,2.589419347901469,0.15485164505665333,-0.44984683093994954,1.681327971516208,0.9126222860801542,797.8403148325147,2.672742004503212,0.0,0
240,270,1.5069977554365985,0.7324829100295727,1.6755815254341813,2.589419347901469,-0.016122784266259203,-0.07736436787186808,1.7154146850132503,0.6084673187314278,147.00932129466767,2.325360142237312,0.0,0
250,280,0.7600139937166015,1.3498360247189432,1.5490895920746799,2.589419347901469,-0.14434334911841218,-0.31947993824674087,1.8190996582453463,0.8844828781239722,493.3344140126063,2.8441840909992866,0.0,0
260,290,-0.6052584679139841,1.421244069414587,1.544756459066515,3.2461274175993253,-0.14634919425250925,0.09597882937950847,2.0161311701981575,0.8600102662007407,561.719653388873,5.402402125755662,0.0,1
270,300,-1.3885316503323035,0.8239069591622307,1.6145720242003772,3.2461274175993253,-0.025634193007014677,0.18400810778769477,3.525376595063828,0.42428052040442843,140.36236447319305,6.359938829701425,0.0,1
