sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.120686359253469,11.05984585,221.6221,227.49544393881195,227.35284458978634,-5.7307445897863545,-0.1425993490256019,exp_drift,0.0275,1
1,11.48540417991222,11.0628779237366,221.6221,228.35027774020733,227.359951232159,-5.7378512321590165,-0.9903265080483266,exp_drift,0.0275,1
2,10.778998983705764,11.065879770285035,221.6221,226.69458941078074,227.3669870273706,-5.744887027370623,0.6723976165898762,exp_drift,0.0275,1
3,10.878108443785413,11.068851690984578,221.6221,226.9268843843608,227.37395268170712,-5.751852681707135,0.447068297346334,exp_drift,0.0275,1
4,10.993855611458375,11.07179398417041,221.6221,227.19817518984962,227.38084889441308,-5.758748894413088,0.18267370456345589,exp_drift,0.0275,1
5,11.200242407277715,11.074706945203564,221.6221,227.6819091870242,227.38767635776196,-5.765576357761972,-0.2942328292622278,exp_drift,0.0275,1
6,10.746840333233186,11.077590866500579,221.6221,226.619215245127,227.39443575712676,-5.772335757126768,0.7752205119997484,exp_drift,0.0275,1
7,11.123146459972164,11.080446037562842,221.6221,227.50120997800724,227.4011277710468,-5.779027771046799,-0.100082206960451,exp_drift,0.0275,1
8,10.867240129111897,11.083272745005669,221.6221,226.90141098486987,227.40775307129786,-5.785653071297872,0.5063420864279919,exp_drift,0.0275,1
9,11.145641280402002,11.086071272587056,221.6221,227.5539338422402,227.4143123229581,-5.7922123229581075,-0.13962151928211597,exp_drift,0.0275,1
10,10.965437038716818,11.088841901236181,221.6221,227.13156710219704,227.42080618447602,-5.798706184476032,0.2892390822789821,exp_drift,0.0275,1
11,11.056255475816949,11.091584909081593,221.6221,227.34442939031572,227.42723530773486,-5.805135307734872,0.08280591741913668,exp_drift,0.0275,1
12,10.892568151429366,11.094300571479142,221.6221,226.96077537117912,227.43360033812047,-5.8115003381204815,0.4728249669413458,exp_drift,0.0275,1
13,11.237594397896535,11.096989161039609,221.6221,227.76945561969558,227.4399019145834,-5.817801914583413,-0.3295537051121755,exp_drift,0.0275,1
14,11.050713293057841,11.09965094765608,221.6221,227.33143949816457,227.44614066970576,-5.8240406697057665,0.11470117154118498,exp_drift,0.0275,1
15,11.073762113556784,11.102286198531043,221.6221,227.38546184017446,227.45231722976268,-5.830217229762695,0.0668553895882269,exp_drift,0.0275,1
16,10.743861094719952,11.104895178203195,221.6221,226.61223243913474,227.4584322147856,-5.836332214785614,0.8461997756508595,exp_drift,0.0275,1
17,11.346198599793345,11.107478148574017,221.6221,228.02400458192426,227.46448623862517,-5.842386238625181,-0.5595183432990893,exp_drift,0.0275,1
18,11.024574524605256,11.110035368934051,221.6221,227.27017486689482,227.47047990901228,-5.848379909012294,0.20030504211746347,exp_drift,0.0275,1
19,11.26900157051619,11.112567095988933,221.6221,227.84306845471713,227.4764138276197,-5.8543138276197055,-0.36665462709743224,exp_drift,0.0275,1
20,10.987783256477,11.115073583885167,221.6221,227.18394266816256,227.48228859012124,-5.860188590121254,0.2983459219586848,exp_drift,0.0275,1
21,11.193604941843967,11.117555084235626,221.6221,227.66635214679468,227.4881047862532,-5.8660047862532,-0.1782473605414907,exp_drift,0.0275,1
