window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,44.55112809155293,5.698162434423446,44.9140520256081,60.31094886879123,-0.024413073812870955,0.6183342667698501,3.6993647982150586,-0.01610026436301282,3349.2845691600687,585.6486581740744,0.0,1
10,40,45.14825880760271,5.578512262210681,45.491593425795834,54.71193518592099,-0.04026188272127295,-0.10740994574689809,2.706284464623875,0.025877117575884064,2709.4089506214796,446.18481911990887,0.0,0
20,50,45.98382225546824,5.484750254544101,46.309765650208355,57.076848698500726,0.10659559350130643,0.04453804683818177,2.416521908628191,0.02357424431005389,2514.6443218993263,290.61606366477423,0.0,1
30,60,45.84179207839448,6.705711151623659,46.32964993400836,57.076848698500726,-0.11013259132341167,-0.4597914781166608,2.5145782467648985,0.04907024830459817,3883.317589900655,513.1607219876039,0.0,0
40,70,46.414784717618815,6.6347685158665435,46.88659076582596,58.16019654320303,-0.045372767637278454,-0.3292757898057585,2.973176893413363,0.08286945432189502,3372.2146480958727,549.6167119714885,0.0,0
50,80,44.88876559638239,7.226685753012625,45.46675998726717,58.16019654320303,-0.032919546819960656,-0.2423309020237306,2.4889233858893975,0.051258470398637866,4114.5628983943225,786.0488182795418,0.0,0
60,90,45.7653082041179,6.913359537481282,46.28453278485573,58.16019654320303,0.017676087386082475,-0.2115160125696998,2.275306703369202,0.08871831149341357,4864.971857971069,792.7634082583355,0.0,0
70,100,45.42964570218903,6.563674545996384,45.901356539564084,54.80614060046787,0.19884148648814093,-0.5262469906793978,2.177957209744855,0.22000543389685304,3487.4889682136445,664.8613412603485,0.0,0
80,110,46.542529353814075,7.327486738316485,47.115805209619936,66.67795337440793,-0.014808091052733037,0.07424638497625011,3.564833437214058,-0.16827081060908186,3539.0808592867897,1175.418974862514,0.0,1
90,120,45.47250334876488,7.657660377812879,46.11277830781137,66.67795337440793,-0.12060124348405007,0.07227483676701964,3.733940078581349,0.024647268993401295,5529.308711625393,946.335582324771,0.0,1
100,130,45.26359889731343,7.699741181130755,45.91382579782776,66.67795337440793,-0.013973317925330476,0.18922081913897537,3.6418475645369552,0.030416996265453168,4311.7227109802725,929.7806183323657,0.0,1
110,140,45.42422460049544,6.196690423132673,45.84494686174693,58.95288575199652,0.19790539912174748,-0.5768447199280631,3.5405116044035254,0.1769150163441474,4311.15275026109,335.7085249004503,0.0,1
120,150,45.79489654686904,5.348956337878779,46.10622391438027,58.95288575199652,-0.061435698482969425,-0.11315494676233319,3.1863158661085933,0.0036894909056349686,2859.922033709951,435.59776981048026,0.0,1
130,160,45.13063094230986,5.453257804792961,45.45890308769572,58.95288575199652,-0.11519635121103082,-0.10548221158433378,3.1668698268241626,-0.04377787910002263,2688.8824527017664,472.06615786911783,0.0,1
140,170,45.19246677246088,5.457750003647197,45.520831364138026,54.85044315785626,0.1300369895274183,0.004947201267639627,1.9963936595838156,-0.16712768579429155,2858.2087062945507,556.1197092995759,0.0,0
150,180,45.57669808032684,6.0385444132990544,45.97498696613903,59.76918500884449,0.1235744996944716,0.28103807081320725,2.401238851375395,-0.15607572238569511,3080.4510029395783,691.0827684150006,0.0,0
160,190,45.47730079256606,7.007581217338878,46.01403135887063,59.76918500884449,-0.12629908936092424,-0.31309852740686955,3.3031008483839965,-0.08045661613925548,4823.2288704426655,980.737712489749,0.0,1
170,200,45.979602571752416,7.6374561071663285,46.60959760012088,61.30670343326301,0.17348127616291484,-0.14111678721510482,3.183436468340401,-0.07147633582287743,5056.860874766955,976.7111145667483,0.0,1
180,210,44.842480991164045,7.833686267301494,45.52158545105186,61.30670343326301,-0.0489549393856561,-0.02308477002264333,2.8049066324896494,0.039488909276124216,5590.3990902459045,849.3757806592839,0.0,1
190,220,46.307534023955924,7.773874342701942,46.95551969338595,61.30670343326301,-0.02919974220016373,-0.054786330775197546,2.347307368587196,0.030749482038596496,3722.977168845276,903.1300609607254,0.0,0
200,230,44.87296390893198,6.889842856306283,45.39881963836622,58.41064942098001,0.0730418481889505,0.07190895992399489,2.443525400938131,0.0223935277071243,6403.012965689156,756.0532310634487,0.0,0
210,240,46.30751086418749,7.244717540568913,46.8707957547071,58.94997234535276,-0.08247644269486659,-0.4685730418779528,3.0223959312295734,0.011225016998400257,6498.164491341054,728.5146794743913,0.0,0
220,250,44.79972999237601,6.585896359045753,45.281230529236794,58.94997234535276,-0.06610642364642089,-0.2152084983275704,2.9689763472412474,0.11984259844735565,5176.133983984171,467.4890737002953,0.0,1
230,260,45.838703827421135,8.599096886919599,46.63830224020449,61.9742773265084,4.188778333365095e-06,-0.267214291052568,3.0314118105604337,0.06594624808261612,6651.3498731497475,873.5321327232457,0.0,0
240,270,46.06083968322314,8.832085490187497,46.899964674075875,65.12481350794542,0.12120321636347374,0.11423612938781504,2.932858635227723,-0.019557153794754527,5152.477237242244,1007.611405218426,0.0,1
250,280,46.05224155628475,9.40569927625895,47.002937474521936,65.12481350794542,-0.2910107109220128,0.057129950714945955,2.552282709527876,-0.05168703920984367,8043.678149710744,1087.9590386321083,0.0,1
260,290,45.59698301945182,8.077984352666011,46.30700477981808,65.12481350794542,-0.12985765912881972,0.31697413650885503,2.4532812819337186,-0.17512654896387703,8169.640616572521,893.1844747558591,0.0,1
270,300,44.143221736094894,7.055890799627721,44.70357502726501,58.10459580313591,-0.01940664585776251,0.13286916725663958,2.320807778002623,-0.17164296614530897,4946.456946542663,797.191503434412,0.0,0
