sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.819919193886956,3.2750367,1435.291,1398.6809698754528,1447.3734213027224,-12.082421302722423,48.69245142726959,bias,0.15,1
1,2.9114530046353972,3.2750367,1435.291,1409.858664548413,1447.3734213027224,-12.082421302722423,37.514756754309474,bias,0.15,1
2,2.8948950892547605,3.2750367,1435.291,1407.9092438583712,1447.3734213027224,-12.082421302722423,39.46417744435121,bias,0.15,1
3,2.7246192896722796,3.2750367,1435.291,1387.0624724339311,1447.3734213027224,-12.082421302722423,60.31094886879123,bias,0.15,1
4,2.9068069192719554,3.2750367,1435.291,1409.3116648369767,1447.3734213027224,-12.082421302722423,38.0617564657457,bias,0.15,1
5,2.877447631507792,3.2750367,1435.291,1405.797554235901,1447.3734213027224,-12.082421302722423,41.575867066821274,bias,0.15,1
6,2.806985600055107,3.2750367,1435.291,1397.1705702655763,1447.3734213027224,-12.082421302722423,50.20285103714605,bias,0.15,1
7,2.874911837233576,3.2750367,1435.291,1405.4832830590003,1447.3734213027224,-12.082421302722423,41.89013824372205,bias,0.15,1
8,2.888455299700457,3.2750367,1435.291,1407.1510651439569,1447.3734213027224,-12.082421302722423,40.22235615876548,bias,0.15,1
9,2.8794443687167095,3.2750367,1435.291,1406.045017903987,1447.3734213027224,-12.082421302722423,41.32840339873542,bias,0.15,1
10,2.8747894437296337,3.2750367,1435.291,1405.4681143401021,1447.3734213027224,-12.082421302722423,41.905306962620216,bias,0.15,1
11,2.8353731901665284,3.2750367,1435.291,1400.5830996043808,1447.3734213027224,-12.082421302722423,46.790321698341586,bias,0.15,1
12,2.7690067290216054,3.2750367,1435.291,1392.6614861168014,1447.3734213027224,-12.082421302722423,54.71193518592099,bias,0.15,1
13,2.863154005500858,3.2750367,1435.291,1404.0260877123521,1447.3734213027224,-12.082421302722423,43.347333590370226,bias,0.15,1
14,2.836115673268412,3.2750367,1435.291,1400.6751185195708,1447.3734213027224,-12.082421302722423,46.698302783151576,bias,0.15,1
15,2.7691271151566808,3.2750367,1435.291,1392.676671575287,1447.3734213027224,-12.082421302722423,54.69674972743542,bias,0.15,1
16,2.795933740524725,3.2750367,1435.291,1395.879921700288,1447.3734213027224,-12.082421302722423,51.49349960243444,bias,0.15,1
17,2.9006816261425588,3.2750367,1435.291,1408.59051287524,1447.3734213027224,-12.082421302722423,38.782908427482425,bias,0.15,1
18,2.9569045236577063,3.2750367,1435.291,1415.0349989862707,1447.3734213027224,-12.082421302722423,32.33842231645167,bias,0.15,1
19,2.879108516971162,3.2750367,1435.291,1406.003394447222,1447.3734213027224,-12.082421302722423,41.37002685550033,bias,0.15,1
