sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.149727661268978,1.17463,221.6221,226.05817463287548,227.35284458978634,-5.7307445897863545,1.294669956910866,exp_drift,0.175,1
1,1.1901195978588228,1.176679260307035,221.6221,228.15814714425954,227.45938541641567,-5.837285416415682,-0.6987617278438734,exp_drift,0.175,1
2,1.1571820681049434,1.1787080912372525,221.6221,226.4457284558863,227.5648641219051,-5.9427641219051,1.119135666018792,exp_drift,0.175,1
3,1.1418863364711733,1.1807166964541085,221.6221,225.6505049859499,227.6692912946957,-6.047191294695722,2.0187863087458027,exp_drift,0.175,1
4,1.1648799096612397,1.1827052775907088,221.6221,226.84593842426102,227.7726774176718,-6.150577417671798,0.9267389934107655,exp_drift,0.175,1
5,1.1864967811677205,1.1846740342700488,221.6221,227.9697972876445,227.87503286921157,-6.252932869211577,-0.0947644184329306,exp_drift,0.175,1
6,1.1623618405787768,1.1866231641250526,221.6221,226.71502427897906,227.9763679242298,-6.354267924229816,1.2613436452507472,exp_drift,0.175,1
7,1.1928603001280973,1.1885528628184139,221.6221,228.30063596537764,228.07669275520936,-6.454592755209376,-0.22394321016827234,exp_drift,0.175,1
8,1.12165592550061,1.1904633240622347,221.6221,224.59872805919412,228.17601743322177,-6.553917433221784,3.5772893740276572,exp_drift,0.175,1
9,1.1835229850289506,1.1923547396374738,221.6221,227.81518994090368,228.27435192893904,-6.652251928939052,0.4591619880353619,exp_drift,0.175,1
10,1.2059936801806748,1.194227299413197,221.6221,228.98343900530176,228.37170611363376,-6.749606113633774,-0.611732891667998,exp_drift,0.175,1
11,1.1765287945389515,1.1960811913656375,221.6221,227.4515627170466,228.46808976017036,-6.845989760170369,1.0165270431237445,exp_drift,0.175,1
12,1.1928145730323387,1.197916601597066,221.6221,228.29825861850532,228.56351254398606,-6.941412543986075,0.26525392548074933,exp_drift,0.175,1
13,1.1740641091734387,1.1997337143544722,221.6221,227.323423985563,228.6579840440627,-7.035884044062698,1.334560058499676,exp_drift,0.175,1
14,1.1594963470928126,1.2015327120480606,221.6221,226.5660475757033,228.7515137438872,-7.1294137438871985,2.1854661681838934,exp_drift,0.175,1
15,1.1552582685891772,1.2033137752695613,221.6221,226.34571032252603,228.8441110324045,-7.2220110324045095,2.4984007098784673,exp_drift,0.175,1
16,1.2137355677555832,1.2050770828103596,221.6221,229.3859389215258,228.93578520495998,-7.313685204959995,-0.4501537165658078,exp_drift,0.175,1
17,1.1654382541901576,1.2068228116794426,221.6221,226.87496669726772,229.02654546423253,-7.404445464232538,2.1515787669648034,exp_drift,0.175,1
18,1.174055173058879,1.2085511371211692,221.6221,227.3229593979123,229.1164009211571,-7.494300921157105,1.7934415232447805,exp_drift,0.175,1
19,1.1580653083406847,1.2102622326328614,221.6221,226.49164802232946,229.2053605958414,-7.583260595841409,2.713712573511941,exp_drift,0.175,1
20,1.1699034415160385,1.2119562699822206,221.6221,227.10711131409437,229.29343341847027,-7.671333418470283,2.186322104375904,exp_drift,0.175,1
21,1.147931035316224,1.2136334192245715,221.6221,225.96476823960626,229.38062823020175,-7.758528230201762,3.415859990595493,exp_drift,0.175,1
22,1.198849834380062,1.2152938487199318,221.6221,228.6120312176737,229.46695378405553,-7.844853784055545,0.8549225663818447,exp_drift,0.175,1
23,1.1603499328543456,1.2169377251499136,221.6221,226.61042540916873,229.55241874579116,-7.930318745791169,2.9419933366224313,exp_drift,0.175,1
24,1.1589355093139466,1.2185652135344556,221.6221,226.53688967889542,229.63703169477748,-8.014931694777488,3.1001420158820565,exp_drift,0.175,1
25,1.1937021244902999,1.2201764772483883,221.6221,228.34440232493563,229.7208011248547,-8.0987011248547,1.376398799919059,exp_drift,0.175,1
26,1.159371700361615,1.2217716780378347,221.6221,226.5595672053313,229.80373544518682,-8.181635445186828,3.244168239855526,exp_drift,0.175,1
27,1.204800317480682,1.2233509760364472,221.6221,228.9213962047413,229.8858429811052,-8.263742981105224,0.9644467763639,exp_drift,0.175,1
28,1.1768918101807921,1.2249145297814816,221.6221,227.47043586187255,229.96713197494563,-8.345031974945641,2.496696113073085,exp_drift,0.175,1
29,1.192877382748547,1.226462496229713,221.6221,228.30152408900818,230.04761058687342,-8.425510586873429,1.7460864978652353,exp_drift,0.175,1
