sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.15813329091368,1.409556,221.6221,226.4951824291095,239.49696982462382,-17.87486982462383,13.001787395514327,bias,0.2,1
1,1.188551405235085,1.409556,221.6221,228.0766169756062,239.49696982462382,-17.87486982462383,11.420352849017604,bias,0.2,1
2,1.1828703932883815,1.409556,221.6221,227.78126176533078,239.49696982462382,-17.87486982462383,11.715708059293036,bias,0.2,1
3,1.1876049359626337,1.409556,221.6221,228.02741013823157,239.49696982462382,-17.87486982462383,11.469559686392245,bias,0.2,1
4,1.2098763502299588,1.409556,221.6221,229.18529861052605,239.49696982462382,-17.87486982462383,10.311671214097771,bias,0.2,1
5,1.163648194761551,1.409556,221.6221,226.7819016968943,239.49696982462382,-17.87486982462383,12.715068127729523,bias,0.2,1
6,1.1781178943435755,1.409556,221.6221,227.5341798478231,239.49696982462382,-17.87486982462383,11.962789976800707,bias,0.2,1
7,1.1922016379981302,1.409556,221.6221,228.26639219090208,239.49696982462382,-17.87486982462383,11.230577633721737,bias,0.2,1
8,1.140756940355969,1.409556,221.6221,225.59178780136733,239.49696982462382,-17.87486982462383,13.905182023256486,bias,0.2,1
9,1.1498435296572418,1.409556,221.6221,226.0641986181269,239.49696982462382,-17.87486982462383,13.43277120649691,bias,0.2,1
10,1.2329848785515922,1.409556,221.6221,230.3867085539693,239.49696982462382,-17.87486982462383,9.110261270654519,bias,0.2,1
11,1.1619057832005428,1.409556,221.6221,226.6913139041181,239.49696982462382,-17.87486982462383,12.805655920505728,bias,0.2,1
12,1.2243997718392197,1.409556,221.6221,229.9403697639691,239.49696982462382,-17.87486982462383,9.556600060654716,bias,0.2,1
13,1.1775204663645624,1.409556,221.6221,227.50311963037922,239.49696982462382,-17.87486982462383,11.993850194244601,bias,0.2,1
14,1.1898950920159035,1.409556,221.6221,228.14647510923027,239.49696982462382,-17.87486982462383,11.350494715393552,bias,0.2,1
15,1.1490033637878332,1.409556,221.6221,226.02051848343376,239.49696982462382,-17.87486982462383,13.476451341190057,bias,0.2,1
