window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,9.248923206066403,1.8927218762956886,9.440602553477289,12.766548404137666,-0.023358850465181505,0.014575372700729465,2.2457026599803145,-0.19018721738007877,431.03143563317815,53.14225751989847,0.0,0
10,40,9.359574832756433,1.7084760818361304,9.514227849498546,12.161229324779015,0.027577149203758217,-0.017228662038899598,2.351822630763882,-0.042089171995974346,595.2526917389757,42.06783519594309,0.0,0
20,50,8.962129711071665,1.4501374879753188,9.078693060793764,11.959720427995762,-0.02455101511682804,0.2826452477743947,2.3930880980162614,0.24977338035253396,350.08411342938496,23.132346762608723,0.0,1
30,60,9.141436356221698,1.4274277384255054,9.252211011605732,11.959720427995762,-0.03927553402688045,0.20535751529483934,2.2083333919752803,0.04549666469996572,258.1702136037462,34.41114274227489,0.0,0
40,70,9.037007945352192,1.3476071343922404,9.136933708472636,11.286744873155385,0.0593500613012393,0.09511989411094618,1.9492420446675924,-0.005548440851742012,134.91562459457447,26.170553774868058,0.0,0
50,80,9.444282025945443,1.4221976044690645,9.550764839098159,11.629947005546228,0.01340684861590021,-0.33941206674422963,2.4777703360833505,-0.13489041448753156,144.03372531721627,22.77466140198282,0.0,0
60,90,9.630496219571508,1.4409046729245103,9.737692935784985,13.279460500643836,0.0017125780752105873,0.05818450282697609,3.4092924390993398,0.0933432855437577,184.31406878011757,15.71335352666602,0.0,1
70,100,9.444838282252977,1.5390993114563827,9.569419881499444,13.279460500643836,-0.030421539173500368,0.18021433000964784,2.9632074558328614,0.25090854239993987,184.09388976143495,17.984155288248648,0.0,1
80,110,9.229253369907095,1.4322168180551502,9.339719630688144,13.279460500643836,-0.06753155693961174,0.633954356994666,3.238566608044484,0.2606114666147762,263.7907512668063,23.34695186285745,0.0,1
90,120,9.327715289824853,1.4772485442653167,9.443968222604646,12.340534610490522,0.03918438678206388,0.33813781561920375,2.0118581274721703,0.14659110586042867,196.6356375378516,31.93256111472906,0.0,0
100,130,9.473042202044878,1.2858456606753759,9.559912532277739,12.340534610490522,0.02838479354427111,0.32433358603416823,2.5088840543715296,0.07449323995291673,150.58467110549037,25.821927665378855,0.0,1
110,140,9.692485725910448,1.1856628826315356,9.764736351700844,12.340534610490522,-0.026860762558740557,0.51894531024958,2.0436468651805235,0.08751250314504619,176.99177095198272,22.952796058862024,0.0,1
120,150,9.33010919562837,1.1071945324142216,9.395574348327887,11.396096677238575,-0.014772185522736852,0.05345263231700006,2.5529496674189662,0.21830020282083137,149.25750273281142,13.255917738729208,0.0,0
130,160,9.348668536348464,1.3338957078572833,9.443351161634931,11.396096677238575,0.012375902751791177,-0.1680895286419597,2.268935472834372,0.035650512151010436,164.61418524661693,22.288078249223556,0.0,0
140,170,8.979319476630394,1.4886202540783022,9.101877197822771,11.364573583854053,-0.012270094809914481,-0.2231853394063942,2.1775480581511717,0.02394353728321907,284.8852472366707,24.303864401413374,0.0,0
150,180,8.91669204337026,1.6057494949937752,9.060122981338347,11.756680482352294,-0.02380094390691321,-0.09292723650430204,2.0472724750380453,-0.14037475223544352,413.7134753992705,42.840182522988826,0.0,0
160,190,8.661555094968746,1.7538436780420312,8.837335815175694,12.231489708068239,0.0243859473064901,0.1442836965045124,2.5404899695819085,-0.0557108790470373,348.17524683165607,38.50727843446646,0.0,1
170,200,9.049065116296804,1.7155469676021435,9.210248687034927,12.231489708068239,0.03541052862592213,-0.24566054228444617,2.6438009398596045,-0.07169434874118165,348.0673841871995,41.99798032943433,0.0,0
180,210,9.16292708735757,1.575703929035384,9.297423066646406,12.231489708068239,0.026537233161404997,-0.5192045737104735,3.1674030448940895,0.05390472446688951,257.44714758065174,24.16991846669146,0.0,0
190,220,9.260356811343156,1.2729502890799784,9.347438724691294,10.997041167250018,-0.007726700216683019,-0.7991178263911055,2.5873488883138185,-0.20408599803290323,169.09377798781628,31.147656228336004,0.0,0
200,230,9.132090183907318,1.4696953726587145,9.24959867320906,11.266236152558122,-0.0030334320695157876,-1.058384918825704,3.653004448895478,-0.17290500986122595,190.0216436415088,34.40105921589996,0.0,0
210,240,9.088518096584243,1.4952943859302477,9.210703908634441,11.266236152558122,-0.014604470440253243,-1.0032086187638762,3.584850889591359,-0.014723245590717372,158.59726999837144,34.08948859952889,0.0,0
220,250,9.162558121031983,1.4512814670229834,9.276782266379518,11.266236152558122,-0.011084026073990744,-1.0718130635247423,4.048000244776762,-0.08770561647862772,168.91858390434987,29.834772122742116,0.0,0
230,260,9.23327588470141,1.2175312724577627,9.313203850578018,11.593937940535852,0.0008957490164215023,-0.4210238686627644,2.918944748368446,-0.0455831549403264,118.87557434705968,20.46143017022083,0.0,0
240,270,9.664046789618336,1.2608037586500784,9.74594410356219,12.111277805836153,0.037816679496001614,-0.14462871554341025,2.6079813381743073,0.0954667396673431,112.50100331957728,16.56151775847606,0.0,0
250,280,9.34760001039709,1.4382897964035033,9.457605589831608,12.111277805836153,-0.050307328566897125,-0.13837563196015376,2.7967879530046504,0.26641961026888633,247.22710368786102,23.128190975264147,0.0,0
260,290,9.41926842734894,1.452348275936613,9.530578850262383,12.111277805836153,-0.02818190641277727,-0.1965829495736623,2.5822021243490965,0.3187048886543811,435.5591205089597,24.251172301312817,0.0,0
270,300,9.11998600357543,1.4790921282509897,9.23914813331109,11.805130725111894,0.07004215834761543,0.009816652417898643,2.344227324886022,0.17215774285260804,174.51129667826575,29.068824154339165,0.0,0
