window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.13603045769224,1.485261074428269,64.1532259775706,68.63349766491012,-0.013017063158787413,-0.7501801908686017,4.071823493468844,0.04670089420781766,239.050711830948,23.88498387184024,0.0,1
10,40,-64.78288158849149,1.4727846824084492,64.79962069047356,68.63349766491012,-0.02424446776525249,-0.38362217648471103,2.9480546159573873,0.25072488804269066,299.26490612556063,20.97198338474907,0.0,0
20,50,-64.80840533893992,1.203034961492738,64.81957031402561,67.50330081624804,-0.01974902240031703,0.05808124817047925,2.638980623336919,-0.20569654874502402,151.05303232757794,25.733702106081505,0.0,1
30,60,-64.5632210748316,1.2931029027275096,64.57616921647352,67.50330081624804,0.06727577188441662,-0.08453412591314204,2.6989739199928233,0.19331909899110997,246.34342970211588,19.16020376009676,0.0,1
40,70,-64.17530693081385,1.1441875531776893,64.18550603384702,66.87390194887178,0.007713136459702659,-0.07314690033765475,2.647414607341386,0.014116784964552202,132.74451386231758,22.1691647974856,0.0,1
50,80,-64.06572303663475,1.182092628832668,64.07662765150747,66.11644113014063,-0.04071052248687083,-0.048635831534336926,1.9109045770078126,0.04421156169104102,168.0154625392875,20.70254968445557,0.0,0
60,90,-64.3506577128987,1.1369248167923727,64.36070032342477,66.11644113014063,-0.006579958750200797,0.12898986486827854,1.7204800420292696,0.05458205089899043,204.84543266052623,16.425880697634266,0.0,0
70,100,-64.35394419405847,1.2311260801623398,64.36571917377485,65.92215382787373,0.012846922353426216,0.35496389074892637,1.7398175836550986,-0.20760427692635453,146.36194222400437,21.750588253906646,0.0,0
80,110,-64.34027876260453,1.1273242619653698,64.3501540887143,66.58066293937213,0.014417236039455052,0.18773392894407853,2.302712444300859,-0.11464217895039153,103.19841678159058,16.190783909152906,0.0,0
90,120,-64.13021759424058,1.1180981520711506,64.13996376801525,66.58066293937213,0.02260074302251258,0.14027200274027127,2.5936114007084847,-0.22754566723578376,124.00880849534994,22.579626981245276,0.0,1
100,130,-64.01501970823509,1.0003676946290303,64.02283564299681,66.58066293937213,0.014685643022886177,-0.1991515905877605,2.9578174374094037,0.031765963567258464,141.29577112461294,13.057505419810312,0.0,1
110,140,-63.90503708851068,1.0268000772124632,63.91328565863665,66.1970578616108,-0.00459457024958473,-0.07728890185759543,2.247190653647883,0.11392179700003069,92.49414294799713,14.17153574167315,0.0,1
120,150,-64.05150819892187,1.1060282224437508,64.06105682070346,66.1970578616108,-0.013927650624832512,0.14116527352408206,2.13532832658138,0.1704364279899117,139.6137899058007,16.290728557508665,0.0,0
130,160,-64.14884989475499,1.1122555587726943,64.1584916846385,66.1970578616108,-0.015622270057677957,0.16211904038488456,2.189192592293223,0.014703333274283721,100.60315344140528,21.270917749357757,0.0,0
140,170,-64.16408482999528,1.1300263697873896,64.17403479342128,66.03814386045764,0.018359417836737318,0.263752680052343,2.1979205712122787,-0.16345846461249003,161.3750146010938,26.979892807130913,0.0,0
150,180,-64.08209069611297,1.0652379703176287,64.09094382140316,66.14033326767498,0.00886374499780432,-0.2515209517215279,2.1835315925920784,-0.3814475806237787,116.21110840543146,24.983202179305184,0.0,0
160,190,-63.89259490769426,1.2361680109970155,63.90455222744409,66.19540544664818,0.013476700836360541,-0.07376373555972976,2.3673207294672522,-0.35288790212337323,216.2676692352022,36.97169128296462,0.0,0
