sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.821045729523648,9.447378600521567,221.6221,226.79313951589728,224.58005133265652,-2.9579513326565348,-2.2130881832407567,gaussian,0.225,1
1,11.28760744937979,11.14033512668121,221.6221,227.8866773305557,227.5414971602383,-5.919397160238304,-0.34518017031740555,gaussian,0.225,1
2,10.90319090813699,13.461429242868087,221.6221,226.98567322640673,232.58866506759796,-10.96656506759797,5.602991841191226,gaussian,0.225,1
3,11.05253611338483,6.890421342200904,221.6221,227.33571186529645,221.46653647151652,0.15556352848346933,-5.869175393779926,gaussian,0.225,1
4,10.615100902388445,10.797140693217766,221.6221,226.31044141482914,226.73711035609125,-5.115010356091261,0.42666894126210764,gaussian,0.225,1
5,10.915607849728248,14.336627947795499,221.6221,227.01477633237232,234.22558084533955,-12.603480845339561,7.210804512967229,gaussian,0.225,1
6,10.957544500556791,12.297052136030457,221.6221,227.11306839438555,229.9375612400994,-8.31546124009941,2.8244928457138485,gaussian,0.225,1
7,11.179202151572742,8.82878350340547,221.6221,227.63259456419019,223.67098001631683,-2.0488800163168435,-3.961614547873353,gaussian,0.225,1
8,10.980202574047153,9.075770800539528,221.6221,227.1661748948004,224.03394614451878,-2.4118461445187904,-3.1322287502816266,gaussian,0.225,1
9,11.094949667868967,11.17387096377001,221.6221,227.4351217047851,227.6200992067462,-5.997999206746215,0.1849775019611002,gaussian,0.225,1
10,10.990255213097072,14.538457388279108,221.6221,227.18973649548536,234.60306974435218,-12.980969744352194,7.41333324886682,gaussian,0.225,1
11,11.028941173751129,9.97929258123161,221.6221,227.28040951701968,225.36173832771635,-3.7396383277163636,-1.9186711893033248,gaussian,0.225,1
12,11.184935180114516,13.513385789401323,221.6221,227.64603176496365,232.6858412748963,-11.063741274896302,5.039809509932638,gaussian,0.225,1
13,11.086815793398225,8.560221862735602,221.6221,227.41605734752017,223.2763087922154,-1.6542087922153996,-4.139748555304777,gaussian,0.225,1
14,10.76628214391224,10.148783225119232,221.6221,226.66478339668794,225.61081738357126,-3.98871738357127,-1.0539660131166784,gaussian,0.225,1
15,10.493918161370232,10.121413443660574,221.6221,226.11801873753484,225.57059546235882,-3.948495462358835,-0.5474232751760155,gaussian,0.225,1
16,10.827961792269882,12.844665381927147,221.6221,226.80934953875106,231.2024636476753,-9.580363647675313,4.393114108924237,gaussian,0.225,1
17,10.920641570654862,11.512321514109455,221.6221,227.02657448028583,228.41336719131698,-6.79126719131699,1.3867927110311484,gaussian,0.225,1
18,11.05353046313251,14.488096334454225,221.6221,227.33804244451846,234.50887764474606,-12.886777644746076,7.1708352002276,gaussian,0.225,1
19,11.139322780704267,11.000097221496814,221.6221,227.53912440105108,227.21280441533236,-5.590704415332368,-0.326319985718726,gaussian,0.225,1
20,11.060832674992833,10.508581404563268,221.6221,227.3551575323193,226.1395674595559,-4.517467459555917,-1.2155900727634048,gaussian,0.225,1
21,11.251558504422988,12.2046668248038,221.6221,227.8021850055083,229.75639910326726,-8.134299103267267,1.9542140977589497,gaussian,0.225,1
22,10.99879151060111,8.77670668136401,221.6221,227.20974406087385,223.5944492688463,-1.9723492688463011,-3.615294792027555,gaussian,0.225,1
23,10.731665024953976,9.64414326861816,221.6221,226.58364701750315,224.86921158735225,-3.247111587352265,-1.7144354301508997,gaussian,0.225,1
24,11.146475645191476,9.72208404415136,221.6221,227.5558894451321,224.9837513302969,-3.3616513302969224,-2.572138114835184,gaussian,0.225,1
25,11.386372799273566,10.841125997774501,221.6221,228.11816577097073,226.84020409862308,-5.218104098623087,-1.277961672347658,gaussian,0.225,1
26,11.075793158823393,8.652550321845048,221.6221,227.39022224958632,223.41199230191273,-1.7898923019127437,-3.978229947673583,gaussian,0.225,1
27,10.989895567689722,6.520208776059746,221.6221,227.18889355052,221.24711084974905,0.37498915025093993,-5.941782700770943,gaussian,0.225,1
28,11.124565035704293,6.603665609301466,221.6221,227.50453486759864,221.29657585769206,0.3255241423079269,-6.207959009906574,gaussian,0.225,1
29,11.264323239498596,8.343142847951311,221.6221,227.83210327763652,222.95729510031953,-1.3351951003195381,-4.874808177316993,gaussian,0.225,1
30,10.843305550541386,13.970509968033042,221.6221,226.84531258324182,233.5408171520046,-11.918717152004604,6.695504568762772,gaussian,0.225,1
